"value","fit","lo","hi"
0,1.0366797723462,0.989411502944611,1.08620624198658
0.2,1.03622666441989,0.98956070661116,1.08509330744545
0.4,1.03577391005444,0.989709664880494,1.08398213215288
0.6,1.03532155346392,0.989858347296038,1.08287283932593
0.8,1.03486963878491,0.99000672349908,1.08176555154457
1,1.0344182100768,0.990154763237446,1.0806603907453
1.2,1.0339673113219,0.990302436374438,1.07955747821468
1.4,1.03351698642568,0.990449712898076,1.07845693458275
1.6,1.03306727921703,0.990596562930625,1.07735887981637
1.8,1.03261823344849,0.990742956738457,1.07626343321235
2,1.03216989279653,0.99088886474224,1.07517071339049
2.2,1.03172230086184,0.99103425752748,1.0740808382864
2.4,1.03127550116965,0.991179105855438,1.07299392514417
2.6,1.03082953717004,0.991323380674437,1.07191009050878
2.8,1.03038445223832,0.991467053131574,1.07082945021831
3,1.02994028967533,0.991610094584866,1.06975211939588
3.2,1.02949709270792,0.991752476615849,1.06867821244131
3.4,1.02905490448927,0.991894171042648,1.06760784302249
3.6,1.02861376809933,0.992035149933553,1.0665411240664
3.8,1.02817372654529,0.992175385621108,1.0654781677498
4,1.02773482276199,0.992314850716762,1.06441908548954
4.2,1.02729709961243,0.992453518126086,1.06336398793242
4.4,1.02686059988824,0.992591361064599,1.06231298494468
4.6,1.0264253663102,0.992728353074239,1.06126618560097
4.8,1.02599144152875,0.992864468040485,1.0602236981728
5,1.02555886812458,0.992999680210192,1.05918563011656
5.2,1.02512768860913,0.993133964210154,1.05815208806082
5.4,1.02469794542522,0.993267295066443,1.05712317779316
5.6,1.02426968094761,0.993399648224549,1.05609900424625
5.8,1.02384293748367,0.993530999570379,1.0550796714833
6,1.02341775727395,0.993661325452136,1.05406528268276
6.2,1.02299418249286,0.993790602703138,1.05305594012228
6.4,1.02257225524936,0.993918808665612,1.05205174516176
6.6,1.02215201758759,0.994045921215522,1.05105279822567
6.8,1.02173351148764,0.994171918788464,1.0500591987843
7,1.02131677886621,0.994296780406697,1.04907104533416
7.2,1.02090186157737,0.994420485707356,1.04808843537729
7.4,1.02048880141335,0.994543014971908,1.04711146539948
7.6,1.02007764010523,0.994664349156901,1.04614023084737
7.8,1.01966841932381,0.994784469926086,1.04517482610437
8,1.01926118068038,0.994903359683961,1.0442153444652
8.2,1.01885596572754,0.995021001610808,1.04326187810922
8.4,1.01845281596005,0.995137379699303,1.04231451807224
8.6,1.01805177281566,0.995252478792763,1.04137335421691
8.8,1.01765287767605,0.995366284625103,1.04043847520152
9,1.01725617186763,0.995478783862604,1.03950996844712
9.2,1.01686169666253,0.995589964147539,1.03858792010299
9.4,1.01646949327947,0.995699814143785,1.03767241501024
9.6,1.01607960288473,0.99580832358447,1.0367635366635
9.8,1.01569206659309,0.995915483321775,1.03586136717068
10,1.01530692546882,0.996021285378976,1.03496598721053
10.2,1.01492422052666,0.996125723004815,1.03407747598811
10.4,1.01454399273285,0.996228790730324,1.03319591118797
10.6,1.0141662830061,0.996330484428174,1.03232136892481
10.8,1.01379113221871,0.996430801374692,1.03145392369181
11,1.01341858119758,0.996529740314615,1.03059364830624
11.2,1.01304867072526,0.996627301528728,1.02974061385237
11.4,1.01268144154113,0.99672348690447,1.02889488962158
11.6,1.0123169343424,0.996818300009648,1.02805654304949
11.8,1.01195518978531,0.996911746169345,1.02722563965002
12,1.01159624848627,0.997003832546164,1.02640224294635
12.2,1.01124015102295,0.997094568223914,1.02558641439844
12.4,1.01088693793554,0.997183964294837,1.0247782133273
12.6,1.01053664972789,0.997272033950524,1.02397769683565
12.8,1.01018932686872,0.997358792576595,1.02318491972496
13,1.00984500979285,0.997444257851274,1.02239993440875
13.2,1.00950373890247,0.997528449847946,1.02162279082206
13.4,1.00916555456833,0.997611391141809,1.020853536327
13.6,1.0088304971311,0.997693106920695,1.02009221561423
13.8,1.00849860690256,0.997773625100147,1.01933887060036
14,1.008169924167,0.99785297644282,1.01859354032117
14.2,1.00784448918249,0.997931194682263,1.01785626082059
14.4,1.00752234218222,0.998008316651125,1.01712706503546
14.6,1.00720352337587,0.998084382413801,1.0164059826759
14.8,1.00688807295099,0.99815943540353,1.01569304010145
15,1.00657603107436,0.998233522563921,1.01498826019293
15.2,1.00626743789343,0.998306694494861,1.01429166222007
15.4,1.00596233353771,0.998379005602736,1.01360326170491
15.6,1.00566075812023,0.998450514254842,1.01292307028129
15.8,1.00536275173897,0.998521282937867,1.0122510955503
16,1.00506835447836,0.998591378420228,1.01158734093211
16.2,1.00477760641077,0.998660871918062,1.01093180551424
16.4,1.00449054759797,0.998729839264576,1.01028448389672
16.6,1.0042072180927,0.998798361082427,1.00964536603424
16.8,1.00392765794017,0.998866522958753,1.00901443707595
17,1.00365190717965,0.998934415622391,1.00839167720309
17.2,1.00338000584602,0.999002135122783,1.00777706146527
17.4,1.00311199397136,0.999069783009969,1.00717055961561
17.6,1.00284791158653,0.999137466515014,1.00657213594578
17.8,1.00258779872286,0.999205298730141,1.00598174912143
18,1.0023316954137,0.999273398787741,1.00539935201888
18.2,1.00207964169614,0.999341892037371,1.00482489156406
18.4,1.00183167761267,0.999410910219754,1.00425830857452
18.6,1.00158784321282,0.999480591636722,1.00369953760576
18.8,1.00134817855495,0.999551081315948,1.00314850680289
19,1.00111272370788,0.99962253116924,1.00260513775887
19.2,1.0008815187527,0.999695100143093,1.00206934538073
19.4,1.0006546037845,0.999768954360115,1.00154103776506
19.6,1.00043201891414,0.999844267249886,1.00102011608422
19.8,1.00021380427004,0.999921219667752,1.00050647448483
20,1,1,1
20.2,0.999790646273008,0.999500572477021,1.00008080425385
20.4,0.999585783281099,0.999008064521919,1.00016383613064
20.6,0.999385451241208,0.998522341462634,1.00024930708069
20.8,0.999189690397043,0.998043261332304,1.00033743633816
21,0.998998541020986,0.99757067487421,1.00042845093447
21.2,0.998812043416003,0.997104425569836,1.00052258568877
21.4,0.998630237917573,0.996644349691413,1.00062008317419
21.6,0.998453151639683,0.996190259067407,1.00072118447783
21.8,0.998280754579013,0.995741887317923,1.00082609525159
22,0.998113001412503,0.99529895103616,1.00093500807124
22.2,0.997949846910921,0.994861171230192,1.00104811178634
22.4,0.997791245937044,0.994428273641278,1.00116559118244
22.6,0.997637153443648,0.993999989036048,1.00128762666923
22.8,0.997487524471504,0.993576053477581,1.00141439399006
23,0.997342314147407,0.993156208576799,1.00154606395132
23.2,0.997201477682222,0.992740201724362,1.00168280217155
23.4,0.997064970368953,0.992327786302718,1.00182476885069
23.6,0.99693274758083,0.991918721877788,1.00197211855985
23.8,0.996804764769422,0.991512774369822,1.00212500005211
