"value","lag","rr"
0,0,1.09771817679206
0.2,0,1.09846175270537
0.4,0,1.0991759742802
0.6,0,1.09985892853081
0.8,0,1.10050870042958
1,0,1.10112337345953
1.2,0,1.10170103019959
1.4,0,1.10223975294283
1.6,0,1.10273762434733
1.8,0,1.10319272811968
2,0,1.10360314973098
2.2,0,1.10396697720137
2.4,0,1.10428283551819
2.6,0,1.10455123397792
2.8,0,1.10477310218888
3,0,1.10494937649632
3.2,0,1.10508099958618
3.4,0,1.10516892009567
3.6,0,1.10521409223094
3.8,0,1.10521747539178
4,0,1.10518003380373
4.2,0,1.10510273615767
4.4,0,1.10498655525696
4.6,0,1.10483246767236
4.8,0,1.10464145340487
5,0,1.10441449555648
5.2,0,1.10415258000906
5.4,0,1.10385669511148
5.6,0,1.10352783137492
5.8,0,1.10316698117671
6,0,1.10277513847246
6.2,0,1.10235329851684
6.4,0,1.1019024575929
6.6,0,1.10142361275004
6.8,0,1.1009177615507
7,0,1.10038590182575
7.2,0,1.0998290314387
7.4,0,1.09924814805873
7.6,0,1.09864424894254
7.8,0,1.0980183227435
8,0,1.09737014582711
8.2,0,1.09669699946697
8.4,0,1.09599586517271
8.6,0,1.09526373429095
8.8,0,1.09449760882217
9,0,1.09369450231948
9.2,0,1.09285144086867
9.4,0,1.09196546414863
9.6,0,1.09103362657139
9.8,0,1.09005299850095
10,0,1.08902066754964
10.2,0,1.08793373995121
10.4,0,1.08678934200919
10.6,0,1.08558462161934
10.8,0,1.08431674986475
11,0,1.08298292268198
11.2,0,1.08158036259668
11.4,0,1.08010632052679
11.6,0,1.07855807765141
11.8,0,1.0769329473434
12,0,1.07522827716339
12.2,0,1.07344145091279
12.4,0,1.07156989074358
12.6,0,1.06961105932198
12.8,0,1.06756246204329
13,0,1.06542164929506
13.2,0,1.06318621876539
13.4,0,1.06085399098294
13.6,0,1.05842903507548
13.8,0,1.05592315889734
14,0,1.05334857330727
14.2,0,1.05071739065713
14.4,0,1.0480416177302
14.6,0,1.04533315005585
14.8,0,1.04260376758082
15,0,1.03986513167646
15.2,0,1.03712878345949
15.4,0,1.03440614340357
15.6,0,1.0317085122184
15.8,0,1.02904707297332
16,0,1.02643289444256
16.2,0,1.02387693565058
16.4,0,1.02139005159658
16.6,0,1.01898300013942
16.8,0,1.01666645002555
17,0,1.01445099004522
17.2,0,1.01234713930464
17.4,0,1.01036535860466
17.6,0,1.00851606291992
17.8,0,1.00680963497595
18,0,1.00525643992553
18.2,0,1.00386684112993
18.4,0,1.00265121705541
18.6,0,1.00161997929983
18.8,0,1.00078359177006
19,0,1.00015203257116
19.2,0,0.999727006002181
19.4,0,0.999503890614423
19.6,0,0.99947802660577
19.8,0,0.999644873239483
20,0,1
20.2,0,1.00053907805762
20.4,0,1.00125787202513
20.6,0,1.00215223199064
20.8,0,1.00321808581202
21,0,1.00445143165943
21.2,0,1.00584833079333
21.4,0,1.00740490056648
21.6,0,1.00911730763921
21.8,0,1.01098176139828
22,0,1.0129945075704
22.2,0,1.01515182202221
22.4,0,1.01745000473954
22.6,0,1.0198853739792
22.8,0,1.02245426058769
23,0,1.02515300248131
23.2,0,1.02797793928352
23.4,0,1.03092540711543
23.6,0,1.03399173353637
23.8,0,1.03717323263179
24,0,1.04046620024645
24.2,0,1.04386690936152
24.4,0,1.04737160561452
24.6,0,1.05097596811586
24.8,0,1.05467147117508
25,0,1.05844753035882
