"value","fit","lo","hi"
0,1.23519112820837,1.11508706782965,1.36823138499328
0.2,1.23457118046528,1.11677357286016,1.36479411464932
0.4,1.23596302862762,1.12169868345131,1.36186716688846
0.6,1.2390807118338,1.12939379589651,1.35942043954634
0.8,1.24364343611342,1.13935314892326,1.35747989782593
1,1.24937189892953,1.15103432353358,1.35611085605411
1.2,1.25598527635217,1.16385864336936,1.35540430395103
1.4,1.26319885595053,1.17721730314869,1.35546032614947
1.6,1.27072231599177,1.1904896618481,1.3563622231316
1.8,1.27825866480943,1.20307940952875,1.35813579820173
2,1.2855053232988,1.21447042951563,1.3606950783385
2.2,1.29226098336205,1.22442901067446,1.36385077008261
2.4,1.29850144829908,1.23306368825006,1.36741194092552
2.6,1.30422001723382,1.24053086430535,1.37117898659125
2.8,1.30941063731445,1.2469917015776,1.37495399122795
3,1.31406791418372,1.25259778278554,1.37855463806358
3.2,1.31818712105219,1.25748110313527,1.38182377594024
3.4,1.32176420635439,1.26174898882003,1.38463405374588
3.6,1.32479579997169,1.26548303715693,1.38688853195982
3.8,1.32727921801043,1.26874064069334,1.38851871380085
4,1.32921246612768,1.27155780224589,1.38948129372381
4.2,1.33059424140174,1.27395235236783,1.38975451629786
4.4,1.3314239327487,1.27592707657951,1.3893346424219
4.6,1.33170161989026,1.27747254823484,1.38823273100373
4.8,1.33142807088294,1.278569641806,1.38647176498818
5,1.33060473822226,1.27919180037285,1.38408405124507
5.2,1.32923375354011,1.27930717928573,1.38110877524883
5.4,1.32731792091712,1.27888080288354,1.37758957614768
5.6,1.32486070883605,1.27787685779369,1.37357202074077
5.8,1.3218662408057,1.27626120041326,1.36910090036115
6,1.31833928468876,1.27400407068185,1.36421735970081
6.2,1.31428524077022,1.27108288015157,1.35895599026591
6.4,1.30971012860654,1.26748480111835,1.35334216194233
6.6,1.30462057269883,1.26320877310508,1.34738997618364
6.8,1.29902378703627,1.25826652477052,1.34110124211863
7,1.29292755855877,1.25268232304022,1.33446576273517
7.2,1.28634022959071,1.24649138680843,1.3274629923438
7.4,1.27927067929961,1.23973715470948,1.32006487399274
7.6,1.27172830742272,1.23246777104534,1.31223949696349
7.8,1.26373251478424,1.22473965649881,1.30396681486443
8,1.25533316504383,1.21662751221802,1.29527019521861
8.2,1.24658544231792,1.20820021936017,1.28619018611162
8.4,1.2375435396855,1.19951719130193,1.27677537572851
8.6,1.22826052847806,1.19063006260274,1.26708032427747
8.8,1.21878824999891,1.18158420120312,1.2571637271579
9,1.20917722903146,1.17242004686293,1.24708680572325
9.2,1.19947660838632,1.16317430306055,1.23691189727999
9.4,1.18973410365259,1.15388101436229,1.22670121076245
9.6,1.17999597725721,1.14457255461682,1.2165157208486
9.8,1.17030703089694,1.13528053839159,1.20641418596606
10,1.16071061538883,1.12603665263982,1.19645229088938
10.2,1.15124865698621,1.11687339115049,1.18668192895821
10.4,1.14196169922552,1.10782466438774,1.17715064885179
10.6,1.13288895940505,1.0989262549303,1.16790129327035
10.8,1.1240683988467,1.09021609545813,1.15897185021363
11,1.1155368061567,1.08173436131018,1.15039552259674
11.2,1.10732989277777,1.07352338963459,1.1422010021194
11.4,1.09948240021484,1.06562745697432,1.1344129136974
11.6,1.09202821841545,1.05809246175704,1.12705238239325
11.8,1.08500051489667,1.05096556440296,1.12013766882533
12,1.07843187432973,1.04429483517088,1.11368482194977
12.2,1.07235444842315,1.03812895038936,1.10770830793383
12.4,1.06680011608389,1.03251696457175,1.10222158736986
12.6,1.06180065398484,1.02750817226772,1.09723762713674
12.8,1.05738791782597,1.02315206156047,1.09276934560353
13,1.0535940347463,1.01949835183613,1.08882999963045
13.2,1.0504516075267,1.0165971016314,1.08543352915786
13.4,1.04798456291573,1.01448751408445,1.08258764042143
13.6,1.04615741726731,1.01313601710749,1.0802550923301
13.8,1.04491214507547,1.01248023745592,1.07838291606532
14,1.04419195582993,1.01245797061663,1.07692059548495
14.2,1.04394105974934,1.01300715793451,1.07581958103108
14.4,1.04410440460409,1.0140657469113,1.07503286747838
14.6,1.04462744339822,1.01557153086204,1.07451465735203
14.8,1.0454559318189,1.01746198412629,1.07422009119473
