"value","fit","lo","hi"
0,1.86163516871732,1.70282544686429,2.0352558788613
0.2,1.86410981904384,1.72189827631363,2.0180666101223
0.4,1.86613819646525,1.73729571174855,2.00453598357273
0.6,1.86775904595294,1.74936223022071,1.99416895681972
0.8,1.86901153737571,1.75857073795551,1.98638817958763
1,1.86993518307016,1.76547839351946,1.98057229231397
1.2,1.87056976347555,1.77066020230546,1.97611672497813
1.4,1.87095526102109,1.77464397780106,1.97249343109365
1.6,1.87113180241212,1.77786616338702,1.96929009286503
1.8,1.87113960942432,1.78065391073734,1.9662234288452
2,1.87101895828337,1.78322753178031,1.96313251106033
2.2,1.87081014768023,1.785714193129,1.95996124247106
2.4,1.87055347545035,1.78816585138385,1.95673701173274
2.6,1.87028922392872,1.79057788621062,1.95354907936824
2.8,1.87005765398087,1.79290753861337,1.95052759492389
3,1.86989900770404,1.79509259508753,1.94782280790483
3.2,1.86985351979144,1.79707084524835,1.94558394551955
3.4,1.86996143755709,1.7987998622648,1.943938206415
3.6,1.87026304962798,1.80027503416248,1.94297193952425
3.8,1.87079872332491,1.80154243233121,1.94271741835424
4,1.87160895077353,1.80270320514773,1.94314851974124
4.2,1.87273183418979,1.80390544505938,1.94418423226856
4.4,1.8741432956588,1.80526008662669,1.9456548774787
4.6,1.8757549816426,1.806794738965,1.9473472416532
4.8,1.87747536879656,1.80850431779526,1.94907677341628
5,1.87921263046892,1.81035796692332,1.95068609359924
5.2,1.88087460597289,1.81230340675435,1.95204029866573
5.4,1.88236881493542,1.81427088787157,1.95302277026462
5.6,1.88360251699466,1.81617654642564,1.95353169217565
5.8,1.88448281706784,1.81792516627215,1.95347726832245
6,1.88491681629767,1.81941244627972,1.9527795424433
6.2,1.88481180860882,1.82052690252089,1.95136668892509
6.4,1.88407552256762,1.82115153736748,1.94917364200768
6.6,1.88261640793704,1.82116539851568,1.94614093938007
6.8,1.88034396595785,1.82044513817731,1.94221366860534
7,1.87716912196761,1.81886666736189,1.93734041955894
7.2,1.87300463849504,1.81630697975417,1.93147216573421
7.4,1.86776556644314,1.81264618944909,1.924561026579
7.6,1.86136973140571,1.80776978191342,1.9165589068129
7.8,1.85373825155662,1.80157101612735,1.90741606882141
8,1.84479608291679,1.79395334290721,1.89707976575908
8.2,1.83447258715207,1.78483263483639,1.88549313102451
8.4,1.82270211639642,1.774138980785,1.87259456057158
8.6,1.809424608943,1.761817807228,1.85831781357676
8.8,1.79458618901495,1.74783016113588,1.84259298266729
9,1.77813976323395,1.7321521122082,1.82534836017545
9.2,1.76004560586394,1.71477336852629,1.80651308888896
9.4,1.74027192443781,1.6956953036311,1.78602038025419
9.6,1.71879539699325,1.67492863243208,1.76381104216689
9.8,1.69561462855759,1.65250299731313,1.73985098559775
10,1.67087327000674,1.62857790074146,1.71426708120746
10.2,1.64479660075538,1.60338028533099,1.68728272550638
10.4,1.61760495022985,1.57712479887998,1.6591241079123
10.6,1.5895110865926,1.55001317606427,1.63001549497541
10.8,1.56071904354994,1.52223476617393,1.60017625863443
11,1.53142319014573,1.49396709225868,1.56981837114658
11.2,1.50180753149778,1.46537644975282,1.53914433526204
11.4,1.47204522589516,1.43661855190833,1.50834551329044
11.6,1.44229830182357,1.40783922102751,1.4776008228588
11.8,1.41271755727141,1.37917511242468,1.44707577641406
12,1.38344262303025,1.35075444562767,1.41692185238558
12.2,1.35460217157463,1.3226977079629,1.38727619484629
12.4,1.32631425341885,1.2951182926368,1.35826164206248
12.6,1.29868674353448,1.26812303904131,1.32998708004487
12.8,1.27181788140505,1.241812657474,1.30254810476153
13,1.24579688953375,1.21628204117876,1.27602795850529
13.2,1.22070465664695,1.19162049060359,1.25049868688039
13.4,1.19661447340455,1.16791189231439,1.22602244859735
13.6,1.17359281009189,1.14523490377291,1.20265290497336
13.8,1.15170012749456,1.12366319381121,1.18043662102351
14,1.13099171391793,1.10326577886834,1.15941442347923
14.2,1.11151854308905,1.08410748066127,1.13962267918049
14.4,1.09332814945713,1.06624951605182,1.12109447591744
14.6,1.07646551918498,1.04975021757179,1.10386070381066
14.8,1.06097399690164,1.0346658749377,1.08795104716218
15,1.04689621007333,1.0210516840477,1.07339490428253
15.2,1.03427501466519,1.00896278957053,1.06022225697343
15.4,1.0231360456133,0.998435069603729,1.04844811615911
15.6,1.01340666455284,0.989395339694233,1.03800071271561
15.8,1.0049866145685,0.981738736077653,1.02878501004973
16,0.997782924642298,0.975367400658373,1.020713593704
16.2,0.991708976188336,0.970189674806325,1.01370558664093
16.4,0.986683635886864,0.966119292771555,1.00768570155976
16.6,0.982630475956279,0.963074621105485,1.00258342512413
16.8,0.979477071655602,0.960977948924889,0.99833230822034
17,0.977154367385242,0.959754830869018,0.994869342658576
17.2,0.975596104125791,0.95933348295381,0.992134409251352
17.4,0.974738302153703,0.959644230761502,0.990069785478253
17.6,0.974518794024315,0.960619009221163,0.988619703327107
17.8,0.974876803737484,0.962190913446403,0.987729949622262
18,0.975752568816092,0.964293800584996,0.987347502362463
18.2,0.977087002746464,0.966861943338024,0.987420197386232
18.4,0.978821395863126,0.969829736698306,0.987896420108925
18.6,0.980897153316767,0.973131460546221,0.988724817143282
18.8,0.983255569249982,0.97670110205964,0.989854022302588
19,0.985837636724956,0.980472243504334,0.991232390740443
19.2,0.988583893303582,0.984378022953588,0.992807733727053
19.4,0.991434302475221,0.988351177932906,0.99452704470926
19.6,0.994328171361033,0.992324184964233,0.996336204783532
19.8,0.997204105296049,0.996229511453667,0.998179652566479
20,1,1,1
20.2,1.00265307209374,1.00173757284632,1.00356940802624
20.4,1.00509992869827,1.00332985477124,1.00687312538866
20.6,1.00727667676585,1.00471082153346,1.00984908474251
20.8,1.00911909081118,1.00581019177088,1.01243887541712
21,1.01059182325202,1.00658000785128,1.01461962810486
21.2,1.01174775365205,1.00705260761708,1.01646478970162
21.4,1.01265696365342,1.00727800641657,1.01806464501684
21.6,1.01339001056362,1.00730960201608,1.01950712219434
21.8,1.01401777941612,1.00720478679012,1.02087685687921
22,1.01461138432152,1.00702518227173,1.02225473535086
22.2,1.01524211953425,1.00683650308379,1.02371791062348
22.4,1.01598146051462,1.00670814473573,1.02534019766016
22.6,1.01690111521955,1.0067126336245,1.02719270981204
22.8,1.0180731259063,1.00692507150603,1.02934460470073
23,1.01957002188514,1.00742267034636,1.0318638443678
23.2,1.02146502390806,1.00828443062899,1.03481791781373
23.4,1.02383230123502,1.00959098188279,1.03827450904656
23.6,1.02674728287912,1.01142458296742,1.04230211589945
23.8,1.03028702510213,1.01386926973333,1.04697063594105
24,1.03453063791943,1.01701113523325,1.05235193963588
24.2,1.03955977418748,1.02093872923366,1.058520450997
24.4,1.04545918579913,1.02574356700859,1.06555375468674
24.6,1.05231735262008,1.03152074096711,1.07353324722012
24.8,1.06022719108159,1.03836963193205,1.0825448492915
25,1.0692868508275,1.04639471958445,1.09267979659401
25.2,1.07960060952783,1.05570649360646,1.10403552801044
25.4,1.09127987795636,1.06642246830181,1.11671669289643
25.6,1.10444432973209,1.07866830378461,1.13083630361399
25.8,1.11922317280302,1.09257903590088,1.14651706593143
26,1.13575658287467,1.10830041436921,1.16389292904607
26.2,1.15419732264062,1.12599034338189,1.18311090980551
26.4,1.17471151594711,1.14581928190996,1.20433227777292
26.6,1.19739478577695,1.16788051191388,1.22765493419892
26.8,1.22220184513478,1.19211580799364,1.25304717900263
27,1.24907084634202,1.21844847932409,1.28046282272604
27.2,1.27793540311884,1.24679624639139,1.30985227078703
27.4,1.30872245135528,1.27706912401093,1.34116033539522
27.6,1.3413501241335,1.30916748247146,1.37432389637143
27.8,1.37572564449281,1.3429803262023,1.40926937795667
28,1.41174324593767,1.37838382011133,1.44591003127826
28.2,1.44928213732933,1.41524007461928,1.48414304488016
28.4,1.48820453556037,1.45339617287292,1.52384654714247
28.6,1.52835379622942,1.49268339330338,1.56487660874923
28.8,1.56955267930988,1.53291655681429,1.60706439119456
29,1.61160179339234,1.57389342025346,1.65021360852194
29.2,1.65427826828132,1.61539405237814,1.69409846772621
29.4,1.69733471130061,1.65718016366411,1.73846222960815
29.6,1.74049850732237,1.69899440764257,1.78301649514829
29.8,1.78347152595793,1.7405597155657,1.82744128538499
30,1.82593030117676,1.78157875635028,1.8713859563444
30.2,1.86752674847875,1.82173362404355,1.91447097986934
30.4,1.90788948225281,1.86068584626096,1.95629062466699
30.6,1.94662579074643,1.89807678437192,1.99641658356465
30.8,1.9833243178184,1.93352846624291,2.03440260556041
31,2.01755848908599,1.96664486096871,2.06979019835739
31.2,2.04889070503863,1.99701357718349,2.10211546338824
31.4,2.07687730512381,2.0242079477891,2.1309171052557
31.6,2.10107428482653,2.04778946328957,2.15574561227981
31.8,2.12104372264692,2.06731054975029,2.17617351874071
32,2.13637406829243,2.08233040584835,2.19182035034105
32.2,2.14698512800718,2.09270601716212,2.20267209157975
32.4,2.15314240947545,2.09861964914857,2.20908168727126
32.6,2.15515827094578,2.10030623087041,2.21144283845748
32.8,2.15337166328772,2.09804205055561,2.21016042982671
33,2.14814178367548,2.092144878115,2.20563746375448
33.2,2.13984211542441,2.08297163103758,2.19826531034564
33.4,2.12885495608006,2.07091309632677,2.18841796503445
33.6,2.11556651081288,2.05638598436101,2.17645018771303
33.8,2.10036260461971,2.03982329134781,2.16269864629793
34,2.08362504545963,2.02166426458969,2.14748482530445
34.2,2.06572865174298,2.00234512805803,2.13111855835285
34.4,2.04703894185732,1.98229130089305,2.11390143698482
34.6,2.02791047080216,1.96191136375361,2.096129801563
34.8,2.0086857895355,1.94159265549375,2.07809737519624
35,1.98969499622401,1.92169815962707,2.06009781409538
35.2,1.97125584507975,1.90256423730416,2.04242754623998
35.4,1.9536743776537,1.88449873213088,2.02538930317278
35.6,1.93724604311791,1.86777897786924,2.00929675087003
35.8,1.92225727798306,1.85264927998894,1.99448059741826
36,1.90898752167077,1.8393175557949,1.981296457707
36.2,1.89771165223841,1.82795110002075,1.97013449375126
36.4,1.88870283624484,1.81867204394982,1.96143027298754
36.6,1.88223579823266,1.81155414024598,1.95567525222706
36.8,1.87859052865952,1.80662394279738,1.95342389235958
37,1.87805646452072,1.80387050283009,1.95529339738877
37.2,1.88093719467552,1.803266695562,1.96195312596908
37.4,1.88755576248067,1.80480069760388,1.97410537418574
37.6,1.89822795878571,1.80848237521419,1.99242714935998
37.8,1.91295854541225,1.81412742987538,2.01717384137516
38,1.93157184560928,1.82150926982001,2.04828482433094
38.2,1.95390382442868,1.83049595040782,2.08563157665903
38.4,1.97980037386651,1.84100629422531,2.12905818554592
38.6,2.00911324803486,1.85297359497135,2.17840991063427
38.8,2.04169621305152,1.86632227011319,2.23354963563505
39,2.07740136870551,1.88095451528464,2.29436512772157
39.2,2.11607561145869,1.89674292978536,2.3607711530613
39.4,2.15755722003744,1.91352609495682,2.43270952510358
