"value","lag","rr"
0,0,0.975569024405375
0.2,0,0.980000664003686
0.4,0,0.984250544096966
0.6,0,0.988302970539746
0.8,0,0.992142146551008
1,0,0.995752202977732
1.2,0,0.999117230874292
1.4,0,1.00222131637115
1.6,0,1.00504857779278
1.8,0,1.00758320497047
2,0,1.0098096495746
2.2,0,1.01172345857344
2.4,0,1.01333868592984
2.6,0,1.01467148801972
2.8,0,1.01573835984533
3,0,1.01655608898149
3.2,0,1.01714171196674
3.4,0,1.01751247327933
3.6,0,1.01768578701815
3.8,0,1.01767920139024
4,0,1.0175103660885
4.2,0,1.01719700262754
4.4,0,1.01675687769008
4.6,0,1.01620777952301
4.8,0,1.01556749740995
5,0,1.01485380423632
5.2,0,1.01408444215387
5.4,0,1.0132771113438
5.6,0,1.01244946187125
5.8,0,1.01161908861941
6,0,1.01080352928825
6.2,0,1.01002026544095
6.4,0,1.00928672658112
6.6,0,1.00862029724515
6.8,0,1.0080382899979
7,0,1.00755099834687
7.2,0,1.00715351864624
7.4,0,1.00683898460485
7.6,0,1.00660056003327
7.8,0,1.006431433474
8,0,1.00632481330078
8.2,0,1.0062739232824
8.4,0,1.00627199860747
8.6,0,1.00631228236732
8.8,0,1.00638802249496
9,0,1.00649246915846
9.2,0,1.00661887260811
9.4,0,1.00676048147647
9.6,0,1.00691054153147
9.8,0,1.00706229488255
10,0,1.00720897964017
10.2,0,1.00734383002923
10.4,0,1.00746007695663
10.6,0,1.00755094903363
10.8,0,1.00760967405306
11,0,1.00762948092143
11.2,0,1.00760360204567
11.4,0,1.00752527617372
11.6,0,1.00738775452477
11.8,0,1.00718706452244
12,0,1.00692717219017
12.2,0,1.00661346209146
12.4,0,1.00625132136334
12.6,0,1.00584613699292
12.8,0,1.00540329338051
13,0,1.00492817018975
13.2,0,1.00442614048485
13.4,0,1.00390256915488
13.6,0,1.00336281162449
13.8,0,1.00281221285053
14,0,1.0022561066038
14.2,0,1.00169981503481
14.4,0,1.00114864852262
14.6,0,1.00060790580573
14.8,0,1.00008287439385
15,0,0.999578831259484
15.2,0,0.999101043808533
15.4,0,0.998654771128879
15.6,0,0.998245265516435
15.8,0,0.997877774278102
16,0,0.997557541811469
16.2,0,0.997289811961287
16.4,0,0.997079830648162
16.6,0,0.996931205729354
16.8,0,0.996841265189982
17,0,0.996805844302225
17.2,0,0.996820788344756
17.4,0,0.996881950418379
17.6,0,0.996985189436452
17.8,0,0.997126368289094
18,0,0.997301352180389
18.2,0,0.997506007137995
18.4,0,0.99773619869478
18.6,0,0.997987790742235
18.8,0,0.998256644555571
19,0,0.998538617990553
19.2,0,0.998829564852181
19.4,0,0.999125334435457
19.6,0,0.999421771238507
19.8,0,0.999714714848401
20,0,1
20.2,0,1.0002734568082
20.4,0,1.0005309111739
20.6,0,1.00076818536401
20.8,0,1.00098109876566
21,0,1.00116546881499
21.2,0,1.00131711210021
21.4,0,1.00143486951594
21.6,0,1.0015331014055
21.8,0,1.00163113912254
22,0,1.00174832418633
22.2,0,1.00190400789889
22.4,0,1.00211755691218
22.6,0,1.00240836253753
22.8,0,1.00279585380668
23,0,1.00329951429991
23.2,0,1.00393890276459
23.4,0,1.00473367755792
23.6,0,1.00570362495976
23.8,0,1.00686869141567
24,0,1.00824901978735
24.2,0,1.00986498970581
24.4,0,1.01173726214453
24.6,0,1.01388682835289
24.8,0,1.01633506331698
25,0,1.01910378394344
25.2,0,1.02221531219443
25.4,0,1.0256925434368
25.6,0,1.02955902030712
25.8,0,1.03383901243719
26,0,1.03855760243064
26.2,0,1.04373488951807
26.4,0,1.04935079429232
26.6,0,1.05536774521291
26.8,0,1.06174758859156
27,0,1.06845150029824
27.2,0,1.07543984980713
27.4,0,1.08267207890282
27.6,0,1.09010659550643
27.8,0,1.09770068320909
28,0,1.10541042721129
28.2,0,1.11319065746066
28.4,0,1.12099490985572
28.6,0,1.12877540643913
28.8,0,1.13648305553774
29,0,1.14406747281873
29.2,0,1.15147702421745
29.4,0,1.15865889165407
29.6,0,1.16555916238897
29.8,0,1.17212294277116
30,0,1.17829449700801
30.2,0,1.18401741142696
30.4,0,1.18923478451092
30.6,0,1.19388944276763
30.8,0,1.19792418224024
31,0,1.20128824755494
31.2,0,1.20399090328122
31.4,0,1.20607569534889
31.6,0,1.20758785691526
31.8,0,1.20857372706494
32,0,1.20908053519479
32.2,0,1.2091562019861
32.4,0,1.20884915795391
32.6,0,1.2082081803552
32.8,0,1.20728224904674
33,0,1.20612042171238
33.2,0,1.20477172872855
33.4,0,1.20328508780734
33.6,0,1.20170923844922
33.8,0,1.20009269615206
34,0,1.19848372626047
34.2,0,1.1969303372987
34.4,0,1.19548029361202
34.6,0,1.1941811471447
34.8,0,1.19308028820768
35,0,1.19222501513516
35.2,0,1.19166262279665
35.4,0,1.19144051001957
35.6,0,1.191606306087
35.8,0,1.19220529967174
36,0,1.19324643374861
36.2,0,1.19471257626842
36.4,0,1.1965863859613
36.6,0,1.19885083362253
36.8,0,1.20148914212303
37,0,1.20448472940019
37.2,0,1.20782115427345
37.4,0,1.21148206495331
37.6,0,1.21545115013492
37.8,0,1.21971209258923
38,0,1.2242485251845
38.2,0,1.22904398929018
38.4,0,1.23408189553287
38.6,0,1.23934548689096
38.8,0,1.24481780413063
39,0,1.2504816536003
39.2,0,1.25631957741494
39.4,0,1.26231382607447
39.6,0,1.26844633357236
39.8,0,1.27469869506172
40,0,1.28105214715606
0,1,1.04240428632736
0.2,1,1.03673221761593
0.4,1,1.03132778086077
0.6,1,1.02620240110326
0.8,1,1.02136741473591
1,1,1.0168341067457
1.2,1,1.01261374939436
1.4,1,1.00871764238337
1.6,1,1.00515715456674
1.8,1,1.00194376729
2,1,0.999088951431883
2.2,1,0.996592095329127
2.4,1,0.994432534572169
2.6,1,0.992588188908654
2.8,1,0.991037438957059
3,1,0.989759062548953
3.2,1,0.988732176059157
3.4,1,0.987936180505495
3.6,1,0.987350712232949
3.8,1,0.986955598027122
4,1,0.986730814529131
4.2,1,0.98665645184852
4.4,1,0.986712681292749
4.6,1,0.986879727151274
4.8,1,0.987137842489292
5,1,0.98746728892103
5.2,1,0.987848320344902
5.4,1,0.988261170633138
5.6,1,0.988686045276482
5.8,1,0.989103116990371
6,1,0.989492525292565
6.2,1,0.989834380063569
6.4,1,0.990108769100287
6.6,1,0.990295769670243
6.8,1,0.990375511795989
7,1,0.99033715618621
7.2,1,0.990189475506783
7.4,1,0.989943844021606
7.6,1,0.989611656193429
7.8,1,0.989204316098879
8,1,0.988733228145909
8.2,1,0.988209789098693
8.4,1,0.987645381412231
8.6,1,0.987051367876572
8.8,1,0.986439087568612
9,1,0.985819853107949
9.2,1,0.985204949212166
9.4,1,0.984605632546223
9.6,1,0.984033132860432
9.8,1,0.983498655411595
10,1,0.98301338466249
10.2,1,0.982588489255847
10.4,1,0.982235128260356
10.6,1,0.98196445868803
10.8,1,0.981787644284449
11,1,0.981715865596024
11.2,1,0.981760331321403
11.4,1,0.981932290957639
11.6,1,0.982243043349663
11.8,1,0.982698689350881
12,1,0.983290281068387
12.2,1,0.984006210796083
12.4,1,0.984834886634631
12.6,1,0.985764718365579
12.8,1,0.986784104712655
13,1,0.987881421983962
13.2,1,0.989045014092767
13.4,1,0.990263183958208
13.6,1,0.991524186290298
13.8,1,0.992816221766281
14,1,0.99412743260756
14.2,1,0.995445899568139
14.4,1,0.996759640346772
14.6,1,0.998056609435776
14.8,1,0.999324699419767
15,1,1.00055174373738
15.2,1,1.00172552091835
15.4,1,1.0028337603071
15.6,1,1.00386414928245
15.8,1,1.00480434198051
16,1,1.00564196952569
16.2,1,1.0063646517708
16.4,1,1.00696001055388
16.6,1,1.0074188993617
16.8,1,1.00774451830814
17,1,1.00794307110382
17.2,1,1.0080208161479
17.4,1,1.00798405878756
17.6,1,1.00783914394266
17.8,1,1.0075924491052
18,1,1.00725037772132
18.2,1,1.00681935296292
18.4,1,1.00630581189447
18.6,1,1.00571620003974
18.8,1,1.00505696635213
19,1,1.0043345585913
19.2,1,1.003555419108
19.4,1,1.00272598103834
19.6,1,1.00185266490765
19.8,1,1.00094187564393
20,1,1
20.2,1,0.999033404382953
20.4,1,0.99804843308938
20.6,1,0.997051406944149
20.8,1,0.996048622340458
21,1,0.995046350678608
21.2,1,0.994050838200798
21.4,1,0.9930712798646
21.6,1,0.992132077773325
21.8,1,0.991262416150795
22,1,0.990491389944745
22.2,1,0.989848027408587
22.4,1,0.989361323397752
22.6,1,0.989060281196829
22.8,1,0.988973962903297
23,1,0.989131548431698
23.2,1,0.989562403247384
23.4,1,0.990296154991523
23.6,1,0.991362779219316
23.8,1,0.99279269454146
24,1,0.994616867535468
24.2,1,0.996866927878913
24.4,1,0.999575294251817
24.6,1,1.00277531166105
24.8,1,1.00650140095684
25,1,1.01078922144145
25.2,1,1.01567584761433
25.4,1,1.0211999612583
25.6,1,1.02740206024934
25.8,1,1.03432468567108
26,1,1.04201266903645
26.2,1,1.05050389247791
26.4,1,1.05977223070402
26.6,1,1.06976332210666
26.8,1,1.08042151645325
27,1,1.09168954826273
27.2,1,1.10350814114288
27.4,1,1.11581564389472
27.6,1,1.12854770004958
27.8,1,1.14163695312008
28,1,1.1550127904066
28.2,1,1.16860112870303
28.4,1,1.1823242456796
28.6,1,1.19610066108056
28.8,1,1.20984507214712
29,1,1.22346834785253
29.2,1,1.23687758660172
29.4,1,1.24997624199193
29.6,1,1.26266432103855
29.8,1,1.27483865893081
30,1,1.28639327388366
30.2,1,1.297219804985
30.4,1,1.30720803509526
30.6,1,1.31624649983427
30.8,1,1.32422318248891
31,1,1.33103708624797
31.2,1,1.33669194983616
31.4,1,1.3412525592547
31.6,1,1.34478822240659
31.8,1,1.34737157093915
32,1,1.34907799713834
32.2,1,1.3499851240134
32.4,1,1.35017231306316
32.6,1,1.34972021340706
32.8,1,1.34871035520352
33,1,1.34722478957464
33.2,1,1.34534577662034
33.4,1,1.34315552254235
33.6,1,1.34073596641476
33.8,1,1.33816861673563
34,1,1.33553443757592
34.2,1,1.33291378390728
34.4,1,1.33038638553964
34.6,1,1.32803137903146
34.8,1,1.3259273869486
35,1,1.32415264394056
35.2,1,1.32278516927465
35.4,1,1.32190298571704
35.6,1,1.32158438497664
35.8,1,1.32190387323438
36,1,1.32287761708332
36.2,1,1.32448005249053
36.4,1,1.32668546404312
36.6,1,1.32946879972801
36.8,1,1.33280555275946
37,1,1.33667164960624
37.2,1,1.34104334379222
37.4,1,1.34589711510838
37.6,1,1.35120957393394
37.8,1,1.35695737042029
38,1,1.36311710834396
38.2,1,1.36966526348377
38.4,1,1.37657810642429
38.6,1,1.38383162973081
38.8,1,1.3914014794826
39,1,1.39926289118982
39.2,1,1.4073906301558
39.4,1,1.41575893638053
39.6,1,1.42434147413288
39.8,1,1.43311128634847
40,1,1.44204075403692
0,2,0.924941592226854
0.2,2,0.929867428543149
0.4,2,0.93463348135855
0.6,2,0.939224896097191
0.8,2,0.943626673347993
1,2,0.947823695438734
1.2,2,0.951800755219659
1.4,2,0.955542587046996
1.6,2,0.959033899944941
1.8,2,0.962259412912042
2,2,0.965204025601813
2.2,2,0.967862524903399
2.4,2,0.970246273867695
2.6,2,0.972368563057811
2.8,2,0.974243036827614
3,2,0.975883655372526
3.2,2,0.977304658472456
3.4,2,0.978520531055518
3.6,2,0.979545970696528
3.8,2,0.980395857150339
4,2,0.981085224006701
4.2,2,0.981629232540814
4.4,2,0.982043147821979
4.6,2,0.982342317131934
4.8,2,0.98254215073453
5,2,0.982658105029495
5.2,2,0.982705668115104
5.4,2,0.982700347777681
5.6,2,0.982657661920041
5.8,2,0.982593131436204
6,2,0.982522275536028
6.2,2,0.982460609520809
6.4,2,0.982423645009343
6.6,2,0.982426892613537
6.8,2,0.982485837043673
7,2,0.982610309071389
7.2,2,0.98279784053481
7.4,2,0.983044356615292
7.6,2,0.983345789501293
7.8,2,0.983698076019023
8,2,0.984097155433783
8.2,2,0.984538967421133
8.4,2,0.985019450207247
8.6,2,0.985534538878044
8.8,2,0.986080163856901
9,2,0.986652249550929
9.2,2,0.987246713165971
9.4,2,0.987859463690622
9.6,2,0.988486401049702
9.8,2,0.989123415427715
10,2,0.989766386762932
10.2,2,0.990411184412788
10.4,2,0.991053666991335
10.6,2,0.99168968237954
10.8,2,0.992315067909191
11,2,0.992925650721203
11.2,2,0.993517248299051
11.4,2,0.994085669178026
11.6,2,0.994626715027912
11.8,2,0.995137347049403
12,2,0.995617871097525
12.2,2,0.996069193403159
12.4,2,0.996492224545046
12.6,2,0.996887879181296
12.8,2,0.997257075788911
13,2,0.997600736411409
13.2,2,0.99791978641466
13.4,2,0.998215154251013
13.6,2,0.998487771231809
13.8,2,0.998738571308347
14,2,0.998968490861394
14.2,2,0.999178468499277
14.4,2,0.999369444864654
14.6,2,0.999542362449985
14.8,2,0.999698165421784
15,2,0.999837799453678
15.2,2,0.999962211568323
15.4,2,1.00007234998822
15.6,2,1.00016916399545
15.8,2,1.00025360380039
16,2,1.00032662041934
16.2,2,1.00038916556129
16.4,2,1.00044219152311
16.6,2,1.00048649809297
16.8,2,1.0005222997757
17,2,1.0005496712157
17.2,2,1.00056868727999
17.4,2,1.00057942305195
17.6,2,1.000581953825
17.8,2,1.00057635509645
18,2,1.00056270256128
18.2,2,1.00054107210606
18.4,2,1.00051153980287
18.6,2,1.00047418190327
18.8,2,1.00042907483236
19,2,1.00037629518286
19.2,2,1.00031591970922
19.4,2,1.00024802532186
19.6,2,1.00017268908136
19.8,2,1.00008998819278
20,2,1
20.2,2,0.999902801980129
20.4,2,0.999798471737954
20.6,2,0.999687087000451
20.8,2,0.999568725611347
21,2,0.999443465525744
21.2,2,0.999311384804794
21.4,2,0.99917466067493
21.6,2,0.999046237913645
21.8,2,0.998942498782834
22,2,0.998879821562128
22.2,2,0.998874584403386
22.4,2,0.998943173408281
22.6,2,0.999101993395803
22.8,2,0.999367481367342
23,2,0.999756122682606
23.2,2,1.00028446996645
23.4,2,1.00096916477478
23.6,2,1.00182696205707
23.8,2,1.00287475746373
24,2,1.00412961755865
24.2,2,1.00560881301075
24.4,2,1.00732985485309
24.6,2,1.00931053391497
24.8,2,1.01156896355024
25,2,1.01412362580503
25.2,2,1.01699342118988
25.4,2,1.02019772224504
25.6,2,1.02375643111338
25.8,2,1.02769004136406
26,2,1.03201970434064
26.2,2,1.03676212164393
26.4,2,1.04189860788677
26.6,2,1.04739509661464
26.8,2,1.05321703257137
27,2,1.05932930405757
27.2,2,1.06569613256663
27.4,2,1.07228097448379
27.6,2,1.07904643519266
27.8,2,1.08595419602683
28,2,1.09296495458562
28.2,2,1.10003837900155
28.4,2,1.10713307680151
28.6,2,1.11420657904429
28.8,2,1.12121534044159
29,2,1.12811475617806
29.2,2,1.13485919613653
29.4,2,1.14140205720653
29.6,2,1.14769583430646
29.8,2,1.15369221068149
30,2,1.15934216794908
30.2,2,1.16459611625218
30.4,2,1.16940404474541
30.6,2,1.17371569248208
30.8,2,1.17748073958989
31,2,1.1806541487796
31.2,2,1.18324039260823
31.4,2,1.18527219200493
31.6,2,1.18678362499761
31.8,2,1.1878096765131
32,2,1.18838608600775
32.2,2,1.18854920438757
32.4,2,1.18833586088478
32.6,2,1.18778324044161
32.8,2,1.18692877204303
33,2,1.18581002833963
33.2,2,1.18446463680958
33.4,2,1.1829302026266
33.6,2,1.18124424332762
33.8,2,1.17944413531198
34,2,1.17756707215129
34.2,2,1.17565003464764
34.4,2,1.17372977254609
34.6,2,1.1718427977866
34.8,2,1.17002538916928
35,2,1.16831360830602
35.2,2,1.1667433267407
35.4,2,1.16535026413843
35.6,2,1.1641700374731
35.8,2,1.16323630443578
36,2,1.16255677699028
36.2,2,1.16212060952684
36.4,2,1.16191671729663
36.6,2,1.16193416685101
36.8,2,1.16216215481541
37,2,1.1625899878007
37.2,2,1.16320706341285
37.4,2,1.164002852327
37.6,2,1.16496688139663
37.8,2,1.1660887177736
38,2,1.16735795401855
38.2,2,1.1687641941856
38.4,2,1.17029704086868
38.6,2,1.17194608320052
38.8,2,1.17370088579831
39,2,1.17555097865331
39.2,2,1.17748584796391
39.4,2,1.17949492791475
39.6,2,1.18156759340606
39.8,2,1.18369315373996
40,2,1.18586084727169
0,3,1.01639481743514
0.2,3,1.016496884998
0.4,3,1.0165906515094
0.6,3,1.01667557507524
0.8,3,1.0167511138428
1,3,1.01681672604919
1.2,3,1.01687187007275
1.4,3,1.01691600448721
1.6,3,1.01694858811882
1.8,3,1.01696908010628
2,3,1.01697694876343
2.2,3,1.01697230806148
2.4,3,1.01695634645617
2.6,3,1.01693035433985
2.8,3,1.01689562229686
3,3,1.01685344098449
3.2,3,1.01680510103027
3.4,3,1.01675189294562
3.6,3,1.01669510705592
3.8,3,1.01663603344695
4,3,1.01657596192762
4.2,3,1.0165161820092
4.4,3,1.0164579829008
4.6,3,1.01640265352126
4.8,3,1.01635148252737
5,3,1.01630575835839
5.2,3,1.01626676929704
5.4,3,1.01623580354662
5.6,3,1.01621414932468
5.8,3,1.01620309497285
6,3,1.01620392908312
6.2,3,1.01621794064044
6.4,3,1.01624641918169
6.6,3,1.01629065497102
6.8,3,1.01635193191192
7,3,1.01643016119272
7.2,3,1.01652226870404
7.4,3,1.0166247878246
7.6,3,1.01673425093609
7.8,3,1.01684718912708
8,3,1.01696013201522
