"value","fit","lo","hi"
0,1.79719708531488,1.6238114415906,1.98909632038338
0.2,1.78984055950803,1.62676567669608,1.96926285964324
0.4,1.7827240712157,1.62964011854499,1.95018831331264
0.6,1.775875664143,1.63242397618917,1.93193338280759
0.8,1.76932302015567,1.63510424219355,1.91455924880552
1,1.76309350570167,1.63766564951249,1.89812780818403
1.2,1.75721422256583,1.64009083013184,1.88270171825753
1.4,1.75171206291561,1.64236080996921,1.86834411338735
1.6,1.7466137686206,1.64445602071404,1.85511781300812
1.8,1.74194599485485,1.64635804366666,1.84308380589734
2,1.73773537801906,1.64805229165278,1.83229880466394
2.2,1.73400860805063,1.64953173499361,1.8228117647008
2.4,1.73079250522154,1.65080153829069,1.8146595012462
2.6,1.72811410155932,1.65188409132665,1.80786192184329
2.8,1.7260007270632,1.65282348784074,1.80241782122457
3,1.7244801009276,1.65368825386046,1.79830243793108
3.2,1.7235804280275,1.65457130575441,1.79546779371044
3.4,1.72333050096618,1.65558679911829,1.79384615602274
3.6,1.72375980803444,1.65686445414115,1.79335603969799
3.8,1.72489864748369,1.65854264377994,1.79390946337696
4,1.72677824857167,1.66076167213762,1.79541903559366
4.2,1.72943058553925,1.66365792357558,1.797803567557
4.4,1.73284146476198,1.66730623644092,1.80095262428106
4.6,1.73689990685649,1.67165636639832,1.80468985557001
4.8,1.74148261897598,1.67662686278789,1.80884714393313
5,1.74646552340656,1.68212078973141,1.81327158136768
5.2,1.75172342305424,1.68802787576147,1.81782243939107
5.4,1.7571297564344,1.69422631608469,1.82236868335416
5.6,1.7625564434909,1.70058426844637,1.82678698970293
5.8,1.76787382397847,1.70696112629645,1.83096018377954
6,1.77295069036224,1.71320866925075,1.83477600065535
6.2,1.77765441721708,1.71917219442128,1.83812606864267
6.4,1.78185118894143,1.72469172989,1.84090501769525
6.6,1.78540632722999,1.72960342517009,1.84300962112133
6.8,1.78818471917215,1.73374120095051,1.84433789087306
7,1.7900513460574,1.73693871716787,1.84478806871585
7.2,1.79087191197354,1.73903167896803,1.84425749334191
7.4,1.79051357008451,1.73986044084162,1.84264138053854
7.6,1.78884574307876,1.7392727927985,1.8398316272068
7.8,1.78574103270109,1.73712673192063,1.83571582733438
8,1.78107621154019,1.73329296206169,1.83017674492896
