"value","fit","lo","hi"
0,1.51293685177515,1.39295493590739,1.65071702640888
0.2,1.50935718557525,1.39170249634071,1.64237406312187
0.4,1.50554614656809,1.39009267268345,1.63376371310116
0.6,1.50149779812263,1.38871292377065,1.62358250734702
0.8,1.49720702128466,1.38735902594648,1.616631128088
1,1.49266962069576,1.38586990343483,1.60891380220304
1.2,1.48788242978666,1.38366753813459,1.60200957739277
1.4,1.48284341382598,1.38333520639351,1.59245095606184
1.6,1.47755176931801,1.38175846232917,1.58280277017781
1.8,1.47200801817743,1.37803903556527,1.57412336783149
2,1.46621409506592,1.37419904402216,1.56428238561846
2.2,1.46017342626251,1.37064224605385,1.55541003188186
2.4,1.45389099845359,1.3665854697979,1.54513746920789
2.6,1.44737341587596,1.36288596252129,1.5348237601217
2.8,1.44062894432375,1.35884293709855,1.52632858844909
3,1.43366754064177,1.35479659506204,1.51667164826745
3.2,1.42650086646756,1.35010759732892,1.50637053290424
3.4,1.4191422851554,1.34593452325965,1.49674917841079
3.6,1.41160684100895,1.34080017666944,1.48656676080495
3.8,1.40391122016633,1.33491021078471,1.47847544963331
4,1.39607369271233,1.32982222745998,1.46893322099094
4.2,1.38811403583494,1.32397317265493,1.45925765624765
4.4,1.38005343808923,1.31728266954457,1.44850561741156
4.6,1.37191438507487,1.31006139540597,1.43871305455358
4.8,1.3637205270675,1.30262218044019,1.42745273507867
5,1.35549652936283,1.29609638995457,1.41831811124633
5.2,1.34726790628958,1.2891509786351,1.40839119702868
5.4,1.33906084001883,1.28214898830631,1.39742313882721
5.6,1.33090198543838,1.2745784743929,1.38930057302333
5.8,1.32281826247108,1.26701518531934,1.37963360919672
6,1.31483663729145,1.26036099680165,1.37044154714891
6.2,1.30698389394231,1.25310986021743,1.3611263973704
6.4,1.29928639786637,1.24532288268907,1.35292013642866
6.6,1.29176985286342,1.23914557394244,1.34517894004628
6.8,1.28445905295583,1.23289263719057,1.3370433938526
7,1.27737763061342,1.22650747498293,1.32918193531381
7.2,1.27054780275333,1.22059477443865,1.32171104942157
7.4,1.26399011591118,1.21456124587294,1.31498457030542
7.6,1.25772319198037,1.20872412379157,1.30850756713761
7.8,1.25176347595656,1.20407579949075,1.30165272615933
8,1.24612498721072,1.19946442222091,1.29541974119708
8.2,1.24081907596244,1.19514186806714,1.28884567435071
8.4,1.23585418684272,1.19069099676026,1.28271347179474
8.6,1.2312356317328,1.18706185682645,1.27763267163394
8.8,1.22696537444573,1.18343103713804,1.27287170617414
9,1.22304183028148,1.18001982679757,1.26836759802218
9.2,1.21945968403237,1.17682097080066,1.26391679901809
9.4,1.21620973062854,1.17455506051243,1.26035404925941
9.6,1.21327874328018,1.17266869385392,1.25715544868574
9.8,1.21064937466408,1.17076311101164,1.25403337277456
10,1.20830009738465,1.1689844089232,1.25117212279889
10.2,1.20620519056716,1.16668360166315,1.24848301202163
10.4,1.20433477996137,1.16535053916084,1.24531624741874
10.6,1.20265493928407,1.16373468934754,1.24338590490739
10.8,1.2011278606391,1.16265757614247,1.241605316537
11,1.19971210165321,1.1621796549576,1.23991806852944
11.2,1.19836291637679,1.16113177459525,1.23890934301522
11.4,1.19703267595722,1.16015836491418,1.23792885629604
11.6,1.19567138353679,1.15890668924882,1.23624021684292
11.8,1.19422728572118,1.15713195894821,1.23472581625888
12,1.19264758029142,1.15521236544257,1.23356074974553
12.2,1.19087921661737,1.15303252613379,1.23221522639313
12.4,1.18886978152965,1.1504553842263,1.23050521820895
12.6,1.18656845933189,1.14888324497086,1.22821318701721
12.8,1.18392705033827,1.14675538477233,1.22553916285768
13,1.18090102800496,1.14313094946742,1.22142351067067
13.2,1.17745061063209,1.13978148031639,1.2179220559334
13.4,1.17354182001495,1.13570630852405,1.21392851935208
13.6,1.16914749660382,1.13171950470507,1.2092974865671
13.8,1.16424823896645,1.12704274623426,1.20406111552579
14,1.1588332348764,1.12165941764273,1.19805489561435
14.2,1.15290095235964,1.11639844155677,1.19063831662759
14.4,1.1464596616173,1.10999051520907,1.18318507935491
14.6,1.13952776290595,1.10368349900725,1.17590600949068
14.8,1.13213390107679,1.09761690339303,1.16806594501665
15,1.12431685431934,1.09076587454286,1.15989839107037
15.2,1.11612519237792,1.0831816649354,1.1508960514963
15.4,1.10761670767748,1.07585476188836,1.14132359601066
15.6,1.09885763092196,1.06746046803854,1.13130040053291
15.8,1.08992165030111,1.060220190052,1.12079317602125
16,1.08088875998079,1.05172082327124,1.11072548070545
16.2,1.07184396864137,1.04370061167265,1.10057660396568
16.4,1.06287590215684,1.03602565956465,1.09014476436571
16.6,1.05407533590517,1.02850294880918,1.07962393596753
16.8,1.04553369163922,1.02145172852474,1.06972410109373
17,1.03734153146459,1.01479122942686,1.06022806229597
17.2,1.02958707753579,1.00844566581482,1.05099559482299
17.4,1.02235478099418,1.0025991146906,1.0421284689181
17.6,1.01572395790879,0.997566884321411,1.03403236939095
17.8,1.00976750407959,0.992875444762574,1.02666667977295
18,1.00455069506477,0.989276851077007,1.01995246988013
18.2,1.000130073214,0.98635302799671,1.01415523604341
18.4,0.996552420289333,0.984338535865339,1.00861983119265
18.6,0.993853812796762,0.982916557887212,1.0044094273774
18.8,0.992058757694664,0.982524148752477,1.00110099753848
19,0.991179408810572,0.98327248668993,0.998734394174655
19.2,0.991214869061312,0.984924829560673,0.997364850230751
19.4,0.992150590241998,0.987275584364726,0.996735586918687
19.6,0.993957890358868,0.990699177396994,0.997033961418817
19.8,0.996593617668578,0.995011610013885,0.99812104460907
20,1,1,1
20.2,1.00410472662651,1.00255274815504,1.00575513996776
20.4,1.00882131682051,1.00570415169588,1.01219451966418
20.6,1.01404983303693,1.00939394846872,1.01910916976343
20.8,1.01967799618664,1.01341304540247,1.02644324179991
21,1.02558275452327,1.01772181359615,1.03400922668257
21.2,1.03163234536845,1.02196367076999,1.04173724516091
21.4,1.03768886976724,1.02638752505811,1.04937656109514
21.6,1.04361137433187,1.03076877295069,1.05683443457798
21.8,1.04925940290297,1.03484492677776,1.06398929874164
22,1.05449694499994,1.03868945750541,1.07064077387251
22.2,1.05919667097026,1.04156678685244,1.07741332632862
22.4,1.06324430863066,1.0442550480226,1.08322343557305
22.6,1.06654298680685,1.0464523299922,1.08826104062042
22.8,1.06901735134763,1.04739940364495,1.09203165437367
23,1.07061725225434,1.04715425406227,1.09523494403194
23.2,1.07132080887145,1.04602426978902,1.0973006917237
23.4,1.07113668449313,1.0447294976324,1.0986580522315
23.6,1.07010544134907,1.04269826685536,1.0988956443326
23.8,1.0682998989761,1.03967431133492,1.0980224536956
24,1.06582447905165,1.03585611768486,1.09645335713316
24.2,1.06281358227264,1.0315314714145,1.09407442093451
24.4,1.05942910171895,1.02744550048643,1.09146429331477
24.6,1.05585722652793,1.02316392325736,1.0882088956913
24.8,1.05230472482872,1.01858833972264,1.08539747563149
25,1.04899491254935,1.01438191300028,1.0828246014459
25.2,1.04616351366623,1.01077492556041,1.07994344714062
25.4,1.04405459843926,1.00861393094727,1.07804126612817
25.6,1.04291675162702,1.00711070446208,1.07745350024696
25.8,1.04299957633826,1.0069997442888,1.07786706855756
26,1.04455058547969,1.00821141333315,1.07883890096641
26.2,1.04781247626227,1.01109062600722,1.08159247514315
26.4,1.05302072813682,1.0161046412038,1.08687259608774
26.6,1.06040141439083,1.02346032739667,1.09529661007062
26.8,1.07016907523732,1.03316908509153,1.10575558853337
27,1.08252446766384,1.04491741318876,1.11838515581178
27.2,1.0976519862297,1.06031470481139,1.1343407603003
27.4,1.11571654090969,1.07800235970465,1.15281229627964
27.6,1.13685968465446,1.09897098297561,1.17504907329678
27.8,1.16119480666202,1.12258919230151,1.19985643951926
28,1.18880125000259,1.14932432310122,1.22814846401709
28.2,1.21971727712581,1.17930649042416,1.26008915295116
28.4,1.25393189671212,1.21257813031039,1.29608046641011
28.6,1.29137568224499,1.24850248867083,1.33505388860736
28.8,1.33191085656292,1.28718657540178,1.37763461680552
29,1.37532108419978,1.32856266987431,1.42357311203499
29.2,1.42130159655925,1.37274127134669,1.47154261457954
29.4,1.46945046000959,1.41917549379967,1.52176251318207
29.6,1.51926196341531,1.46723953305849,1.57219070445925
29.8,1.57012322286479,1.51603684229516,1.62596263281848
30,1.62131514653852,1.56501870207932,1.6796337111579
30.2,1.67201884021167,1.61437832921211,1.7334632975513
30.4,1.72132833689252,1.66156979387649,1.7853079046296
30.6,1.76827018693681,1.70626123990188,1.83513629939213
30.8,1.81182995017974,1.74822010902026,1.87939591730383
31,1.85098501542314,1.78555289610288,1.92119123125549
31.2,1.88474248738116,1.81713694564079,1.95909115520744
31.4,1.91218020313434,1.84225693044422,1.98786272587831
31.6,1.93248836131873,1.85990404446102,2.00998967394482
31.8,1.94500886228775,1.87130876353828,2.02377923107796
32,1.94926934667373,1.87389655069586,2.02901098418062
32.2,1.94500913221472,1.86852533300255,2.02519340036325
32.4,1.93219478889419,1.85466725171171,2.01288285511084
32.6,1.91102391440692,1.83390779135494,1.99186608608393
32.8,1.88191668317459,1.80546284509691,1.96130684194404
33,1.84549581707446,1.77107124304379,1.92346987059729
33.2,1.80255662714301,1.730548038708,1.87852706994128
33.4,1.7540295769007,1.68282922431388,1.82653925550132
33.6,1.70093832677517,1.63213307838971,1.77168121170433
33.8,1.64435638985699,1.57727091043846,1.71285632321592
34,1.58536536816007,1.51976866428412,1.65168607659256
34.2,1.52501729809781,1.46140075884468,1.58889880070008
34.4,1.4643029990817,1.40350615060592,1.5259041137055
34.6,1.40412758995707,1.34514390473103,1.46448370651878
34.8,1.34529361152075,1.28737020988745,1.40394068426693
