"value","fit","lo","hi"
0,1.39609838252492,1.30981386373683,1.48806692893602
0.2,1.39410306588164,1.31221682595714,1.48109925117213
0.4,1.39237875276799,1.31360954756389,1.47587126993338
0.6,1.39093942112913,1.31422080858668,1.47213653946908
0.8,1.38979915591195,1.3143397144829,1.46959090750255
1,1.38897217957354,1.31428096365552,1.46790813302454
1.2,1.38846714863486,1.31433971880433,1.46677529047969
1.4,1.38825791369779,1.31469774242845,1.46593393503864
1.6,1.38830533059308,1.31545025984218,1.46519541619491
1.8,1.38857038332646,1.31664092756634,1.46442941965605
2,1.3890141417838,1.31827240151111,1.46355205787803
2.2,1.38959770608268,1.32031520548614,1.46251575133473
2.4,1.39028216187698,1.32271464974191,1.46130118843884
2.6,1.39102854658299,1.32539606323835,1.45991109456074
2.8,1.39179782652601,1.32826881564701,1.45836533019781
3,1.3925508850288,1.33122967187384,1.45669677319082
3.2,1.39324852147719,1.33416604552446,1.45494741760971
3.4,1.39385146140265,1.33695972366828,1.45316411710869
3.6,1.39432037761853,1.33949158850403,1.45139344817651
3.8,1.39461592243413,1.34164767863297,1.44967535224192
4,1.39469877094971,1.34332651837667,1.44803563026455
4.2,1.39452967540593,1.34444698306027,1.44647802411751
4.4,1.39406953052259,1.3449552518113,1.44497733535313
4.6,1.39327944971468,1.34482904628476,1.44347538474135
4.8,1.39212085201796,1.34407776937909,1.44188119971546
5,1.3905555594929,1.34273831704566,1.44007565695384
5.2,1.38854590480394,1.34086763937572,1.43791950311028
5.4,1.38605484859198,1.33853382720869,1.43526297524478
5.6,1.38305285235931,1.33580878357808,1.43196782049563
5.8,1.37955585654131,1.33276458710076,1.42798989389231
6,1.37559835209531,1.3294558119193,1.42334240019269
6.2,1.37121501193609,1.32591804271727,1.41805944891258
6.4,1.36644053208463,1.32217234061629,1.41219088492912
6.6,1.36130953428718,1.31822868288192,1.40579830510877
6.8,1.35585647679718,1.31408862425567,1.39895190608939
7,1.35011557340489,1.30974745293316,1.3917278918682
7.2,1.34412072074357,1.30519609871793,1.38420618457783
7.4,1.33790543385051,1.30042302916761,1.37646820286816
7.6,1.33150278991589,1.29541633692476,1.36859450434487
7.8,1.32494538011264,1.29016615836953,1.3606621510677
8,1.3182652693661,1.28466744547002,1.35274177495877
8.2,1.31149396389317,1.27892292759809,1.34489450475216
8.4,1.30466238631695,1.27294587684579,1.33716913910586
8.6,1.29780085814406,1.26676211571776,1.32960012499674
8.8,1.29093908937813,1.26041069848016,1.32220690802925
9,1.28410617503392,1.25394292448428,1.3149949942406
9.2,1.27733059831205,1.24741973632928,1.30795866849548
9.4,1.2706402401942,1.24090792731829,1.30108494309479
9.6,1.26406239522263,1.23447574310625,1.29435814995877
9.8,1.25762379323565,1.22818835437397,1.28776469804471
10,1.25134660956603,1.22209799025944,1.28129523962313
10.2,1.2452237167773,1.21620623247757,1.27493352970733
10.4,1.23923551877611,1.21048547755356,1.26866839749289
10.6,1.23336275276372,1.20489929863287,1.26249860185901
10.8,1.22758652579931,1.19940583953883,1.25642933246302
11,1.22188829922468,1.19396082161481,1.25046901770437
11.2,1.2162498759271,1.18852039493371,1.24462631604668
11.4,1.21065339034884,1.1830438651484,1.2389072584213
11.6,1.20508130115642,1.17749618408355,1.2333126527515
11.8,1.19951638648637,1.17184997942689,1.22783597449309
12,1.19394174168649,1.16608686770094,1.22246199835171
12.2,1.18834077947317,1.1601978732034,1.21716634789186
12.4,1.18269723242557,1.15418294127805,1.21191597411603
12.6,1.17699515773727,1.14804971694221,1.20667039144152
12.8,1.17121894414421,1.1418118816936,1.20138337769581
13,1.16535332094572,1.13548736287062,1.1960048231677
13.2,1.15938336903253,1.12909666530267,1.19048247833492
13.4,1.15329453383144,1.12266146992953,1.18476345487207
13.6,1.1470726400723,1.11620354311111,1.17879543540516
13.8,1.14070390827762,1.10974392748756,1.17252762022834
14,1.13417497286926,1.10330234324298,1.16591148107413
14.2,1.12747290178082,1.09689670754801,1.15890141296138
14.4,1.1205897385721,1.09054336388398,1.15146394336933
14.6,1.1135532637855,1.08426108279341,1.1436367964925
14.8,1.10640735767525,1.07806752825109,1.13549217376375
15,1.09919499236143,1.07197728855402,1.12710375875801
15.2,1.09195809698679,1.0660024899108,1.11854568526833
15.4,1.08473754046478,1.06015321199277,1.10989196503194
15.6,1.0775731298104,1.05443776984331,1.10121610141293
15.8,1.07050362337245,1.04886292823811,1.09259082078396
16,1.06356675829135,1.04343411764765,1.08408785011989
16.2,1.05679929152778,1.03815574182963,1.07577764835682
16.4,1.05023705384165,1.03303170634478,1.06772895980586
16.6,1.04391501614912,1.02806634953204,1.06000800574559
16.8,1.03786736774484,1.02326599847781,1.0526770894684
17,1.03212760594837,1.01864134199462,1.04579242078939
17.2,1.02672863681588,1.0142106133848,1.03940116554255
17.4,1.02170288665094,1.01000313911333,1.03353816257173
17.6,1.01708242415121,1.00606225580045,1.02822330482348
17.8,1.01289909314064,1.00244634783479,1.02346083169551
18,1.0091846559601,0.999227267036685,1.01924127115309
18.2,1.00597094772285,0.996486546957857,1.01554561950871
18.4,1.00329004178607,0.994310795820689,1.0123503759368
18.6,1.00117442694635,0.992787730195484,1.009631971352
18.8,0.999650124694737,0.991993994011932,1.00736534478472
19,0.998683240811433,0.991919082962185,1.00549352523713
19.2,0.998210020946729,0.992502155403044,1.00395071234262
19.4,0.998167379714809,0.993675494810834,1.00267957007071
19.6,0.998492857424437,0.99536692447438,1.00162860731392
19.8,0.999124370244783,0.997501053039848,1.00075032921008
20,1,1,1
20.2,1.00105782291643,0.999334804592858,1.00278381200829
20.4,1.00223577698017,0.998713272134479,1.0057707058526
20.6,1.003471567828,0.998094874164324,1.00887722550653
20.8,1.00470261329248,0.997439740958805,1.01201837033925
