"value","fit","lo","hi"
0,1.56954864101106,1.41236511113494,1.78175767635544
0.2,1.57860491916099,1.42599394823268,1.78032065231548
0.4,1.58822545746311,1.44171522708035,1.77929535633516
0.6,1.59841857858537,1.45764051563745,1.77607792900326
0.8,1.60918924403259,1.47368098797258,1.77609352560295
1,1.62053858203535,1.4902206491821,1.77878029442657
1.2,1.63246339275502,1.50875142129174,1.77947818771254
1.4,1.64495563429597,1.52633941983058,1.78564477789486
1.6,1.65800189416994,1.54305224561229,1.78968620404834
1.8,1.67158285217925,1.55992792069137,1.79306936796243
2,1.68567274217038,1.57963539630423,1.79999373464614
2.2,1.70023882174371,1.59657994072755,1.80863692209754
2.4,1.71524086076288,1.61620147970883,1.81820438978491
2.6,1.73063066134904,1.63589293186396,1.82889948755189
2.8,1.74635162391548,1.65426408284838,1.83997324759582
3,1.76233837562424,1.67160626746412,1.85124997152217
3.2,1.77851647933641,1.68919219053645,1.86347817632921
3.4,1.79480224257421,1.70787419118671,1.87613179369981
3.6,1.81110264708868,1.72558934312226,1.89042719557808
3.8,1.82731542019403,1.74412861432573,1.907812228803
4,1.84332926894093,1.75840048320933,1.92367944674474
4.2,1.85902429730872,1.77310576382891,1.93980028491807
4.4,1.87427262475965,1.78837763373739,1.95398954135238
4.6,1.88893922159862,1.80517799284721,1.96726673652031
4.8,1.90288297252962,1.81963721685368,1.98198801701133
5,1.91595797455536,1.83330491295569,1.99359253265199
5.2,1.92801506894684,1.84386093457157,2.0047100962449
5.4,1.93890359950682,1.85427234640367,2.0152022989017
5.6,1.94847338093762,1.86391381964499,2.02540648689437
5.8,1.95657685206034,1.87171452163858,2.03295902599805
6,1.96307137926756,1.87946561913561,2.03830720269708
6.2,1.96782166634962,1.88545536063233,2.04158344517981
6.4,1.970702218208,1.88992490575177,2.04471379977203
6.6,1.97159979848463,1.89250097832822,2.04469223607776
6.8,1.97041581533147,1.89313026810719,2.04288819743661
7,1.96706856592654,1.89216213898043,2.039015063241
7.2,1.96149526934534,1.89018426348027,2.03271212431163
7.4,1.95365381934486,1.88385655973755,2.02403762027417
7.6,1.94352419368423,1.87616793123563,2.0131963302563
7.8,1.93110946478645,1.86643972971334,1.99892531243002
8,1.91643636764032,1.85271061047835,1.98230956574613
8.2,1.89955539445019,1.83755742968856,1.96444170630121
8.4,1.88054040108199,1.82089532312711,1.94361294375825
8.6,1.85948772708961,1.80189151050449,1.92102640466235
8.8,1.83651484819298,1.78050268862232,1.89672354426828
9,1.81175859662375,1.7570196079808,1.86960006780835
9.2,1.78537299987595,1.73296138741433,1.8410071087898
9.4,1.7575268012944,1.70599405598666,1.8110721905844
9.6,1.72840073593827,1.6779586185011,1.78029935124563
9.8,1.69818464178966,1.6479399464026,1.74848341211622
10,1.6670744893741,1.61770591732693,1.7167257863785
10.2,1.63526941218837,1.58648779445001,1.6846368850774
10.4,1.60296881618191,1.55589389333648,1.6525681066217
10.6,1.57036963930578,1.52396532608163,1.61905936896828
10.8,1.53766382237952,1.49210763641629,1.58489920496282
11,1.50503604090276,1.46031532289886,1.55161586601406
11.2,1.47266173467689,1.42932902943939,1.51857257618243
11.4,1.44070545893586,1.39786635461213,1.48553245191608
11.6,1.40931956779461,1.36725993762192,1.4530132443569
11.8,1.37864322880837,1.33768793919657,1.42116608053196
12,1.34880175677506,1.30874587670109,1.39034229085591
12.2,1.31990624595577,1.28046146438983,1.36055420600713
12.4,1.29205347284408,1.25346962985409,1.3314668476122
12.6,1.26532603656411,1.22787340467767,1.30342222572126
12.8,1.23979270088076,1.20324167607595,1.27663851589876
13,1.21550890053194,1.17912374502679,1.25210032613963
13.2,1.19251737493552,1.1556379455618,1.22880679221387
13.4,1.17084889403282,1.13392995068042,1.2066451918555
13.6,1.15052304382879,1.1131717931713,1.18572222311393
13.8,1.13154904279862,1.09365972228709,1.16567141148539
14,1.11392656448487,1.07566122967721,1.1474791484504
14.2,1.09764654606572,1.05932369136929,1.13047525860724
14.4,1.08269196722358,1.04517767840737,1.11510387238822
14.6,1.06903858810849,1.0321691550084,1.10068109374887
14.8,1.05665563943197,1.02074994008804,1.08767288726775
15,1.04550646163485,1.01043622647917,1.07635237004284
15.2,1.0355490935687,1.00074830222076,1.06549566302579
15.4,1.02673681415626,0.992247613763389,1.05613827295807
15.6,1.01901864301424,0.985670318549057,1.04780580342775
15.8,1.01233980800596,0.980025542491004,1.03995235801425
16,1.00664218912743,0.975175323704144,1.03308000240783
16.2,1.00186474901044,0.97152903013995,1.02722276689607
16.4,0.997943960649659,0.968719755467542,1.02205878738036
16.6,0.994814242732925,0.966798687879068,1.01762945470098
16.8,0.992408412190587,0.965927987835637,1.01427847015063
17,0.990658162304064,0.966149126473994,1.0114025106695
17.2,0.989494572965893,0.966610825187868,1.00942675751769
17.4,0.988848657517147,0.967430564679336,1.00785494786787
17.6,0.988651948076809,0.968827038463843,1.00650131139728
17.8,0.988837118514184,0.970662159253093,1.00546178964654
18,0.989338641311718,0.972974855339978,1.00433157583121
18.2,0.990093471650471,0.975757677402293,1.00388295313895
18.4,0.99104174926524,0.978652743414665,1.00346641534603
18.6,0.992127506108103,0.981554140695098,1.00317260109409
18.8,0.993299365772989,0.984359698561593,1.00290229859898
19,0.994511219102728,0.987179197438081,1.0024912964279
19.2,0.995722859535477,0.98989619496384,1.00214249180495
19.4,0.996900561629527,0.992555881702458,1.0018260536488
19.6,0.998017586875134,0.995136365494706,1.00132514664739
19.8,0.999054602355041,0.997615894501266,1.0006854007738
20,1,1,1
20.2,1.00085010700349,0.999251747418447,1.00227217049515
20.4,1.00160928127116,0.998354666426993,1.00444240159348
20.6,1.00228988941219,0.997291449763833,1.00654159508783
20.8,1.00291216853615,0.996261532115695,1.00864347792936
21,1.00350397679771,0.995231038286632,1.01067805838288
21.2,1.00410044103226,0.994090756689206,1.01263615016792
21.4,1.00474351277121,0.993067436035193,1.01468872329338
21.6,1.00548144626533,0.99230189882265,1.0166496732364
21.8,1.00636821377116,0.991659186568092,1.01898957601644
22,1.00746287420309,0.991463966245094,1.02170672919058
22.2,1.0088289113087,0.991155364304255,1.02443788726969
22.4,1.01053355681328,0.991459067147435,1.02788465147593
22.6,1.01264711257292,0.992147398152651,1.03153173591207
22.8,1.01524228377534,0.993147160940723,1.03537091047066
23,1.01839353276034,0.994619804918955,1.04032735318403
23.2,1.02217646023784,0.996946904117493,1.04570251513629
23.4,1.02666721770671,0.999554322438518,1.05157857416426
23.6,1.03194195186351,1.00299780000235,1.05844287354905
23.8,1.0380762788694,1.00748692410185,1.06660218994246
24,1.04514478363398,1.01276165002736,1.07552763417052
24.2,1.05322053687673,1.01941521115234,1.08510826480319
24.4,1.06237462072417,1.02693964206365,1.09568558090663
24.6,1.07267565206118,1.03594096596395,1.10753725712348
24.8,1.08418929183033,1.04659805934622,1.12025654494526
25,1.09697772800591,1.05848586737553,1.13404508399412
25.2,1.11109912009266,1.07207787126935,1.14902930005794
25.4,1.12660699373944,1.08662289485235,1.16539659806897
25.6,1.14354957543763,1.1022701653138,1.18304642341545
25.8,1.16196905930947,1.11975535677724,1.20243283322653
26,1.18190080069299,1.13813235989112,1.22403218555386
26.2,1.20337243459761,1.15845643579524,1.24681124318088
26.4,1.22640292112182,1.17980057092739,1.27110725014581
26.6,1.25100152455523,1.20317684625836,1.29639113679152
26.8,1.27716673806297,1.22856508911726,1.32405660483332
27,1.30488517146805,1.25584277063629,1.35325319013731
27.2,1.33413042555645,1.2843435333013,1.38318248196315
27.4,1.36486198233095,1.31501808996429,1.41400132716462
27.6,1.39702414648017,1.34618025340203,1.44672048386029
27.8,1.4305450787025,1.37886643100213,1.48082623390101
28,1.46533596608038,1.41225460674717,1.51665141043631
28.2,1.50129037805242,1.44723173312947,1.55353719397247
28.4,1.53828385828147,1.48291023211976,1.59134179152448
28.6,1.57617380247683,1.52004299181132,1.63093658770272
28.8,1.61479966965438,1.5588967443744,1.67013572640103
29,1.6539835691425,1.59720663244948,1.70990291387763
29.2,1.69353125771237,1.63712074945254,1.75050814452505
29.4,1.73323357052617,1.67680540563989,1.79055006499744
29.6,1.77286829633064,1.71442222587289,1.83041919163142
29.8,1.81220249184749,1.75359047516889,1.87137544376183
30,1.85099521319465,1.79082835848892,1.91066742431394
30.2,1.88900062416982,1.82675074938534,1.95044945938729
30.4,1.92597142324692,1.86094395450979,1.98783861967638
30.6,1.96166251418805,1.89704723288196,2.02365443997252
30.8,1.99583483030484,1.92957441650336,2.05929866738759
31,2.02825921061881,1.95933828130039,2.09312359423021
31.2,2.05872021835277,1.98867384454835,2.12637694258152
31.4,2.08701978901626,2.01559162987476,2.15657642071461
31.6,2.11298059724213,2.03915143920873,2.18601455935648
31.8,2.13644903858962,2.0612939971622,2.21173864189061
32,2.157297734518,2.08008132064568,2.23440580692818
32.2,2.17542748509281,2.09597390132388,2.2538037962748
32.4,2.19076861385982,2.10898011190132,2.27248933374154
32.6,2.20328167162886,2.11990697093901,2.28774543430083
32.8,2.21295748941731,2.1279100469158,2.3001704679967
33,2.21981659422866,2.13308648261462,2.30960755927369
33.2,2.22390802343939,2.13602890920918,2.3164602993128
33.4,2.22530759322687,2.13575837236877,2.31997627866274
33.6,2.22411569278387,2.13211253352978,2.31942520981459
33.8,2.22045468838417,2.12713687276948,2.3175946571144
34,2.21446602932714,2.11816457639955,2.31369779904137
34.2,2.20630715132487,2.10952964851781,2.30787792475043
34.4,2.19614827220244,2.09823462448257,2.29954339117959
34.6,2.1841691702862,2.0849229646647,2.28842444529824
34.8,2.1705560281609,2.07098405174074,2.27501628415007
35,2.15549841430157,2.05392528722697,2.25653388349517
35.2,2.13918646320291,2.03606298462069,2.24172075171687
35.4,2.12180830180538,2.01828098493432,2.22674091530758
35.6,2.10354775696818,1.99765918495705,2.20941654752397
35.8,2.08458236609051,1.97849186848961,2.19115671571253
36,2.06508170124323,1.95657156703899,2.17573466082478
36.2,2.04520600672566,1.93392204146577,2.15689699495321
36.4,2.02510514106007,1.91155334184711,2.13921833686325
36.6,2.00491780720964,1.88751534940864,2.12687005213768
36.8,1.98477104928002,1.8622576589404,2.11289147632596
37,1.9647799900751,1.83799634737548,2.09500598695655
37.2,1.94504778149258,1.81506128115615,2.07953172161049
37.4,1.9256657386868,1.79052135746339,2.06860608668471
37.6,1.90671362898802,1.7692618119746,2.05687416527114
37.8,1.88826008753335,1.7465363040734,2.04572188461882
38,1.87036313322121,1.72158943464951,2.03142644836598
38.2,1.85307076074831,1.6949615155557,2.02080350948621
38.4,1.83642158694707,1.67174193043468,2.01116978486729
38.6,1.82044553225834,1.64839469419857,2.00219654527748
38.8,1.80516452082189,1.62595873316856,1.99364579768376
39,1.79059318524585,1.60235260948223,1.98644549838306
39.2,1.77673956455149,1.57955621740464,1.98041995867207
39.4,1.76360578602982,1.55848100213087,1.97559896228363
39.6,1.7511887237599,1.53778819504941,1.97217369457423
39.8,1.73948062830989,1.51780326772391,1.96625048325644
40,1.72846972366917,1.49791369796423,1.96411995409639
