"value","lag","rr"
0,0,1.10448642661144
0.2,0,1.10402757628633
0.4,0,1.10294693318616
0.6,0,1.10131740231254
0.8,0,1.09921236300929
1,0,1.09670533325921
1.2,0,1.09386968154294
1.4,0,1.09077838686977
1.6,0,1.08750384710773
1.8,0,1.08411773534403
2,0,1.0806909037006
2.2,0,1.07729333380929
2.4,0,1.07399413301911
2.6,0,1.07086157535894
2.8,0,1.06796290335647
3,0,1.06533689763062
3.2,0,1.06297126290562
3.4,0,1.06084856846839
3.6,0,1.05895168347223
3.8,0,1.05726374067122
4,0,1.05576810301769
4.2,0,1.05444833302237
4.4,0,1.05328816479038
4.6,0,1.0522714786592
4.8,0,1.05138227837584
5,0,1.05060467076082
5.2,0,1.04992284781575
5.4,0,1.04932107123922
5.6,0,1.04878365932269
5.8,0,1.04829497620429
6,0,1.0478394234631
6.2,0,1.04740143404071
6.4,0,1.04696546847971
6.6,0,1.04651601347099
6.8,0,1.04603758270254
7,0,1.04551472000295
7.2,0,1.0449320047715
7.4,0,1.0442740596855
7.6,0,1.04352556067221
7.8,0,1.04267124912972
8,0,1.04169594637586
8.2,0,1.04058457029927
8.4,0,1.03932513618563
8.6,0,1.03792444442698
8.8,0,1.0363965261241
9,0,1.03475539880056
9.2,0,1.03301503487086
9.4,0,1.03118934756631
9.6,0,1.02929217872335
9.8,0,1.02733728842509
10,0,1.02533834648311
10.2,0,1.02330892574262
10.4,0,1.02126249719168
10.6,0,1.01921242685275
10.8,0,1.01717197443354
11,0,1.01515429371331
11.2,0,1.01317243464039
11.4,0,1.01123934711753
11.6,0,1.00936788645229
11.8,0,1.00757082045179
12,0,1.00586083814299
12.2,0,1.00425056010291
12.4,0,1.00275255038625
12.6,0,1.00137933004217
12.8,0,1.0001433922163
13,0,0.999057218839402
13.2,0,0.998133298909491
13.4,0,0.9973841483809
13.6,0,0.996822331680245
13.8,0,0.996460079304397
14,0,0.996296622976946
14.2,0,0.996315702633043
14.4,0,0.996500249823612
14.6,0,0.996833271857582
14.8,0,0.997297824961605
15,0,0.997876990379281
15.2,0,0.998553853381043
15.4,0,0.999311485166621
15.6,0,1.00013292765134
15.8,0,1.00100118113546
16,0,1.00189919486244
16.2,0,1.00280986047698
16.4,0,1.00371600839786
16.6,0,1.00460040712271
16.8,0,1.00544576548301
17,0,1.00623473786733
17.2,0,1.00694993242888
17.4,0,1.00757392229024
17.6,0,1.00808925975355
17.8,0,1.00847849351814
18,0,1.00872418890033
18.2,0,1.00880895104061
18.4,0,1.00871545107357
18.6,0,1.00842645522356
18.8,0,1.00792485677627
19,0,1.00719371086154
19.2,0,1.0062162719849
19.4,0,1.00498383334245
19.6,0,1.00351785533914
19.8,0,1.0018470294113
20,0,1
20.2,0,0.998005311023988
20.4,0,0.995891360420709
20.6,0,0.993686362735283
20.8,0,0.991418319704933
21,0,0.989114998760182
21.2,0,0.986803919344201
21.4,0,0.984512346937997
21.6,0,0.982267294671467
21.8,0,0.980095532398628
22,0,0.978023603119471
22.2,0,0.976077846640647
22.4,0,0.974284430382602
22.6,0,0.972669387261546
22.8,0,0.971258660600897
23,0,0.970078156058392
23.2,0,0.969153800591967
23.4,0,0.968511608529858
23.6,0,0.968177754858214
23.8,0,0.968178655893107
24,0,0.968541057563354
24.2,0,0.969292131596431
24.4,0,0.970459579972386
24.6,0,0.972071748090631
24.8,0,0.974155911087534
25,0,0.976711998631575
25.2,0,0.979718449873755
25.4,0,0.983153448107897
25.6,0,0.986995399516738
25.8,0,0.991222831917919
26,0,0.995814299077232
26.2,0,1.00074829035836
26.4,0,1.00600314554304
26.6,0,1.0115569747163
26.8,0,1.01738758316807
27,0,1.02347240131592
27.2,0,1.02978841970333
27.4,0,1.03631212917446
27.6,0,1.04301946636934
27.8,0,1.04988576472327
28,0,1.05688571119023
28.2,0,1.06399330894272
28.4,0,1.07118184632908
28.6,0,1.07842387239373
28.8,0,1.0856911792859
29,0,1.09295479189789
29.2,0,1.10018496508395
29.4,0,1.10735118881584
29.6,0,1.11442220163003
29.8,0,1.12136601271444
30,0,1.12814993296875
30.2,0,1.13474060751943
30.4,0,1.14110170197464
30.6,0,1.14719056683991
30.8,0,1.15296307114072
31,0,1.15837453495914
31.2,0,1.16337985355334
31.4,0,1.16793363815951
31.6,0,1.17199037343493
31.8,0,1.17550459135045
32,0,1.17843106117382
32.2,0,1.18072499500398
32.4,0,1.18234226812109
32.6,0,1.18323965320953
32.8,0,1.18337506729347
33,0,1.18270782999899
33.2,0,1.18119893152561
33.4,0,1.17881130847776
33.6,0,1.17551012547451
33.8,0,1.17126306023036
34,0,1.16604058958229
34.2,0,1.15981627373575
34.4,0,1.15256703581702
34.6,0,1.14427343365809
34.8,0,1.13491992060642
35,0,1.12449509205077
35.2,0,1.11299191429086
35.4,0,1.10040793235649
35.6,0,1.08674545340529
35.8,0,1.0720296785741
36,0,1.05644140385508
36.2,0,1.04023166408528
36.4,0,1.02364046891669
