"value","fit","lo","hi"
0,1.20338824702429,1.03768581360267,1.39555080554536
0.2,1.21887579452724,1.06567006132178,1.39410710350791
0.4,1.2340115890386,1.09320438785243,1.39295507665592
0.6,1.24871531974884,1.12005143047593,1.39215924139562
0.8,1.26290410235739,1.14594475382081,1.39180075342489
1,1.27649276504066,1.17058729816988,1.39197971970877
1.2,1.28939418616288,1.19365308519526,1.39281453542146
1.4,1.30151968473906,1.21479658631767,1.39443385735716
1.6,1.31277946406619,1.23367655133185,1.3969544281387
1.8,1.32308310826185,1.25000061846436,1.40043843619727
2,1.33234013069392,1.26358768647944,1.40483343012252
2.2,1.34046057245411,1.27442514045572,1.40991768701414
2.4,1.34735564813105,1.28268426925204,1.41528767918017
2.6,1.35293843518389,1.28867560990414,1.42040587664571
2.8,1.3571321332856,1.29277136538965,1.42469710925348
3,1.35995314936216,1.29536415826561,1.42776265396779
3.2,1.36148135315384,1.29678766236033,1.42940246023913
3.4,1.36180189968553,1.29728434115505,1.42952809584978
3.6,1.36100340529369,1.29702324011839,1.42813961379129
3.8,1.35917718733853,1.29611772017951,1.42530466007797
4,1.35641655192828,1.29463972212623,1.42114121087163
4.2,1.35281613531766,1.29263048418849,1.41580406648442
4.4,1.34847130341068,1.29010859374913,1.40947426048671
4.6,1.34347761264313,1.28707648011671,1.40235030595044
4.8,1.33793033446064,1.28352644259398,1.3946402041023
5,1.33192404465515,1.27944719851711,1.38655324173333
5.2,1.32555227798468,1.27483166950707,1.37829086278488
5.4,1.31890724778447,1.26968615397382,1.37003646358914
5.6,1.31207962968338,1.26404009318567,1.36194489708896
5.8,1.30515840806935,1.25795457223374,1.35413353371683
6,1.29823078359784,1.25152715002406,1.34667727140292
6.2,1.29138213980648,1.24489124269525,1.33960925566526
6.4,1.2846960667808,1.23821003421019,1.33292732121559
6.6,1.2782544398066,1.23166674731722,1.32660430789762
6.8,1.27213755103776,1.22545392031908,1.32059959328294
7,1.26642316512266,1.21976211904401,1.31486919303274
7.2,1.26113801921351,1.21469777662496,1.30935376199082
7.4,1.25624034314914,1.21024389944712,1.30398492442426
7.6,1.25168435750226,1.2063558844088,1.29871603484875
7.8,1.247425188617,1.20297455687405,1.29351829787625
8,1.24341875874213,1.20003017649188,1.28837610910053
8.2,1.2396216921502,1.19744524204009,1.28328368237642
8.4,1.23599123669766,1.19513656202672,1.2782424918896
8.6,1.23248520036372,1.19301697459039,1.27325914171267
8.8,1.22906190237303,1.19099704177076,1.26834333494135
9,1.22568013855998,1.18898699589283,1.26350566259332
9.2,1.22229916067212,1.18689914954453,1.25875499932162
9.4,1.21887866933558,1.18465085644674,1.25409541762997
9.6,1.21537882041867,1.18216789862522,1.24952274447657
9.8,1.21176024452995,1.17938788978596,1.24502116982884
10,1.20798407937525,1.17626301802586,1.24056058352759
10.2,1.20401201467455,1.17276136054945,1.23609540716918
10.4,1.19980634930394,1.16886621381695,1.23156547671031
10.6,1.19533006028234,1.16457335528871,1.22689905837693
10.8,1.19054688316515,1.15988665920059,1.22201757367495
11,1.18542140334095,1.15481276159276,1.21684133587223
11.2,1.1799191695556,1.14935541028216,1.21129568298024
11.4,1.1740244521185,1.14352504238523,1.20533732369966
11.6,1.16777515453501,1.13736420380031,1.19899923612216
11.8,1.16121867760867,1.13091053268155,1.19233907392295
12,1.15440175082613,1.12419254080897,1.18542274026429
12.2,1.14737032423032,1.11723374745128,1.17831981349256
12.4,1.14016947838168,1.11005632803356,1.17109952585565
12.6,1.13284335199307,1.10268428991097,1.1638272821122
12.8,1.12543508673821,1.0951460805123,1.15656181125073
13,1.11798678866683,1.08747646907989,1.14935310801814
13.2,1.11053950561074,1.07971756139449,1.1422413023729
13.4,1.10313321993306,1.07191890875822,1.13525649279721
13.6,1.09580685595777,1.06413681766088,1.12841943407575
13.8,1.08859830141628,1.0564330928341,1.12174284380592
14,1.08154444226229,1.04887350518498,1.11523303315984
14.2,1.074681210234,1.04152625641729,1.10889158723934
14.4,1.068043642583,1.03446063793503,1.10271689480523
14.6,1.06166595344145,1.02774599018382,1.09670541890915
14.8,1.05558161636246,1.0214509895848,1.09085267933931
15,1.0498234576419,1.01564323696943,1.08515397149086
15.2,1.04442376011384,1.0103890933577,1.07960487485602
15.4,1.03941437720428,1.00575369820786,1.07420161562824
15.6,1.03482186254005,1.00179126373439,1.06894153099221
15.8,1.03063748080092,0.998485393293003,1.0638248931499
16,1.02683791013231,0.995788832412365,1.05885511000415
16.2,1.02340048853033,0.993653840400941,1.0540376510813
16.4,1.02030319935833,0.992032621358068,1.04937942181349
16.6,1.01752460196043,0.990877477590929,1.0448883328259
16.8,1.01504376735376,0.990140869513072,1.04057299457844
17,1.01284021871574,0.989775425610319,1.03644249200832
17.2,1.01089387641684,0.989733933753086,1.03250620649327
17.4,1.00918500738122,0.989969339775308,1.0287736581359
17.6,1.00769417858606,0.990434779745446,1.02525434114623
17.8,1.00640221453645,0.991083679344741,1.02195751835357
18,1.00529015857656,0.991869969694699,1.01889192516026
18.2,1.00433923791897,0.992748498496079,1.01606530390298
18.4,1.00353083229355,0.993675765167501,1.01348363990142
18.6,1.00284644613427,0.994611184327852,1.01114989492479
18.8,1.00226768423759,0.995519174336187,1.00906194151088
19,1.00177623083982,0.996372415461327,1.00720935375452
19.2,1.00135383207192,0.997156444971014,1.00556888747207
19.4,1.00098228176043,0.997875036683186,1.00409920236979
19.6,1.00064341055114,0.998554418783204,1.00273677252317
19.8,1.00031944740606,0.999243151009644,1.00139690309381
20,1,1,1
20.2,0.999681462988023,0.99849680062472,1.00086753088904
20.4,0.999360488458557,0.996860701494204,1.00186654403683
20.6,0.999033732812798,0.995082057183921,1.00300110135882
20.8,0.998697856902232,0.993163113336992,1.00426344473255
21,0.99834952627787,0.991114093155545,1.00563778025385
21.2,0.997985411550927,0.988950450490609,1.00710291519093
21.4,0.997602188864617,0.986691021442842,1.00863401571464
21.6,0.997196540476743,0.984356796655854,1.01020376322595
21.8,0.996765155452661,0.981970102412234,1.01178312118048
22,0.996304730468183,0.979554045755673,1.01334185719944
22.2,0.995811970721878,0.977132128790714,1.01484891532554
22.4,0.99528359095618,0.974727970410906,1.01627270017607
22.6,0.994716316586591,0.972365094375715,1.01758131406276
22.8,0.994106884938207,0.970066754892117,1.01874277589427
23,0.993452046588631,0.967855777380395,1.01972524412926
23.2,0.992748566816283,0.965754394468521,1.02049726365279
23.4,0.991993227152921,0.96378405607456,1.02102805759752
23.6,0.991182827039112,0.961965187468058,1.02128789005669
23.8,0.99031418558118,0.960316859269043,1.02124853551962
24,0.989384399047297,0.958856435261327,1.0208843087249
24.2,0.988421739099823,0.957613525890212,1.02022110998997
24.4,0.987514956572166,0.956644480188002,1.01938160899865
24.6,0.986759458396298,0.956008272415111,1.01849979422748
24.8,0.986250408256423,0.955763674229619,1.01770960124634
25,0.986082918741705,0.955969752015755,1.01714465398497
25.2,0.986352335500793,0.956686505085283,1.01693807174707
25.4,0.987154614024067,0.957975687587614,1.01722229970464
25.6,0.988586790576591,0.959901851300975,1.01812892763772
25.8,0.990747549960542,0.962533631310446,1.0197884788882
26,0.993737894212334,0.965945267836031,1.02233018295732
26.2,0.997661918056202,0.970218315162129,1.0258817909176
26.4,1.00262769897011,0.97544344012082,1.03056954549573
26.6,1.0087483121099,0.981722173742381,1.03651846153736
26.8,1.01614298313408,0.989168470318152,1.04385308787747
27,1.02493839524111,0.997909961315029,1.05269889545456
27.2,1.03527017055627,1.00808886233832,1.06318437400205
27.4,1.04728455049412,1.01986257394697,1.07544384677137
27.6,1.06114030500654,1.03340407606033,1.08962096530731
27.8,1.07701090687142,1.04890222350217,1.10587285213968
28,1.09508701458967,1.06656199929425,1.12437492646132
28.2,1.11557931629189,1.08660468357626,1.14532656609053
28.4,1.13866999034925,1.10921582302305,1.16890628497193
28.6,1.16432954685465,1.13435861735813,1.19509233934858
28.8,1.19246466892945,1.16192285976869,1.223809287071
29,1.22297510230291,1.19178414609102,1.254982377269
29.2,1.2557498635404,1.22380241836447,1.28853129894054
29.4,1.29066349790235,1.25782093647972,1.32436360097462
29.6,1.32757240015608,1.29366573806012,1.36236774755974
29.8,1.3663112266577,1.33114545261588,1.40240599885033
30,1.40668944427343,1.37005116812828,1.44430751103525
30.2,1.44848807907789,1.41015598168282,1.48786215318318
30.4,1.49145674497194,1.45121394560555,1.53281549481948
30.6,1.5353110489531,1.49295832049165,1.57886525342597
30.8,1.57973048512266,1.53509927770759,1.62565929244168
31,1.62435694283277,1.57732136044081,1.67279512209968
31.2,1.66879396471076,1.61928106621472,1.71982082342571
31.4,1.71260689656416,1.66060486749528,1.76623737504941
31.6,1.75532407219141,1.70088788601829,1.81150246511986
31.8,1.79643917068704,1.73969332413773,1.8550359705371
32,1.83541487076296,1.77655265626421,1.8962273569204
32.2,1.87168790486607,1.81096649995417,1.9344452883643
32.4,1.90467558465486,1.84240601587459,1.96904973796355
32.6,1.93382075793428,1.87034738963863,1.99944820119221
32.8,1.95897377969359,1.89460785044379,2.02552642681602
33,1.98026516290667,1.91524143617204,2.04749648862
33.2,1.99786581624995,1.93233475945903,2.06561922058345
33.4,2.01197905353338,1.94600667447051,2.08018798957025
33.6,2.022836073066,1.95641096992252,2.09151647655049
33.8,2.03069147687637,1.963738536223,2.09992715333161
34,2.03581893530042,1.96821835637647,2.10574132890313
34.2,2.03850708742222,1.97011665760709,2.10927161568082
34.4,2.03905575239601,1.96973381777539,2.11081737230617
34.6,2.03777251144845,1.9673990754926,2.11066318986412
34.8,2.03496970591545,1.96346356263831,2.10907998640382
35,2.03096188345201,1.95829247005398,2.10632795412896
35.2,2.02606371290705,1.95225717838658,2.1026605583549
35.4,2.02058837851583,1.94572797488665,2.09832897922489
35.6,2.01484645618325,1.93906764877982,2.09358670108739
35.8,2.00914526878844,1.9326259246622,2.08869427838216
36,2.00378871365604,1.92673441780552,2.08392457822415
36.2,1.99907755359207,1.92170159194879,2.07956900385507
36.4,1.99531016312867,1.91780706686865,2.0759453418769
36.6,1.99278372381341,1.9152945839017,2.07340792548257
36.8,1.99179170296239,1.91435851942076,2.07235695286075
37,1.99247058042602,1.91496619786478,2.07311179606708
37.2,1.99475491922547,1.91681921972998,2.07585939603358
37.4,1.99856930574298,1.91958274070492,2.0808059924477
37.6,2.00384135680175,1.92292093198582,2.08816707771876
37.8,2.01050114590468,1.92652444746805,2.09813836673415
38,2.01848066600266,1.93013836411288,2.11086638905243
38.2,2.02771332527811,1.93358101329121,2.12642827026517
38.4,2.03813347302198,1.93674717076974,2.14482722192472
38.6,2.04967595322498,1.93959648226928,2.16600285246623
38.8,2.06227568400418,1.94213397060539,2.18984944458244
39,2.07586726144871,1.94439026310557,2.21623455379369
39.2,2.09038458689921,1.9464061575551,2.24501330525721
39.4,2.10576051707682,1.94822267475285,2.27603723780813
39.6,2.12192653685363,1.94987570667364,2.30915858502834
