"value","lag","rr"
0,0,0.986689978284267
0.2,0,0.987369099404395
0.4,0,0.988102914379144
0.6,0,0.988884220718878
0.8,0,0.98970580039173
1,0,0.990560416596392
1.2,0,0.991440811064078
1.4,0,0.992339701891738
1.6,0,0.993249781909104
1.8,0,0.994163717582511
2,0,0.995074148458766
2.2,0,0.995973687152468
2.4,0,0.996854919880263
2.6,0,0.997710407545455
2.8,0,0.998532687376227
3,0,0.999314275120448
3.2,0,1.00004766779963
3.4,0,1.00072534702412
3.6,0,1.00133978287088
3.8,0,1.0018834383246
4,0,1.00234877428197
4.2,0,1.00272872293577
4.4,0,1.00302319099502
4.6,0,1.00323745020606
4.8,0,1.00337693336924
5,0,1.00344709390122
5.2,0,1.00345340190815
5.4,0,1.00340134055117
5.6,0,1.00329640270685
5.8,0,1.00314408792481
6,0,1.00294989968415
6.2,0,1.00271934294995
6.4,0,1.00245792203065
6.6,0,1.00217113873682
6.8,0,1.00186449084144
7,0,1.0015434708417
7.2,0,1.00121356502198
7.4,0,1.00088025281751
7.6,0,1.00054900647818
7.8,0,1.00022529103186
8,0,0.999914564546505
8.2,0,0.999622278690359
8.4,0,0.999353879589732
8.6,0,0.999114808983788
8.8,0,0.998910505676028
9,0,0.998746407282315
9.2,0,0.998627952275564
9.4,0,0.998560582327454
9.6,0,0.998549744947929
9.8,0,0.998600664180406
10,0,0.998713640230992
10.2,0,0.998884264202709
10.4,0,0.999107945524349
10.6,0,0.999380098453886
10.8,0,0.999696139739521
11,0,1.00005148649279
11.2,0,1.00044155427317
11.4,0,1.00086175538366
11.6,0,1.00130749737743
11.8,0,1.00177418177539
12,0,1.00225720299501
12.2,0,1.00275194749082
12.4,0,1.00325379310709
12.6,0,1.00375810864322
12.8,0,1.00426025363276
13,0,1.00475557833647
13.2,0,1.00523942395048
13.4,0,1.00570712303006
13.6,0,1.00615400012984
13.8,0,1.00657537266097
14,0,1.0069665519659
14.2,0,1.00732284461103
14.4,0,1.00763955389759
14.6,0,1.00791198159076
14.8,0,1.00813542986689
15,0,1.00830520347847
15.2,0,1.00841661213615
15.4,0,1.00846508986117
15.6,0,1.00844984785732
15.8,0,1.00837459735355
16,0,1.00824332203149
16.2,0,1.00806001329999
16.4,0,1.00782866816204
16.6,0,1.00755328723791
16.8,0,1.00723787294514
17,0,1.00688642783621
17.2,0,1.00650295309418
17.4,0,1.00609144718664
17.6,0,1.00565590467808
17.8,0,1.00520031520047
18,0,1.00472866258222
18.2,0,1.00424492413488
18.4,0,1.00375307009747
18.6,0,1.00325706323795
18.8,0,1.00276085861137
19,0,1.00226840347404
19.2,0,1.00178363735346
19.4,0,1.00131049227323
19.6,0,1.00085289313258
19.8,0,1.0004147582399
20,0,1
20.2,0,0.999612525754611
20.4,0,0.999256238775867
20.6,0,0.998935039412632
20.8,0,0.998652826389569
21,0,0.998413551940159
21.2,0,0.998224060850892
21.4,0,0.998095500608108
21.6,0,0.998039372603052
21.8,0,0.998067189863893
22,0,0.998190486080526
22.2,0,0.998420825969002
22.4,0,0.998769816985724
22.6,0,0.999249122405184
22.8,0,0.999870475778997
23,0,1.00064569679852
23.2,0,1.00158670858831
23.4,0,1.00270555646304
23.6,0,1.00401442818674
23.8,0,1.00552567577927
24,0,1.00725183892252
24.2,0,1.0092056700261
24.4,0,1.01140016102074
24.6,0,1.01384857195659
24.8,0,1.01656446149325
25,0,1.01956171937883
25.2,0,1.0228546010267
25.4,0,1.02645776431064
25.6,0,1.0303863087126
25.8,0,1.03465581697116
26,0,1.03928239939459
26.2,0,1.04428274101891
26.4,0,1.04967415180959
26.6,0,1.05547446829064
26.8,0,1.06168617506658
27,0,1.06828193452605
27.2,0,1.07523067533437
27.4,0,1.08250072215421
27.6,0,1.09005968579892
27.8,0,1.09787436304247
28,0,1.10591064641065
28.2,0,1.11413344436606
28.4,0,1.12250661237888
28.6,0,1.13099289544529
28.8,0,1.13955388267558
29,0,1.14814997462317
29.2,0,1.15674036406388
29.4,0,1.16528303095986
29.6,0,1.17373475235458
29.8,0,1.1820511279425
30,0,1.19018662203872
30.2,0,1.19809462263914
30.4,0,1.20572751820903
30.6,0,1.21303679276683
30.8,0,1.21997313974018
31,0,1.22648659496058
31.2,0,1.23252668903339
31.4,0,1.23804261916879
31.6,0,1.24298344038879
31.8,0,1.24729827583478
32,0,1.25093654569041
32.2,0,1.25384830594276
32.4,0,1.25600991379313
32.6,0,1.25745912563643
32.8,0,1.25824383192588
33,0,1.25841315710957
33.2,0,1.25801720673153
33.4,0,1.25710683186643
33.6,0,1.25573341207407
33.8,0,1.25394865781155
34,0,1.25180443301092
34.2,0,1.24935259831978
34.4,0,1.24664487531442
34.6,0,1.24373273182875
34.8,0,1.24066728840081
35,0,1.23749924571976
