"value","lag","rr"
0,0,1.04727419522852
0.2,0,1.04779861012817
0.4,0,1.04831112110922
0.6,0,1.04880988030829
0.8,0,1.04929303687702
1,0,1.04975873723976
1.2,0,1.05020512538378
1.4,0,1.05063034318229
1.6,0,1.05103253075015
1.8,0,1.05140982683234
2,0,1.05176036922524
2.2,0,1.05208229523067
2.4,0,1.05237374214261
2.6,0,1.05263284776665
2.8,0,1.05285775097191
3,0,1.05304659227558
3.2,0,1.05319751445963
3.4,0,1.0533086632198
3.6,0,1.05337818784646
3.8,0,1.05340424193729
4,0,1.05338498414135
4.2,0,1.05331857893433
4.4,0,1.05320319742465
4.6,0,1.05303701823552
4.8,0,1.05281870009219
5,0,1.05254854427617
5.2,0,1.05222721290254
5.4,0,1.05185537485168
5.6,0,1.05143370545747
5.8,0,1.0509628861979
6,0,1.05044360438837
6.2,0,1.04987655287781
6.4,0,1.04926242974776
6.6,0,1.04860193801444
6.8,0,1.04789578533414
7,0,1.04714468371181
7.2,0,1.04634934921313
7.4,0,1.0455105016801
7.6,0,1.04462886445032
7.8,0,1.04370516407998
8,0,1.04274013007067
8.2,0,1.04173449460018
8.4,0,1.04068899225727
8.6,0,1.03960435978061
8.8,0,1.0384813358018
9,0,1.03732066059277
9.2,0,1.03612307581742
9.4,0,1.03488932428765
9.6,0,1.03362014972391
9.8,0,1.03231629652016
10,0,1.03097850951352
10.2,0,1.02960753375837
10.4,0,1.02820418153212
10.6,0,1.02677129292862
10.8,0,1.02531403304957
11,0,1.02383766998195
11.2,0,1.02234744333668
11.4,0,1.02084856341114
11.6,0,1.01934621061821
11.8,0,1.01784553517938
12,0,1.0163516570791
12.2,0,1.01486966627796
12.4,0,1.01340462318177
12.6,0,1.01196155936413
12.8,0,1.01054547854001
13,0,1.0091613577877
13.2,0,1.00781414901713
13.4,0,1.00650878068242
13.6,0,1.00525015973677
13.8,0,1.00404317382819
14,0,1.00289269373472
14.2,0,1.00180357603823
14.4,0,1.00078066603611
14.6,0,0.999828800890673
14.8,0,0.998952813016492
15,0,0.998157533706214
15.2,0,0.997447796996092
15.4,0,0.996828443772832
15.6,0,0.996304326123974
15.8,0,0.995880311934621
16,0,0.995561289733926
16.2,0,0.995350726527672
16.4,0,0.99524276558921
16.6,0,0.995227864891484
16.8,0,0.995296501440804
17,0,0.995439172342949
17.2,0,0.995646387273885
17.4,0,0.995908661862869
17.6,0,0.996216511983959
17.8,0,0.99656044895357
18,0,0.996930975633151
18.2,0,0.997318583437202
18.4,0,0.997713750247772
18.6,0,0.99810693923727
18.8,0,0.998488598601842
19,0,0.998849162207778
19.2,0,0.999179051153335
19.4,0,0.999468676248103
19.6,0,0.999708441411459
19.8,0,0.999888747990901
20,0,1
20.2,0,1.00003261027442
20.4,0,0.999977007542951
20.6,0,0.999823644408731
20.8,0,0.999563006233757
21,0,0.99918562091765
21.2,0,0.998682069559039
21.4,0,0.998042997985292
21.6,0,0.997259129133348
21.8,0,0.996321354646365
22,0,0.995231230240169
22.2,0,0.99401147186915
22.4,0,0.992687251258965
22.6,0,0.991283647139184
22.8,0,0.989825622201934
23,0,0.988338006357309
23.2,0,0.986845486237833
23.4,0,0.985372600894688
23.6,0,0.983943743623278
23.8,0,0.982583169854809
24,0,0.981315011053936
24.2,0,0.980163294570112
24.4,0,0.979151969401918
24.6,0,0.978304937849449
24.8,0,0.977646093049697
25,0,0.977199362413729
25.2,0,0.976988757012545
25.4,0,0.977038426990656
25.6,0,0.977372723122913
25.8,0,0.97801626467103
26,0,0.978994013741833
26.2,0,0.980331356399729
26.4,0,0.982054190841656
26.6,0,0.984189023004191
26.8,0,0.986763070040071
27,0,0.989804372175768
27.2,0,0.993341913543528
27.4,0,0.997405752671436
27.6,0,1.00202361486024
27.8,0,1.00717814684184
28,0,1.01281976677136
28.2,0,1.01889769881347
28.4,0,1.02536038214078
28.6,0,1.03215524780103
28.8,0,1.03922852259117
29,0,1.04652506069479
29.2,0,1.05398820412039
29.4,0,1.06155967321661
29.6,0,1.06917948873576
29.8,0,1.07678592706467
30,0,1.08431551033974
30.2,0,1.09170303320664
30.4,0,1.09888162797068
30.6,0,1.10578286980759
30.8,0,1.11233692356197
31,0,1.11847273344886
31.2,0,1.12411825668977
31.4,0,1.12920074175581
31.6,0,1.13364705145632
31.8,0,1.13738403060179
32,0,1.14033891738694
32.2,0,1.14243979698702
32.4,0,1.14361609514276
32.6,0,1.14379910873627
32.8,0,1.14292256953979
33,0,1.14092323646528
33.2,0,1.13774151176429
33.4,0,1.13335116550987
33.6,0,1.12783504933013
33.8,0,1.12130171120437
34,0,1.11386048329454
34.2,0,1.10562061797573
34.4,0,1.09669051865718
34.6,0,1.08717706793729
34.8,0,1.07718505386351
35,0,1.06681669352733
35.2,0,1.05617125192207
35.4,0,1.04534475292917
35.6,0,1.03442977847126
35.8,0,1.02351535126952
36,0,1.01268689625452
36.2,0,1.00202627549048
36.4,0,0.991611891464908
36.6,0,0.981518853752801
36.8,0,0.971819204370095
37,0,0.962582197569484
37.2,0,0.953874630388973
37.4,0,0.945761220928155
37.6,0,0.938305032089834
37.8,0,0.931567939379393
38,0,0.925611142298504
38.2,0,0.920495719904549
38.4,0,0.916283232237755
38.6,0,0.913036370554482
38.8,0,0.910819660662222
39,0,0.909698704901238
39.2,0,0.909692853690871
39.4,0,0.910765876727316
39.6,0,0.912881771697545
39.8,0,0.916007843111563
40,0,0.920114293781525
0,1,1.06146825227978
0.2,1,1.06114810362864
0.4,1,1.06082183575259
0.6,1,1.06048852008573
0.8,1,1.0601472293656
1,1,1.05979703769906
1.2,1,1.05943702063632
1.4,1,1.05906625525302
1.6,1,1.05868382024028
1.8,1,1.05828879600289
2,1,1.05788026476533
2.2,1,1.05745731068585
2.4,1,1.05701901997838
2.6,1,1.05656448104236
2.8,1,1.05609278460037
3,1,1.05560302384354
3.2,1,1.05509429458466
3.4,1,1.05456569541909
3.6,1,1.05401632789309
3.8,1,1.05344529667994
4,1,1.05285170976336
4.2,1,1.05223467862848
4.4,1,1.05159331846011
4.6,1,1.05092674837489
4.8,1,1.05023436677824
5,1,1.04951652821989
5.2,1,1.0487737942609
5.4,1,1.0480067268168
5.6,1,1.04721588803186
5.8,1,1.04640184015621
6,1,1.04556514542571
6.2,1,1.04470636594463
6.4,1,1.04382606357128
6.6,1,1.04292479980631
6.8,1,1.042003135684
7,1,1.04106163166636
7.2,1,1.04010084754007
7.4,1,1.03912134231639
7.6,1,1.03812367413383
7.8,1,1.03710840016378
8,1,1.03607607651902
8.2,1,1.03502725816505
8.4,1,1.03396249883439
8.6,1,1.03288235094366
8.8,1,1.03178736551363
9,1,1.03067809209208
9.2,1,1.0295550786795
9.4,1,1.02841887165775
9.6,1,1.02727001572144
9.8,1,1.02610905381224
10,1,1.02493652705597
10.2,1,1.02375297470254
10.4,1,1.02255897499417
10.6,1,1.02135633909333
10.8,1,1.02014829364381
11,1,1.01893812925854
11.2,1,1.01772912105821
11.4,1,1.01652452865572
11.6,1,1.01532759624541
11.8,1,1.01414155279618
12,1,1.01296961234765
12.2,1,1.01181497440862
12.4,1,1.01068082445685
12.6,1,1.00957033453955
12.8,1,1.00848666397388
13,1,1.00743296014658
13.2,1,1.00641235941253
13.4,1,1.00542798809133
13.6,1,1.00448296356174
13.8,1,1.00358039545352
14,1,1.00272338693652
14.2,1,1.0019150361068
14.4,1,1.00115843746982
14.6,1,1.00045668352091
14.8,1,0.999812866423057
15,1,0.999230079782654
15.2,1,0.998711420523614
15.4,1,0.998259990860604
15.6,1,0.997878900372299
15.8,1,0.997571268175713
16,1,0.99734022520286
16.2,1,0.997187867931275
16.4,1,0.997109530958897
16.6,1,0.997097871476471
16.8,1,0.997145554536076
17,1,0.997245255309434
17.2,1,0.997389654995337
17.4,1,0.997571437266869
