"value","fit","lo","hi"
0,1.55847801057996,1.35191144604025,1.79660710512912
0.2,1.56144454947466,1.36667605306421,1.78397000197499
0.4,1.56429930781404,1.3806636906801,1.77235943912027
0.6,1.56702781527958,1.39392279382092,1.76162997315573
0.8,1.56961553362159,1.40649207215937,1.7516578814438
1,1.57204786876073,1.41839878567288,1.7423411008511
1.2,1.57431018422296,1.42965749058073,1.73359883222196
1.4,1.57638781590852,1.44026930755864,1.72537075747111
1.6,1.57826608819249,1.45022178010449,1.71761580146655
1.8,1.57993033135003,1.45948942704698,1.71031033569759
2,1.58136590029568,1.46803514528008,1.70344566930709
2.2,1.58255819462113,1.47581267200402,1.69702462031418
2.4,1.58349267991133,1.48277033805028,1.69105693780592
2.6,1.58415491031346,1.48885628196315,1.68555340785562
2.8,1.5845305523279,1.49402508247364,1.68051868788144
3,1.58460540978468,1.49824536284215,1.67594331809284
3.2,1.58436544996276,1.50150737441178,1.67179590444507
3.4,1.58379683080347,1.50382908178003,1.66801695196239
3.6,1.58288592916305,1.50525916693054,1.66451593173256
3.8,1.58161937004228,1.50587587894594,1.66117265484319
4,1.57998406255784,1.50578167981759,1.65784301362944
4.2,1.57797429643962,1.50509753279026,1.65437975013352
4.4,1.57560543698537,1.50394909116725,1.65067588234062
4.6,1.57289681360392,1.50244161774341,1.64665592128712
4.8,1.56986786140295,1.50065793035377,1.64226973543856
5,1.56653808223028,1.49866073920248,1.63748972591599
5.2,1.56292700790504,1.49649538406287,1.63230762891307
5.4,1.55905416568691,1.4941925456015,1.62673137320949
5.6,1.55493904602046,1.49177071506076,1.62078221031476
5.8,1.55060107258046,1.48923834817006,1.61449219276559
6,1.54605957463386,1.48659571492643,1.607901989974
6.2,1.54133376172473,1.483836505224,1.60105898235322
6.4,1.5364427006798,1.480949276494,1.59401554796047
6.6,1.53140529492416,1.47791884298216,1.5868274421548
6.8,1.52624026608952,1.4747277104187,1.57955216639392
7,1.52096613789107,1.47135765238505,1.57224722953076
7.2,1.51560122224326,1.46779149876214,1.56496823070747
7.4,1.51016360757987,1.46401515334249,1.55776674609674
7.6,1.50467114933964,1.46001977177359,1.55068808753513
7.8,1.4991414625751,1.4558039197786,1.54376911222604
8,1.49359191663984,1.451375422895,1.53703637133538
8.2,1.48803963190698,1.44675255940101,1.53050494484185
8.4,1.48250147847045,1.44196428360926,1.52417827448951
8.6,1.47699407678008,1.43704931010703,1.51804916331018
8.8,1.47153380016102,1.43205409826697,1.51210190148323
9,1.46613677916882,1.42702996581519,1.50631528890397
9.2,1.46081889183313,1.42202963305263,1.5006662204047
9.4,1.45558440549307,1.41709075136349,1.49512369583673
9.6,1.45040623283039,1.41220845969043,1.48963718904104
9.8,1.44525233790324,1.40736224955826,1.48416253233336
10,1.44009113757087,1.40252370719288,1.47866483388074
10.2,1.43489149962467,1.39765842340304,1.47311645050015
10.4,1.42962274772262,1.39272773109959,1.46749515728557
10.6,1.42425467295314,1.38769030019446,1.4617824835589
10.8,1.41875755184944,1.38250362631866,1.45596217804485
11,1.41310217066654,1.37712543694294,1.45001877909922
11.2,1.40725985572047,1.3715150145943,1.44393628975925
11.4,1.4012025095732,1.36563440947199,1.43769698479796
11.6,1.39490265282701,1.35944949061161,1.43128040011875
11.8,1.3883334712696,1.35293077331614,1.42466256623249
12,1.3814688680854,1.34605396611597,1.4178155419697
12.2,1.37428352082053,1.33880020356381,1.41070728146843
12.4,1.36675294275789,1.33115596636344,1.40330183219669
12.6,1.35885354832665,1.32311272789547,1.39555982409521
12.8,1.35056272213572,1.31466639569645,1.3874391803073
13,1.34185889118538,1.30581663086013,1.37889596540613
13.2,1.33272159977484,1.2965661262909,1.36988528891114
13.4,1.32313158658657,1.28691990992927,1.36036219652498
13.6,1.31307086339175,1.27688471769018,1.35028250272058
13.8,1.30252279478497,1.26646845886826,1.33960354010754
14,1.29147217832187,1.25567977813338,1.32828481944565
14.2,1.27990532439993,1.24452770450835,1.3162886077128
14.4,1.2678101935639,1.23302140865621,1.30358051824604
14.6,1.25520337686247,1.22118839183696,1.29016581538003
14.8,1.24217116150915,1.20910186196675,1.27614491633908
15,1.22880832403523,1.19683840647176,1.26163222123663
15.2,1.21520649181646,1.18447052432791,1.24674003060631
15.4,1.20145394109212,1.1720669466362,1.23157774964012
15.6,1.18763545980693,1.15969289855306,1.21625129131227
15.8,1.17383227153131,1.14741032705598,1.20086264625466
16,1.16012201650713,1.13527811152981,1.18550959409494
16.2,1.14657878577224,1.12335226919679,1.17028553556306
16.4,1.13327320432756,1.11168616427453,1.15527942770159
16.6,1.12027255941519,1.10033072798769,1.14057580639763
16.8,1.10764097016429,1.08933469593983,1.12625488140539
17,1.09543959512401,1.0787448697907,1.1123926891057
17.2,1.08372687452986,1.06860641173472,1.09906128737493
17.4,1.07255880453486,1.05896318310344,1.0863289749261
17.6,1.06198924107118,1.04985814273779,1.07426051410131
17.8,1.05207023148834,1.04133382672809,1.06291733119023
18,1.04285237263447,1.03343293839863,1.05235766221517
18.2,1.03438519460746,1.02619908455792,1.04263660621373
18.4,1.02671757000054,1.01967769715167,1.03380604625603
18.6,1.01989814910488,1.01391717058376,1.02591440871712
18.8,1.01397582221266,1.00897021147813,1.01900626632536
19,1.00900021089323,1.00489532647628,1.01312186330147
19.2,1.00502219090084,1.00175826577632,1.00829675053429
19.4,1.00209445022434,0.999633133653858,1.0045618270974
19.6,1.00027200074193,0.998602759991945,1.00194403175526
19.8,0.999585088586434,0.998728196824845,1.00044271554654
20,1,1,1
20.2,1.00147658880735,1.00055917506364,1.00239484372868
20.4,1.00397793614743,1.00207285230741,1.00588664182435
20.6,1.00746994134259,1.0045012831406,1.01044737298437
20.8,1.01192094113373,1.00781085466318,1.01604778949042
21,1.01730135342392,1.01197283652253,1.02265792749378
21.2,1.02358334215255,1.01696237479406,1.0302474155392
21.4,1.03074050034973,1.02275769592352,1.03878561197418
21.6,1.03874754880619,1.02933947623132,1.04824161033963
21.8,1.04758004814348,1.03669033635547,1.05858414878866
22,1.05721412238913,1.04479442747394,1.06978145287524
22.2,1.067626192457,1.05363708362703,1.08180103427691
22.4,1.07879271820848,1.06320452067278,1.09460946246091
22.6,1.09068994803,1.07348356710913,1.10817212222192
22.8,1.10329367510873,1.08446141533285,1.12245296727438
23,1.11657899982532,1.09612538411172,1.13741427844157
23.2,1.1305200979113,1.10846268433091,1.15301643424545
23.4,1.14508999424166,1.12146018057252,1.16921770173148
23.6,1.16026034235141,1.13510414085175,1.18597405611019
23.8,1.17600120997931,1.14937996582691,1.20323903930049
24,1.19228087115332,1.16427188688153,1.22096366985692
24.2,1.20906560554046,1.17976261937546,1.23909642032462
24.4,1.22631950598843,1.19583295263051,1.25758328323335
24.6,1.24400429538701,1.21246125116296,1.27636795440429
24.8,1.26207916563732,1.22962280740862,1.29539222169493
25,1.28050335253695,1.24728352386097,1.31460794958847
25.2,1.29923976599438,1.26539251302557,1.33399237957006
25.4,1.31824977161623,1.28389332259636,1.3535255848609
25.6,1.3374922473018,1.30272573108871,1.3731865955372
25.8,1.35692349827387,1.32182583505799,1.3929530890785
26,1.37649718572201,1.34112626164529,1.41280098413414
26.2,1.39616427060616,1.36055653037925,1.43270391710508
26.4,1.41587297422904,1.38004357795305,1.45263259159224
26.6,1.43556875723072,1.3995124432861,1.47255400737845
26.8,1.45519431868663,1.41888708756281,1.49243059838903
27,1.47468961699714,1.43809129754671,1.5122193355798
27.2,1.49399191424267,1.45704959550712,1.53187087571007
27.4,1.51303584563811,1.47568806268542,1.5513288533485
27.6,1.53175351565437,1.49393498203565,1.5705294145549
27.8,1.55007462227903,1.51172122307095,1.58940107340195
28,1.56792661076153,1.5289803242276,1.607864939646
