"value","lag","rr"
0,0,1.07781235452167
0.2,0,1.07774960934593
0.4,0,1.0776995174306
0.6,0,1.07766355708984
0.8,0,1.07764320695939
1,0,1.07763994620069
1.2,0,1.07765525472538
1.4,0,1.07769061344017
1.6,0,1.07774750451208
1.8,0,1.07782741165426
2,0,1.07793182043225
2.2,0,1.07806221859086
2.4,0,1.0782200964018
2.6,0,1.07840694703209
2.8,0,1.0786242499869
3,0,1.07887008363369
3.2,0,1.07913501910231
3.4,0,1.07940861746501
3.6,0,1.07968042967348
3.8,0,1.07993999622609
4,0,1.0801768478476
4.2,0,1.08038050718312
4.4,0,1.08054049150748
4.6,0,1.08064631645094
4.8,0,1.08068750074101
5,0,1.08065357195902
5.2,0,1.08053407330897
5.4,0,1.08031857139398
5.6,0,1.07999666499423
5.8,0,1.07955799483752
6,0,1.07899225435159
6.2,0,1.07828920138418
6.4,0,1.07743867087392
6.6,0,1.07643058845213
6.8,0,1.0752549849516
7,0,1.07390201179525
7.2,0,1.07236476883701
7.4,0,1.07065354385034
7.6,0,1.0687850447316
7.8,0,1.06677595404236
8,0,1.06464289483885
8.2,0,1.06240241053964
8.4,0,1.06007094734048
8.6,0,1.05766483916358
8.8,0,1.0552002951216
9,0,1.05269338947084
9.2,0,1.05016005402319
9.4,0,1.04761607298308
9.6,0,1.04507708017232
9.8,0,1.04255855860479
10,0,1.04007584237167
10.2,0,1.03764412079869
10.4,0,1.03527844483756
10.6,0,1.03299373565661
10.8,0,1.03080479539816
11,0,1.0287263200744
11.2,0,1.02677291457835
11.4,0,1.02495858823323
11.6,0,1.02328638515271
11.8,0,1.02174904425356
12,0,1.02033899160727
12.2,0,1.01904874119621
12.4,0,1.0178708861643
12.6,0,1.0167980906339
12.8,0,1.0158230820748
13,0,1.01493864421316
13.2,0,1.01413761046941
13.4,0,1.01341285791543
13.6,0,1.01275730174296
13.8,0,1.01216389023573
14,0,1.01162560023939
14.2,0,1.01113543312384
14.4,0,1.0106864112336
