"value","fit","lo","hi"
0,1.40933194577539,1.31889395153454,1.50597137174834
0.2,1.40943021571294,1.32433741563797,1.49999049298753
0.4,1.40946207966981,1.32938696171775,1.49436049189185
0.6,1.40942382048631,1.33401092992864,1.48909987256287
0.8,1.40931173151225,1.33817946211218,1.4842251079262
1,1.40912211850136,1.3418661333306,1.47974905657787
1.2,1.40885130159961,1.34504997594248,1.47567899001532
1.4,1.4084956174267,1.34771775740682,1.47201436903777
1.6,1.40805142124892,1.34986622899403,1.46874465209683
1.8,1.4075150892423,1.35150393489506,1.46584754605142
2,1.40688302084417,1.35265213092106,1.46328815006696
2.2,1.40615164119136,1.35334446944655,1.46101933592247
2.4,1.40531740364316,1.35362536162087,1.45898345360308
2.6,1.40437679238676,1.35354724345488,1.45711513545723
2.8,1.40332632512295,1.35316721699142,1.45534472758038
3,1.40216254365397,1.35254349668542,1.45360190163515
3.2,1.40088160885863,1.35172779584882,1.45182283597713
3.4,1.39947920891395,1.3507593793409,1.44995628839394
3.6,1.3979510496359,1.34966815576272,1.44796121093465
3.8,1.39629289029538,1.34847568546293,1.44580570232537
4,1.3945005476867,1.34719612504924,1.4434659819315
4.2,1.39256990030464,1.34583721635494,1.44092532415378
4.4,1.39049689262446,1.34440123221996,1.43817304094968
4.6,1.38827753947931,1.34288583603738,1.43520355558286
4.8,1.38590793052837,1.34128484170752,1.43201558101279
5,1.38338423480957,1.33958887873558,1.42861139824184
5.2,1.38070270536949,1.33778597734045,1.42499621980228
5.4,1.37785968396348,1.33586209353676,1.42117761846627
5.6,1.37485160581799,1.33380159617116,1.41716499923707
5.8,1.37167500444724,1.33158773791018,1.4129690926549
6,1.36832651651565,1.32920313055034,1.40860144906869
6.2,1.36480288673729,1.32663024157969,1.40407391695552
6.4,1.36110097280325,1.3238519231854,1.3993980940922
6.6,1.35721775032722,1.3208519763774,1.39458474889466
6.8,1.35315031779977,1.31761574146725,1.38964322065754
7,1.34889590154077,1.31413069253317,1.38458082101872
7.2,1.34445186063979,1.31038699966068,1.37940227279868
7.4,1.33981569187353,1.30637801183565,1.37410923325948
7.6,1.3349850345892,1.30210060911894,1.36869995305742
7.8,1.32995767554259,1.29755537814029,1.3631691167353
8,1.32473155367908,1.29274658068094,1.35750789484866
8.2,1.31930476484597,1.28768190852697,1.3517042143866
8.4,1.3136755664239,1.28237204329249,1.34574322860962
8.6,1.30784238186518,1.27683006086304,1.33960794645345
8.8,1.30180380512669,1.27107073119176,1.33327997054371
9,1.29555860498479,1.26510976323194,1.32674029379254
9.2,1.2891057292196,1.25896303301497,1.3199701163005
9.4,1.28244732344183,1.25264744910062,1.31295612231834
9.6,1.27559943501664,1.24618550532778,1.30570762672029
9.8,1.26858186200857,1.239598661104,1.29824272251461
10,1.26141411032883,1.2329054659669,1.2905819640347
10.2,1.25411537048692,1.22612201897085,1.28274783272524
10.4,1.24670449754082,1.21926236295029,1.2747642766792
10.6,1.23919999384026,1.21233882491916,1.26665631189046
10.8,1.23161999449396,1.2053623156045,1.25844967210259
11,1.2239822554854,1.19834260129184,1.25017049392061
11.2,1.21630414435683,1.19128856052106,1.24184502446034
