"value","fit","lo","hi"
0,1.81572816102358,1.69497018830079,1.945089522807
0.2,1.79231167955281,1.67985271738753,1.91229928874791
0.4,1.76979034292605,1.66490921564705,1.88127846760523
0.6,1.74836722430816,1.65041527212546,1.85213261332609
0.8,1.72823585032055,1.6365905818994,1.82501304074888
1,1.70958165941877,1.62361094474376,1.80010455071321
1.2,1.69258366673631,1.61162261362438,1.77761185818794
1.4,1.67741632550606,1.60075885232313,1.75774478772414
1.6,1.664251581109,1.59115818069429,1.74070268992064
1.8,1.6532611203669,1.58298272952492,1.72665960350503
2,1.64461882593132,1.57643384981952,1.71575298444483
2.2,1.63850345361485,1.57176163582982,1.70807933360098
2.4,1.63510136755602,1.56926603847133,1.70369868246684
2.6,1.63450228831046,1.56918479888555,1.70253862539933
2.8,1.63652265253712,1.57148725217466,1.70424951813065
3,1.64094377325282,1.57607801775117,1.70847917212834
3.2,1.64755576899609,1.58284110363682,1.71491630190513
3.4,1.65615449163116,1.59164157307355,1.72328226816385
3.6,1.66653877187132,1.60232731084941,1.73332343482185
3.8,1.67850795372482,1.61473037552733,1.7448045775428
4,1.69185969901154,1.62866778631913,1.75750344249675
4.2,1.70638805182446,1.64394178993745,1.7712063780069
4.4,1.72188176046678,1.66033974231361,1.78570489007072
4.6,1.73812286107118,1.67763377361425,1.80079295475183
4.8,1.75488553283805,1.69558041566676,1.81626492315509
5,1.77193523960437,1.71392037684646,1.83191386004105
5.2,1.78902817622667,1.73237865841178,1.84753015733131
5.4,1.80591104094902,1.75066521815041,1.86290025871831
5.6,1.82232115642824,1.76847639454887,1.877805328588
5.8,1.83798696228202,1.78549729171135,1.89201971305193
6,1.85262890078696,1.80140526834488,1.90530909637264
6.2,1.86596071456023,1.8158745482838,1.91742837718211
6.4,1.87769117060532,1.8285817651378,1.92811948548741
6.6,1.88752621891174,1.83921199861533,1.93710960441835
6.8,1.89517158583728,1.84746463836022,1.94411046641353
7,1.90033579279073,1.85305834023942,1.94881944455941
7.2,1.90273357936583,1.8557345033767,1.9509229727952
7.4,1.90208969722851,1.85525906598876,1.95010243185346
7.6,1.89814302699687,1.85142284359223,1.94604218231758
7.8,1.89065095544562,1.84404092710884,1.93843910011899
8,1.87941169710321,1.83296865476812,1.92703149506678
8.2,1.86451727250963,1.8183363547574,1.91187106301385
8.4,1.84628512747159,1.80047696945984,1.89325874740038
8.6,1.82504771570574,1.77972546943523,1.87152413212344
8.8,1.801142129044,1.75641154702569,1.84701186604627
9,1.7749056478463,1.73085783834946,1.82007440990116
9.2,1.74667176866044,1.70337837172593,1.79106551901569
9.4,1.71676673639243,1.67427724481424,1.76033451825986
