"value","lag","rr"
0,0,0.959038398985844
0.2,0,0.960952138402336
0.4,0,0.962843351325427
0.6,0,0.9647095156022
0.8,0,0.966548092519002
1,0,0.968356527474035
1.2,0,0.970132250716546
1.4,0,0.971872678153149
1.6,0,0.973575212221784
1.8,0,0.975237242833748
2,0,0.976856148384168
2.2,0,0.97842929683121
2.4,0,0.979954046844263
2.6,0,0.981427749021226
2.8,0,0.982847747174975
3,0,0.984211379688972
3.2,0,0.985515980941888
3.4,0,0.986758882801025
3.6,0,0.987937964887827
3.8,0,0.98905362505228
4,0,0.990106996426512
4.2,0,0.991099229886463
4.4,0,0.992031493215534
4.6,0,0.99290497033516
4.8,0,0.993720860545731
5,0,0.994480377778468
5.2,0,0.99518474985883
5.4,0,0.995835217782013
5.6,0,0.996433035001083
5.8,0,0.996979466728232
6,0,0.997475789249664
6.2,0,0.997923289254542
6.4,0,0.998323263178457
6.6,0,0.998677016561807
6.8,0,0.998985863423484
7,0,0.999251125650233
7.2,0,0.999474132402014
7.4,0,0.999656219533699
7.6,0,0.999798729033389
7.8,0,0.999903008477629
8,0,0.999970410503784
8.2,0,1.0000022922998
8.4,0,1.00000001511158
8.6,0,0.99996494376813
8.8,0,0.999898446224735
9,0,0.999802010783876
9.2,0,0.999678019244078
9.4,0,0.999529262758577
9.6,0,0.999358534929859
9.8,0,0.999168629038008
10,0,0.998962337466758
10.2,0,0.998742451207486
10.4,0,0.998511759441137
10.6,0,0.998273049198033
10.8,0,0.998029105095494
11,0,0.997782709153179
11.2,0,0.997536640686014
11.4,0,0.997293676274609
11.6,0,0.997056589813001
11.8,0,0.996828152633623
12,0,0.996611133709342
12.2,0,0.996408299932491
12.4,0,0.996222416470764
12.6,0,0.996056247199939
12.8,0,0.995912555213371
13,0,0.995794103408262
13.2,0,0.995703655148749
13.4,0,0.995643975005899
13.6,0,0.99561782957476
13.8,0,0.995627988368673
14,0,0.995677224791109
14.2,0,0.995768317185388
14.4,0,0.995903740466587
14.6,0,0.996081846816105
14.8,0,0.996298051772514
15,0,0.996547708541545
15.2,0,0.996826169352486
15.4,0,0.997128784002589
15.6,0,0.997450898618726
15.8,0,0.997787854636367
16,0,0.998134987996104
16.2,0,0.998487628558062
16.4,0,0.998841099734631
16.6,0,0.99919071834201
16.8,0,0.999531794671101
17,0,0.999859632778285
17.2,0,1.00016953099658
17.4,0,1.00045678266765
17.6,0,1.00071667709505
17.8,0,1.00094450071896
18,0,1.0011355385125
18.2,0,1.00128507559967
18.4,0,1.00138839909461
18.6,0,1.00144080016166
18.8,0,1.00143757629567
19,0,1.00137403382133
19.2,0,1.00124549061036
19.4,0,1.00104727901483
19.6,0,1.0007747490146
19.8,0,1.00042365079635
20,0,1
20.2,0,0.999520980429097
20.4,0,0.999004318506815
20.6,0,0.998467710046619
20.8,0,0.997928815158613
21,0,0.997405256283852
21.2,0,0.996914619345567
21.4,0,0.996474458006034
21.6,0,0.996102301019169
21.8,0,0.995815662671792
22,0,0.995632056310896
22.2,0,0.995569010960177
22.4,0,0.995644091036509
22.6,0,0.995874919186065
22.8,0,0.996279202270278
23,0,0.996874760543989
23.2,0,0.997679560081858
23.4,0,0.998711748524521
23.6,0,0.999989694233143
23.8,0,1.00153202895997
24,0,1.00335769416336
24.2,0,1.00548599111882
24.4,0,1.00793663500238
24.6,0,1.01072981315057
24.8,0,1.01388624773078
25,0,1.01742726308885
25.2,0,1.02137462580587
25.4,0,1.02573339122332
25.6,0,1.03047971524347
25.8,0,1.03558685974847
26,0,1.04102785749793
26.2,0,1.04677541282776
26.4,0,1.05280180975277
26.6,0,1.05907882752936
26.8,0,1.06557766380602
27,0,1.07226886555513
27.2,0,1.07912226803911
27.4,0,1.08610694211735
27.6,0,1.09319115024783
27.8,0,1.10034231157744
28,0,1.10752697654835
28.2,0,1.11471081147349
28.4,0,1.1218585935516
28.6,0,1.12893421680106
28.8,0,1.13590070939126
29,0,1.14272026283975
29.2,0,1.14935427352243
29.4,0,1.15576339691245
29.6,0,1.16190761491951
29.8,0,1.16774631664625
30,0,1.17323839281041
30.2,0,1.17834234400114
30.4,0,1.18301640284486
30.6,0,1.1872187015208
30.8,0,1.19092386748801
31,0,1.19415041859229
31.2,0,1.19692482260471
31.4,0,1.19927436632036
31.6,0,1.20122704990767
31.8,0,1.20281148677104
32,0,1.20405680939956
32.2,0,1.20499258160988
32.4,0,1.20564871752935
32.6,0,1.20605540760772
32.8,0,1.20624305189171
33,0,1.206242200748
33.2,0,1.20608350317528
33.4,0,1.20579766280739
33.6,0,1.2054154016752
33.8,0,1.20496743176665
34,0,1.20448443440118
34.2,0,1.2039970474175
34.4,0,1.20353586016156
34.6,0,1.20313141625522
34.8,0,1.2028142241257
35,0,1.2026147752799
35.2,0,1.20256357031877
35.4,0,1.2026911527019
35.6,0,1.20302815029423
35.8,0,1.20360532475345
36,0,1.2044536288491
36.2,0,1.20559774593282
36.4,0,1.20703479571515
36.6,0,1.20875465970918
36.8,0,1.21074735993604
37,0,1.2130030346755
37.2,0,1.21551191515929
37.4,0,1.21826430323112
37.6,0,1.22125054993574
37.8,0,1.22446103500469
38,0,1.22788614721202
38.2,0,1.23151626557788
38.4,0,1.23534174140272
38.6,0,1.23935288111945
38.8,0,1.24353992995505
39,0,1.24789305639722
39.2,0,1.25240233746567
39.4,0,1.25705774479111
39.6,0,1.2618491315087
39.8,0,1.26676621997578
40,0,1.27179859032706
0,1,1.05970687572463
0.2,1,1.05647809659991
0.4,1,1.05332717860539
0.6,1,1.05025958395083
0.8,1,1.04728072224278
1,1,1.04439595521529
1.2,1,1.0416106017412
1.4,1,1.03892994312185
1.6,1,1.03635922865345
1.8,1,1.03390368146957
2,1,1.03156850465966
2.2,1,1.02935888766491
2.4,1,1.02728001295329
2.6,1,1.02533706297691
2.8,1,1.02353522741577
3,1,1.02187971071307
3.2,1,1.02037573990844
3.4,1,1.01902857277666
3.6,1,1.01784131860374
3.8,1,1.01680713726638
4,1,1.01591642569751
4.2,1,1.01515967605522
4.4,1,1.01452746322247
4.6,1,1.01401043299427
4.8,1,1.01359929116111
5,1,1.01328479347136
5.2,1,1.01305773645833
5.4,1,1.01290894911983
5.6,1,1.01282928544078
5.8,1,1.01280961775066
6,1,1.0128408309103
6.2,1,1.01291381732321
6.4,1,1.01301947276871
6.6,1,1.01314869305482
6.8,1,1.01329237148994
7,1,1.01344139717334
7.2,1,1.0135866541045
7.4,1,1.01371902111222
7.6,1,1.01382937260412
7.8,1,1.01390858013734
8,1,1.01394751481074
8.2,1,1.01393705047863
8.4,1,1.01386806778513
8.6,1,1.01373145901751
8.8,1,1.01351813377563
9,1,1.01322038308844
9.2,1,1.01284080861744
9.4,1,1.01238673500215
9.6,1,1.01186551588718
9.8,1,1.01128450434784
10,1,1.01065104830989
10.2,1,1.00997248649995
10.4,1,1.00925614492678
10.6,1,1.00850933389323
10.8,1,1.0077393455374
11,1,1.00695345190162
11.2,1,1.00615890352691
11.4,1,1.00536292857064
11.6,1,1.00457273244461
11.8,1,1.00379549797069
12,1,1.00303838605142
12.2,1,1.00230853685245
12.4,1,1.00161307149468
12.6,1,1.00095909425345
12.8,1,1.00035369526315
13,1,0.999803953725739
13.2,1,0.999316941622382
13.4,1,0.998899727928115
13.6,1,0.998559383330188
13.8,1,0.998302985451667
14,1,0.998137624582856
14.2,1,0.9980704099242
14.4,1,0.998107721405972
14.6,1,0.998245898252638
