"value","lag","rr"
0,0,0.972331984386847
0.2,0,0.970905353248629
0.4,0,0.969511516211794
0.6,0,0.968153125717154
0.8,0,0.966832822243059
1,0,0.965553235336707
1.2,0,0.964316984717824
1.4,0,0.963126681454408
1.6,0,0.961984929210354
1.8,0,0.960894325564842
2,0,0.959857463403498
2.2,0,0.958876932381424
2.4,0,0.95795532045831
2.6,0,0.957095215505971
2.8,0,0.956299206988755
3,0,0.955569887717419
3.2,0,0.954909855677192
3.4,0,0.954321715930884
3.6,0,0.953808082598066
3.8,0,0.953371580328941
4,0,0.953013572995117
4.2,0,0.952731467954266
4.4,0,0.952521921551509
4.6,0,0.952381610104108
4.8,0,0.952307227445202
5,0,0.9522954825884
5.2,0,0.952343097511361
5.4,0,0.952446805056748
5.6,0,0.952603346949108
5.8,0,0.952809471926467
6,0,0.953061933985602
6.2,0,0.953357490740104
6.4,0,0.95369290189056
6.6,0,0.95406492780628
6.8,0,0.954470328218178
7,0,0.954905861022514
7.2,0,0.955368281195363
7.4,0,0.95585433981774
7.6,0,0.956360783211447
7.8,0,0.956884352185781
8,0,0.957421781395309
8.2,0,0.95796979880901
8.4,0,0.958525125291109
8.6,0,0.959084474294001
8.8,0,0.959644551663677
9,0,0.960202055558099
9.2,0,0.960753676478991
9.4,0,0.961296097417486
9.6,0,0.9618259983778
9.8,0,0.962341442415932
10,0,0.962843873256465
10.2,0,0.963335243476475
10.4,0,0.963817510109344
10.6,0,0.964292634439093
10.8,0,0.964762581834549
11,0,0.965229321623494
11.2,0,0.965694827006943
11.4,0,0.966161075013713
11.6,0,0.966630046495394
11.8,0,0.96710372616188
12,0,0.967584102657591
12.2,0,0.96807316867853
12.4,0,0.968572921130313
12.6,0,0.969085361327341
12.8,0,0.96961249523327
13,0,0.970156333742959
13.2,0,0.970718893006085
13.4,0,0.971302194792647
13.6,0,0.971908266900578
13.8,0,0.972539143605716
14,0,0.973196866154426
14.2,0,0.973883483299164
14.4,0,0.974601051877321
14.6,0,0.975351637433718
14.8,0,0.976137314887151
15,0,0.976960169241426
15.2,0,0.977822296341367
15.4,0,0.97872578313758
15.6,0,0.979670361944598
15.8,0,0.980651230436307
16,0,0.981663057802637
16.2,0,0.982700494115475
16.4,0,0.983758168773999
16.6,0,0.984830689242927
16.8,0,0.985912640085562
