"value","lag","rr"
0,0,1.0131734312162
0.2,0,1.01318866839754
0.4,0,1.01319471552873
0.6,0,1.01319237840941
0.8,0,1.0131824630539
1,0,1.01316577562771
1.2,0,1.01314312239048
1.4,0,1.01311530964526
1.6,0,1.0130831436943
1.8,0,1.01304743080118
2,0,1.01300897715938
2.2,0,1.01296858886727
2.4,0,1.01292707190953
2.6,0,1.01288523214493
2.8,0,1.01284387530058
3,0,1.01280380697255
3.2,0,1.01276583263295
3.4,0,1.01273075764333
3.6,0,1.01269938727459
3.8,0,1.0126725267332
4,0,1.01265098119387
4.2,0,1.01263548342066
4.4,0,1.01262565195355
4.6,0,1.01262023169864
4.8,0,1.0126179442406
5,0,1.01261751121425
5.2,0,1.0126176542731
5.4,0,1.01261709507397
5.6,0,1.0126145552778
5.8,0,1.01260875656661
6,0,1.01259842067653
6.2,0,1.01258226944705
6.4,0,1.01255902488633
6.6,0,1.01252740925268
6.8,0,1.01248614515215
7,0,1.01243395565223
7.2,0,1.01236956441168
7.4,0,1.01229169582632
7.6,0,1.01219907519106
7.8,0,1.01209042887778
8,0,1.01196448452934
8.2,0,1.01181997126938
8.4,0,1.01165561992822
8.6,0,1.01147016328442
8.8,0,1.01126233632224
9,0,1.01103087650474
9.2,0,1.01077452406252
9.4,0,1.01049202229804
9.6,0,1.01018211790529
9.8,0,1.00984374812212
10,0,1.00947822679905
10.2,0,1.00908850003644
10.4,0,1.00867754345474
10.6,0,1.00824832934365
10.8,0,1.0078038260828
11,0,1.00734699764975
11.2,0,1.00688080321529
11.4,0,1.00640819682567
11.6,0,1.00593212717157
11.8,0,1.00545553744368
12,0,1.00498136527438
12.2,0,1.00451254276547
12.4,0,1.00405199660151
12.6,0,1.0036026482486
12.8,0,1.00316741423822
13,0,1.00274920653604
13.2,0,1.00235093299529
13.4,0,1.0019754978947
13.6,0,1.00162580256076
13.8,0,1.00130474607413
14,0,1.00101522606041
14.2,0,1.00076013956496
14.4,0,1.00054238401214
14.6,0,1.00036485824897
14.8,0,1.00023046367348
15,0,1.0001421054481
15.2,0,1.0001026937986
15.4,0,1.0001146110763
15.6,0,1.00017457500598
15.8,0,1.0002758906976
16,0,1.00041181918957
16.2,0,1.00057562195667
16.4,0,1.00076055880349
16.6,0,1.00095988621211
16.8,0,1.0011668561443
17,0,1.00137471529843
17.2,0,1.00157670482167
17.4,0,1.00176606047818
17.6,0,1.00193601327373
17.8,0,1.00207979053754
18,0,1.00219061746155
18.2,0,1.00226171909736
18.4,0,1.00228632281071
18.6,0,1.00225766119268
18.8,0,1.00216897542682
