"value","lag","rr"
0,0,1.02662407113835
0.2,0,1.02621323351713
0.4,0,1.02580256030619
0.6,0,1.02539205165125
0.8,0,1.02498179607053
1,0,1.02457210655977
1.2,0,1.02416333077485
1.4,0,1.02375581581762
1.6,0,1.02334990823958
1.8,0,1.02294595404678
2,0,1.02254429870583
2.2,0,1.0221452871511
2.4,0,1.02174926379312
2.6,0,1.02135657252806
2.8,0,1.02096755674849
3,0,1.02058255935516
3.2,0,1.02020192277004
3.4,0,1.01982598895046
3.6,0,1.01945509940441
3.8,0,1.01908959520698
4,0,1.01872981701798
4.2,0,1.01837610510061
4.4,0,1.01802879934138
4.6,0,1.0176882392711
4.8,0,1.01735476408705
5,0,1.01702871267622
5.2,0,1.01671039671181
5.4,0,1.0163995582961
5.6,0,1.01609539719544
5.8,0,1.01579709263964
6,0,1.01550382492701
6.2,0,1.01521477538045
6.4,0,1.01492912631035
6.6,0,1.01464606098387
6.8,0,1.01436476360096
7,0,1.01408441927689
7.2,0,1.01380421403128
7.4,0,1.01352333478377
7.6,0,1.01324096935615
7.8,0,1.01295630648097
8,0,1.01266853581679
8.2,0,1.01237684796974
8.4,0,1.0120804345217
8.6,0,1.01177848806482
8.8,0,1.01147020224263
9,0,1.01115477179742
9.2,0,1.01083139262416
9.4,0,1.01049926183074
9.6,0,1.01015757780461
9.8,0,1.0098057492328
10,0,1.00944437776808
10.2,0,1.0090744864237
10.4,0,1.00869709745418
10.6,0,1.00831323178156
10.8,0,1.00792390892491
11,0,1.00753014694024
11.2,0,1.00713296237069
11.4,0,1.0067333702069
11.6,0,1.00633238385775
11.8,0,1.0059310151312
12,0,1.00553027422542
12.2,0,1.00513116972994
12.4,0,1.00473470863708
12.6,0,1.00434189636338
12.8,0,1.00395373678111
13,0,1.0035712322599
13.2,0,1.0031953837183
13.4,0,1.00282719068538
13.6,0,1.0024676513723
13.8,0,1.00211776275384
14,0,1.00177852065982
14.2,0,1.00145091911723
14.4,0,1.00113585645959
14.6,0,1.00083404474818
14.8,0,1.00054617413983
15,0,1.00027293454683
15.2,0,1.00001501573635
15.4,0,0.999773107434567
15.6,0,0.999547899435691
15.8,0,0.999340081715732
16,0,0.999150344551149
16.2,0,0.998979378642318
16.4,0,0.998827875241869
16.6,0,0.99869652628789
16.8,0,0.998586024542036
17,0,0.998497063732561
17.2,0,0.998430338702291
17.4,0,0.998386545561582
17.6,0,0.998366381846279
17.8,0,0.998370546680731
18,0,0.998399740945878
18.2,0,0.998454667452471
18.4,0,0.998536031119457
18.6,0,0.998644539157587
18.8,0,0.998780724397224
19,0,0.998942589526486
19.2,0,0.999126244749606
19.4,0,0.99932775347121
19.6,0,0.999543177024761
19.8,0,0.999768574045705
20,0,1
20.2,0,1.0002335068682
20.4,0,1.0004651429853
20.6,0,1.00069095303664
20.8,0,1.00090697821
21,0,1.00110925650426
21.2,0,1.00129382319476
21.4,0,1.00145671145557
21.6,0,1.00159395313872
21.8,0,1.00170157971057
22,0,1.00177562334507
22.2,0,1.00181211817387
22.4,0,1.00180710169298
22.6,0,1.00175661632546
22.8,0,1.00165671113955
23,0,1.00150344372149
23.2,0,1.00129288220199
23.4,0,1.00102522843164
23.6,0,1.00071842661992
23.8,0,1.00039517399355
24,0,1.00007814062483
24.2,0,0.9997899682069
24.4,0,0.99955327402467
24.6,0,0.999390660046991
24.8,0,0.999324727134378
25,0,0.999378094364113
25.2,0,0.999573423485126
25.4,0,0.99993344852895
25.6,0,1.00048101062023
25.8,0,1.00123909805078
26,0,1.00223089170503
26.2,0,1.00347981595227
26.4,0,1.00500959515196
26.6,0,1.00684431595338
26.8,0,1.00900849560973
27,0,1.01152715656986
27.2,0,1.01442590765861
27.4,0,1.01773103220949
27.6,0,1.02146958357131
27.8,0,1.02566906185419
28,0,1.03033340725492
28.2,0,1.03542960716176
28.4,0,1.04092128236093
28.6,0,1.04677164071138
28.8,0,1.05294333269944
29,0,1.05939832054455
29.2,0,1.06609776108117
29.4,0,1.07300190277686
29.6,0,1.08006999736644
29.8,0,1.08726022668735
30,0,1.09452964539039
30.2,0,1.10183414027319
30.4,0,1.10912840703863
30.6,0,1.11636594531685
30.8,0,1.12349907280521
31,0,1.13047895937547
31.2,0,1.13725568196845
31.4,0,1.14377830104385
31.6,0,1.14999495927424
31.8,0,1.1558530030674
32,0,1.16129912736782
32.2,0,1.16627954402802
32.4,0,1.17074471710297
32.6,0,1.17469146191354
32.8,0,1.17814444418504
33,0,1.18112966897952
33.2,0,1.18367403064082
33.4,0,1.18580520261028
33.6,0,1.1875515325359
33.8,0,1.18894194319837
34,0,1.19000583970875
34.2,0,1.19077302336727
34.4,0,1.19127361251084
34.6,0,1.19153797061863
34.8,0,1.19159664189231
35,0,1.19148029447863
35.2,0,1.19121967145881
35.4,0,1.19084554969144
35.6,0,1.19038870656283
35.8,0,1.18987989467206
36,0,1.189349824457
36.2,0,1.18882915475179
36.4,0,1.1883484912569
36.6,0,1.18793839289885
36.8,0,1.18762938410402
37,0,1.1874446014638
37.2,0,1.18738315898415
37.4,0,1.187439319356
37.6,0,1.18760738029334
37.8,0,1.18788166901436
38,0,1.18825653701004
38.2,0,1.18872635509521
38.4,0,1.18928550873818
38.6,0,1.18992839366539
38.8,0,1.1906494117382
39,0,1.19144296709969
39.2,0,1.1923034625896
39.4,0,1.19322529642627
39.6,0,1.19420285915477
39.8,0,1.19523053086089
40,0,1.19630267865101
0,1,0.93226148720442
0.2,1,0.934075970805014
0.4,1,0.935893985979938
0.6,1,0.937715538372809
0.8,1,0.939540118519647
1,1,0.941365900611784
1.2,1,0.943190838726694
1.4,1,0.945012871136585
1.6,1,0.946829920349514
1.8,1,0.94863989319592
2,1,0.950440680961141
2.2,1,0.952230159564523
2.4,1,0.954006189785687
2.6,1,0.955766617538529
2.8,1,0.957509274193486
3,1,0.959231976948615
3.2,1,0.960932529249989
3.4,1,0.962608721261882
3.6,1,0.96425833038723
3.8,1,0.965879121838753
4,1,0.967468849261169
4.2,1,0.969025255404828
4.4,1,0.970546072851087
4.6,1,0.972029024789705
4.8,1,0.973471825848467
5,1,0.97487218297521
5.2,1,0.976227896601103
5.4,1,0.977538884588094
5.6,1,0.978807098501816
5.8,1,0.980034587674436
6,1,0.98122341782862
6.2,1,0.982375670210222
6.4,1,0.983493440763712
6.6,1,0.984578839351114
6.8,1,0.985633989015173
7,1,0.986661025287408
7.2,1,0.987662095541678
7.4,1,0.988639358393856
7.6,1,0.989594983148127
7.8,1,0.990531149290451
8,1,0.991450046029634
8.2,1,0.99235387188648
8.4,1,0.993244834331417
8.6,1,0.994125149471008
8.8,1,0.994997041783712
9,1,0.995862743905243
9.2,1,0.99672449646388
9.4,1,0.997584547966041
9.6,1,0.998445154732446
9.8,1,0.999307760703733
10,1,1.00016913077547
10.2,1,1.00102435845839
10.4,1,1.00186851864763
10.6,1,1.00269666997838
10.8,1,1.00350385549169
11,1,1.00428510354464
11.2,1,1.00503542896625
11.4,1,1.00574983445989
11.6,1,1.00642331225334
11.8,1,1.0070508459971
12,1,1.00762741291131
12.2,1,1.00814798618146
12.4,1,1.00860753760288
12.6,1,1.00900104047323
12.8,1,1.00932347273229
13,1,1.00956982034772
13.2,1,1.00973508094499
13.4,1,1.0098142676792
13.6,1,1.00980241334616
13.8,1,1.0096945747293
14,1,1.00948583717863
14.2,1,1.00917136123834
14.4,1,1.00875156465259
14.6,1,1.00823711581949
14.8,1,1.00763987597538
15,1,1.00697170103811
15.2,1,1.00624443261802
15.4,1,1.00546989041639
15.6,1,1.00465986601065
15.8,1,1.0038261180227
16,1,1.00298036866554
16.2,1,1.00213430166147
16.4,1,1.00129956152466
16.6,1,1.00048775420018
16.8,1,0.999710449051605
17,1,0.998979182189933
17.2,1,0.998305461137043
17.4,1,0.997700770818606
17.6,1,0.99717658088283
17.8,1,0.99674435434369
18,1,0.996415557549846
18.2,1,0.996201671483482
18.4,1,0.996114204396736
18.6,1,0.996164705797306
18.8,1,0.996363705543448
19,1,0.996706390101138
19.2,1,0.99717647618579
19.4,1,0.997757425477827
19.6,1,0.998432701687337
19.8,1,0.999185753453496
20,1,1
20.2,1,1.00085881954638
20.4,1,1.00174554048116
20.6,1,1.00264343530764
20.8,1,1.0035357173764
21,1,1.00440554042101
21.2,1,1.00523600091422
21.4,1,1.00601014326136
21.6,1,1.00671096784603
21.8,1,1.00732144194005
22,1,1.00782451348512
22.2,1,1.00820312774774
22.4,1,1.00844024684199
22.6,1,1.00851887210614
22.8,1,1.00842206930904
23,1,1.00813299665144
23.2,1,1.00763493551467
23.4,1,1.00692060613792
23.6,1,1.00602280433793
23.8,1,1.00498505078912
24,1,1.00385076084613
24.2,1,1.00266319354938
24.4,1,1.00146541944677
24.6,1,1.00030030697123
24.8,1,0.999210527232737
25,1,0.998238577077538
25.2,1,0.99742682028453
25.4,1,0.996817546806686
25.6,1,0.99645305002569
25.8,1,0.996375722069304
26,1,0.996628167344207
26.2,1,0.997253334562183
26.4,1,0.998294667685286
26.6,1,0.999796276386861
26.8,1,1.00180312682141
27,1,1.00436125371895
27.2,1,1.00751799507107
27.4,1,1.01132225095907
27.6,1,1.01582476839294
27.8,1,1.02107773294827
28,1,1.02709426718137
28.2,1,1.0338255451892
28.4,1,1.04121731636504
28.6,1,1.04921475488242
28.8,1,1.05776208406369
29,1,1.06680223167473
29.2,1,1.07627651645025
29.4,1,1.0861243667103
29.6,1,1.09628307243349
29.8,1,1.10668757260571
30,1,1.11727028006158
30.2,1,1.12796094637517
30.4,1,1.1386865696315
30.6,1,1.14937134811424
30.8,1,1.15993668306988
31,1,1.17030123374789
31.2,1,1.18038102785982
31.4,1,1.19008963044146
31.6,1,1.19933837383187
31.8,1,1.20803665109516
32,1,1.21609227469912
32.2,1,1.22341190162515
32.4,1,1.22990920797733
32.6,1,1.23557640535596
32.8,1,1.24045346135493
33,1,1.24458331489202
33.2,1,1.2480110156176
33.4,1,1.25078344023204
33.6,1,1.25294902206857
33.8,1,1.25455749594828
34,1,1.25565966002984
34.2,1,1.25630715610351
34.4,1,1.25655226952071
34.6,1,1.2564477497108
34.8,1,1.25604665201691
35,1,1.25540220138596
35.2,1,1.25456767827515
35.4,1,1.25359632698962
35.6,1,1.25254128654454
35.8,1,1.25145554404962
36,1,1.25039191054556
36.2,1,1.24940301918022
36.4,1,1.24854134559671
36.6,1,1.24785925041664
36.8,1,1.24740904024138
37,1,1.24722985444506
37.2,1,1.24731793609003
37.4,1,1.24766094580461
37.6,1,1.2482466920896
37.8,1,1.24906310679337
38,1,1.25009822190393
38.2,1,1.25134014761556
38.4,1,1.2527770516338
38.6,1,1.25439713968862
38.8,1,1.25618863723114
39,1,1.25813977229434
39.2,1,1.2602387595034
39.4,1,1.26247378522536
39.6,1,1.26483299385246
39.8,1,1.26730447521701
40,1,1.26987625313954
0,2,1.011291053712
0.2,2,1.01236939100711
0.4,2,1.01344887813077
0.6,2,1.01452951309388
0.8,2,1.01560994857203
1,2,1.01668540706979
1.2,2,1.01775055412381
1.4,2,1.01880003324722
1.6,2,1.01982846661127
1.8,2,1.02083045600981
2,2,1.02180058410861
2.2,2,1.0227334159811
2.4,2,1.02362350093193
2.6,2,1.02446537460954
2.8,2,1.02525356140877
3,2,1.02598257716394
3.2,2,1.02664693213264
3.4,2,1.02724113427001
3.6,2,1.0277596927929
3.8,2,1.02819712203253
4,2,1.0285479455741
4.2,2,1.02880670068096
4.4,2,1.02896794300031
4.6,2,1.02902625154698
4.8,2,1.02897623396076
5,2,1.02881253203234
5.2,2,1.02853018691038
5.4,2,1.02813188377893
5.6,2,1.02762758674987
5.8,2,1.02702756407715
6,2,1.02634208912109
6.2,2,1.02558143135946
6.4,2,1.02475584841647
6.6,2,1.02387557911174
6.8,2,1.02295083752901
7,2,1.02199180810283
7.2,2,1.02100864171973
7.4,2,1.02001145282923
7.6,2,1.01901031755928
7.8,2,1.01801527282967
8,2,1.01703631645704
8.2,2,1.01608340824452
8.4,2,1.01516647204977
8.6,2,1.01429539882492
8.8,2,1.01348005062335
9,2,1.0127302655686
9.2,2,1.01205586378235
9.4,2,1.01146665426966
9.6,2,1.01097244276151
9.8,2,1.01058090794261
10,2,1.01028758103955
10.2,2,1.01008372053547
10.4,2,1.00996061225211
10.6,2,1.00990956706142
10.8,2,1.00992191432249
11,2,1.00998899607015
11.2,2,1.01010216195067
11.4,2,1.01025276490162
11.6,2,1.01043215757376
11.8,2,1.01063168949405
12,2,1.01084270496953
12.2,2,1.01105654173228
12.4,2,1.01126453032646
12.6,2,1.01145799423809
12.8,2,1.01162825076898
13,2,1.0117666126554
13.2,2,1.01186439043241
13.4,2,1.01191289554375
13.6,2,1.01190344419696
13.8,2,1.01182736196233
14,2,1.01167598911328
14.2,2,1.01144072986364
14.4,2,1.01111840230179
14.6,2,1.01071639780639
14.8,2,1.01024334011543
15,2,1.00970785325028
15.2,2,1.00911855585058
15.4,2,1.00848405624103
15.6,2,1.00781294823062
15.8,2,1.00711380764336
16,2,1.00639518957907
16.2,2,1.00566562640169
16.4,2,1.00493362645225
16.6,2,1.0042076734832
16.8,2,1.00349622681039
17,2,1.00280772217932
17.2,2,1.002150573342
17.4,2,1.00153317434129
17.6,2,1.00096390250001
17.8,2,1.00045112211268
18,2,1.0000031888385
18.2,2,0.999628454795321
18.4,2,0.999335274355216
18.6,2,0.999132010643735
18.8,2,0.999026305097346
19,2,0.999015261476358
19.2,2,0.999088116932863
19.4,2,0.999233938661868
19.6,2,0.99944180517189
19.8,2,0.99970079889602
20,2,1
20.2,2,1.00032848138525
20.4,2,1.00067530488656
20.6,2,1.0010295186654
20.8,2,1.00138015580094
21,2,1.00171623408136
21.2,2,1.00202675699831
21.4,2,1.00230071594728
21.6,2,1.00252709363613
21.8,2,1.00269486870325
22,2,1.00279302154537
22.2,2,1.00281054135372
22.4,2,1.00273643435504
22.6,2,1.00255973325174
22.8,2,1.00226950785265
23,2,1.00185487688293
23.2,2,1.00130502095812
23.4,2,1.00061576348717
23.6,2,0.99981123986905
23.8,2,0.998923145398604
24,2,0.997983090962052
24.2,2,0.997022581555469
24.4,2,0.996073004873018
24.6,2,0.995165629803294
24.8,2,0.994331614769846
25,2,0.99360202585485
25.2,2,0.993007864656598
25.4,2,0.992580105851616
25.6,2,0.992349744460954
25.8,2,0.992347852857416
26,2,0.992605647596338
26.2,2,0.993154566207082
26.4,2,0.99402635414589
26.6,2,0.995253162183577
26.8,2,0.996867654583955
