"value","fit","lo","hi"
0,1.48089648171386,1.29667264945405,1.69129378218617
0.2,1.4825689165582,1.31303666823408,1.6739902590083
0.4,1.48412689251555,1.32861181471066,1.65784513482407
0.6,1.48555791316673,1.3432433282329,1.64295051163629
0.8,1.48684946595507,1.35676950685111,1.62940081071079
1,1.48798903323929,1.36902779428621,1.61728737157947
1.2,1.48896410438107,1.37986583673599,1.60668816135021
1.4,1.489762188861,1.38915884619155,1.59765125884956
1.6,1.49037083041344,1.39683274114944,1.59017264323245
1.8,1.49077762216787,1.40288873923021,1.58417261227427
2,1.49097022278103,1.40742080600955,1.57947942486551
2.2,1.49093637354024,1.41061649320946,1.57582963239551
2.4,1.49066391641492,1.4127373391412,1.57288892289933
2.6,1.49014151229811,1.41408395525181,1.57028988160655
2.8,1.48937451720853,1.41494077055165,1.56772389253106
3,1.48838521713932,1.41552679533538,1.56499372664577
3.2,1.48719669855295,1.41599632993465,1.56197722651503
3.4,1.48583206194513,1.41644757708384,1.55861533601497
3.6,1.48431439298996,1.41693221821502,1.55490092533333
3.8,1.48266673723154,1.41746426753657,1.5508684797489
4,1.48091207832995,1.41802758357459,1.54658527742819
4.2,1.47907331985887,1.41858221796797,1.54214387986057
4.4,1.47717327064387,1.41907022360744,1.53765531487067
4.6,1.47523463362317,1.41942178352954,1.53324209159991
4.8,1.47327999820726,1.4195625802951,1.5290301274822
5,1.4713318361095,1.41942308090932,1.52513891105851
5.2,1.4694125006177,1.41894967619669,1.52166995996569
5.4,1.46754422927514,1.41811636440188,1.51869488212777
5.6,1.46574914994043,1.41693437362808,1.51624564308511
5.8,1.46404929019687,1.41545673778918,1.51431002227156
6,1.46246659008591,1.41377610208434,1.512833979839
6.2,1.46102291814344,1.41201645605545,1.51173023386955
6.4,1.45974009072401,1.41032151026696,1.51089033029325
6.6,1.4586398946056,1.40884281490871,1.51019710617817
6.8,1.45774338361798,1.40772818479095,1.50953557330216
7,1.45704122909007,1.40705439839694,1.50880388539847
7.2,1.45648346964762,1.40679475130018,1.50792721923096
7.4,1.45601742472739,1.40689308045993,1.50685703878559
7.6,1.45559050684491,1.40727543419052,1.50556434948056
7.8,1.45515019797952,1.40785452691188,1.50403472674445
8,1.45464404492905,1.40853296985649,1.50226465601521
8.2,1.45401967358925,1.40920585821389,1.50025860229122
8.4,1.45322482210864,1.40976320370154,1.49802631963134
8.6,1.4522073928452,1.41009263046106,1.4955799826744
8.8,1.4509155230085,1.4100826641154,1.49293081071079
9,1.44929767380938,1.40962678284705,1.49008501602597
9.2,1.4473027378587,1.40862811732102,1.48703919029888
9.4,1.44488016445877,1.40700429316884,1.48377563578328
9.6,1.44198010231481,1.40469152768349,1.48025852971495
9.8,1.43855355906144,1.40164694428693,1.47643195793584
