"value","fit","lo","hi"
0,1.00929291162908,0.973150748990083,1.04677736981846
0.2,1.00919720131041,0.973537445697435,1.04616314003528
0.4,1.00910126035507,0.973919548621408,1.04555387053435
0.6,1.00900507160165,0.974297011438498,1.04494956113504
0.8,1.00890861789548,0.974669795512331,1.04435020347451
1,1.00881188208868,0.975037870906141,1.04375577996526
1.2,1.0087148470402,0.97540121727136,1.04316626289002
1.4,1.00861749561589,0.975759824596507,1.0425816136498
1.6,1.00851981068852,0.976113693799459,1.04200178218191
1.8,1.00842177513784,0.976462837144958,1.0414267065662
2,1.00832337185068,0.976807278467996,1.04085631283883
2.2,1.00822458372097,0.977147053182437,1.04029051503421
2.4,1.00812539364979,0.977482208052851,1.03972921547703
2.6,1.0080257845455,0.97781280070612,1.03917230534801
2.8,1.00792573932375,0.978138898857763,1.0386196655482
3,1.00782524090758,0.978460579226214,1.03807116788871
3.2,1.00772427222748,0.978777926106356,1.03752667663458
3.4,1.0076228162215,0.979091029571423,1.03698605043351
3.6,1.00752085583529,0.979399983269913,1.03644914466302
3.8,1.00741837262723,0.979704872666661,1.03591582100072
4,1.00731534095917,0.980005732110612,1.03538598080073
4.2,1.00721173288515,0.980302571855912,1.03485954641626
4.4,1.0071075204706,0.980595394342485,1.03433644869251
4.6,1.00700267579367,0.980884196350556,1.03381662466218
4.8,1.00689717094534,0.981168971119567,1.03330001528777
5,1.00679097802968,0.981449710428244,1.03278656325617
5.2,1.00668406916394,0.981726406624511,1.03227621083648
5.4,1.00657641647882,0.981999054592846,1.03176889781369
5.6,1.00646799211866,0.982267653645484,1.03126455951177
5.8,1.00635876824162,0.982532209322532,1.03076312492096
6,1.00624871701992,0.982792735084714,1.03026451494572
6.2,1.00613781064007,0.983049253880939,1.02976864079102
6.4,1.00602602130311,0.98330179957138,1.02927540250625
6.6,1.0059133212248,0.983550418185109,1.02878468770786
6.8,1.00579968263595,0.983795168989618,1.02829637050316
7,1.0056850777826,0.984036125347751,1.02781031063995
7.2,1.00556947892636,0.984273375335622,1.02732635290823
7.4,1.00545285834459,0.984507022092978,1.02684432682272
7.6,1.00533518833076,0.984737183875066,1.02636404661681
7.8,1.00521644119472,0.984963993772398,1.02588531158193
8,1.00509658926295,0.985187599061616,1.02540790678875
8.2,1.00497560487891,0.985408160146951,1.024931604231
8.4,1.00485346040334,0.985625849047205,1.0244561644367
8.6,1.00473012821456,0.985840847377695,1.02398133859765
8.8,1.00460558070882,0.986053343769776,1.02350687127425
9,1.00447979031614,0.986263530663853,1.0230325037715
9.2,1.00435276940437,0.986471603918707,1.02255805580528
9.4,1.00422465660176,0.986677761769398,1.02208360216659
9.6,1.0040956153734,0.986882188706043,1.02160928259735
9.8,1.00396580910343,0.987085055205955,1.02113525124579
10,1.00383540109373,0.987286520673751,1.02066167357509
10.2,1.00370455456276,0.987486736367469,1.02018872329962
10.4,1.00357343264477,0.98768584830454,1.01971657935495
10.6,1.00344219838914,0.987884000140595,1.0192454229087
10.8,1.00331101476016,0.988081336012914,1.01877543442021
11,1.00318004463689,0.988278003338891,1.01830679075894
11.2,1.00304945081345,0.98847415555801,1.0178396623928
11.4,1.00291939599944,0.9886699548038,1.01737421066012
11.6,1.00279004282073,0.988865574489788,1.0169105851412
11.8,1.00266155382041,0.989061201790759,1.016448921148
12,1.00253409146013,0.989257039997607,1.01598933735384
12.2,1.00240781812158,0.989453310720665,1.01553193358807
12.4,1.00228289610831,0.989650255912615,1.01507678882464
12.6,1.00215948764778,0.989848139677748,1.01462395939787
12.8,1.00203775489368,0.990047249829416,1.01417347748338
13,1.00191785992853,0.990247899151638,1.01372534988841
13.2,1.00179996476651,0.990450426313684,1.01327955720253
13.4,1.00168423135659,0.99065519637761,1.01283605336886
13.6,1.00157082158588,0.990862600827224,1.01239476574727
13.8,1.00145989728326,0.991073057031871,1.01195559575619
14,1.0013516202233,0.991287007038042,1.01151842019993
14.2,1.0012461521304,0.991504915553819,1.01108309341662
14.4,1.00114365459734,0.991727266066402,1.01064945115002
14.6,1.00104427794436,0.991954438300134,1.01021741293117
14.8,1.00094815017983,0.992186567866109,1.00978710234226
15,1.00085539666714,0.992423735010017,1.00935869397322
15.2,1.00076614275612,0.992665994139593,1.00893238853726
15.4,1.00068051378743,0.992913377023642,1.00850840954078
15.6,1.00059863509698,0.993165895938622,1.00808700001899
15.8,1.00052063202057,0.993423546769184,1.00766841933074
16,1.00044662989873,0.993686312070443,1.00725294000505
16.2,1.00037675408163,0.993954164100796,1.00684084463014
16.4,1.00031112993418,0.994227067834845,1.00643242277568
16.6,1.00024988284134,0.994504983966364,1.00602796793822
16.8,1.00019313821352,0.994787871911403,1.00562777449955
17,1.00014102149217,0.995075692821448,1.00523213468836
17.2,1.00009365815551,0.995368412616059,1.00484133553541
17.4,1.00005117372447,0.995666005043687,1.00445565581382
17.6,1.00001369376868,0.995968454778212,1.00407536295673
17.8,0.999981343912786,0.996275760557306,1.00370070994626
18,0.999954249842741,0.996587938366894,1.00333193216959
18.2,0.999932537312401,0.996905024673669,1.00296924424001
18.4,0.999916332150202,0.997227079704966,1.00261283678389
18.6,0.999905760266027,0.997554190772041,1.00226287319729
18.8,0.999900947658226,0.997886475629142,1.00191948637992
19,0.999902020420799,0.998224085856465,1.00158277545845
19.2,0.999909104750743,0.998567210250138,1.0012528025159
19.4,0.999922326955557,0.998916078196054,1.00092958935033
19.6,0.999941813460909,0.999270962991968,1.00061311429854
19.8,0.999967688756466,0.99963218254057,1.0003033075782
20,1,1,1
20.2,1.00003869537792,0.999702961603477,1.00037454190302
