"value","lag","rr","lo","hi"
0,0,0.973242807417081,0.949437465579022,1.00910453333742
0.2,0,0.973279605717629,0.949532206801298,1.00908287348802
0.4,0,0.973321142667895,0.949800343039794,1.00906273727158
0.6,0,0.973367820390744,0.950061839128824,1.0090515847374
0.8,0,0.973420053877179,0.950297007769889,1.00896922815744
1,0,0.973478268797531,0.950485050141229,1.00884162984337
1.2,0,0.97354289893178,0.950590660628197,1.00869345446124
1.4,0,0.97361438320353,0.950786882258693,1.00873285723698
1.6,0,0.973693162305503,0.951071007520771,1.00881819826588
1.8,0,0.97377967490835,0.951271191479342,1.00891197292345
2,0,0.973874353449075,0.951472129900639,1.00903149762929
2.2,0,0.9739776195005,0.95170964507419,1.00915475052577
2.4,0,0.97408987872894,0.95192192845486,1.00928002866951
2.6,0,0.974211515453577,0.952106293003087,1.00913793814878
2.8,0,0.974342886827949,0.952345982031464,1.00898821861789
3,0,0.974484316671455,0.952639081949714,1.00903969843029
3.2,0,0.97463608898678,0.95294318311853,1.00909697186883
3.4,0,0.974798441207615,0.953200647699907,1.00910219566393
3.6,0,0.974971557229952,0.953480461882799,1.00908875722605
3.8,0,0.975155560289462,0.953759265028552,1.00912604492956
4,0,0.975350505756914,0.953948483099404,1.00919592443233
4.2,0,0.975556373933228,0.954455057231183,1.00926378091026
4.4,0,0.975773062935361,0.954871652836701,1.00933018028875
4.6,0,0.976000381773701,0.955222827021083,1.00939672165509
4.8,0,0.976238043730855,0.9556434044192,1.00946042675163
5,0,0.97648566016043,0.956060706322226,1.00955292033849
5.2,0,0.976742734832447,0.956414744546216,1.00970422804126
5.4,0,0.977008658959216,0.95682052745664,1.00983902855859
5.6,0,0.977282707041509,0.957248983314727,1.00971335057125
5.8,0,0.977564033679581,0.957754132699436,1.00979908852099
6,0,0.977851671496598,0.958258034493981,1.00974503451251
6.2,0,0.978144530323201,0.958687749490408,1.00969668779273
6.4,0,0.978441397790872,0.9593749663826,1.00972152217232
6.6,0,0.978740941478287,0.959874958511238,1.00967303986809
6.8,0,0.979041712748597,0.96002297918693,1.00961554292159
7,0,0.97934215240635,0.960486702248601,1.0096753381378
7.2,0,0.979640598290316,0.960849314285749,1.00974141851213
