"value","lag","rr","lo","hi"
0,0,1.12631347073601,1.09741730567548,1.17599427576994
0.2,0,1.12626116654868,1.09741488337355,1.17579630681623
0.4,0,1.12621000082709,1.09747607638246,1.1755944059837
0.6,0,1.12616023545706,1.09731409730146,1.17538886763951
0.8,0,1.12611211828457,1.09721367339058,1.17507148282053
1,0,1.12606587646689,1.0974363725673,1.1746437278597
1.2,0,1.12602170919373,1.09769060334669,1.17437745061088
1.4,0,1.12597977979575,1.09785011124294,1.17425219986687
1.6,0,1.12594020726755,1.09783601265305,1.17391816235322
1.8,0,1.125903057242,1.09807368386639,1.1734433690637
2,0,1.12586833246322,1.0982825420217,1.17302383862006
2.2,0,1.12583596281606,1.09840672657303,1.17281881904106
2.4,0,1.12580579498089,1.09859193438286,1.17279961090235
2.6,0,1.12577758179332,1.09873100675701,1.17286119239433
2.8,0,1.12575097139945,1.0990545409497,1.1729123040727
3,0,1.125725496308,1.09913703693419,1.17245507190065
3.2,0,1.12570056245089,1.0991805073275,1.1721577100643
3.4,0,1.12567543837405,1.09941684811328,1.17203131448466
3.6,0,1.12564924468931,1.09971102787804,1.17190924141788
3.8,0,1.12562094392709,1.09981579635034,1.1719187118255
4,0,1.12558933093693,1.09988795370977,1.17180200338769
4.2,0,1.12555302398984,1.09995759486117,1.17166080159587
4.4,0,1.12551045674166,1.1000210114494,1.17134559001909
4.6,0,1.12545987122056,1.10005812461778,1.17073111442523
4.8,0,1.12539931200448,1.10008730479921,1.16997600975892
5,0,1.12532662175477,1.10012705728962,1.1698065123717
5.2,0,1.12523943827164,1.10021456937718,1.1692570381356
5.4,0,1.12513519323364,1.10013966128439,1.16895881131528
5.6,0,1.12501111277839,1.10004869747395,1.1687987723312
5.8,0,1.12486422007454,1.09998214501457,1.16827851156827
6,0,1.12469134002499,1.09985850399383,1.16772704595435
6.2,0,1.12448910622947,1.09984420755162,1.1673375124228
6.4,0,1.12425397031997,1.09968292487703,1.16721686827949
6.6,0,1.1239822137651,1.09949157318692,1.16706808398693
6.8,0,1.12366996222016,1.09929802009727,1.16675064170607
7,0,1.123313202477,1.09911754456846,1.16610958150564
7.2,0,1.12290780204345,1.09896830247955,1.16515998071822
7.4,0,1.12244953135466,1.0987046306942,1.16415141409444
7.6,0,1.12193408858953,1.09836124056385,1.16327925647217
7.8,0,1.12135712703425,1.09796504838757,1.16243730301719
8,0,1.12071428490138,1.09749377672975,1.161564728017
8.2,0,1.12000121747909,1.09711201131017,1.1607782676626
8.4,0,1.11921363144888,1.09668694816877,1.15996677231758
8.6,0,1.11834732117452,1.09615523361086,1.15898054321829
8.8,0,1.11739820672828,1.09560963388277,1.1574953697715
9,0,1.11636237338485,1.09470582903017,1.15615827717761
9.2,0,1.1152361122785,1.09409750579472,1.1546069422872
9.4,0,1.1140159618859,1.09309388763003,1.15290078065869
9.6,0,1.1126987499663,1.09198853199531,1.15109099370178
9.8,0,1.11128163556309,1.09093181405628,1.14912260801222
10,0,1.10976215064678,1.08954233976738,1.14696572357902
10.2,0,1.10813824095998,1.08820964175121,1.14468494426925
