"value","fit","lo","hi"
0,0.98492202081891,0.942048434860428,1.02974682744176
0.2,0.985114230079637,0.94278113514506,1.02934818074831
0.4,0.985306235117405,0.943513182839252,1.02895051666346
0.6,0.98549801686674,0.944244487881822,1.02855389013383
0.8,0.985689556249721,0.944974974116511,1.02815834060382
1,0.985880834173722,0.945704533456475,1.0277639419139
1.2,0.986071831530247,0.946433126409397,1.02737069297891
1.4,0.986262529197027,0.947160634782877,1.02697867793154
1.6,0.986452908037297,0.947886973771897,1.02658794423881
1.8,0.986642948900631,0.948612092626322,1.02619850219303
2,0.98683263262175,0.949335860841102,1.02581044810038
2.2,0.987021940021239,0.950058226548051,1.02542379283742
2.4,0.987210851905388,0.950779095648213,1.02503859264524
2.6,0.987399349066254,0.951498385783644,1.02465489075265
2.8,0.987587412283805,0.95221601589118,1.02427272869236
3,0.98777502232077,0.952931881150776,1.02389217321864
3.2,0.987962159928658,0.953645928833459,1.02351323477558
3.4,0.988148805843874,0.954358038714357,1.02313599601053
3.6,0.988334940791174,0.955068155713114,1.02276046933985
3.8,0.988520545478827,0.955776191166194,1.02238670293875
4,0.988705600604063,0.956482062541084,1.0220147381215
4.2,0.988890086849917,0.957185675121636,1.02164462892298
4.4,0.989073984886121,0.957886932624469,1.02127643071422
4.6,0.989257275369711,0.95858579480544,1.02091013884733
4.8,0.989439938943709,0.959282155040811,1.02054581921758
5,0.989621956239992,0.959975932443241,1.02018350999667
5.2,0.989803307876609,0.960667015980559,1.0198232811017
5.4,0.989983974458086,0.961355369682205,1.01946512246331
5.6,0.99016393657889,0.962040887018262,1.01910909872045
5.8,0.990343174818627,0.962723489500144,1.01875524447738
6,0.990521669746111,0.963403105051466,1.01840358733763
6.2,0.990699401917819,0.96407963924381,1.01805417831474
6.4,0.990876351878024,0.964753012611081,1.01770705235093
6.6,0.991052500159791,0.96542315719752,1.01736223204352
6.8,0.991227827284406,0.966090002068981,1.01701974296263
7,0.991402313761023,0.966753433457036,1.01667965555189
7.2,0.991575940087708,0.967413410461204,1.01634196335162
7.4,0.991748686752866,0.968069827904376,1.01600672732999
7.6,0.99192053423107,0.968722632932581,1.01567395328703
7.8,0.992091462989292,0.969371731326902,1.01534369027759
8,0.992261453481421,0.970017037818987,1.01501597773873
8.2,0.992430486152093,0.970658510778742,1.0146908092877
8.4,0.992598541435457,0.971296056869079,1.01436823251986
8.6,0.992765599755918,0.971929608353122,1.01404826809293
8.8,0.992931641526968,0.972559095355988,1.01373093877094
9,0.993096647153433,0.973184435961652,1.0134162797341
9.2,0.993260597030458,0.973805572949169,1.01310430030246
