"value","lag","rr","lo","hi"
0,0,1.00729383931653,0.991689460216071,1.02335089669591
0.2,0,1.00731137244636,0.991735146527996,1.0233559199937
0.4,0,1.0073302752958,0.991795907042868,1.02336098070768
0.6,0,1.00735060670042,0.991920255413509,1.02336603144003
0.8,0,1.00737242207904,0.992052266810109,1.02335927192263
1,0,1.0073957725075,0.992162228633412,1.02332590970579
1.2,0,1.00742070372285,0.992279657266134,1.0232896922328
1.4,0,1.00744725506106,0.992381689551995,1.02325044812721
1.6,0,1.00747545833225,0.992473715414829,1.02321084548228
1.8,0,1.00750533663915,0.992572499361529,1.02316800493862
2,0,1.00753690314513,0.992674188727391,1.0231217320122
2.2,0,1.00757015980036,0.992782814294724,1.02311236460822
2.4,0,1.00760509603517,0.99289877974849,1.02312161996144
2.6,0,1.00764168743174,0.993022318462578,1.02313021153785
2.8,0,1.00767989438639,0.993153643383193,1.02313932513441
3,0,1.00771966077599,0.993235595637354,1.02314956613505
3.2,0,1.00776091264365,0.993518373311142,1.02318247050498
3.4,0,1.00780355691982,0.993787019701046,1.02324847215216
3.6,0,1.00784748019621,0.993934336160186,1.02331711108596
3.8,0,1.007892547571,0.99424302824711,1.02338933939312
4,0,1.00793860158459,0.994551812676254,1.02346583888226
4.2,0,1.00798546126589,0.994750261948994,1.02354479212334
4.4,0,1.00803292130971,0.994959389395161,1.02362623759436
4.6,0,1.00808075140591,0.99528004061396,1.02382673619233
4.8,0,1.0081286957412,0.995549176125167,1.02386697599539
5,0,1.00817647269408,0.995706276714344,1.0238700646814
5.2,0,1.00822377474277,0.995803248048332,1.02399879363717
5.4,0,1.00827026860553,0.995844199639441,1.02420842879623
5.6,0,1.00831559563093,0.995893427774892,1.02434203637629
5.8,0,1.0083593724548,0.99609544015864,1.0244740702566
6,0,1.00840119193824,0.996183122838782,1.02460380224628
6.2,0,1.00844062439919,0.996317561142717,1.02469250159678
6.4,0,1.0084772191473,0.996455305507913,1.02471614562056
6.6,0,1.00851050632937,0.996586227868861,1.02473056009776
6.8,0,1.00853999908903,0.996767741985242,1.02473487839383
7,0,1.00856519604145,0.996922473929084,1.02472822110675
7.2,0,1.00858558405986,0.996971727164683,1.0246731533841
7.4,0,1.00860064136684,0.997100209637419,1.02462390919374
7.6,0,1.00860984091972,0.997250805881555,1.02464691819022
7.8,0,1.00861265407457,0.997385159451945,1.02459175000653
8,0,1.00860855450989,0.997420992148707,1.02448922678789
8.2,0,1.00859702238621,0.99750780617074,1.02435299854692
8.4,0,1.00857754871391,0.997609023367857,1.02425676557634
8.6,0,1.0085496398977,0.997681370428554,1.02415394972387
8.8,0,1.00851282242185,0.997763197986466,1.02400168678782
9,0,1.00846664763704,0.997832668121219,1.02379332562502
9.2,0,1.00841069660604,0.997921523310866,1.02358069651305
9.4,0,1.00834458496272,0.998016542813113,1.02343181571636
9.6,0,1.00826796773604,0.998041768707346,1.0232153698949
9.8,0,1.0081805440889,0.998118577930134,1.02292753804038
10,0,1.00808206191997,0.998141177312283,1.02262333226588
10.2,0,1.00797232227585,0.998167462989619,1.02250169606691
10.4,0,1.00785118352046,0.998121349260555,1.02226048594723
10.6,0,1.00771856520905,0.998080962153771,1.02187075489753
10.8,0,1.00757445161516,0.99813853426278,1.02135313765664
11,0,1.00741889486055,0.998219396202658,1.02100726326043
11.2,0,1.00725201760058,0.998368214794232,1.02064878742493
11.4,0,1.00707401522072,0.998440896238101,1.02020311766167
11.6,0,1.00688515750331,0.998498991063089,1.01982488643684
11.8,0,1.00668578972853,0.998501270968979,1.01940019458615
12,0,1.00647633317801,0.998544698569468,1.01898904124462
12.2,0,1.00625728501548,0.998506249058966,1.01861360112274
12.4,0,1.00602921752452,0.998403941033919,1.01816037100842
12.6,0,1.00579277669006,0.998303759919282,1.01768279055166
12.8,0,1.00554868011676,0.998197815453645,1.0172152089918
13,0,1.00529771428463,0.998192772389856,1.0167197476194
13.2,0,1.00504073114907,0.998144103841966,1.01620429856072
13.4,0,1.00477864409988,0.998154701197669,1.01571755014539
13.6,0,1.00451242330064,0.998048196891997,1.01527056650613
13.8,0,1.00424309043722,0.997941534402665,1.01483319670449
14,0,1.00397171291041,0.997902216162409,1.01430346982758
14.2,0,1.00369939751466,0.997873234509024,1.01369889362652
14.4,0,1.00342728365046,0.997833638961744,1.01306621375698
14.6,0,1.00315653612383,0.997741649540021,1.01250984070348
14.8,0,1.00288833759107,0.997652270226231,1.01194447356056
15,0,1.00262388071173,0.997590173502073,1.01136728565415
15.2,0,1.0023643600759,0.997493839666063,1.01078066403246
15.4,0,1.00211096397566,0.997449351976508,1.01018746547614
15.6,0,1.00186486609218,0.997459998589835,1.00959117489827
15.8,0,1.00162721717182,0.997424617344439,1.00903520598977
16,0,1.00139913676532,0.997324884364384,1.00842864479581
16.2,0,1.00118170510386,0.99731868805933,1.00780305021245
16.4,0,1.00097595518531,0.997324440108726,1.00720965517366
16.6,0,1.00078286514207,0.997287398857391,1.00662811439012
16.8,0,1.00060335095981,0.9973141256681,1.00606200802697
17,0,1.00043825961335,0.997326145607684,1.00548863811413
17.2,0,1.00028836268213,0.997380382688946,1.00492442049115
17.4,0,1.00015435050352,0.997451904999193,1.00443229587029
17.6,0,1.00003682691745,0.997577492398449,1.00393364483122
17.8,0,0.999936304650154,0.99770276464121,1.00347995347703
18,0,0.99985320137931,0.997790134206239,1.00310738542427
18.2,0,0.999787836516503,0.997919892695165,1.00278387934084
18.4,0,0.999740428736374,0.99807823751156,1.00240536714852
18.6,0,0.999711094275056,0.998275674929063,1.00202741998201
18.8,0,0.999699846013498,0.998486326654117,1.00170784948053
19,0,0.999706593354158,0.99870156775041,1.00139776714261
19.2,0,0.999731142892345,0.998918312573384,1.00109740525282
19.4,0,0.999773199876347,0.9991491329097,1.00078801561748
19.6,0,0.999832370443372,0.999416290784144,1.00049886113392
19.8,0,0.999908164611362,0.999701000636004,1.00023785363338
20,0,1,1,1
20.2,0,1.00010720624772,0.999786339730561,1.00031537028921
20.4,0,1.00022903008534,0.999583089137538,1.0006519923845
20.6,0,1.00036464102123,0.999383288845438,1.00100693595049
20.8,0,1.00051313758735,0.999204644943339,1.00137527733312
21,0,1.00067355409095,0.999052857711476,1.00176383499342
21.2,0,1.00084486781194,0.998912661829834,1.00216362421206
21.4,0,1.00102600658258,0.998767964559897,1.00256762767674
21.6,0,1.00121585668261,0.998633077229881,1.00296411474121
21.8,0,1.00141327098064,0.998505108044769,1.0033811617666
22,0,1.00161707725069,0.998439052879612,1.00379517566886
22.2,0,1.00182608659138,0.998404481635603,1.00424959728121
22.4,0,1.00203910187533,0.99834007979564,1.00471348135458
22.6,0,1.00225492615586,0.99823600816469,1.0051638400269
22.8,0,1.00247237095964,0.998129287640152,1.00558128196292
23,0,1.00269026439529,0.9980187169772,1.00602353553227
23.2,0,1.00290745901034,0.997909015920754,1.00649062531336
23.4,0,1.00312283933191,0.99789073852726,1.00693650001463
23.6,0,1.00333532903034,0.997799386133046,1.00741988047146
23.8,0,1.00354389764891,0.997714319711222,1.00781751756155
24,0,1.00374756684787,0.99762111862975,1.00827989401037
24.2,0,1.00394541611611,0.9975427842282,1.00873977387933
24.4,0,1.00413658790964,0.997471193048337,1.00914187837598
24.6,0,1.00432029218196,0.997386391626438,1.00955272863541
24.8,0,1.004495810278,0.997297342776289,1.00993670401754
25,0,1.00466249816982,0.997217062308438,1.01030401129226
25.2,0,1.00481978901891,0.997193296459352,1.01070497042964
25.4,0,1.00496719505682,0.997078791169158,1.01100733511019
25.6,0,1.00510430878285,0.996962183862302,1.0113510831413
25.8,0,1.00523080348376,0.996855052795251,1.01171712410874
26,0,1.00534643308745,0.996742954468516,1.01200546597699
26.2,0,1.00545103136854,0.996603532861409,1.01231846865284
26.4,0,1.00554451052994,0.99652102629379,1.01261320704391
26.6,0,1.00562685918982,0.996359896562685,1.01287483278585
26.8,0,1.00569813980878,0.99623997797762,1.01315672076592
27,0,1.00575848559649,0.996150494327716,1.01342431696165
27.2,0,1.00580809694117,0.99605999967166,1.01370709843142
27.4,0,1.00584723740883,0.995968695312752,1.01392355276532
27.6,0,1.00587622936217,0.995761941482498,1.01411564326303
27.8,0,1.00589544925098,0.995521551276844,1.01426404065042
28,0,1.00590532262812,0.995350885288183,1.01446708256382
28.2,0,1.00590631894545,0.995203844788433,1.01467598859232
28.4,0,1.00589894618516,0.995055917458827,1.01475326383386
28.6,0,1.00588374538115,0.994964595014394,1.01484213672909
28.8,0,1.00586128508459,0.994865131125935,1.01495658777711
29,0,1.00583215582644,0.994699553734234,1.01509546695754
29.2,0,1.00579696462748,0.9945309901958,1.01531610408709
29.4,0,1.00575632960441,0.994359868844449,1.01544943119616
29.6,0,1.00571087471754,0.994230393289187,1.01551403958305
29.8,0,1.00566122470222,0.99392629148221,1.01552290777283
30,0,1.00560800022309,0.993786418888912,1.01571640457421
30.2,0,1.0055518132858,0.993569100257212,1.0158360860242
30.4,0,1.00549326293734,0.993271566375098,1.01588460551095
