"value","fit","lo","hi"
0,1.44223417617387,1.2517883777294,1.66165420284287
0.2,1.43862930774676,1.25903063892357,1.64384743398891
0.4,1.43503176674765,1.26622348085391,1.62634495625221
0.6,1.43143964153462,1.27332368116621,1.60918977449639
0.8,1.42785103900363,1.28028503961064,1.5924255353353
1,1.42426408505098,1.28705787158161,1.57609710391137
1.2,1.4206769245387,1.29358837767302,1.56025128143731
1.4,1.41708772128426,1.29981788557381,1.54493766557776
1.6,1.41349465807426,1.30568197417652,1.53020964363436
1.8,1.40989593670148,1.31110954061471,1.51612545767562
2,1.40628977802509,1.31602197665398,1.50274917506019
2.2,1.4026744220533,1.32033281948657,1.490151199186
2.4,1.3990481280483,1.3239485737606,1.4784076235195
2.6,1.3954091746528,1.32677186170985,1.46759727191971
2.8,1.39175586003787,1.3287084745089,1.45779485200143
3,1.38808650207153,1.32967974423574,1.44905880200547
3.2,1.38439943850773,1.32964004211827,1.44141402532312
3.4,1.3806930271951,1.32859565269554,1.43483326283472
3.6,1.37696564630522,1.32661740141434,1.42922472529257
3.8,1.37321569457967,1.32383933561292,1.42443368550222
4,1.36944159159556,1.32044192803324,1.4202595608162
4.2,1.36564177804899,1.31662656582584,1.4164817225779
4.4,1.36181471605588,1.31259129598128,1.41288406112729
4.6,1.35795888946972,1.30851429367606,1.40927183936927
4.8,1.35407299777061,1.30453832425805,1.40548855422419
5,1.35015656536826,1.30074183609975,1.40144854298913
5.2,1.34620933686859,1.29716195703909,1.39711126188814
5.4,1.34223106562625,1.29381044766106,1.39246381631023
5.6,1.33822151382993,1.2906804240798,1.38751373823157
5.8,1.33418045258781,1.28775117878599,1.38228371240593
6,1.33010766201221,1.28499158485511,1.37680776543224
6.2,1.32600293130353,1.28236252221471,1.37112847838761
6.4,1.32186605883338,1.27981869479994,1.36529485355646
6.6,1.31769685222682,1.2773101573134,1.3593605158676
6.8,1.3134951284436,1.27478384744383,1.35338195248124
7,1.30926071385841,1.27218541158435,1.34741650174896
7.2,1.30499344433998,1.26946158894767,1.34151982588307
7.4,1.30069316532898,1.26656333116683,1.33574268945157
7.6,1.29635973191471,1.26344962638286,1.33012707387569
7.8,1.29199300891039,1.26009164933692,1.32470200556579
8,1.28759287092708,1.25647645636147,1.3194798779304
8.2,1.28315920244609,1.25260920227173,1.31445428936336
8.4,1.27869189788982,1.24851301682193,1.30960025862692
8.6,1.27419086169098,1.2442262821042,1.30487707531066
8.8,1.26965600836007,1.23979780959094,1.30023328569737
9,1.26508726255113,1.23528088919598,1.29561284066396
9.2,1.2604845580191,1.23072713477258,1.29096147806817
9.4,1.25584588894032,1.22617452744846,1.2862352474816
9.6,1.25116334610476,1.22162897443603,1.28141174726045
9.8,1.24642802188668,1.21707840585737,1.27648539836669
10,1.24163115886195,1.21250007348288,1.27146213709375
10.2,1.23676415395761,1.20786411597951,1.26635567054169
10.4,1.23181856319833,1.20313671970288,1.26118415953153
10.6,1.22678610702765,1.19828306592022,1.25596713764813
10.8,1.22165867618068,1.19327014772453,1.2507225827559
11,1.21642833808421,1.18806940260299,1.24546419464416
11.2,1.21108734375841,1.18265897996063,1.24019905912406
11.4,1.20562813519366,1.17702539592561,1.234925945865
11.6,1.20004335317417,1.17116435951501,1.22963445548656
11.8,1.19432584551878,1.16508068468755,1.22430510094388
12,1.18846867570803,1.15878738146563,1.21891022954765
12.2,1.18246513186465,1.15230416977826,1.21341554144055
12.4,1.1763087360535,1.14565572491498,1.20778189505269
12.6,1.16999325386483,1.13886993507306,1.20196711839742
12.8,1.16351270424379,1.13197636282353,1.19592763364771
13,1.15686136952673,1.12500499925093,1.18961980541808
13.2,1.15003380564394,1.11798531485521,1.18300100775042
13.4,1.14302485244629,1.11094555667707,1.17603045933027
13.6,1.13582964411203,1.10391221208952,1.16866990537382
13.8,1.12844368374832,1.0969095525325,1.16088436321075
14,1.12087739263399,1.08996091023172,1.15267081371835
14.2,1.11317402285138,1.0830900144373,1.14409364746559
14.4,1.10538031240988,1.07631736129411,1.13522802753478
14.6,1.0975418065034,1.06966037762144,1.12614998388681
14.8,1.089702830015,1.06313394518966,1.11693570045011
15,1.08190647826405,1.05675073440209,1.10766104967223
15.2,1.07419462515738,1.05052141400312,1.09840130561449
15.4,1.06660794790528,1.0444547942786,1.08923097559285
15.6,1.05918596748079,1.03855796898557,1.08022368246235
15.8,1.0519671040362,1.03283654810088,1.07145200274828
16,1.04498874654219,1.02729512193133,1.06298711741845
16.2,1.03828733598159,1.02193816270853,1.05489806663303
16.4,1.03189846151031,1.01677162526,1.0472503445354
16.6,1.02585696909208,1.01180548156579,1.04010359719163
16.8,1.02019708221941,1.00705719589452,1.03350841522412
17,1.01495253445205,1.00255563444055,1.02750272583674
17.2,1.01015671363388,0.998344259903178,1.02210893284304
17.4,1.00584281779093,0.994482203243753,1.0173332119988
17.6,1.00204402286736,0.991042449077426,1.01316772525629
17.8,0.998793662622166,0.988107702845653,1.00959518645715
18,0.996125421189673,0.985765529599817,1.00659418994203
18.2,0.994073539001126,0.984104327698611,1.0041437407893
18.4,0.992672594978489,0.983210309795349,1.00222594393506
18.6,0.991923739014321,0.983120666261409,1.0008056363638
18.8,0.991770685568402,0.983787978574747,0.999818166286005
19,0.992152595664535,0.985150798934082,0.999204156509789
19.2,0.993009471901772,0.987143328234759,0.998910475391607
19.4,0.994281851478854,0.989696698925354,0.99888824652408
19.6,0.995910536838692,0.992739693681573,0.999091507772903
19.8,0.997836362866086,0.996199122313764,0.999476294202375
20,1,1,1
20.2,1.00234179298636,1.00062092696452,1.0040656185504
20.4,1.00480163530039,1.00129796025565,1.00831757017117
20.6,1.00731887951017,1.00199033282009,1.01267576320999
20.8,1.00983228403537,1.00265745282533,1.01705845700998
21,1.01227999687622,1.00325877645022,1.02138233537454
21.2,1.01459957694705,1.0037537132673,1.02556263347741
21.4,1.01672805364399,1.00410155425394,1.02951333028738
21.6,1.01860202520722,1.0042614137823,1.0331474171138
21.8,1.0201577963016,1.0041921770469,1.03637725242539
22,1.02133155503652,1.00385244335321,1.03911501358601
22.2,1.02205958937368,1.00320045335657,1.04127325773787
22.4,1.02227854253263,1.00219398431698,1.0427656071343
22.6,1.02192570659826,1.00079019101038,1.04350757949777
22.8,1.02093935306515,0.998945359930181,1.04341759263984
23,1.01926115638922,0.996616148874897,1.0424207013871
23.2,1.0169134693032,0.993819877034224,1.0405436920182
23.4,1.01402159355025,0.990653100240342,1.03794132571405
23.6,1.01071720378313,0.987216612482161,1.03477722427575
23.8,1.00713093757506,0.983610065108279,1.03121426000167
24,1.00339195297898,0.979932100026801,1.02741344147767
24.2,0.999627652528277,0.976280687426164,1.02353294146748
24.4,0.995963570499476,0.972753676062267,1.01972725282055
24.6,0.992523419566929,0.969449545700631,1.01614647482958
24.8,0.989429292861174,0.966468327222403,1.01293575588275
25,0.986802017876701,0.963912630009623,1.01023494471258
25.2,0.984761659643368,0.961888696424473,1.00817852409362
25.4,0.983428172065192,0.960507399325936,1.00689590761112
25.6,0.982922198335676,0.959885117664858,1.00651216505095
25.8,0.983366023867161,0.960144466328555,1.00714920598772
26,0.984884688245525,0.961414908826365,1.008927405052
26.2,0.98760726638264,0.963833328500046,1.01196761283374
26.4,0.99166833335303,0.967544661073348,1.01639347819276
26.6,0.997209632462176,0.972702692447679,1.02233401716305
26.8,1.00438197203037,0.979471104280665,1.02992639734938
27,1.01334738335819,0.988024815068741,1.03931895606027
27.2,1.02428158058867,0.998551624759785,1.0506745273041
27.4,1.03737677298018,1.01125413042957,1.0641742137178
27.6,1.05283803719697,1.02634480152462,1.08001514785495
27.8,1.07073732351685,1.04389472624039,1.09827014846707
28,1.09100493821942,1.06382460475816,1.11887971935914
28.2,1.11356693052577,1.0860465674171,1.14178465819353
28.4,1.13834840155865,1.11046833952707,1.16692843659371
28.6,1.16527057660297,1.13699104888956,1.19425347985172
28.8,1.19424792267667,1.16550727351265,1.22369729750302
29,1.22518530116805,1.1958994135562,1.25518835880564
29.2,1.25797515615034,1.22803840949645,1.28864169170439
29.4,1.29249474991369,1.26178274888031,1.32395428613751
29.6,1.32860346833857,1.29697762448619,1.36100048509362
29.8,1.36614022997057,1.33345405614012,1.39962762072691
30,1.40492104395192,1.37102779330214,1.43965217144507
30.2,1.44473677313503,1.40949788227571,1.48085667236238
30.4,1.48535116946871,1.4486448888504,1.52298752691068
30.6,1.52649925872953,1.48822887450424,1.56575378076712
30.8,1.56788616039746,1.52798729548936,1.6088268660497
31,1.60918643538473,1.56763301322728,1.65184131871226
31.2,1.65004405878372,1.60685257786472,1.69439650745402
31.4,1.69007311611229,1.64530489294008,1.73605946840731
31.6,1.72885931898628,1.68262030587911,1.77636899685702
31.8,1.76596242903498,1.7184001077651,1.81484119249684
32,1.80091966655131,1.75221637202897,1.85097668138765
32.2,1.83326748898697,1.78362751232719,1.88428899136653
32.4,1.86278447721058,1.81239289523226,1.91457714144924
32.6,1.8894512539448,1.83844241343659,1.94187536957448
32.8,1.9132740887509,1.86172492107035,1.96625059763448
33,1.93427942379295,1.88220838428993,1.98779100153688
33.2,1.9525126935427,1.89988397363897,2.00659928255693
33.4,1.96803700338197,1.91476976493407,2.02278609032353
33.6,1.98093169845078,1.9269135006182,2.03646421734455
33.8,1.9912908534607,1.93639383267189,2.04774421203609
34,1.99922171299336,1.94331964103789,2.05673187946037
34.2,2.00484311012246,1.9478273548232,2.06352779996271
34.4,2.0082838891296,1.9500765685459,2.06822862465596
34.6,2.00968135572236,1.95024449813503,2.0709296477443
34.8,2.00917977559737,1.94851988296598,2.07172808753933
35,2.00692893950758,1.94509682825774,2.07072661356441
35.2,2.0030828102687,1.94016887618409,2.06803685702114
35.4,1.99779826444471,1.9339233798599,2.06378285043922
35.6,1.99123393884706,1.9265360890642,2.05810450254392
35.8,1.98354918951687,1.91816576676084,2.05116129972284
36,1.97490316857589,1.90894865605863,2.04313642112505
36.2,1.96545402226186,1.89899273375521,2.03424133487142
36.4,1.95535821162983,1.88837196824909,2.02472065889292
36.6,1.94476995581935,1.87712130693359,2.01485656099444
36.8,1.93383308258954,1.86522546153483,2.00496426219728
37,1.92261308174184,1.85255485593144,1.99532070548396
37.2,1.91113151869948,1.83893816316279,1.9861590535947
37.4,1.89940919333499,1.82423667104931,1.9776793992691
37.6,1.88746661708749,1.80836284240704,1.97003065263039
37.8,1.87532399061681,1.79128874745029,1.96330160326682
38,1.86300118347271,1.77304316728714,1.95752335513139
38.2,1.8505177157462,1.75370009430083,1.95268040836583
38.4,1.83789274166498,1.73336371890843,1.9487252981111
38.6,1.82514503509011,1.71215438004227,1.9455923122025
38.8,1.81229297686754,1.69019781898784,1.9432079470853
39,1.79935454398385,1.66761812625091,1.94149771101025
39.2,1.7863473004732,1.64453372231,1.94038993218429
39.4,1.7732883900192,1.62105543732732,1.93981750516897
39.6,1.76019453019388,1.59728587665916,1.93971838692066
39.8,1.74708200827368,1.57331949461399,1.94003541816055
40,1.73396667857137,1.54924301317564,1.94071583142584
