"value","lag","rr"
0,0,1.01613157155105
0.2,0,1.01480726238439
0.4,0,1.01354085753282
0.6,0,1.01233588942051
0.8,0,1.01119588336671
1,0,1.0101243598556
1.2,0,1.00912483693229
1.4,0,1.00820083272548
1.6,0,1.00735586809773
1.8,0,1.00659346942434
2,0,1.00591717150233
2.2,0,1.00533052059103
2.4,0,1.00483707758644
2.6,0,1.00444042133145
2.8,0,1.00414401431819
3,0,1.00394691690057
3.2,0,1.00384295424861
3.4,0,1.00382567413273
3.6,0,1.00388864837222
3.8,0,1.00402546749177
4,0,1.00422973579627
4.2,0,1.00449506685994
4.4,0,1.00481507942691
4.6,0,1.00518339372104
4.8,0,1.00559362816351
5,0,1.00603939649719
5.2,0,1.00651430531765
5.4,0,1.00701195201085
5.6,0,1.00752592309804
5.8,0,1.00804979298889
6,0,1.00857712314388
6.2,0,1.00910146164732
6.4,0,1.00961634319255
6.6,0,1.0101152894806
6.8,0,1.01059181003401
7,0,1.01103940342697
7.2,0,1.01145155893301
7.4,0,1.01182175859123
7.6,0,1.01214347969145
7.8,0,1.01241019767861
8,0,1.01261538947606
8.2,0,1.01275253722683
8.4,0,1.01281649519195
8.6,0,1.01280987994584
8.8,0,1.01273805785852
9,0,1.01260641020001
9.2,0,1.01242032671395
9.4,0,1.01218520258335
9.6,0,1.01190643568098
9.8,0,1.01158942410578
10,0,1.01123956400575
10.2,0,1.01086224768799
10.4,0,1.01046286201572
10.6,0,1.01004678709228
10.8,0,1.00961939523168
11,0,1.00918605021501
11.2,0,1.00875210683226
11.4,0,1.00832291070847
11.6,0,1.00790379841363
11.8,0,1.00750009785532
12,0,1.00711712895339
12.2,0,1.00676020459585
12.4,0,1.00643463187556
12.6,0,1.006145713607
12.8,0,1.00589875012317
13,0,1.00569904135242
13.2,0,1.00555188917562
13.4,0,1.00546260006424
13.6,0,1.00543648800037
13.8,0,1.00547879290412
14,0,1.00558969751249
14.2,0,1.00576154577995
14.4,0,1.00598601387629
14.6,0,1.00625477971619
14.8,0,1.00655951894218
15,0,1.00689190159755
15.2,0,1.00724358948914
15.4,0,1.00760623424047
15.6,0,1.00797147603637
15.8,0,1.00833094306051
16,0,1.00867625162753
16.2,0,1.00899900701149
16.4,0,1.00929080497218
16.6,0,1.00954323398077
16.8,0,1.00974787814546
17,0,1.00989632083765
17.2,0,1.00998014901803
17.4,0,1.00999095826127
17.6,0,1.00992035847672
17.8,0,1.00975998032151
18,0,1.00950148230084
18.2,0,1.00913655854874
18.4,0,1.00865694728098
18.6,0,1.00805443990964
18.8,0,1.00732089080726
19,0,1.00644822770586
19.2,0,1.00542846271434
19.4,0,1.00425618407251
19.6,0,1.00294536002257
19.8,0,1.00151897924998
20,0,1
20.2,0,0.998411274408
20.4,0,0.996775530109751
20.6,0,0.995115357038632
20.8,0,0.993453199362615
21,0,0.991811352507193
21.2,0,0.990211965206937
21.4,0,0.988677046528032
21.6,0,0.98722847780703
21.8,0,0.985888029456972
22,0,0.984677382600988
22.2,0,0.98361815550552
22.4,0,0.982731934800244
22.6,0,0.982040311489756
22.8,0,0.981564921783033
23,0,0.981327492790665
23.2,0,0.981349893166976
23.4,0,0.9816541888044
23.6,0,0.982262703721144
23.8,0,0.983198086320287
24,0,0.984483381239301
24.2,0,0.986142107053848
24.4,0,0.988198340148855
24.6,0,0.990676805123731
24.8,0,0.993602859920187
25,0,0.996986637748062
25.2,0,1.00080622944438
25.4,0,1.00503593038369
25.6,0,1.00965004981533
25.8,0,1.01462279915561
26,0,1.01992818747983
26.2,0,1.02553992409632
26.4,0,1.03143132816563
26.6,0,1.0375752454028
26.8,0,1.04394397197034
27,0,1.05050918573332
27.2,0,1.05724188510618
27.4,0,1.06411233577389
27.6,0,1.07109002561655
27.8,0,1.07814362820701
28,0,1.08524097528507
28.2,0,1.09234903863866
28.4,0,1.09943392184142
28.6,0,1.10646086230763
28.8,0,1.11339424412774
29,0,1.12019762214127
29.2,0,1.12683375768741
29.4,0,1.13326466644699
29.6,0,1.13945167875214
29.8,0,1.14535551269109
30,0,1.15093636027535
30.2,0,1.15615398686446
30.4,0,1.16097072554905
30.6,0,1.16538035445383
30.8,0,1.1693965836064
31,0,1.17303407454627
31.2,0,1.17630810250884
31.4,0,1.17923450256467
31.6,0,1.18182961720588
31.8,0,1.18411024561034
32,0,1.18609359479385
32.2,0,1.18779723284046
32.4,0,1.18923904438136
32.6,0,1.19043718847386
32.8,0,1.19141005901343
33,0,1.19217624779418
