"value","lag","rr"
0,0,1.1183557502551
0.2,0,1.11704962975045
0.4,0,1.1158087361135
0.6,0,1.11463731678631
0.8,0,1.11353961289009
1,0,1.1125198620202
1.2,0,1.111582301207
1.4,0,1.11073117004303
1.6,0,1.10997071397821
1.8,0,1.10930518778427
2,0,1.10873885919067
2.2,0,1.10827601269417
2.4,0,1.107920953545
2.6,0,1.10767801191205
2.8,0,1.10754928745267
3,0,1.10752805306672
3.2,0,1.10760544320713
3.4,0,1.10777261784731
3.6,0,1.1080207549536
3.8,0,1.10834104367068
4,0,1.10872467821528
4.2,0,1.10916285247481
4.4,0,1.10964675530866
4.6,0,1.1101675665515
4.8,0,1.11071645371833
5,0,1.1112845694123
5.2,0,1.11186304943666
5.4,0,1.11244301161297
5.6,0,1.11301555530773
5.8,0,1.11357176167011
6,0,1.11410269458324
6.2,0,1.11459940233152
6.4,0,1.11505291998598
6.6,0,1.11545427250946
6.8,0,1.11579447858264
7,0,1.11606455515109
7.2,0,1.11625552269278
7.4,0,1.11635841120431
7.6,0,1.11636426690257
7.8,0,1.11626415963781
8,0,1.11604995898037
8.2,0,1.11572025836587
8.4,0,1.11527712969684
8.6,0,1.1147227051947
8.8,0,1.1140591468289
9,0,1.11328864426132
9.2,0,1.11241341281698
9.4,0,1.1114356914832
9.6,0,1.11035774093896
9.8,0,1.10918184161601
10,0,1.10791029179351
10.2,0,1.1065454057276
10.4,0,1.10508951181735
10.6,0,1.10354495080834
10.8,0,1.10191407403518
11,0,1.10019924170406
11.2,0,1.09840282121635
11.4,0,1.09652718553425
11.6,0,1.09457471158929
11.8,0,1.09254777873457
12,0,1.09044876724132
12.2,0,1.08828005684043
12.4,0,1.08604402530959
12.6,0,1.08374304710635
12.8,0,1.08137949204752
13,0,1.07895572403539
13.2,0,1.07647418363745
13.4,0,1.07393928839638
13.6,0,1.07135744334502
13.8,0,1.06873509262949
14,0,1.06607862577444
14.2,0,1.06339437550193
14.4,0,1.06068861592761
14.6,0,1.05796756112879
14.8,0,1.05523736407866
15,0,1.05250411594078
15.2,0,1.04977384571771
15.4,0,1.0470525202476
15.6,0,1.04434604454259
15.8,0,1.04166026246295
16,0,1.03900095772064
16.2,0,1.03637385520656
16.4,0,1.03378462263567
16.6,0,1.03123887250436
16.8,0,1.02874216435495
17,0,1.02630000734228
17.2,0,1.02391786309798
17.4,0,1.02160114888814
17.6,0,1.01935524106089
17.8,0,1.01718547878057
18,0,1.01509716804607
18.2,0,1.01309558599122
18.4,0,1.01118598912711
18.6,0,1.00937412254066
18.8,0,1.0076667360429
19,0,1.00607068387303
19.2,0,1.00459280878256
19.4,0,1.00323995014504
19.6,0,1.00201895255269
19.8,0,1.0009366749055
20,0,1
20.2,0,0.999215844627028
20.4,0,0.998591170189474
20.6,0,0.998132993853453
20.8,0,0.997848400248324
21,0,0.997744553733451
21.2,0,0.997828711252068
21.4,0,0.998108235795259
21.6,0,0.998590610501845
