"value","fit","lo","hi"
0,1.01205046952677,0.968661129471794,1.05738335286341
0.2,1.01188709197959,0.969184402962096,1.05647128016665
0.4,1.01172414693532,0.969696847043941,1.05557293767875
0.6,1.01156167605729,0.970198415845699,1.05468840987118
0.8,1.01139972098261,0.97068909009443,1.0538177528133
1,1.01123832332228,0.971168879640267,1.05296099163973
1.2,1.0110775246615,0.971637825619529,1.05211811841908
1.4,1.01091736655984,0.972096002197684,1.0512890904827
1.6,1.01075789055152,0.972543517829956,1.05047382927576
1.8,1.0105991381457,0.97298051597439,1.04967221979573
2,1.01044115082675,0.973407175189561,1.04888411068601
2.2,1.01028397005456,0.973823708546824,1.04810931505486
2.4,1.01012763726486,0.974230362285018,1.04734761209154
2.6,1.00997219386957,0.974627413633661,1.04659874955367
2.8,1.00981768125717,0.97501516772891,1.04586244720157
3,1.00966414079302,0.975393953544607,1.04513840125696
3.2,1.00951161381983,0.975764118758416,1.04442628996634
3.4,1.00936014164772,0.976126023276366,1.04372578053751
3.6,1.00920976417813,0.976480003631895,1.04303656431702
3.8,1.0090605185197,0.97682632614394,1.04235840372428
4,1.00891244143272,0.977165224741714,1.04169109655615
4.2,1.00876556965958,0.977496911732114,1.04103446498611
4.4,1.00861993992521,0.977821582993264,1.04038834988748
4.6,1.00847558893752,0.978139423163435,1.03975260519986
4.8,1.00833255338788,0.978450610788166,1.03912709237589
5,1.00819086995158,0.978755323385839,1.03851167494802
5.2,1.00805057528831,0.979053742389328,1.03790621325772
5.4,1.0079117060427,0.979346057918505,1.03731055939212
5.6,1.00777429884479,0.979632473335593,1.03672455237627
5.8,1.00763839031057,0.979913209532678,1.03614801367143
6,1.00750401704256,0.980188508898227,1.03558074303266
6.2,1.00737121563032,0.980458638907286,1.03502251478093
6.4,1.00724002265103,0.980723895278297,1.03447307454679
6.6,1.00711047467009,0.980984604638082,1.033932136544
6.8,1.00698260824171,0.981241126635623,1.03339938143239
7,1.00685645990949,0.98149385544463,1.0328744548301
7.2,1.00673206620708,0.981743220594467,1.03235696653538
7.4,1.0066094636588,0.981989687068578,1.0318464905189
7.6,1.0064886887803,0.982233754608769,1.03134256574819
7.8,1.00636977807918,0.982475956162243,1.03084469790719
8,1.00625276805573,0.982716855405586,1.0303523620768
8.2,1.00613769520358,0.982957043275484,1.02986500644653
8.4,1.00602459601039,0.983197133428977,1.0293820571345
8.6,1.0059135069586,0.983437756545936,1.02890292420301
8.8,1.00580446452615,0.983679553372122,1.02842700897133
9,1.00569750518721,0.983923166381768,1.02795371274685
9.2,1.00559264758841,0.984169168644036,1.02748247466143
9.4,1.00548979874938,0.984417722380716,1.02701293607762
9.6,1.00538882261543,0.984668792629145,1.02654485671381
9.8,1.00528958310471,0.984922297794035,1.02607804510298
10,1.00519194419835,0.985178117551295,1.02561235037647
10.2,1.00509576993823,0.985436100333854,1.02514765432834
10.4,1.0050009244249,0.985696070703058,1.02468386363202
10.6,1.00490727181572,0.985957836595855,1.02422090221901
10.8,1.00481467632312,0.986221196436688,1.02375870383065
11,1.0047230022131,0.986485946100456,1.02329720475643
11.2,1.0046321138039,0.986751885709255,1.02283633677643
11.4,1.00454187546483,0.987018826241009,1.02237602032933
11.6,1.00445215161534,0.987286595922791,1.02191615793353
11.8,1.00436280672419,0.987555046375715,1.02145662789426
12,1.00427370530887,0.987824058471975,1.0209972783361
12.2,1.00418471193517,0.988093547858063,1.02053792160696
12.4,1.00409569121696,0.988363470091612,1.020078329106
12.6,1.00400650781612,0.988633825332653,1.0196182265946
12.8,1.00391702644268,0.988904662523577,1.01915729005623
13,1.00382711185511,0.989176082985371,1.0186951421775
13.2,1.00373662886084,0.989448243350828,1.01823134952973
13.4,1.00364544231693,0.989721357747513,1.0177654205382
13.6,1.00355341713088,0.989995699133816,1.01729680433585
13.8,1.00346041826175,0.990271599678757,1.01682489061051
14,1.00336631072131,0.990549450058571,1.01634901057283
14.2,1.00327095957548,0.990829697517276,1.01586843919759
14.4,1.0031742299459,0.991112842500197,1.01538239892935
14.6,1.00307598701169,0.991399433612082,1.01489006510082
14.8,1.00297609949649,0.991690050153934,1.01439059109754
15,1.00287453107887,0.991985007034725,1.01388359496793
15.2,1.002771349341,0.992284264772475,1.01336926801892
15.4,1.002666627133,0.992587702905894,1.01284789467273
