"value","fit","lo","hi"
0,1.55389026429488,1.46376059127668,1.64956958662512
0.2,1.5484417570326,1.4620696091262,1.63991636236469
0.4,1.54314566702198,1.46035780887712,1.63062677870686
0.6,1.53800661180324,1.45862478939821,1.6217085813593
0.8,1.53302917433832,1.45687059682533,1.61316897636186
1,1.52821790857105,1.45509588368495,1.60501448891661
1.2,1.52357734513498,1.45330209004144,1.59725080044601
1.4,1.51911199721009,1.4514916423234,1.58988256823422
1.6,1.51482636653031,1.4496681622421,1.58291323525127
1.8,1.51072494954421,1.44783667469077,1.5763448412873
2,1.50681224373198,1.44600380021449,1.57017784982572
2.2,1.50309275408231,1.44417791525658,1.56441100747157
2.4,1.49957099973352,1.44236926267239,1.55904125346891
2.6,1.49625152078395,1.44058999657948,1.55406369526651
2.8,1.49313888527723,1.43885414974177,1.5494716619659
3,1.49023769636886,1.43717751806934,1.54525684110486
3.2,1.48755259968118,1.43557746456095,1.54140949648788
3.4,1.48508829085464,1.4340726527881,1.53791875700696
3.6,1.48284952330397,1.4326827263713,1.53477296004821
3.8,1.48084111618887,1.43142795467083,1.53196002931198
4,1.47906789740473,1.43032880057196,1.52946780087099
4.2,1.47752591496738,1.42939669559793,1.52727569339104
4.4,1.47619358836578,1.42862426679859,1.5253468395966
4.6,1.47504739055372,1.42800044662402,1.523644344456
4.8,1.47406394243153,1.42751258652807,1.52213334360961
5,1.47321998544563,1.42714651165536,1.52078087834092
5.2,1.47249235790411,1.42688659947527,1.51955575508479
5.4,1.47185797496586,1.4267158741687,1.51842839747814
5.6,1.47129381227029,1.4266161104047,1.51737069716027
5.8,1.47077689318267,1.42656794190825,1.51635586779449
6,1.47028427963634,1.42655097177408,1.51535830525381
6.2,1.46979306655802,1.42654388276227,1.51435345565324
6.4,1.46928037986567,1.42652454680836,1.51331769193047
6.6,1.46872337802969,1.42647013371216,1.51222819895803
6.8,1.46809925718891,1.42635721946731,1.51106286668044
7,1.46738525981064,1.42616189499099,1.50980019047779
7.2,1.46655868688186,1.42585987614038,1.50841917783014
7.4,1.46559691361333,1.42542661588536,1.50689926037249
7.6,1.4644774086329,1.4248374193627,1.50522021056647
7.8,1.4631777566365,1.42406756228452,1.50336206245817
