"value","lag","rr"
0,0,1.10939996386487
0.2,0,1.10888762675434
0.4,0,1.10841204479404
0.6,0,1.10797476681654
0.8,0,1.10757734299785
1,0,1.10722132541226
1.2,0,1.10690826860958
1.4,0,1.1066397302151
1.6,0,1.10641727155232
1.8,0,1.10624245828873
2,0,1.10611686110492
2.2,0,1.10604205599971
2.4,0,1.106018341369
2.6,0,1.10604187792558
2.8,0,1.10610799771275
3,0,1.10621203695484
3.2,0,1.10634933435854
3.4,0,1.10651522961169
3.6,0,1.10670506207873
3.8,0,1.10691416969285
4,0,1.10713788804468
4.2,0,1.10737154966752
4.4,0,1.10761048351935
4.6,0,1.10785001466173
4.8,0,1.10808546413593
5,0,1.10831214903655
5.2,0,1.10852538278287
5.4,0,1.10872047558829
5.6,0,1.10889273512809
5.8,0,1.10903746740549
6,0,1.10914997781638
6.2,0,1.10922557241239
6.4,0,1.10925955936226
6.6,0,1.10924725061121
6.8,0,1.10918396373759
7,0,1.10906502400634
7.2,0,1.10888576661803
7.4,0,1.10864153915244
7.6,0,1.1083277042051
7.8,0,1.10793964221505
8,0,1.10747275448159
8.2,0,1.10692246636775
8.4,0,1.10628423068746
8.6,0,1.10555353127336
8.8,0,1.1047259112755
9,0,1.10379940590103
9.2,0,1.10277659004965
9.4,0,1.10166053904249
9.6,0,1.10045434095852
9.8,0,1.09916109418159
10,0,1.09778390502444
10.2,0,1.09632588543121
10.4,0,1.09479015075964
10.6,0,1.09317981764416
10.8,0,1.0914980019406
11,0,1.08974781675359
11.2,0,1.08793237054692
11.4,0,1.08605476533773
11.6,0,1.08411809497454
11.8,0,1.08212544349951
12,0,1.08007988359503
12.2,0,1.07798447511451
12.4,0,1.07584226369731
12.6,0,1.07365627946751
12.8,0,1.07142953581625
13,0,1.06916502826702
13.2,0,1.0668657334236
13.4,0,1.06453460799987
13.6,0,1.06217458793083
13.8,0,1.05978858756413
14,0,1.05737949893121
14.2,0,1.05495019109725
14.4,0,1.05250350958891
14.6,0,1.05004227589895
14.8,0,1.04756928706672
15,0,1.04508731533345
15.2,0,1.04259910787117
15.4,0,1.0401074886814
15.6,0,1.03761798768188
15.8,0,1.03513904318281
16,0,1.03267916134536
16.2,0,1.03024676757199
16.4,0,1.02785020842041
16.6,0,1.02549775419848
16.8,0,1.02319760222941
17,0,1.02095788077697
17.2,0,1.01878665362147
17.4,0,1.01669192527812
17.6,0,1.01468164685052
17.8,0,1.01276372251336
18,0,1.01094601661959
18.2,0,1.00923636142922
18.4,0,1.00764256545814
18.6,0,1.00617242244755
18.8,0,1.00483372095628
19,0,1.00363425458062
19.2,0,1.00258183280818
19.4,0,1.00168429251516
19.6,0,1.00094951011841
19.8,0,1.00038541439696
20,0,1
20.2,0,0.999801341661828
20.4,0,0.99979760914719
20.6,0,0.999997082954056
20.8,0,1.00040817080445
21,0,1.00103942495784
21.2,0,1.00189956038575
21.4,0,1.00299747385052
21.6,0,1.00434226393595
21.8,0,1.00594325208244
22,0,1.00780884613244
22.2,0,1.00993420662822
22.4,0,1.01230590715173
22.6,0,1.01491042172962
22.8,0,1.01773423569582
23,0,1.02076381360839
23.2,0,1.02398556909389
23.4,0,1.02738583659607
23.6,0,1.03095084501751
23.8,0,1.03466669325376
24,0,1.03851932762967
24.2,0,1.04249452125725
24.4,0,1.04657785534277
24.6,0,1.05075470247914
24.8,0,1.05501021196637
25,0,1.05932929720972
25.2,0,1.06369662525029
25.4,0,1.06809660848794
25.6,0,1.07251339865999
25.8,0,1.07693088314237
26,0,1.08133268364171
26.2,0,1.08570215734804
26.4,0,1.09002240061778
26.6,0,1.09427625525555
26.8,0,1.09844631746145
27,0,1.10251494950675
27.2,0,1.10646429419694
27.4,0,1.11027629217497
27.6,0,1.11393270211086
27.8,0,1.11741512381555
28,0,1.12070502430724
28.2,0,1.12378376684794
28.4,0,1.12663264295549
28.6,0,1.12923582073414
28.8,0,1.1315950934503
29,0,1.13371901871476
29.2,0,1.13561639218618
29.4,0,1.13729621717766
29.6,0,1.13876768595048
29.8,0,1.14004016160731
30,0,1.14112316063033
30.2,0,1.14202633610582
30.4,0,1.14275946167279
30.6,0,1.14333241622919
30.8,0,1.14375516942561
31,0,1.14403776797273
31.2,0,1.14419032278543
31.4,0,1.14422299698306
31.6,0,1.14414599476246
31.8,0,1.14396955115754
32,0,1.14370392269612
32.2,0,1.1433593789631
32.4,0,1.14294619507583
32.6,0,1.14247464507651
32.8,0,1.14195499624389
