"value","lag","rr"
0,0,0.949290248920955
0.2,0,0.954497831735745
0.4,0,0.959542584595342
0.6,0,0.964403057543245
0.8,0,0.969057524408095
1,0,0.973484023902657
1.2,0,0.977660405420192
1.4,0,0.981564379543825
1.6,0,0.985173573256545
1.8,0,0.988465589808909
2,0,0.991418073168365
2.2,0,0.994008776938566
2.4,0,0.996215637599153
2.6,0,0.998022176696776
2.8,0,0.999442816922813
3,0,1.00050339449608
3.2,0,1.00123028478639
3.4,0,1.00165029598655
3.6,0,1.00179058222551
3.8,0,1.00167856351268
4,0,1.00134185278393
4.2,0,1.00080819026177
4.4,0,1.00010538528954
4.6,0,0.999261265751622
4.8,0,0.998303635150251
5,0,0.997260237373088
5.2,0,0.996158729155622
5.4,0,0.995026660218236
5.6,0,0.993891461039385
5.8,0,0.992780438213961
6,0,0.991720777339422
6.2,0,0.990739553371547
6.4,0,0.989863748396813
6.6,0,0.989120276779111
6.8,0,0.988535571469414
7,0,0.988119313594765
7.2,0,0.987859818110096
7.4,0,0.98774409099102
7.6,0,0.987759210934622
7.8,0,0.987892311430589
8,0,0.988130564550383
8.2,0,0.988461166433022
8.4,0,0.988871324451661
8.6,0,0.989348246050147
8.8,0,0.989879129243094
9,0,0.990451154776813
9.2,0,0.991051479951548
9.4,0,0.991667234108037
9.6,0,0.99228551578338
9.8,0,0.992893391542496
10,0,0.993477896492222
10.2,0,0.994026036485194
10.4,0,0.99452479202018
10.6,0,0.994961123844394
10.8,0,0.995321980261609
11,0,0.995594306147496
11.2,0,0.99576797000389
11.4,0,0.99584725238655
11.6,0,0.995840894219905
11.8,0,0.995757661114302
12,0,0.995606334983211
12.2,0,0.995395707657697
12.4,0,0.995134575271395
12.6,0,0.994831733418972
12.8,0,0.994495973089804
13,0,0.994136077377477
13.2,0,0.993760818964814
13.4,0,0.993378958383428
13.6,0,0.992999243046256
13.8,0,0.992630407051215
14,0,0.992281171753952
14.2,0,0.991960247107744
14.4,0,0.991676333768793
14.6,0,0.991438125965626
14.8,0,0.991254315131903
15,0,0.991133594302727
15.2,0,0.991084663275563
15.4,0,0.991115985648369
15.6,0,0.991228885775854
15.8,0,0.991416648078865
16,0,0.991672139908921
16.2,0,0.991988236135861
16.4,0,0.992357814520758
16.6,0,0.992773751603996
16.8,0,0.993228919107153
17,0,0.993716180848102
17.2,0,0.994228390169449
17.4,0,0.994758387880946
17.6,0,0.995299000717044
17.8,0,0.995843040311064
18,0,0.996383302687753
18.2,0,0.996912568276145
18.4,0,0.997423602444676
18.6,0,0.997909156560474
18.8,0,0.998361969574568
19,0,0.99877477013449
19.2,0,0.999140279225378
19.4,0,0.999451213340196
19.6,0,0.9997002881791
19.8,0,0.999882190587369
20,0,1
20.2,0,1.00005904224952
20.4,0,1.00006465546851
20.6,0,1.00002218707299
20.8,0,0.999936991048378
21,0,0.99981442551996
21.2,0,0.999659850609103
21.4,0,0.999478626575838
21.6,0,0.999276112248316
21.8,0,0.999057663739303
22,0,0.9988286334497
22.2,0,0.998594369358869
22.4,0,0.998360214601457
22.6,0,0.998131507330297
22.8,0,0.997913580864937
23,0,0.997711764125341
23.2,0,0.997531382350357
23.4,0,0.997377758100625
23.6,0,0.997256212545733
23.8,0,0.997172067035605
24,0,0.997130978307087
24.2,0,0.997146153224168
24.4,0,0.99723828756125
24.6,0,0.997428419894946
24.8,0,0.997737630033707
25,0,0.998187061926601
25.2,0,0.998797951067154
25.4,0,0.999591656439938
25.6,0,1.00058969707528
25.8,0,1.00181379329782
26,0,1.00328591277804
26.2,0,1.005028321522
26.4,0,1.00706363996419
26.6,0,1.00941490436087
26.8,0,1.01210563371779
27,0,1.01515990252615
27.2,0,1.01860241962468
27.4,0,1.02245861355456
27.6,0,1.02675472482724
27.8,0,1.03151790558402
28,0,1.036776327191
28.2,0,1.04255929610969
28.4,0,1.04888342114247
28.6,0,1.05571463489832
28.8,0,1.06300654580425
29,0,1.07071188105819
29.2,0,1.07878227315508
29.4,0,1.08716806825546
29.6,0,1.0958181571302
29.8,0,1.10467982966487
30,0,1.11369865412769
30.2,0,1.12281838259278
30.4,0,1.13198088406443
30.6,0,1.14112610696418
30.8,0,1.15019207271901
31,0,1.1591149022202
31.2,0,1.16782887690727
31.4,0,1.17626653616375
31.6,0,1.18435881258981
31.8,0,1.19203520653607
32,0,1.19922400104162
32.2,0,1.20585251801447
32.4,0,1.21184741612347
32.6,0,1.21713804903937
32.8,0,1.22170904726462
33,0,1.22559452022776
33.2,0,1.22883194178898
33.4,0,1.2314603260424
33.6,0,1.23352001484092
33.8,0,1.2350524757176
34,0,1.23610011147487
34.2,0,1.23670608252929
34.4,0,1.23691414292416
34.6,0,1.23676849075707
34.8,0,1.23631363361577
35,0,1.23559426947498
35.2,0,1.23465518338062
35.4,0,1.23354116013615
35.6,0,1.23229691311003
35.8,0,1.2309670292035
36,0,1.22959592995383
36.2,0,1.2282278487013
36.4,0,1.22690682371669
36.6,0,1.22567670717111
36.8,0,1.22458118593163
37,0,1.22365302178541
37.2,0,1.22289056860728
37.4,0,1.2222854318548
37.6,0,1.22182929585144
37.8,0,1.22151391351078
38,0,1.22133109665491
38.2,0,1.22127270691354
38.4,0,1.22133064719209
38.6,0,1.22149685369881
38.8,0,1.22176328852251
39,0,1.22212193275379
39.2,0,1.22256478014419
39.4,0,1.22308383129871
39.6,0,1.22367108839836
39.8,0,1.22431855045052
40,0,1.22501820906563
0,1,0.973354941248032
0.2,1,0.975185807022328
0.4,1,0.977000078361414
0.6,1,0.978795711613241
0.8,1,0.980570649876716
1,1,0.982322823404635
1.2,1,0.984050150049815
1.4,1,0.98575053575482
1.6,1,0.987421875085628
1.8,1,0.989062051809575
2,1,0.990668939517866
2.2,1,0.992240402292929
2.4,1,0.993774295420815
2.6,1,0.995268604961292
2.8,1,0.996722106476173
3,1,0.998133857573618
3.2,1,0.999502917093129
3.4,1,1.00082834512851
3.6,1,1.00210920339571
3.8,1,1.00334455560791
4,1,1.00453346785772
4.2,1,1.00567500900648
4.4,1,1.00676825108031
4.6,1,1.00781226967305
4.8,1,1.00880614435563
5,1,1.00974895909206
5.2,1,1.01063980266152
5.4,1,1.01147776908665
5.6,1,1.01226195806773
5.8,1,1.01299147542252
6,1,1.01366543353169
6.2,1,1.0142829517895
6.4,1,1.01484315705954
6.6,1,1.01534518413538
6.8,1,1.01578821526945
7,1,1.01617290989245
7.2,1,1.01650181766271
7.4,1,1.0167776238434
7.6,1,1.01700302528528
7.8,1,1.01718072904309
8,1,1.01731345106201
8.2,1,1.01740391493472
8.4,1,1.01745485072985
8.6,1,1.01746899389252
8.8,1,1.01744908421726
9,1,1.01739786489394
9.2,1,1.01731808162698
9.4,1,1.01721248182807
9.6,1,1.01708381388282
9.8,1,1.01693482649125
10,1,1.01676826808248
10.2,1,1.01658688630344
10.4,1,1.01639342758192
10.6,1,1.01619063676365
10.8,1,1.01598125682355
11,1,1.0157680286511
11.2,1,1.01555315905484
11.4,1,1.01533622913263
11.6,1,1.01511601261537
11.8,1,1.01489128410018
12,1,1.0146608193222
12.2,1,1.01442339521646
12.4,1,1.01417778999454
12.6,1,1.01392278323588
12.8,1,1.01365715599391
13,1,1.01337969091668
13.2,1,1.01308917238224
13.4,1,1.01278438664851
13.6,1,1.01246412201773
13.8,1,1.0121271690153
14,1,1.01177232058318
14.2,1,1.01139837228744
14.4,1,1.01100412254031
14.6,1,1.0105883728362
14.8,1,1.01014992800202
15,1,1.0096875964614
15.2,1,1.00920019051289
15.4,1,1.00868662291876
15.6,1,1.00814857857138
15.8,1,1.00759085500774
16,1,1.007018406587
16.2,1,1.0064361772915
16.4,1,1.00584910012657
16.6,1,1.00526209676245
16.8,1,1.00468007741756
17,1,1.00410794098188
17.2,1,1.00355057537976
17.4,1,1.00301285817097
17.6,1,1.00249965738936
17.8,1,1.00201583261807
18,1,1.00156623630099
18.2,1,1.00115571528967
18.4,1,1.00078911262563
18.6,1,1.0004712695579
18.8,1,1.00020702779595
19,1,1.00000123199872
19.2,1,0.999858732500247
19.4,1,0.999784388273331
19.6,1,0.999783070132689
19.8,1,0.999857355169109
20,1,1
20.2,1,1.00020115235805
20.4,1,1.00045096352669
20.6,1,1.00073958307748
20.8,1,1.00105715455642
21,1,1.00139381214172
21.2,1,1.00173967827369
21.4,1,1.00208486225821
21.6,1,1.00241945984583
21.8,1,1.0027335537888
22,1,1.00301721537822
22.2,1,1.00326050696329
22.4,1,1.00345348545408
22.6,1,1.00358620680836
22.8,1,1.00364873150198
23,1,1.00363113098079
23.2,1,1.00352349509067
23.4,1,1.00331594048003
23.6,1,1.00299861996724
23.8,1,1.00256173286279
24,1,1.00199655799338
24.2,1,1.00131755427737
24.4,1,1.00056207556957
24.6,1,0.999768366861285
24.8,1,0.998974560994529
25,1,0.998218671353093
25.2,1,0.997538599052548
25.4,1,0.996972154554425
25.6,1,0.996557093645053
25.8,1,0.996331167750244
26,1,0.996332188602856
26.2,1,0.996598107341512
26.4,1,0.997167108195391
26.6,1,0.998077717002379
26.8,1,0.999368924916464
27,1,1.00108032778571
27.2,1,1.00325228182548
27.4,1,1.00592607637378
27.6,1,1.0091441246986
27.8,1,1.0129501740326
28,1,1.01738953624043
28.2,1,1.02250934039658
28.4,1,1.02833919792814
28.6,1,1.03483798003479
28.8,1,1.04194778116999
29,1,1.04960994532369
29.2,1,1.05776470416344
29.4,1,1.066350850003
29.6,1,1.07530544426007
29.8,1,1.08456356261152
30,1,1.09405807854065
30.2,1,1.10371948739401
30.4,1,1.11347577342139
30.6,1,1.12325232255576
30.8,1,1.13297188389399
31,1,1.14255458295692
31.2,1,1.15191798982976
31.4,1,1.1609772452037
31.6,1,1.1696452471479
31.8,1,1.17783290113087
32,1,1.18544943537368
32.2,1,1.19240278305113
32.4,1,1.19860003215534
32.6,1,1.20395179370844
32.8,1,1.20843937340316
33,1,1.21210742271035
33.2,1,1.21500506692622
33.4,1,1.21718351451612
33.6,1,1.21869572660246
33.8,1,1.21959610480311
34,1,1.21994019964778
34.2,1,1.21978444142874
34.4,1,1.2191858949909
34.6,1,1.21820203963882
34.8,1,1.21689057503899
35,1,1.21530925372662
35.2,1,1.21351574059007
35.4,1,1.2115674995041
35.6,1,1.20952170711638
35.8,1,1.20743519366032
36,1,1.205364410572
36.2,1,1.20336542462855
36.4,1,1.20149393830057
36.6,1,1.19980533602035
36.8,1,1.19835475092178
37,1,1.19718279362423
37.2,1,1.19628437088419
37.4,1,1.1956455208671
37.6,1,1.19525248520096
37.8,1,1.19509168033073
