"value","lag","rr"
0,0,1.05710803707545
0.2,0,1.05690646841906
0.4,0,1.05670493819765
0.6,0,1.05650336359819
0.8,0,1.05630120925759
1,0,1.05609778635751
1.2,0,1.05589240648656
1.4,0,1.05568438177833
1.6,0,1.05547302492636
1.8,0,1.05525764920363
2,0,1.05503756848652
2.2,0,1.05481209728319
2.4,0,1.0545805507665
2.6,0,1.05434224481126
2.8,0,1.05409649603604
3,0,1.05384262184935
3.2,0,1.05357994050018
3.4,0,1.05330777113309
3.6,0,1.05302543384756
3.8,0,1.05273224976179
4,0,1.05242754108084
4.2,0,1.05211063116917
4.4,0,1.05178084462744
4.6,0,1.05143750737366
4.8,0,1.0510799467287
5,0,1.05070749150595
5.2,0,1.05031944476507
5.4,0,1.0499146990916
5.6,0,1.04949183070328
5.8,0,1.04904941073798
6,0,1.04858601382162
6.2,0,1.04810021834596
6.4,0,1.04759060676546
6.6,0,1.0470557659133
6.8,0,1.04649428733628
7,0,1.04590476764848
7.2,0,1.0452858089035
7.4,0,1.04463601898522
7.6,0,1.04395401201662
7.8,0,1.04323840878682
8,0,1.04248783719576
8.2,0,1.04170093271653
8.4,0,1.04087633887497
8.6,0,1.0400127077463
8.8,0,1.03910870046852
9,0,1.03816298777217
9.2,0,1.03717425052623
9.4,0,1.03614118029978
9.6,0,1.03506247993899
9.8,0,1.03393689338979
10,0,1.03276544524124
10.2,0,1.03155300797371
10.4,0,1.0303048099
10.6,0,1.02902605880566
10.8,0,1.02772194029334
11,0,1.02639761638855
11.2,0,1.02505822440527
11.4,0,1.02370887606944
11.6,0,1.02235465689819
11.8,0,1.02100062583256
12,0,1.01965181512167
12.2,0,1.01831323045577
12.4,0,1.01698985134613
12.6,0,1.01568663174927
12.8,0,1.01440850093356
13,0,1.01316036458599
13.2,0,1.01194710615714
13.4,0,1.01077358844264
13.6,0,1.0096446553995
13.8,0,1.00856513419597
14,0,1.0075398374938
14.2,0,1.00657356596215
14.4,0,1.00567111102275
14.6,0,1.00483606673971
14.8,0,1.00406728119967
15,0,1.00336243648017
15.2,0,1.00271923324422
15.4,0,1.00213538934313
15.6,0,1.00160863847507
15.8,0,1.00113672889816
16,0,1.0007174221972
16.2,0,1.00034849210313
16.4,0,1.00002772336436
16.6,0,0.999752910669351
16.8,0,0.999521857619608
17,0,0.99933237575258
17.2,0,0.999182283613904
17.4,0,0.999069405878467
17.6,0,0.998991572519883
17.8,0,0.998946618027988
18,0,0.998932380674014
18.2,0,0.998946701823168
18.4,0,0.998987425294355
18.6,0,0.999052396766855
18.8,0,0.999139463233771
19,0,0.999246472502133
19.2,0,0.999371254955195
19.4,0,0.999511458888815
