"value","lag","rr"
0,0,0.980204615216916
0.2,0,0.980707033799139
0.4,0,0.981191172371328
0.6,0,0.981658839569827
0.8,0,0.982111848423979
1,0,0.982552016066842
1.2,0,0.982981163479408
1.4,0,0.983401115268473
1.6,0,0.983813699478307
1.8,0,0.984220747436234
2,0,0.984624093632251
2.2,0,0.985025575632793
2.4,0,0.985427034028741
2.6,0,0.985830312417791
2.8,0,0.986237257421259
3,0,0.986649718735444
3.2,0,0.987069549217633
3.4,0,0.987498605006864
3.6,0,0.987938745679551
3.8,0,0.988391834440083
4,0,0.988859301874255
4.2,0,0.989339285481457
4.4,0,0.989828414031069
4.6,0,0.990323302206812
4.8,0,0.990820558050431
5,0,0.991316782822389
5.2,0,0.991808570978972
5.4,0,0.992292510266205
5.6,0,0.992765181931
5.8,0,0.993223161049905
6,0,0.993663016975824
6.2,0,0.994081313903045
6.4,0,0.994474611550828
6.6,0,0.994839465965794
6.8,0,0.995172430443241
7,0,0.995470056567463
7.2,0,0.995728895371025
7.4,0,0.995945498612865
7.6,0,0.996116420174964
7.8,0,0.996238217577195
8,0,0.99630745360983
8.2,0,0.99632069808302
8.4,0,0.996274529692423
8.6,0,0.996165537999946
8.8,0,0.995990325528432
9,0,0.995745509968869
9.2,0,0.995427726498557
9.4,0,0.995033644069787
9.6,0,0.994563057711497
9.8,0,0.994022785031893
10,0,0.993420604935521
10.2,0,0.992764290323967
10.4,0,0.992061603588152
10.6,0,0.991320292705407
10.8,0,0.990548087940687
11,0,0.989752699150532
11.2,0,0.988941813687693
11.4,0,0.988123094903853
11.6,0,0.987304181247463
11.8,0,0.986492685953474
12,0,0.985696197321581
12.2,0,0.984922279579635
12.4,0,0.984178474328963
12.6,0,0.983472302568614
12.8,0,0.982811267295888
13,0,0.982202856681058
13.2,0,0.98165454781475
13.4,0,0.981173811027234
13.6,0,0.980768114779739
13.8,0,0.980444931128877
14,0,0.980211741766394
14.2,0,0.98007604463769
14.4,0,0.980045361143926
14.6,0,0.980127243934017
14.8,0,0.980329285294451
15,0,0.980658453542957
15.2,0,0.981111625727992
15.4,0,0.981677863291281
15.6,0,0.982346039179915
15.8,0,0.983105029768292
16,0,0.983943703844648
16.2,0,0.984850912869529
16.4,0,0.985815482504236
16.6,0,0.986826205410219
16.8,0,0.98787183532288
17,0,0.988941082405376
17.2,0,0.990022609889689
17.4,0,0.991105032013536
17.6,0,0.992176913262527
17.8,0,0.993226768927493
18,0,0.994243066986865
18.2,0,0.995214231323662
18.4,0,0.99612864628576
18.6,0,0.99697466259689
18.8,0,0.997740604624105
19,0,0.998414779005308
19.2,0,0.998985484637853
19.4,0,0.999441024026212
19.6,0,0.999769715983242
19.8,0,0.999959909675652
20,0,1
20.2,0,0.999878444270739
20.4,0,0.999583780196725
20.6,0,0.999110076163308
20.8,0,0.998473195827487
21,0,0.997694461444245
21.2,0,0.996795196558721
21.4,0,0.995796698179177
21.6,0,0.994720213473358
21.8,0,0.993586920987966
22,0,0.992417916378518
22.2,0,0.991234202627031
22.4,0,0.990056684717877
22.6,0,0.988906168737668
22.8,0,0.987803365363187
23,0,0.986768897702161
23.2,0,0.985823313454979
23.4,0,0.98498710137134
23.6,0,0.984280711984218
23.8,0,0.983724582614428
24,0,0.983339166652478
24.2,0,0.983144967140324
24.4,0,0.983162574694121
24.6,0,0.983412709830105
24.8,0,0.983916269779483
25,0,0.9846943799047
25.2,0,0.985768449858805
25.4,0,0.987160234662089
25.6,0,0.98889190090582
25.8,0,0.990986098332061
26,0,0.993465557771263
26.2,0,0.996335245917125
26.4,0,0.999576792937654
26.6,0,1.00317039896231
26.8,0,1.00709631776839
27,0,1.01133478301332
27.2,0,1.01586593877512
27.4,0,1.02066977430914
27.6,0,1.02572606297051
27.8,0,1.03101430529039
28,0,1.03651367623023
28.2,0,1.04220297667173
28.4,0,1.04806058923156
28.6,0,1.0540644385181
28.8,0,1.06019195597374
29,0,1.06642004946965
29.2,0,1.07272507784041
29.4,0,1.07908283056352
29.6,0,1.0854685128038
29.8,0,1.09185673605349
30,0,1.09822151460722
30.2,0,1.10453626811483
30.4,0,1.11077383045556
30.6,0,1.11690646517317
30.8,0,1.12290588770315
31,0,1.12874329461075
31.2,0,1.13438940004044
31.4,0,1.13981447955544
31.6,0,1.14499138573469
31.8,0,1.14991435189923
32,0,1.1545873551264
32.2,0,1.15901470134575
32.4,0,1.1632009708275
32.6,0,1.16715100561556
32.8,0,1.17086989692906
33,0,1.17436297257349
33.2,0,1.17763578440129
33.4,0,1.18069409586008
33.6,0,1.1835438696648
33.8,0,1.1861912556284
34,0,1.18864257868395
34.2,0,1.19090432712929
34.4,0,1.19298314112326
34.6,0,1.19488580146104
34.8,0,1.19661921865415
35,0,1.19819042233883
35.2,0,1.19960655103497
35.4,0,1.20087484227559
35.6,0,1.20200262312577
35.8,0,1.20299730110765
36,0,1.20386635554709
36.2,0,1.20461732935547
36.4,0,1.20525782125924
36.6,0,1.2057954784879
36.8,0,1.20623798993003
37,0,1.20659307999896
37.2,0,1.20686854772526
37.4,0,1.2070723150557
37.6,0,1.20721233617507
37.8,0,1.20729657997103
38,0,1.20733302608389
38.2,0,1.20732966148143
38.4,0,1.20729447756034
38.6,0,1.20723546777571
38.8,0,1.20716062579922
39,0,1.20707794420642
39.2,0,1.2069954136932
39.4,0,1.20692102282132
39.6,0,1.20686275829275
39.8,0,1.20682860575262
40,0,1.2068265511207
0,1,0.978500430159495
0.2,1,0.978774903562323
0.4,1,0.979041324587824
0.6,1,0.979301424578291
0.8,1,0.979556936870334
1,1,0.979809596698209
1.2,1,0.980061141127859
1.4,1,0.980313309021728
1.6,1,0.980567841034398
1.8,1,0.980826479639118
2,1,0.981090969185262
2.2,1,0.981363055986795
2.4,1,0.981644488441793
2.6,1,0.981937017183093
2.8,1,0.982242395260148
3,1,0.982562378352161
3.2,1,0.982898725012598
3.4,1,0.983253196945184
3.6,1,0.983627559311491
3.8,1,0.984023581070256
4,1,0.984442625840615
4.2,1,0.984882968487038
4.4,1,0.985341469702323
4.6,1,0.98581497817744
4.8,1,0.98630033729285
5,1,0.98679438468711
5.2,1,0.987293951926765
5.4,1,0.987795864277836
5.6,1,0.988296940579251
5.8,1,0.988793993218565
6,1,0.989283828210343
6.2,1,0.989763245377549
6.4,1,0.990229038636305
6.6,1,0.990677996384341
6.8,1,0.99110690199342
7,1,0.991512534406025
7.2,1,0.991891668836474
7.4,1,0.99224107757665
7.6,1,0.992557530906403
7.8,1,0.99283779810863
8,1,0.993078648588955
8.2,1,0.993276853099821
8.4,1,0.99342918506871
8.6,1,0.993532422030088
8.8,1,0.993583347160541
9,1,0.99357875091645
9.2,1,0.993515432773394
9.4,1,0.993390214652479
9.6,1,0.993202526216777
9.8,1,0.992957667392143
10,1,0.992661746762006
10.2,1,0.992320874215077
10.4,1,0.991941158001319
10.6,1,0.991528702162453
10.8,1,0.991089604337254
11,1,0.990629953941505
11.2,1,0.990155830722111
11.4,1,0.989673303684601
11.6,1,0.989188430393052
11.8,1,0.988707256641272
12,1,0.98823581649404
12.2,1,0.987780132697137
12.4,1,0.987346217454972
12.6,1,0.986940073574674
12.8,1,0.986567695975731
13,1,0.986235073564427
13.2,1,0.985948191472675
13.4,1,0.985713033661145
13.6,1,0.985535585887034
13.8,1,0.985421839037284
14,1,0.985377792828591
14.2,1,0.985409459876162
14.4,1,0.985522870133825
14.6,1,0.985724075708843
14.8,1,0.986019156055567
15,1,0.986413630826183
15.2,1,0.986904113989972
15.4,1,0.987480316651146
15.6,1,0.988131769485604
15.8,1,0.988847994097229
16,1,0.989618495542409
16.2,1,0.990432755971624
16.4,1,0.991280229389745
16.6,1,0.992150337538461
16.8,1,0.993032466905635
17,1,0.99391596686746
17.2,1,0.994790148970009
17.4,1,0.995644287357172
17.6,1,0.996467620351994
17.8,1,0.997249353198152
18,1,0.997978661967637
18.2,1,0.998644698639709
18.4,1,0.999236597354835
18.6,1,0.999743481845612
18.8,1,1.00015447404459
19,1,1.00045870386651
19.2,1,1.00064532015967
19.4,1,1.00070350281801
