"value","fit","lo","hi"
0,1.00070604160929,0.960912807416992,1.0421471896136
0.2,1.0006032445866,0.96133870755266,1.04147148680413
0.4,1.00050107904,0.961764186503103,1.04079817403033
0.6,1.00039958498179,0.96218921855837,1.04012735783012
0.8,1.00029880240929,0.962613778153645,1.03945914426933
1,1.00019877130504,0.963037839880736,1.03879363893324
1.2,1.00009953163718,0.963461378500046,1.03813094691772
1.4,1.00000112335967,0.963884368953047,1.03747117282002
1.6,0.999903586412689,0.964306786375294,1.03681442072922
1.8,0.999806960722934,0.964728606109993,1.03616079421621
2,0.99971128620399,0.965149803722165,1.03551039632324
2.2,0.999616602756704,0.965570355013425,1.03486332955299
2.4,0.99952295026957,0.965990236037419,1.03421969585714
2.6,0.999430368619136,0.966409423115946,1.03357959662438
2.8,0.999338897670425,0.966827892855798,1.03294313266787
3,0.999248577277373,0.967245622166365,1.03231040421201
3.2,0.999159447283277,0.967662588278037,1.03168151087864
3.4,0.999071547521267,0.968078768761442,1.03105655167251
3.6,0.998984917814792,0.968494141547567,1.03043562496595
3.8,0.998899597978116,0.968908684948814,1.02981882848285
4,0.998815627816839,0.969322377681019,1.02920625928172
4.2,0.998733047128423,0.969735198886504,1.02859801373794
4.4,0.998651895702748,0.970147128158203,1.02799418752499
4.6,0.998572213322667,0.970558145564918,1.02739487559474
4.8,0.998494039764595,0.970968231677766,1.0268001721567
5,0.998417414799099,0.97137736759787,1.02621017065613
5.2,0.998342378191507,0.971785534985362,1.02562496375097
5.4,0.998268969702545,0.972192716089764,1.02504464328755
5.6,0.998197229088972,0.972598893781806,1.02446930027502
5.8,0.998127196104241,0.973004051586767,1.02389902485835
6,0.998058910499178,0.973408173719401,1.02333390628991
6.2,0.997992412022667,0.973811245120523,1.02277403289952
6.4,0.997927740422364,0.974213251495354,1.02221949206286
6.6,0.997864935445414,0.974614179353685,1.02167037016823
6.8,0.997804036839193,0.975014016051963,1.0211267525815
7,0.997745084352062,0.975412749837383,1.02058872360923
7.2,0.997688117734136,0.975810369894073,1.02005636645974
7.4,0.997633176738075,0.976206866391486,1.01952976320223
7.6,0.997580301119882,0.976602230535074,1.01900899472366
7.8,0.997529530639724,0.976996454619365,1.01849414068343
8,0.997480905062767,0.97738953208354,1.01798527946562
8.2,0.997434464160025,0.977781457569613,1.01748248812886
8.4,0.997390247709227,0.978172226983335,1.01698584235353
8.6,0.997348295495699,0.978561837557921,1.01649541638629
8.8,0.997308647313264,0.978950287920718,1.01601128298188
9,0.997271342965158,0.979337578162931,1.01553351334188
9.2,0.997236422264955,0.979723709912516,1.01506217705052
9.4,0.99720392503752,0.980108686410356,1.01459734200732
9.6,0.997173891119968,0.980492512589844,1.0141390743565
9.8,0.997146360362646,0.980875195159959,1.01368743841292
10,0.997121372630125,0.981256742691983,1.01324249658469
10.2,0.997098967802214,0.981637165709928,1.01280430929204
10.4,0.997079185774986,0.982016476784803,1.01237293488261
10.6,0.99706206646182,0.982394690632798,1.01194842954287
10.8,0.997047649794468,0.982771824217487,1.01153084720577
11,0.997035975724122,0.983147896856124,1.0111202394543
11.2,0.997027084222512,0.98352293033009,1.01071665542116
11.4,0.997021015283015,0.983896948999571,1.01032014168428
11.6,0.997017808921777,0.984269979922483,1.00993074215823
11.8,0.99701750517886,0.98464205297768,1.00954849798154
12,0.997020144119393,0.985013200992441,1.0091734473998
12.2,0.997025765834752,0.985383459874226,1.00880562564472
12.4,0.997034410443749,0.985752868746642,1.00844506480905
12.6,0.99704611809384,0.986121470089554,1.00809179371758
12.8,0.997060928962348,0.986489309883221,1.00774583779417
13,0.997078883257705,0.986856437756334,1.00740721892509
13.2,0.997100021220709,0.987222907137749,1.00707595531879
13.4,0.997124383125799,0.987588775411703,1.0067520613623
13.6,0.997152009282342,0.987954104076237,1.00643554747467
13.8,0.997182940035948,0.988318958904493,1.00612641995754
14,0.997217215769784,0.988683410108513,1.00582468084348
14.2,0.997254876905926,0.989047532505098,1.00553032774239
14.4,0.997295963906711,0.989411405683219,1.00524335368644
14.6,0.997340517276112,0.989775114172426,1.00496374697424
