"value","fit","lo","hi"
0,1.88611931717639,1.77568064945906,2.00342673087622
0.2,1.84814965871064,1.74827167297434,1.95373362950004
0.4,1.81340506337203,1.72268836578984,1.90889889847
0.6,1.78185345416455,1.69892297590098,1.86883206428729
0.8,1.75347012784765,1.67698981173922,1.83343838330497
1,1.72823878191973,1.65693574586924,1.8026102066888
1.2,1.70615257307416,1.63884914013113,1.77621998958041
1.4,1.68721522540792,1.62286380720167,1.75411837038679
1.6,1.67144220848358,1.60915574142634,1.73613963172026
1.8,1.65886200751019,1.59793326624249,1.72211394436489
2,1.64951741920578,1.58942405400999,1.71188281025359
2.2,1.64338926630337,1.58378250122028,1.70523937379044
2.4,1.6402569623036,1.58093005073281,1.701810210476
2.6,1.63987995979494,1.58073586827004,1.7012369596447
2.8,1.64203259354995,1.58305690459113,1.7032053809694
3,1.64650045632739,1.5877392422304,1.70743638538405
3.2,1.65307716118581,1.59461934896179,1.71367800259873
3.4,1.66156144219356,1.60352485021964,1.72169856039722
3.6,1.67175455749414,1.61427473658276,1.73128107450819
3.8,1.68345796917015,1.62667907365134,1.74221872025503
4,1.69647128351076,1.64053834145211,1.75431121788303
4.2,1.71059044332041,1.65564254551493,1.76736196632894
4.4,1.72560617093686,1.6717702403002,1.78117577726509
4.6,1.74130266672955,1.6886876027904,1.79555707766737
4.8,1.75745657304855,1.70614769685511,1.81030845796338
5,1.77383621787619,1.72389007964736,1.825229441829
5.2,1.79020115574857,1.74164091796324,1.84011534466668
5.4,1.80630202578564,1.75911379832032,1.85475607744803
5.6,1.82188074779981,1.77601141548159,1.86893475473722
5.8,1.83667107733469,1.79202828810127,1.88242600226583
6,1.85039953900405,1.80685455078964,1.89499395645876
6.2,1.86278675454994,1.8201806928194,1.90639012193444
6.4,1.87354917752823,1.83170287289594,1.91635148503485
6.6,1.88240124039891,1.84112821018392,1.92459949842459
6.8,1.88905791202823,1.84817935130698,1.93084063647443
7,1.89323765423587,1.8525977387043,1.93476907616406
7.2,1.8946657551426,1.85414534974464,1.9360716915772
7.4,1.89307800487372,1.85260509814052,1.9344351022966
7.6,1.8882246659126,1.84778039600847,1.92955418114763
7.8,1.87988031076629,1.83949984098582,1.92114720755446
8,1.86803901031727,1.82779856715679,1.90916537892646
8.2,1.85295734707032,1.81295258128602,1.89384486141736
8.4,1.83491817663788,1.79525165209274,1.8754611427491
8.6,1.81421119515039,1.77498282796009,1.85430653680838
8.8,1.79112915032851,1.75242891560197,1.83068403208497
9,1.76596438771186,1.7278671025091,1.80490166988992
