"value","lag","rr"
0,0,1.10418958803726
0.2,0,1.1037437019619
0.4,0,1.10327428511486
0.6,0,1.10277899820968
0.8,0,1.1022555079302
1,0,1.10170148750689
1.2,0,1.10111461734216
1.4,0,1.10049258568427
1.6,0,1.09983308934947
1.8,0,1.09913383449182
2,0,1.09839253742045
2.2,0,1.09760692546356
2.4,0,1.09677473787862
2.6,0,1.09589381351169
2.8,0,1.0949641129038
3,0,1.09398777610145
3.2,0,1.09296704180553
3.4,0,1.09190414640532
3.6,0,1.09080132311729
3.8,0,1.08966080116855
4,0,1.08848480502493
4.2,0,1.08727555366375
4.4,0,1.08603525989115
4.6,0,1.08476612970401
4.8,0,1.08347036169621
5,0,1.08215014650922
5.2,0,1.08080766632668
5.4,0,1.07944509441289
5.6,0,1.07806459469493
5.8,0,1.07666832138806
6,0,1.07525841866423
6.2,0,1.07383702036335
6.4,0,1.07240624974698
6.6,0,1.07096821929408
6.8,0,1.06952503053859
7,0,1.06807832662359
7.2,0,1.06662781023076
7.4,0,1.06517266446751
7.6,0,1.06371207705687
7.8,0,1.0622452403849
8,0,1.06077135154561
8.2,0,1.05928961239205
8.4,0,1.05779922959336
8.6,0,1.0562994146978
8.8,0,1.05478938420169
9,0,1.05326835962407
9.2,0,1.05173556758722
9.4,0,1.05019023990271
9.6,0,1.04863161366316
9.8,0,1.04705893133945
10,0,1.04547144088333
10.2,0,1.04386839583548
10.4,0,1.04224905543873
10.6,0,1.04061268475655
10.8,0,1.03895855479654
11,0,1.03728594263902
11.2,0,1.03559424733595
11.4,0,1.03388610780869
11.6,0,1.03216773203933
11.8,0,1.03044547424487
12,0,1.02872564667939
12.2,0,1.02701451958909
12.4,0,1.02531832155158
12.6,0,1.02364324019467
12.8,0,1.02199542329053
13,0,1.02038098022091
13.2,0,1.0188059838094
13.4,0,1.01727647251712
13.6,0,1.01579845299828
13.8,0,1.01437790301284
14,0,1.01302077469365
14.2,0,1.01173299816608
14.4,0,1.0105204855187
14.6,0,1.0093891351243
14.8,0,1.00834483631118
15,0,1.00739347438523
15.2,0,1.00654093600449
15.4,0,1.00579311490838
15.6,0,1.00515371619218
15.8,0,1.00461610998712
16,0,1.00417066841607
16.2,0,1.00380780717845
16.4,0,1.00351797767697
16.6,0,1.00329165964995
16.8,0,1.00311935471521
17,0,1.00299158081879
17.2,0,1.00289886758401
17.4,0,1.0028317525569
17.6,0,1.00278077834596
17.8,0,1.00273649065443
18,0,1.00268943720431
18.2,0,1.00263016755153
18.4,0,1.00254923379197
18.6,0,1.00243719215792
18.8,0,1.00228460550422
19,0,1.0020820466829
19.2,0,1.00182010280415
19.4,0,1.00148938038079
19.6,0,1.00108051135177
19.8,0,1.00058440603452
20,0,1
20.2,0,0.999335793666803
20.4,0,0.998600845914684
20.6,0,0.997804205789374
20.8,0,0.996954906552661
21,0,0.996061960547218
21.2,0,0.995134354874862
21.4,0,0.994181047885796
21.6,0,0.99321096647534
21.8,0,0.992233004183931
22,0,0.991256020095569
22.2,0,0.990288838529504
22.4,0,0.989340249519805
22.6,0,0.988419010077462
22.8,0,0.987533846229868
23,0,0.986693455832996
23.2,0,0.98590651215211
23.4,0,0.985181668207711
23.6,0,0.984527561884373
23.8,0,0.98395282180128
24,0,0.983466073944671
24.2,0,0.983077638609311
24.4,0,0.98280650626152
24.6,0,0.982674451079066
24.8,0,0.982703290043345
25,0,0.982914915061132
25.2,0,0.983331331236606
25.4,0,0.983974700142178
25.6,0,0.984867388185832
25.8,0,0.986032020201624
26,0,0.987491538422296
26.2,0,0.989269267028988
26.4,0,0.991388982512902
26.6,0,0.993874990127747
26.8,0,0.996752206760334
27,0,1.00004625059997
27.2,0,1.00378353804603
27.4,0,1.00799138835759
27.6,0,1.01269813662005
27.8,0,1.01793325568172
28,0,1.02372748779994
28.2,0,1.03011298683095
28.4,0,1.03712216168401
28.6,0,1.04473885011632
28.8,0,1.05288195907038
29,0,1.06146405229643
29.2,0,1.07039512679664
29.4,0,1.07958226014374
29.6,0,1.08892933667197
29.8,0,1.09833685711
30,0,1.10770183681624
30.2,0,1.11691779815251
30.4,0,1.12587486267291
30.6,0,1.13445994868923
30.8,0,1.14255707938292
31,0,1.15004780594625
31.2,0,1.15681174923497
31.4,0,1.16272726209048
31.6,0,1.16767221283436
31.8,0,1.17152488845464
32,0,1.17416501370359
32.2,0,1.17547487973317
32.4,0,1.17534057304412
32.6,0,1.17365329246554
32.8,0,1.17034180665448
33,0,1.16551514326664
33.2,0,1.15934657821797
33.4,0,1.15201117434712
33.6,0,1.14368394039477
33.8,0,1.13453829233301
34,0,1.12474476303114
34.2,0,1.11446996061107
34.4,0,1.1038757712533
34.6,0,1.09311879859479
34.8,0,1.08235002919768
35,0,1.07171471182382
35.2,0,1.06135243736782
35.4,0,1.05139740621501
35.6,0,1.04197887042989
35.8,0,1.03322173947837
36,0,1.0252473400811
36.2,0,1.018174323237
36.4,0,1.01211971441094
36.6,0,1.007200106332
36.8,0,1.00353299780628
37,0,1.00123651984372
37.2,0,1.00035306324629
37.4,0,1.00081997556182
37.6,0,1.00257196909212
37.8,0,1.00554841507532
38,0,1.00969254252644
38.2,0,1.01495069824005
38.4,0,1.02127165934524
38.6,0,1.02860599120592
38.8,0,1.03690544471163
39,0,1.04612238813213
39.2,0,1.05620926973554
39.4,0,1.06711810831432
39.6,0,1.07880000963985
39.8,0,1.0912047076877
40,0,1.10428013024919
0,1,1.07638242681118
0.2,1,1.07400959899939
0.4,1,1.07169927857073
0.6,1,1.06945679890558
0.8,1,1.0672874575955
1,1,1.06519652007664
1.2,1,1.06318922352727
