"value","fit","lo","hi"
0,1.68772512052738,1.41038121680573,2.01960721577841
0.2,1.663236630954,1.40928997237104,1.96294314497462
0.4,1.6394357589615,1.40807865251301,1.90880644555247
0.6,1.61637587033134,1.40672341140386,1.85727409738781
0.8,1.59410697979078,1.40519523584408,1.80841565513225
1,1.57267605716006,1.40345827886559,1.76229676222627
1.2,1.55212734653382,1.40146766133498,1.7189831533917
1.4,1.53250269698328,1.39916667744263,1.67854520417375
1.6,1.5138419036183,1.39648352340536,1.64106290603578
1.8,1.49618305820698,1.39332818831866,1.60663062904575
2,1.47956290891425,1.3895913717678,1.57535981146018
2.2,1.46401722909035,1.38514969461463,1.54737531647776
2.4,1.44958119541593,1.37988486954529,1.52279779891776
2.6,1.43628977609574,1.37372575301735,1.50170317211131
2.8,1.42417813018832,1.36671281805499,1.48405965006841
3,1.41328201957014,1.35905863890274,1.46966879107797
3.2,1.40363823546217,1.35115676122814,1.45815818903242
3.4,1.39528503389714,1.34351702728021,1.4490477502607
3.6,1.38822613208443,1.33661751108921,1.44182743216617
3.8,1.38234828584488,1.33070273947554,1.43599823363361
4,1.37751838074838,1.32586860100503,1.43118019980356
4.2,1.37360753833294,1.32211432892769,1.42710628580463
4.4,1.37049023382638,1.31936841315964,1.42359288147232
4.6,1.36804353705671,1.31750949930539,1.4205158446822
4.8,1.3661464695374,1.31638159620657,1.41779266863637
5,1.36467947246318,1.31580514001424,1.41536919558031
5.2,1.36352398180014,1.31558584142445,1.41320892214155
5.4,1.36256210782426,1.31552296884906,1.41128322472605
5.6,1.36167641736758,1.31541816727485,1.4095613940442
5.8,1.36074981768278,1.3150851042396,1.40800018215884
6,1.35966554123964,1.31435921264006,1.40653359162079
6.2,1.35830723092535,1.31310586899403,1.40506457030579
6.4,1.35655912503665,1.31122504973454,1.40346057306696
6.6,1.35430634112742,1.30865122396933,1.40155423540178
6.8,1.35143525721431,1.30534869415521,1.39914894971715
7,1.34783398804909,1.30130392711171,1.39602780064796
7.2,1.3433929531499,1.29651688019544,1.39196384878597
7.4,1.33800553205512,1.29099285517043,1.38673021825034
7.6,1.33157758238167,1.28474050165398,1.38012217690555
7.8,1.32413707492138,1.27782602014194,1.37212653799817
8,1.3157980230869,1.27034398723937,1.36287844469732
8.2,1.30667577923784,1.26237180841205,1.352534634146
8.4,1.29688448413871,1.25397314811471,1.34126425891048
8.6,1.28653647656043,1.24520108632879,1.32924402628049
8.8,1.27574179652823,1.23610049609431,1.31665437927702
9,1.26460778081134,1.22671013595091,1.30367622506755
9.2,1.25323874824026,1.21706489668551,1.29048776640271
9.4,1.24173577163382,1.20719859396066,1.2772610358137
9.6,1.23019653251492,1.19714758386615,1.26415784403482
9.8,1.21871525438145,1.18695520939902,1.25132512120156
10,1.20738271006588,1.17667662134963,1.23889009275462
10.2,1.1962862986508,1.16638296993726,1.22695627870545
10.4,1.18551018749483,1.15616365352312,1.21560161519636
10.6,1.1751355151502,1.14612559488589,1.20487971399401
10.8,1.16524065130713,1.13638941648715,1.19482437601002
11,1.15590151036973,1.12708341436489,1.18545644860537
11.2,1.14719191584312,1.11833674127142,1.17679160775815
11.4,1.1391840133838,1.11027296423885,1.16884789430039
11.6,1.13194856921515,1.10300426664883,1.16165240887155
11.8,1.12551632478851,1.09658279954971,1.15521326605307
12,1.11982867779001,1.09094285071785,1.14947933961506
12.2,1.11481694504297,1.08599323589927,1.1444056738768
12.4,1.11041477867159,1.08163690605859,1.1399583111354
12.6,1.10655780911389,1.07777557019081,1.13610868419866
12.8,1.10318332870292,1.07431389936576,1.13282854987406
13,1.10023001328253,1.07116337407675,1.13008539259573
13.2,1.09763767978461,1.06824554685604,1.12783851955088
13.4,1.09534707809111,1.06549433554329,1.12603622699783
13.6,1.09329971584426,1.06285701549766,1.12461436603066
13.8,1.09143771515407,1.06029382443891,1.12349639185263
14,1.08970370038818,1.05777640734434,1.12259466782864
14.2,1.08804071641729,1.05528555369638,1.12181257142696
14.4,1.0863921768313,1.05280872807064,1.12104690093438
14.6,1.084701841739,1.05033778936177,1.12019018775561
14.8,1.08291382481776,1.04786712026326,1.11913269278533
15,1.08097262929112,1.04539222869471,1.11776402502586
15.2,1.07882321248057,1.0429087768084,1.11597442620883
15.4,1.07641107850597,1.0404119423027,1.11365581537442
15.6,1.07368239859544,1.03789600304117,1.1107027001509
15.8,1.07059147286634,1.03535615964933,1.10702591672639
16,1.06715656732028,1.0328038918697,1.1026518665738
16.2,1.06342829715431,1.0302566625717,1.09766797369274
16.4,1.05945714548983,1.02772918893836,1.09216460446058
16.6,1.0552930759396,1.02523418115764,1.08623326903577
16.8,1.05098543250604,1.02278290319005,1.07996562701114
17,1.04658286259667,1.02038557299196,1.0734527391144
17.2,1.04213326271018,1.01805166459996,1.06678450123031
17.4,1.03768374626255,1.01579015670207,1.06004921405563
17.6,1.03328063296769,1.01360976527085,1.05333324820605
17.8,1.02896945915992,1.0115192000708,1.04672076200802
18,1.02479500844532,1.00952749792346,1.04029341597396
18.2,1.02080136209447,1.00764451438426,1.03412999919985
18.4,1.01703196863906,1.00588170876262,1.02830582982393
18.6,1.01352973220881,1.00425344672483,1.02289170270853
18.8,1.0103371192419,1.00277917407216,1.01795202863334
19,1.00749628332099,1.00148694330381,1.01354168188859
19.2,1.00504920802804,1.00041872173155,1.00970112675364
19.4,1.00303786787384,0.999637249971931,1.00645005417431
19.6,1.00150440754344,0.999232499481428,1.00378148113623
19.8,1.00049076804664,0.999322997682315,1.00165990302244
20,1,1,1
20.2,0.999971590139096,0.998679753906123,1.00126509741911
20.4,1.00033980378256,0.997601815704826,1.0030853064604
20.6,1.00103933791446,0.996691507741856,1.00540613446439
20.8,1.00200508277061,0.995889695082429,1.00815802277685
21,1.00317192650032,0.995147447432358,1.01126111182309
21.2,1.0044746024793,0.994422432029564,1.01462838581255
21.4,1.0058475791688,0.993676582523801,1.01816765164183
21.6,1.00722499265636,0.992874613454111,1.02178278312733
21.8,1.00854062217674,0.991983070685889,1.02537454180277
22,1.00972790899551,0.990969715861311,1.02884117837879
22.2,1.01072001904306,0.989803117491307,1.03207894463252
22.4,1.01144994961139,0.988452368134497,1.03498259860477
22.6,1.01185068027006,0.986886874928214,1.03744595776234
