"value","lag","rr"
0,0,1.11615201172513
0.2,0,1.11593030542158
0.4,0,1.11570817681096
0.6,0,1.11548554473934
0.8,0,1.11526232811842
1,0,1.1150384459259
1.2,0,1.11481381720593
1.4,0,1.11458836106967
1.6,0,1.11436199669581
1.8,0,1.11413464333122
2,0,1.11390622029166
2.2,0,1.1136766469625
2.4,0,1.11344584279953
2.6,0,1.11321372732984
2.8,0,1.11298022015275
3,0,1.11274524094075
3.2,0,1.11250870944058
3.4,0,1.11227054547431
3.6,0,1.1120306689405
3.8,0,1.1117889998154
4,0,1.11154545815424
4.2,0,1.11129996409255
4.4,0,1.11105243784753
4.6,0,1.11080279971951
4.8,0,1.11055097009344
5,0,1.11029686944045
5.2,0,1.11004041831946
5.4,0,1.10978153737887
5.6,0,1.10952014735823
5.8,0,1.1092561690901
6,0,1.10898952350182
6.2,0,1.10872013161745
6.4,0,1.1084478675561
6.6,0,1.10817120333513
6.8,0,1.1078870048008
7,0,1.10759205276957
7.2,0,1.10728313175299
7.4,0,1.10695703031711
7.6,0,1.10661054153498
7.8,0,1.10624046353216
8,0,1.10584360012486
8.2,0,1.10541676155037
8.4,0,1.10495676528943
8.6,0,1.10446043698004
8.8,0,1.10392461142221
9,0,1.10334613367298
9.2,0,1.10272186023111
9.4,0,1.10204866031061
9.6,0,1.10132341720218
9.8,0,1.10054302972167
10,0,1.09970441374436
10.2,0,1.09880450382394
10.4,0,1.09784025489473
10.6,0,1.09680864405574
10.8,0,1.095706672435
11,0,1.09453136713223
11.2,0,1.09327978323812
11.4,0,1.09194900592809
11.6,0,1.09053615262828
11.8,0,1.08903837525144
12,0,1.08745286250012
12.2,0,1.08577684223451
12.4,0,1.0840075839019
12.6,0,1.08214240102486
12.8,0,1.08017865374469
13,0,1.07811375141692
13.2,0,1.07594515525502
13.4,0,1.07367038101862
13.6,0,1.07128701343737
13.8,0,1.06879652451048
14,0,1.06620971468384
14.2,0,1.06353870154605
14.4,0,1.06079551007779
14.6,0,1.05799206403596
14.8,0,1.05514017867777
15,0,1.0522515548075
15.2,0,1.04933777412671
15.4,0,1.04641029586701
15.6,0,1.04348045468329
15.8,0,1.04055945978453
16,0,1.03765839527884
16.2,0,1.03478822170905
16.4,0,1.03195977875609
16.6,0,1.02918378908714
16.8,0,1.02647086332736
17,0,1.02383150613473
17.2,0,1.02127612335944
17.4,0,1.01881503027111
17.6,0,1.01645846083945
