"value","lag","rr"
0,0,1.02416923567604
0.2,0,1.0218653175683
0.4,0,1.01955810349008
0.6,0,1.01725680364682
0.8,0,1.01497054533984
1,0,1.01270837390757
1.2,0,1.01047925447832
1.4,0,1.00829207452217
1.6,0,1.00615564718967
1.8,0,1.00407871542635
2,0,1.00206995685236
2.2,0,1.00013798939815
2.4,0,0.99829137768814
2.6,0,0.996538640165912
2.8,0,0.994888256956094
3,0,0.993348678459985
3.2,0,0.991928334683945
3.4,0,0.990635645301834
3.6,0,0.989479030455138
3.8,0,0.988466574290133
4,0,0.987598364394906
4.2,0,0.986866519508298
4.4,0,0.986262889248258
4.6,0,0.985779394528609
4.8,0,0.985408017532792
5,0,0.985140792370896
5.2,0,0.984969796406285
5.4,0,0.984887142240168
5.6,0,0.984884970344341
5.8,0,0.984955442334061
6,0,0.9850907348746
6.2,0,0.985283034216454
6.4,0,0.98552453135547
6.6,0,0.985807417815322
6.8,0,0.986123882050738
7,0,0.986466106470794
7.2,0,0.986826265082291
7.4,0,0.98719652175383
7.6,0,0.98756902910167
7.8,0,0.987935927998752
8,0,0.988289347708455
8.2,0,0.988621406644712
8.4,0,0.988924213759971
8.6,0,0.989189870562291
8.8,0,0.989410473762456
9,0,0.98957811855147
9.2,0,0.989686249871676
9.4,0,0.989737000197225
9.6,0,0.989735954007273
9.8,0,0.989688713139212
10,0,0.989600885383694
10.2,0,0.989478082027485
10.4,0,0.989325915713212
10.6,0,0.989149998616679
10.8,0,0.988955940942122
11,0,0.988749349735491
11.2,0,0.98853582801564
11.4,0,0.988320974223161
11.6,0,0.98811038198645
11.8,0,0.987909640204563
12,0,0.987724333446394
12.2,0,0.987560042665744
12.4,0,0.98742234623194
12.6,0,0.987316821275807
12.8,0,0.987249045350978
13,0,0.98722459841076
13.2,0,0.987249065101081
13.4,0,0.987328037370355
13.6,0,0.987467117397517
13.8,0,0.987671920839896
14,0,0.987948080403108
14.2,0,0.988301249735673
14.4,0,0.988737090827775
14.6,0,0.989257079702919
14.8,0,0.989852965342028
15,0,0.990515120728704
15.2,0,0.99123390744864
15.4,0,0.991999669670018
15.6,0,0.992802729066213
15.8,0,0.993633380682868
16,0,0.994481889752592
16.2,0,0.995338489461608
16.4,0,0.996193379673356
16.6,0,0.997036726614607
16.8,0,0.997858663529804
17,0,0.99864929230933
17.2,0,0.999398686097094
17.4,0,1.00009689288221
17.6,0,1.0007339400787
17.8,0,1.00129984009606
18,0,1.00178459690199
18.2,0,1.00217821357715
18.4,0,1.00247070085951
18.6,0,1.00265208667394
18.8,0,1.00271242664004
19,0,1.00264181554843
19.2,0,1.00243039979272
19.4,0,1.00206839074113
19.6,0,1.00154607902819
19.8,0,1.00085459419323
20,0,1
20.2,0,0.999002068508201
20.4,0,0.997881070965078
20.6,0,0.996657240244254
20.8,0,0.995350748170813
21,0,0.993981686917888
21.2,0,0.992570054459613
21.4,0,0.991135744056038
21.6,0,0.989698537738556
21.8,0,0.988278103759654
22,0,0.986893997968241
22.2,0,0.985565669071503
22.4,0,0.984312467746045
22.6,0,0.983153659565088
22.8,0,0.982108441714587
23,0,0.981195963479315
23.2,0,0.980435350490237
23.4,0,0.979845732736878
23.6,0,0.979446276362771
23.8,0,0.979256219278683
24,0,0.979294910646973
24.2,0,0.979581854311354
24.4,0,0.980136756269551
24.6,0,0.980979576311911
24.8,0,0.98213058397719
25,0,0.98361041900751
25.2,0,0.985436384634793
25.4,0,0.987604209741636
25.6,0,0.990101938882065
25.8,0,0.992917802595503
26,0,0.996040185664426
26.2,0,0.999457586333231
26.4,0,1.00315857723822
26.6,0,1.00713176796501
26.8,0,1.01136576916422
27,0,1.01584915817009
27.2,0,1.0205704460798
27.4,0,1.02551804626374
27.6,0,1.03068024428882
27.8,0,1.03604516924826
28,0,1.04160076650228
28.2,0,1.04733477184405
28.4,0,1.05323468711547
28.6,0,1.05928775730636
28.8,0,1.06548094917955
29,0,1.07180093147267
29.2,0,1.07823405673522
29.4,0,1.08476634486651
29.6,0,1.09138346842705
29.8,0,1.09807073980156
30,0,1.10481310029752
30.2,0,1.11159511126744
30.4,0,1.11840094193121
30.6,0,1.12521345687862
30.8,0,1.13201316344171
31,0,1.13877985900643
31.2,0,1.14549287738253
31.4,0,1.15213109660822
31.6,0,1.15867295057138
31.8,0,1.16509644457865
32,0,1.17137917499744
32.2,0,1.17749835308636
32.4,0,1.18343083311904
32.6,0,1.18915314489245
32.8,0,1.19464153069565
33,0,1.19987198679679
33.2,0,1.20482030948596
33.4,0,1.20946214568905
33.6,0,1.21377304814272
33.8,0,1.21772853509349
34,0,1.22130415445475
34.2,0,1.22447555232364
34.4,0,1.22721854572663
34.6,0,1.22950919942717
34.8,0,1.23132390659174
35,0,1.23263947307241
35.2,0,1.23343320502433
35.4,0,1.23368299953636
35.6,0,1.23336743791167
35.8,0,1.23246848675535
36,0,1.23101416268521
36.2,0,1.22907135449077
36.4,0,1.22670838302219
36.6,0,1.22399354040569
36.8,0,1.22099487884442
37,0,1.21778003681081
37.2,0,1.21441610256685
37.4,0,1.21096951471212
37.6,0,1.20750599927916
37.8,0,1.20409054277254
38,0,1.20078740047938
38.2,0,1.19766013936528
38.4,0,1.19477171490755
38.6,0,1.19218458130744
38.8,0,1.1899608346623
39,0,1.18816238886722
39.2,0,1.18685118425278
