"value","fit","lo","hi"
0,1.32383281728532,1.16860674657009,1.44981897323802
0.2,1.32498676692237,1.1726619305784,1.44962833851441
0.4,1.32618508495758,1.17654544203304,1.44857516123827
0.6,1.32742491444103,1.18122449800901,1.44849560400031
0.8,1.32870274229259,1.18711213919891,1.44728249727845
1,1.33001435719882,1.19372746614107,1.44656320733819
1.2,1.33135480996974,1.19924388323748,1.44445756600066
1.4,1.33271837708583,1.20607745530468,1.44332011430476
1.6,1.33409852820866,1.21098679597482,1.44232320514715
1.8,1.33548789846622,1.21427178917507,1.44086855686906
2,1.33687826635335,1.22044655111683,1.43888761776237
2.2,1.33826053810809,1.22674118442604,1.43789854280207
2.4,1.33962473943421,1.232519558359,1.4372929882739
2.6,1.34096001543617,1.23919225288793,1.43664837188532
2.8,1.34225463961446,1.24537575633918,1.43435976639081
3,1.34349603273354,1.25120160870141,1.43208715920589
3.2,1.34467079232089,1.25602341682255,1.42956889321494
3.4,1.3457647334811,1.26092790375319,1.42885445753656
3.6,1.34676294161348,1.26644193611964,1.42575271933478
3.8,1.34764983750261,1.27146676280878,1.4242278542539
4,1.34840925511002,1.27549106963217,1.42343895925768
4.2,1.34902453222978,1.27853918567629,1.42171609325591
4.4,1.34947861398324,1.2826201942242,1.41949290216103
4.6,1.34975416891934,1.28469315662265,1.41775902057978
4.8,1.34983371725904,1.28587395350365,1.41660125823387
5,1.34969977057869,1.28631809625666,1.41526647847873
5.2,1.34933498197174,1.28824959114686,1.41481553608873
5.4,1.34872230546589,1.28886110751174,1.41221040346486
5.6,1.34784516320951,1.2880576011472,1.41064577165358
5.8,1.34668761868377,1.28762723355232,1.40933563033929
6,1.34523455395215,1.2863806371236,1.40795902888348
6.2,1.34347184873525,1.2848523933617,1.4055627687087
6.4,1.34138655890337,1.28309002205218,1.40259329164419
6.6,1.33896709182059,1.28089666119068,1.40001736650759
6.8,1.33620337585909,1.27859732692198,1.39655204692011
7,1.33308702133823,1.27723080480965,1.39374031453154
7.2,1.32961147013496,1.27474999522975,1.38894096882007
7.4,1.3257721312652,1.2716583588751,1.38458681625058
7.6,1.32156649985179,1.2668944435711,1.37939470201972
7.8,1.31699425707523,1.26244400066969,1.37335244912201
8,1.31205734894645,1.25719998647523,1.36766353549704
8.2,1.30676004204331,1.25281662088272,1.36216781140747
8.4,1.30110895470834,1.24824510463831,1.35564785682603
8.6,1.29511306260703,1.24293778138014,1.3489938572296
8.8,1.28878367798353,1.23768483184803,1.34139581973573
9,1.28213440241289,1.23230090604722,1.33418920066404
9.2,1.27518105332391,1.22570530668289,1.32795775068011
9.4,1.26794156504016,1.21868938146335,1.32004313891823
9.6,1.26043586554627,1.21191951304768,1.31219298335965
9.8,1.25268573061863,1.20464756950024,1.30395899700573
10,1.244714617352,1.19696773135823,1.29512338666969
10.2,1.23654747945545,1.18976743333545,1.28638275947484
10.4,1.22821056697312,1.18246874615881,1.2782190440155
10.6,1.21973121330133,1.17434227626348,1.26873636091911
10.8,1.21113761251768,1.16572482288127,1.25957855666384
11,1.20245859010955,1.15782425109617,1.25024879590229
11.2,1.1937233701883,1.14968585851064,1.24142318432876
11.4,1.1849613422045,1.1419992256879,1.23219780861809
11.6,1.17620183004538,1.13351691705679,1.22238288840067
11.8,1.16747386620334,1.12561360782304,1.21240619490242
12,1.15880597346556,1.11817114738031,1.20214230030796
12.2,1.15022595629682,1.11001380020733,1.19325736232521
12.4,1.14176070378401,1.10250864049476,1.18396982543133
12.6,1.13343600569045,1.09438963805807,1.1751790069196
12.8,1.12527638284408,1.08650566255215,1.16610973028851
13,1.11730493276441,1.07911107882782,1.15794676165145
13.2,1.10954319113014,1.07237445973843,1.15002202619393
13.4,1.10201100940979,1.0655552894796,1.14192064512605
13.6,1.09472644872898,1.05892363271697,1.13446942551579
13.8,1.08770568983582,1.05278121419491,1.12690604800549
14,1.08096295885364,1.04711766877637,1.11938888596904
14.2,1.07451046838012,1.04174297502538,1.11156201694254
14.4,1.06835837340546,1.03640041221497,1.10480935124162
14.6,1.06251474147645,1.03125423956495,1.09831575076946
