"value","fit","lo","hi"
0,0.955953432926886,0.846615224469221,1.05636574459875
0.2,0.957301535906358,0.849835483825635,1.05653052985569
0.4,0.958733285781327,0.852912965633564,1.05671472903594
0.6,0.960250604121334,0.8561531714282,1.05667344763238
0.8,0.961855114237364,0.859557493481489,1.05675959442561
1,0.963548103251465,0.863126609266005,1.05740593168039
1.2,0.965330483557366,0.867068513813901,1.05720054634551
1.4,0.967202753981222,0.871097692225593,1.05769574276349
1.6,0.96916496098507,0.875276492701075,1.05867158763596
1.8,0.971216660289038,0.880508792914446,1.05927262399924
2,0.973356879321564,0.88568124375669,1.05941866837459
2.2,0.975584080939257,0.891077792649189,1.05929564385194
2.4,0.977896128889188,0.896301419371602,1.05943624914131
2.6,0.980290255515695,0.900080178057857,1.05985026227637
2.8,0.982763032240392,0.90515771896696,1.05986666926875
3,0.985310343367375,0.909654299364516,1.05995533345997
3.2,0.987927363784553,0.913716100281476,1.06020197112317
3.4,0.990608541145654,0.918905399346688,1.06066864446731
3.6,0.993347583124684,0.924178058968343,1.06216552020298
3.8,0.996137450334293,0.929245202651527,1.06413052178876
4,0.998970355490437,0.934235069658296,1.06477965951101
4.2,1.0018377693867,0.939550916458931,1.06547579222992
4.4,1.0047304342116,0.944909120393311,1.06667865045824
4.6,1.00763838469981,0.949770456679633,1.06798760632397
4.8,1.01055097755298,0.954951393892206,1.06954569444967
5,1.01345692949649,0.960234420477708,1.07026120529524
5.2,1.01634436425469,0.96495725114439,1.07145179798649
5.4,1.01920086862933,0.968892711830098,1.07373153857224
5.6,1.02201355775294,0.973323503845764,1.07459056983611
5.8,1.02476914946293,0.977164004807934,1.07593291733521
6,1.02745404760334,0.981185757386561,1.0780203778729
6.2,1.03005443391115,0.985005561726982,1.07970581401477
6.4,1.03255636798605,0.988071892308457,1.08161624855739
6.6,1.03494589467752,0.99091220933314,1.08435034081398
6.8,1.03720915805614,0.993593895351053,1.08586469627717
7,1.03933252096983,0.995276514971309,1.08874817601636
7.2,1.04130268902424,0.997304735472486,1.09120147263637
7.4,1.04310683767517,0.999188981059198,1.09204772943573
7.6,1.04473274098332,1.0008979323847,1.09367335858137
7.8,1.04616890046273,1.00249013945015,1.09453548204623
8,1.04740467235925,1.00402268457437,1.09564664729917
8.2,1.04843039162682,1.00576438934628,1.09655226931301
8.4,1.04923749083284,1.0062285032448,1.09751960271406
8.6,1.04981861222072,1.00683113694891,1.0982033727135
8.8,1.05016771119166,1.00713199416463,1.09830797393716
9,1.050280149538,1.00705001231906,1.09832939041722
9.2,1.05015277686952,1.00687947688192,1.09861142731936
9.4,1.04978399881867,1.00645409913261,1.09837789666164
9.6,1.04917383079003,1.0059409176436,1.09705032742221
9.8,1.04832393622903,1.00506275124039,1.09574270908541
10,1.04723764862146,1.00397890555801,1.09373745799572
10.2,1.04591997669193,1.00282268455111,1.09237138226155
10.4,1.04437759254106,1.00114297797226,1.09015269382313
10.6,1.04261880274022,0.999661848012386,1.08816351864878
10.8,1.04065350268229,0.997938942939051,1.08608598066216
11,1.03849311475922,0.995930818793669,1.0843647658236
11.2,1.03615051119652,0.993879188584437,1.082359069513
11.4,1.03363992261231,0.991520587370637,1.07947284168046
11.6,1.03097683358108,0.989270239280119,1.07631225302762
11.8,1.02817786666175,0.987120695539478,1.07282982577532
12,1.02526065649503,0.983878316777893,1.06908534275729
12.2,1.02224371568136,0.98143230556557,1.06538034934863
12.4,1.01914629421757,0.978374189432719,1.06179634737894
12.6,1.01598823429806,0.975837978439873,1.05794014046068
12.8,1.01278982227406,0.973063827557849,1.05408276016495
13,1.00957163951709,0.970662188754159,1.0504697635086
13.2,1.0063544138512,0.968015648953204,1.04674996847828
13.4,1.00315887310862,0.964914835900598,1.04251509898799
13.6,1.00000560222879,0.962013061407567,1.03860267936927
13.8,0.996914905167774,0.959288333169957,1.03468222940469
14,0.993906672718137,0.956723222777939,1.03061447785522
14.2,0.991000257165312,0.954579589465833,1.02664976857107
14.4,0.98821435452954,0.952200592762633,1.02309421131452
14.6,0.985566894968824,0.950692457015979,1.01940522889863
14.8,0.983074941751862,0.948892913930729,1.01630205379391
15,0.980754599055105,0.94789472860531,1.01300133971177
15.2,0.978620928698136,0.946678282381583,1.01007603194042
15.4,0.976687875809192,0.945453551957417,1.00711794539073
15.6,0.97496820330968,0.944893617098805,1.0041768220745
15.8,0.9734734350242,0.944307939381506,1.0012274903461
16,0.972213807161162,0.94431814684006,0.998678952410651
16.2,0.971198227868364,0.944376730154863,0.996585335321256
16.4,0.970434244546935,0.945078247852478,0.994760196278335
16.6,0.969928018604323,0.945288792779347,0.993078225361803
16.8,0.969684307340639,0.946372861171031,0.991517728419742
17,0.969706452690208,0.947659096189695,0.990428207826907
17.2,0.969996376579011,0.949181292108269,0.989509251940492
17.4,0.970554582705956,0.951012538889298,0.988818320637828
17.6,0.971380164608443,0.953388317744127,0.988430589615857
17.8,0.972470819927506,0.956020883701488,0.988194268255883
18,0.973822870841766,0.958956568251792,0.988284135070871
18.2,0.97543129068948,0.962117565685287,0.988567987566552
18.4,0.977289736841366,0.965479049065205,0.988952001914854
18.6,0.979390589920864,0.968966290611517,0.989602316660185
18.8,0.981724999490895,0.972771634511151,0.990566296914588
19,0.984282936334835,0.976811093161295,0.991707471288914
19.2,0.987053251452923,0.981092661126331,0.993038274516588
19.4,0.99002374187246,0.985523661933619,0.99452752879323
19.6,0.993181223330364,0.990140848420278,0.996168605265258
19.8,0.996511609829881,0.994982928739471,0.997993608181845
20,1,1,1
20.2,1.0036307700975,1.00216457909777,1.00515686143788
20.4,1.00738767338927,1.00447004715063,1.01043768858219
20.6,1.01125394553877,1.00690762205,1.01580921781176
20.8,1.01521241549809,1.00940605184423,1.02120772432042
21,1.01924562127929,1.01200373799541,1.02663965793043
21.2,1.02333592984894,1.01471620281065,1.03236501066328
21.4,1.02746566026227,1.01749168100135,1.03790371391964
21.6,1.03161720903217,1.02030086841887,1.04345156175745
21.8,1.03577317661685,1.0230348267317,1.04896189972119
22,1.03991649381397,1.02596992634456,1.05439658985546
22.2,1.04403054676985,1.02904113525417,1.05965701133059
22.4,1.04809929925608,1.03175830911813,1.06492606182147
22.6,1.05210741083292,1.03453411298226,1.0701598088555
22.8,1.05604034951361,1.03752593404255,1.0750802209441
23,1.05988449756545,1.04030781433646,1.08034984525559
23.2,1.06362724913556,1.04298346661137,1.08514065599076
23.4,1.06725709846832,1.04561277563741,1.08992889325216
23.6,1.0707637175893,1.04834223422378,1.09452739273374
23.8,1.07413802246322,1.05053499440508,1.09871120571596
24,1.07737222678889,1.05272076488378,1.10339858656175
24.2,1.08045988276888,1.05463008255433,1.10788908440256
24.4,1.08339590838167,1.05687889346658,1.11164846808129
24.6,1.08617660088379,1.05870529598893,1.11557897044947
24.8,1.08879963647579,1.06045371631891,1.11913324076935
25,1.09126405627211,1.0621313114988,1.12214304204092
25.2,1.09357023891667,1.06377922302268,1.12493681277888
25.4,1.09571986037954,1.06533807804386,1.12780496771453
25.6,1.0977158416488,1.06659793089601,1.13045779743358
25.8,1.09956228519441,1.06755531429577,1.13282229204235
26,1.10126440122201,1.06834593849635,1.13538390614577
26.2,1.10282842485361,1.069213105558,1.13755555261802
26.4,1.10426152546547,1.06998397308265,1.13939905355848
26.6,1.10557170948184,1.07058058378546,1.14088828184896
26.8,1.10676771796505,1.07113542487729,1.1424610946623
27,1.10785892035948,1.07197924559662,1.14398649860732
27.2,1.10885520573901,1.07250666004849,1.14514847848948
27.4,1.10976687287792,1.07270969908569,1.14622463742542
27.6,1.1106045204149,1.07290274054854,1.14798070445098
27.8,1.11137893831214,1.07315523444125,1.1490168170373
28,1.11210100172871,1.07329335667701,1.15006620361983
28.2,1.11278156833346,1.07359182085015,1.15122690537398
28.4,1.11343137997925,1.07411034397278,1.15219711705361
28.6,1.11406096955141,1.07407289394366,1.15337590102232
28.8,1.11468057369122,1.07457402299337,1.15420314925063
29,1.11530005198232,1.07491967701927,1.15524823296721
29.2,1.11592881307685,1.07525817635953,1.15638392175868
29.4,1.11657574813051,1.07544209436098,1.15737877869703
29.6,1.117249171813,1.07599054939966,1.15833676438202
29.8,1.11795677106412,1.0764911617274,1.15936529071184
30,1.1187055616764,1.07694318506992,1.16062487695823
30.2,1.11950185270374,1.07766743152957,1.16177226982375
30.4,1.12035121862171,1.07843001484542,1.16256628154983
30.6,1.12125847909955,1.07932341761516,1.1638901684666
30.8,1.12222768618552,1.08023933939434,1.16559135241723
31,1.12326211865654,1.08133323334615,1.16701370051192
31.2,1.12436428323879,1.0819398325409,1.1684754743814
