"value","fit","lo","hi"
0,1.54495450993623,1.33546984972789,1.78729938250468
0.2,1.54061376764962,1.34610896005008,1.76322337307914
0.4,1.53617589702846,1.35622092686254,1.74000882884944
0.6,1.53163113720101,1.36572468765856,1.71769168533192
0.8,1.52696987461266,1.37453439080166,1.6963104114221
1,1.52218265038405,1.38255934133611,1.67590638018546
1.2,1.51726016824465,1.38970435809847,1.65652385324005
1.4,1.51219330301922,1.39587092611344,1.63820919464464
1.6,1.50697310964318,1.40095974321456,1.62100871505187
1.8,1.5015908326813,1.40487548114538,1.60496432534663
2,1.49603791632245,1.40753464933174,1.5901061108066
2.2,1.49030601482157,1.40887704258277,1.5764413434843
2.4,1.48438700335804,1.40887997683224,1.5639407273659
2.6,1.47827298927807,1.40757232758381,1.55252486000511
2.8,1.47195632368666,1.40504327289874,1.54205600683824
3,1.465429613353,1.40144063556949,1.53234029125984
3.2,1.4586872509702,1.39695733202047,1.52314494320705
3.4,1.45173860418938,1.39180454673756,1.51425354934635
3.6,1.44460127486301,1.38617307108007,1.50549226995861
3.8,1.43729274958898,1.38021919891745,1.4967263530614
4,1.42983028530095,1.37406358764945,1.48786028764585
4.2,1.42223089116196,1.36779388478425,1.47883444302311
4.4,1.41451131242406,1.36146913348194,1.46961998900298
4.6,1.40668801621799,1.355124612296,1.46021344237756
4.8,1.39877717923225,1.34877638703005,1.45063156202581
5,1.39079467723687,1.34242530849631,1.44090685864459
5.2,1.38275607640367,1.33606046744952,1.43108370722264
5.4,1.3746766263719,1.32966226649734,1.42121490148867
5.6,1.36657125500584,1.32320533547567,1.41135842256629
5.8,1.35845456478908,1.31666152506369,1.40157418551971
6,1.35034083079868,1.31000316206819,1.39192057860633
6.2,1.34224400020201,1.3032066235855,1.38245073610931
6.4,1.33417769321811,1.29625607984405,1.37320869291115
6.6,1.32615520548592,1.2891470020452,1.36422582238278
6.8,1.31818951178203,1.28188882958139,1.35551816107142
7,1.31029327103126,1.27450617322962,1.34708524146197
7.2,1.30247883255498,1.26703817498067,1.33891081007063
7.4,1.29475824350332,1.2595360817446,1.33096537162938
7.6,1.28714325741951,1.25205951312381,1.32321007728064
7.8,1.27964534388659,1.24467210458947,1.31560127369506
8,1.27227566078583,1.23743704198576,1.3080951208883
8.2,1.26503868703221,1.23039987647596,1.30065266608425
