"value","fit","lo","hi"
0,1.08763482016296,1.01230615794022,1.17481645305069
0.2,1.08708325861031,1.01217352888507,1.17234759593715
0.4,1.08650931692512,1.01243159005728,1.16915391147698
0.6,1.0859138214431,1.01255286981846,1.16562898745813
0.8,1.08529781012943,1.01313329633112,1.16311913902793
1,1.08466254235441,1.01415194751437,1.16192637548685
1.2,1.0840095073644,1.015296726544,1.16067006802641
1.4,1.08334043124538,1.01612992874955,1.15893210896958
1.6,1.08265728217858,1.01685919793773,1.15641328676523
1.8,1.0819622737924,1.01725475409757,1.15406161608314
2,1.08125786642281,1.01780095327711,1.15112831729031
2.2,1.08054676610507,1.0179945211943,1.14916194358013
2.4,1.07983192113318,1.01879170468673,1.14763429204899
2.6,1.07911651603963,1.01969296970672,1.1443208995639
2.8,1.07840396286727,1.02001592995421,1.14240090960418
3,1.07769788962634,1.02105279743621,1.1401329144142
3.2,1.07700212585371,1.02114794395413,1.13872612510593
3.4,1.07632068521703,1.02161321980589,1.13662014276981
3.6,1.07565774513411,1.02130931773622,1.1356099149761
3.8,1.07501762340682,1.02144635525482,1.1341208138969
4,1.07440475189915,1.02167651864782,1.13209713047744
4.2,1.07382364731985,1.02191361066924,1.13110923958632
4.4,1.07327887920156,1.02217356637921,1.13046512658728
4.6,1.07277503520046,1.0216611047777,1.12972323753676
4.8,1.07231668387147,1.02191682967839,1.12777513259661
5,1.07190833510603,1.02169764894117,1.12604577650499
5.2,1.07155439844985,1.02144101103327,1.12528649296501
5.4,1.07125913954837,1.02227591919791,1.12431425360896
5.6,1.07102663499691,1.02287814010364,1.12344399157864
5.8,1.07086072590075,1.02358119531349,1.12217219573008
6,1.07076497047794,1.02442542892307,1.12104388911198
6.2,1.0707425960635,1.0249541873714,1.11965168553041
6.4,1.07079645089944,1.02542011259374,1.11932009709158
6.6,1.0709289561185,1.02630139714939,1.11883053415927
6.8,1.07114205835286,1.0265691685789,1.11827640788206
7,1.07143718342067,1.02736686576164,1.11840687431869
7.2,1.07181519156336,1.02855778878716,1.11833098805301
7.4,1.0722763347259,1.02940474170385,1.11790277078364
7.6,1.07282021638901,1.02974858311892,1.11711112991337
7.8,1.07344575447731,1.03075544114994,1.1171567522442
8,1.07415114788008,1.03188253352295,1.11770410714347
8.2,1.07493384713022,1.03255350311438,1.11897754581484
8.4,1.07579052979293,1.03322754385407,1.11976337387414
8.6,1.07671708111652,1.03498865232962,1.11999155803824
8.8,1.07770858049319,1.03599185071369,1.12127501903538
9,1.07875929426715,1.03733357747149,1.1219510458972
9.2,1.07986267540887,1.03883909544383,1.12235582429137
9.4,1.08101137054774,1.039336390415,1.12264684264207
9.6,1.08219723481896,1.0412424048349,1.12308485984453
9.8,1.08341135493389,1.04256332690858,1.1245088205409
10,1.08464408082447,1.04451203637316,1.12570559001457
10.2,1.08588506614222,1.04656559419646,1.12669411162681
10.4,1.08712331780893,1.04829691771146,1.12758580475007
10.6,1.08834725472021,1.04977741674669,1.12803498982788
10.8,1.08954477559455,1.05097741203921,1.12886893122363
11,1.09070333583926,1.05223675640649,1.1297745570379
11.2,1.09181003317286,1.05334797237504,1.13008823877615
11.4,1.09285170160178,1.05483077237767,1.13096810128185
11.6,1.09381501319962,1.05629734467266,1.13120424046863
11.8,1.09468658698324,1.05745142381262,1.13152765100781
12,1.09545310402299,1.05863920102158,1.13199453058214
12.2,1.09610142776984,1.05920002329086,1.13222090412176
12.4,1.09661872843216,1.06049913607612,1.13213848308827
12.6,1.09699261009503,1.06172520112782,1.13216211395772
12.8,1.09721123914832,1.06225735725522,1.13152319088919
13,1.09726347248192,1.06322283162753,1.13083114020624
13.2,1.09713898382079,1.06388759173938,1.12969396394662
13.4,1.09682838651296,1.06408644431563,1.1289759891227
13.6,1.09632335105456,1.06380910895725,1.12790104493254
13.8,1.09561671563883,1.0635852071094,1.12634407724022
14,1.09470258805424,1.06386065515803,1.12442124519974
14.2,1.09357643733038,1.06356451890278,1.1225810952401
14.4,1.09223517363998,1.06343702933956,1.11980863623495
14.6,1.09067721510965,1.06256849725634,1.11747535397822
14.8,1.08890254036872,1.06184748504371,1.11492894705494
15,1.08691272587205,1.06055174891922,1.11239044922804
15.2,1.08471096726315,1.05923682053987,1.10947129874667
15.4,1.08230208429508,1.05772500515298,1.106132164001
15.6,1.07969250909049,1.0557811752699,1.10306443151971
15.8,1.07689025779329,1.05431388299714,1.09970181418679
16,1.07390488593582,1.05236147558762,1.0956609875613
16.2,1.07074742810928,1.05011977683368,1.09144696693068
16.4,1.06743032277564,1.04776437876581,1.0870720958568
16.6,1.0639673232896,1.04505908290611,1.082916209816
16.8,1.06037339640295,1.04234136526939,1.0784774433477
17,1.05666460969772,1.03972878170379,1.07400993121781
17.2,1.05285800953279,1.03707369920544,1.06921460763158
17.4,1.04897149119068,1.03422779408047,1.06457491202575
17.6,1.04502366297387,1.03129769737747,1.0596102169993
17.8,1.04103370602428,1.02855518976504,1.05467210816624
18,1.0370212316254,1.02544864603077,1.04951305533003
18.2,1.03300613769741,1.02252816557328,1.04454678567611
18.4,1.02900846611321,1.01967983196771,1.03943759084153
18.6,1.02504826235265,1.01698622824202,1.03432138246648
18.8,1.02114543887745,1.01406563952528,1.02917233756485
19,1.0173196434557,1.01133462280597,1.02408966799068
19.2,1.01359013349743,1.00881724071856,1.01910365409849
19.4,1.00997565728726,1.00640912041433,1.01407796981619
19.6,1.00649434282165,1.00408967780095,1.00924592555942
19.8,1.00316359478138,1.00196151127874,1.00455830465764
20,1,1,1
20.2,0.997019241628801,0.995646975273757,0.99822102393244
20.4,0.994236022052679,0.991535188479013,0.996624919657343
20.6,0.991663994481287,0.987627940595763,0.99524458026922
20.8,0.989315703027968,0.983896563361001,0.994026735095658
21,0.987202530996604,0.980488521811617,0.993039878191218
21.2,0.985334657024033,0.977346053514496,0.992267534624752
21.4,0.983721018673211,0.974364179518324,0.991760273045088
21.6,0.982369283039107,0.971764675637751,0.991736601500928
21.8,0.981285823914404,0.969372083603838,0.991945826855211
22,0.980475705063936,0.967350315135558,0.992216297537905
22.2,0.979942669173629,0.965529310186412,0.993184559728521
22.4,0.979689132069444,0.964030446441503,0.994029303172952
22.6,0.979716181842337,0.962862578853422,0.995265026008926
22.8,0.980023582564105,0.961949568534465,0.996879336463378
23,0.980609782333975,0.961298626417345,0.998542646918969
23.2,0.981471925454477,0.960997343127646,1.00041726069676
23.4,0.982605868595342,0.961034961250206,1.00273308068747
23.6,0.984006200863709,0.961087453003959,1.00541828498554
23.8,0.985666267755779,0.961648478808428,1.00824241798843
24,0.98757819901742,0.962501224956976,1.01114176332302
24.2,0.989732940487399,0.963476518804926,1.01430635344365
