"value","fit","lo","hi"
0,0.97603295878838,0.933554864390053,1.0204438678209
0.2,0.976210729654539,0.934245279350239,1.0200612299111
0.4,0.976388586942502,0.934936013141353,1.01967905750941
0.6,0.976566565552917,0.935627032013468,1.01929745969769
0.8,0.976744700411885,0.936318302208352,1.0189165452951
1,0.976923026471009,0.937009789967116,1.01853642285079
1.2,0.977101578707454,0.937701461538117,1.01815720063671
1.4,0.977280392124027,0.93839328318514,1.01777898664015
1.6,0.977459501749257,0.93908522119586,1.01740188855622
1.8,0.977638942637502,0.939777241890619,1.01702601378021
2,0.977818749869054,0.940469311631508,1.01665146939968
2.2,0.977998958550272,0.941161396831793,1.01627836218655
2.4,0.97817960381371,0.941853463965687,1.01590679858879
2.6,0.978360720818275,0.942545479578496,1.01553688472211
2.8,0.978542344749386,0.943237410297151,1.01516872636123
3,0.978724510819151,0.943929222841146,1.01480242893104
3.2,0.978907254266551,0.944620884033906,1.01443809749741
3.4,0.979090610357646,0.945312360814606,1.01407583675774
3.6,0.979274614385787,0.946003620250458,1.0137157510312
3.8,0.979459301671837,0.946694629549498,1.01335794424861
4,0.979644707564418,0.947385356073892,1.01300251994197
4.2,0.979830867440157,0.948075767353785,1.0126495812336
4.4,0.980017816703951,0.948765831101732,1.01229923082485
4.6,0.980205590789246,0.949455515227723,1.0119515709844
4.8,0.980394225158325,0.950144787854842,1.01160670353604
5,0.980583755302612,0.950833617335597,1.011264729846
5.2,0.980774216742989,0.951521972268935,1.01092575080962
5.4,0.980965645030119,0.952209821517998,1.01058986683763
5.6,0.981158075744796,0.952897134228645,1.01025717784165
5.8,0.981351544498289,0.953583879848775,1.00992778321914
6,0.98154608693272,0.954270028148503,1.00960178183759
6.2,0.981741738721434,0.954955549241219,1.00927927201806
6.4,0.981938535569401,0.955640413605582,1.00896035151788
6.6,0.982136513213615,0.956324592108493,1.00864511751253
6.8,0.982335707423518,0.957008056029091,1.00833366657671
7,0.98253615400143,0.957690777083832,1.00802609466439
7.2,0.982737888782995,0.958372727452695,1.00772249708799
7.4,0.982940947637637,0.959053879806578,1.00742296849645
7.6,0.983145366469037,0.959734207335936,1.00712760285224
7.8,0.98335118121561,0.96041368378073,1.00683649340726
8,0.983558427851009,0.961092283461741,1.00654973267742
8.2,0.983767142384635,0.961769981313329,1.00626741241609
8.4,0.983977360862156,0.962446752917693,1.00598962358602
8.6,0.984189119366051,0.963122574540717,1.00571645633001
8.8,0.984402454016157,0.96379742316947,1.00544799993996
9,0.984617400970233,0.964471276551446,1.0051843428244
9.2,0.98483399642454,0.965144113235628,1.00492557247432
9.4,0.985052276614427,0.965815912615447,1.00467177542726
9.6,0.985272277814938,0.966486654973755,1.00442303722962
9.8,0.985494036341432,0.967156321529879,1.00417944239692
10,0.985717588550205,0.967824894488868,1.00394107437211
10.2,0.985942970839146,0.968492357093027,1.00370801548179
10.4,0.986170219648384,0.969158693675851,1.00348034689004
10.6,0.986399371460967,0.969823889718458,1.00325814855009
10.8,0.986630462803543,0.970487931908639,1.00304149915341
11,0.98686353024706,0.971150808202638,1.00283047607625
11.2,0.987098610407476,0.97181250788978,1.00262515532356
11.4,0.987335739946488,0.972473021660073,1.00242561147
11.6,0.98757495557227,0.973132341674899,1.00223191759811
11.8,0.987816294040225,0.973790461640933,1.00204414523334
12,0.988059792153756,0.974447376887407,1.00186236427596
12.2,0.988305486765039,0.975103084446863,1.0016866429296
12.4,0.988553414775829,0.975757583139516,1.00151704762639
12.6,0.988803613138258,0.976410873661362,1.00135364294844
12.8,0.989056118855663,0.977062958676169,1.00119649154568
13,0.989310968983422,0.977713842911479,1.00104565404985
13.2,0.989568200629805,0.978363533258747,1.00090118898445
13.4,0.989827850956837,0.979012038877753,1.00076315267066
13.6,0.990089957181176,0.979659371305399,1.00063159912899
13.8,0.99035455657501,0.980305544569013,1.00050657997665
14,0.990621686466961,0.980950575304269,1.00038814432038
14.2,0.990891384243004,0.981594482877828,1.00027633864485
14.4,0.99116368734741,0.982237289514772,1.00017120669632
14.6,0.991438633283689,0.982879020430929,1.00007278936167
14.8,0.991716259615556,0.983519703970135,0.999981124542609
15,0.991996603967914,0.984159371746474,0.999896247025095
15.2,0.992279704027842,0.984798058791527,0.999818188343949
15.4,0.992565597545606,0.985435803706609,0.999746976642613
15.6,0.992854322335679,0.986072648819975,0.99968263652814
15.8,0.993145916277781,0.986708640348928,0.99962518892146
16,0.993440417317932,0.987343828566716,0.999574650903021
16.2,0.993737863469512,0.98797826797409,0.99953103555396
16.4,0.994038292814349,0.988612017475341,0.999494351792979
16.6,0.994341743503814,0.989245140558564,0.999464604209165
16.8,0.994648253759931,0.98987770547987,0.99944179289105
17,0.994957861876504,0.990509785451207,0.999425913252251
17.2,0.995270606220257,0.991141458831354,0.999416955854114
17.4,0.995586525231994,0.991772809319634,0.999414906225837
17.6,0.995905657427769,0.992403926151764,0.999419744682632
