"value","lag","rr"
0,0,0.988925837437613
0.2,0,0.990621755574033
0.4,0,0.992065347758888
0.6,0,0.993272326583673
0.8,0,0.994258663961591
1,0,0.995040553387914
1.2,0,0.995634374634447
1.4,0,0.996056660978033
1.6,0,0.996324069047368
1.8,0,0.99645335135777
2,0,0.996461331590119
2.2,0,0.996364882657917
2.4,0,0.996180907595447
2.6,0,0.995926323290291
2.8,0,0.995618047075093
3,0,0.995272986186449
3.2,0,0.994908030093066
3.4,0,0.994540045691063
3.6,0,0.99418587536129
3.8,0,0.9938622382191
4,0,0.99357873054165
4.2,0,0.993333234050333
4.4,0,0.99312254358767
4.6,0,0.992943460584005
4.8,0,0.992792791991626
5,0,0.992667349322206
5.2,0,0.99256394778713
5.4,0,0.992479405540352
5.6,0,0.992410543023509
5.8,0,0.992354182413059
6,0,0.992307147169296
6.2,0,0.992266261687103
6.4,0,0.992228351048386
6.6,0,0.992190240876099
6.8,0,0.992148757289859
7,0,0.992100726963081
7.2,0,0.992042977281639
7.4,0,0.991972336603986
7.6,0,0.991885634622687
7.8,0,0.991779702827271
8,0,0.991651375068282
8.2,0,0.991497488222361
8.4,0,0.991314882958126
8.6,0,0.991100404602569
8.8,0,0.990850904107602
9,0,0.990563535836969
9.2,0,0.990240095226133
9.4,0,0.989886047704555
9.6,0,0.989506954576127
9.8,0,0.989108370884803
10,0,0.988695844167542
10.2,0,0.988274913518552
10.4,0,0.987851108964145
10.6,0,0.987429951147401
10.8,0,0.987016951321735
11,0,0.986617611652471
11.2,0,0.986237425825528
11.4,0,0.98588187996239
11.6,0,0.98555645384068
11.8,0,0.985266622419792
12,0,0.985017857671258
12.2,0,0.984815630713814
12.4,0,0.984665414253394
12.6,0,0.984572685328682
12.8,0,0.984542928363219
13,0,0.984581638525556
13.2,0,0.984694325399393
13.4,0,0.98488651696626
13.6,0,0.985163763903835
13.8,0,0.985531644203683
14,0,0.985995768112901
14.2,0,0.986560005426334
14.4,0,0.987217651727443
14.6,0,0.98795809081466
14.8,0,0.988770690610601
15,0,0.989644800982049
15.2,0,0.990569746482681
15.4,0,0.991534820249149
15.6,0,0.992529279054055
15.8,0,0.993542339521109
16,0,0.994563175509041
16.2,0,0.995580916671839
16.4,0,0.996584648203508
16.6,0,0.997563411775778
16.8,0,0.998506207677122
17,0,0.999401998160931
17.2,0,1.00023971200989
17.4,0,1.00100825032233
17.6,0,1.00169649352483
17.8,0,1.00229330961321
18,0,1.00278756362193
18.2,0,1.00316812831888
18.4,0,1.00342389611983
18.6,0,1.00354379221294
18.8,0,1.0035167888801
19,0,1.00333192099773
19.2,0,1.00297831778863
19.4,0,1.00245230728988
19.6,0,1.00176871362514
19.8,0,1.00094534104862
20,0,1
20.2,0,0.998950484037761
20.4,0,0.997814549909667
20.6,0,0.996609900764245
20.8,0,0.995354172498034
21,0,0.994064923225876
21.2,0,0.992759625855608
21.4,0,0.991455663744047
21.6,0,0.990170329408299
21.8,0,0.98892082626505
22,0,0.987724273370575
22.2,0,0.986597713135804
22.4,0,0.985558121993812
22.6,0,0.984622424001563
22.8,0,0.983807507363637
23,0,0.983130243872993
23.2,0,0.98260751127252
23.4,0,0.982256218551318
23.6,0,0.982093334201211
23.8,0,0.982135917472073
24,0,0.982401152679074
24.2,0,0.982906386631119
24.4,0,0.98366891242969
24.6,0,0.984697651176262
24.8,0,0.985991298916604
25,0,0.98754812422714
25.2,0,0.989366590430747
25.4,0,0.991445349858189
25.6,0,0.993783238388177
25.8,0,0.996379270250174
26,0,0.999232633074807
26.2,0,1.00234268317748
26.4,0,1.00570894106141
26.6,0,1.00933108712698
26.8,0,1.01320895757483
27,0,1.01734254049072
27.2,0,1.02173197210052
27.4,0,1.02637753318448
27.6,0,1.03127964564006
27.8,0,1.03643886918309
28,0,1.04185589817751
28.2,0,1.04753155858428
28.4,0,1.05346680502014
28.6,0,1.05966271791753
28.8,0,1.06612050077709
29,0,1.0728414775044
29.2,0,1.07982708982291
29.4,0,1.08707889475527
29.6,0,1.09459641329452
29.8,0,1.10235724917367
30,0,1.11032552617523
30.2,0,1.11846417753109
30.4,0,1.12673503602465
30.6,0,1.13509878012679
30.8,0,1.14351489353917
31,0,1.1519416388751
31.2,0,1.16033604624235
31.4,0,1.16865391751114
31.6,0,1.17684984705408
31.8,0,1.18487725973148
32,0,1.19268846686415
32.2,0,1.20023474088511
32.4,0,1.20746640929157
32.6,0,1.21433296842675
32.8,0,1.22078321750826
33,0,1.22676541318439
33.2,0,1.23222744474228
33.4,0,1.23711702991203
33.6,0,1.24138193100905
33.8,0,1.24497019093453
34,0,1.2478303883114
34.2,0,1.24991191077304
34.4,0,1.25116524514599
34.6,0,1.25154228297918
34.8,0,1.25102151423532
35,0,1.24968771758743
35.2,0,1.2476543602453
35.4,0,1.2450354960447
35.6,0,1.24194518657128
35.8,0,1.23849702455307
36,0,1.23480376014556
36.2,0,1.23097702977569
36.4,0,1.22712718639896
36.6,0,1.22336322947057
36.8,0,1.21979283262999
37,0,1.21652246704543
37.2,0,1.21365761855117
37.4,0,1.21130309713055
37.6,0,1.20956343794605
37.8,0,1.20854339399106
38,0,1.20834852153842
38.2,0,1.20908586089281
38.4,0,1.21086471653071
38.6,0,1.21379754255029
38.8,0,1.21800094148331
39,0,1.22359678697782
39.2,0,1.23071348369441
39.4,0,1.23948738103345
39.6,0,1.25006436110618
39.8,0,1.26260064454293
40,0,1.27715945532445
0,1,0.974956824441466
0.2,1,0.976613886884455
0.4,1,0.978062086502711
0.6,1,0.979313927546881
0.8,1,0.980382106795891
1,1,0.981279488202612
1.2,1,0.982019079105464
1.4,1,0.982614008065714
1.6,1,0.983077504381689
1.8,1,0.983422879323115
2,1,0.983663509121403
2.2,1,0.983812819744897
2.4,1,0.983884273481987
2.6,1,0.983891357349508
2.8,1,0.983847573339057
3,1,0.983766430509786
3.2,1,0.983661438932811
3.4,1,0.983546105489727
3.6,1,0.983433931525716
3.8,1,0.983338335882814
4,1,0.98326728121268
4.2,1,0.98321974204741
4.4,1,0.98319385530967
4.6,1,0.983187759633913
4.8,1,0.983199594974252
5,1,0.983227502247667
5.2,1,0.983269623012479
5.4,1,0.983324099182021
5.6,1,0.983389072773482
5.8,1,0.98346268569189
6,1,0.983543079549223
6.2,1,0.983628395518638
6.4,1,0.983716774223843
6.6,1,0.983806355663596
6.8,1,0.983895279171383
7,1,0.983981683410259
7.2,1,0.984063706402907
7.4,1,0.98413948559691
7.6,1,0.98420715796528
7.8,1,0.984264860142227
8,1,0.98431072859421
8.2,1,0.984342899826242
8.4,1,0.984359510623459
8.6,1,0.984358698327914
8.8,1,0.984338601150579
9,1,0.984297548875657
9.2,1,0.984236846255902
9.4,1,0.98416015353709
9.6,1,0.984071195226272
9.8,1,0.983973695050535
10,1,0.983871375563483
10.2,1,0.983767957892574
10.4,1,0.983667161627225
10.6,1,0.983572704847601
10.8,1,0.983488304293978
11,1,0.983417675676604
11.2,1,0.983364534125986
11.4,1,0.983332594783583
11.6,1,0.983325573532932
11.8,1,0.983347187871323
12,1,0.983401157922189
12.2,1,0.983491207588521
12.4,1,0.983621065847686
12.6,1,0.983794468188198
12.8,1,0.98401515818911
13,1,0.98428688924286
13.2,1,0.984613426422592
13.4,1,0.984998548495151
13.6,1,0.985446050081154
13.8,1,0.985959743963791
14,1,0.98654346354821
14.2,1,0.987199705127254
14.4,1,0.987922866708053
14.6,1,0.988704343319928
14.8,1,0.989535508977525
15,1,0.990407716698218
15.2,1,0.991312294510294
15.4,1,0.992240542219952
15.6,1,0.99318372894058
15.8,1,0.994133091388496
16,1,0.995079832949841
16.2,1,0.996015123523651
16.4,1,0.996930100146262
16.6,1,0.997815868402135
16.8,1,0.998663504625969
17,1,0.999464058900465
17.2,1,1.00020855885352
17.4,1,1.00088801425772
17.6,1,1.00149342243402
17.8,1,1.00201577446015
18,1,1.00244606218304
18.2,1,1.00277528603255
18.4,1,1.00299446363239
18.6,1,1.00309463920172
18.8,1,1.0030668937388
19,1,1.00290235597574
19.2,1,1.00259222650736
19.4,1,1.00213362045907
19.6,1,1.00153886293296
19.8,1,1.00082272899846
20,1,1
20.2,1,0.999085446867519
20.4,1,0.998093815589291
20.6,1,0.99703981485034
20.8,1,0.995938105834072
21,1,0.994803294180204
21.2,1,0.993649924088333
21.4,1,0.992492474553639
21.6,1,0.991345357719225
21.8,1,0.99022291932853
22,1,0.989139441260953
22.2,1,0.988109146134494
22.4,1,0.987146203960615
22.6,1,0.986264740838825
22.8,1,0.985478849681595
23,1,0.984802602964122
23.2,1,0.984250067498212
23.4,1,0.983835321235101
23.6,1,0.983572472108422
23.8,1,0.983475678935744
24,1,0.983559174405155
24.2,1,0.983837290182331
24.4,1,0.984324301919724
24.6,1,0.985028526795443
24.8,1,0.985951019396928
25,1,0.987092533924995
25.2,1,0.988453971145455
25.4,1,0.990036379545703
25.6,1,0.991840956657685
25.8,1,0.993869050549538
26,1,0.996122161488496
26.2,1,0.998601943777899
26.4,1,1.00131020777145
26.6,1,1.00424892206813
26.8,1,1.00742021589152
27,1,1.01082638165746
27.2,1,1.01446987773455
27.4,1,1.01835333140194
27.6,1,1.02247954200954
27.8,1,1.02685148434596
28,1,1.0314723122198
28.2,1,1.03634536226039
28.4,1,1.04147415794444
28.6,1,1.04686241385531
28.8,1,1.0525140401823
29,1,1.05843314746743
29.2,1,1.06462405160798
29.4,1,1.07109127912326
29.6,1,1.07783729846112
29.8,1,1.08484150629891
30,1,1.09206921991363
30.2,1,1.09948470097661
30.4,1,1.10705125023357
30.6,1,1.11473114825323
30.8,1,1.12248560875533
31,1,1.13027474514779
31.2,1,1.13805755094282
31.4,1,1.14579189474807
31.6,1,1.15343453054139
31.8,1,1.16094112393464
32,1,1.16826629511317
32.2,1,1.17536367910085
32.4,1,1.18218600394629
32.6,1,1.18868518735197
32.8,1,1.19481245217521
33,1,1.2005184611157
33.2,1,1.20575347077075
33.4,1,1.2104675050842
33.6,1,1.21461054803991
33.8,1,1.21813275525557
34,1,1.22098468391879
34.2,1,1.22311754027577
34.4,1,1.22448344363595
34.6,1,1.22503570559544
34.8,1,1.22475211404945
35,1,1.22370862973538
35.2,1,1.22200775577501
35.4,1,1.21975261161943
35.6,1,1.21704642838699
35.8,1,1.2139921295724
36,1,1.21069199781438
36.2,1,1.20724742763736
36.4,1,1.20375876340662
36.6,1,1.20032522126
36.8,1,1.19704489350058
37,1,1.1940148338492
37.2,1,1.19133122205809
