"value","fit","lo","hi"
0,1.60842861974989,1.46460998567615,1.76636964798257
0.2,1.60081018759734,1.46757568025736,1.74614044862481
0.4,1.593449285385,1.47004486563426,1.72721301536498
0.6,1.5863550407999,1.47198388478718,1.70961268087191
0.8,1.57953648897178,1.47335647826279,1.69336854780389
1,1.57300259096132,1.47412918698103,1.67850767288476
1.2,1.56676225280993,1.4742786792546,1.66504745091422
1.4,1.56082434515943,1.4738005966661,1.65298659937664
1.6,1.55519772345333,1.4727186423308,1.64229601603096
1.8,1.54989124873569,1.47109175165817,1.6329116659106
2,1.54491380906737,1.46901689237306,1.62473194817485
2.2,1.54027413694096,1.46662566885231,1.61762095626332
2.4,1.53597057422871,1.46406257183999,1.61141036610989
2.6,1.5319864349376,1.46145410605784,1.60592277725614
2.8,1.52830418042413,1.45890737579148,1.60100202840823
3,1.52490660221443,1.45650825185515,1.59651697305208
3.2,1.52177679104418,1.45432116874861,1.59236120021094
3.4,1.51889810792661,1.45239054942537,1.58845116637244
3.6,1.51625415717117,1.45074306778079,1.58472352561758
3.8,1.51382876128378,1.44939017425946,1.58113223008489
4,1.51160593768759,1.44833053711385,1.57764574611932
4.2,1.50956987720966,1.44755223025234,1.57424455335995
4.4,1.50770492428607,1.44703461755636,1.57091897535612
4.6,1.50599555884342,1.44674995417156,1.56766731992388
4.8,1.50442637982038,1.44666476336521,1.5644942695878
5,1.5029820902978,1.44674106602437,1.56140944416788
5.2,1.50164748421029,1.4469375468045,1.55842605080989
5.4,1.50040743461618,1.44721073967417,1.55555953817641
5.6,1.49924688350628,1.44751630560313,1.55282618164825
5.8,1.49815083313503,1.44781045320255,1.55024154844196
6,1.49710433885993,1.44805151534166,1.54781882943191
6.2,1.49609250347791,1.44820163970366,1.54556707960972
6.4,1.49510047304846,1.44822848401187,1.54348947641015
6.6,1.49411343419525,1.4481067419535,1.54158176988476
6.8,1.49311661287848,1.44781928661417,1.53983113795046
7,1.49209527463113,1.44735772737233,1.53821565081804
7.2,1.49103472625211,1.44672224297754,1.53670448192881
7.4,1.4899203189492,1.44592066325498,1.53525889298825
7.6,1.48873745292403,1.44496688806018,1.53383390446691
7.8,1.48747158339017,1.44387881290445,1.53238048208668
8,1.48610809810336,1.44267571547095,1.53084803158791
8.2,1.48462828393998,1.44136776539316,1.52918720287418
8.4,1.48300856979637,1.43994976548502,1.52735496112858
8.6,1.48122523567211,1.43840869457041,1.52531627977066
8.8,1.47925472720244,1.43672546461144,1.5230429207591
9,1.47707368390299,1.43487609698659,1.52051223953112
9.2,1.47465897108004,1.43283278236917,1.51770611877763
9.4,1.47198771532388,1.43056484203535,1.51461001305026
9.6,1.46903734348766,1.42803961705772,1.51121207758065
9.8,1.4657856250378,1.4252233119282,1.50750235460343
10,1.46221071764402,1.42208181356465,1.50347199605464
10.2,1.45829121585776,1.41858149709759,1.49911251105343
10.4,1.45400620270779,1.41469001761202,1.49441503876684
10.6,1.44933530402009,1.41037707363724,1.4893696605985
10.8,1.44425874524692,1.40561511570496,1.48396477806521
11,1.43875741056738,1.40037996431511,1.4781865916476
11.2,1.43281290399777,1.39465129873499,1.47201871874685
11.4,1.42640761222687,1.38841298289835,1.46544198396315
11.6,1.41952476886697,1.38165320718657,1.45843440231289
11.8,1.4121485197881,1.37436444283598,1.45097135794986
12,1.40426398917943,1.36654322520648,1.44302596136919
12.2,1.39585734595946,1.3581897987756,1.43456955134362
12.4,1.38691587013466,1.349307667075,1.42557229738504
12.6,1.37742801868624,1.33990309342664,1.41600385577867
12.8,1.36738349054567,1.32998459395038,1.40583403651562
13,1.35677329020273,1.31956245508295,1.39503344757701
13.2,1.34558978947524,1.30864829643722,1.38357409433031
13.4,1.33382678695725,1.29725468852768,1.37142992300446
13.6,1.32147956465317,1.2853948250987,1.35857730690789
13.8,1.30854712659826,1.27308390430486,1.34499821790107
14,1.29507720734036,1.2603728791159,1.33073711816857
14.2,1.28116241429547,1.24734464007096,1.31589704967989
14.4,1.26689450269136,1.2340792952439,1.30058229413239
14.6,1.25236217933862,1.22065293919575,1.28489513921227
14.8,1.23765089859559,1.20713785726555,1.26893522357446
15,1.2228427168907,1.19360270517375,1.25279902916687
15.2,1.20801620250042,1.18011267652413,1.23657950171481
15.4,1.19324639706626,1.16672966727716,1.22036578313336
15.6,1.17860482521735,1.15351244368915,1.20424304187216
15.8,1.16415954863568,1.14051681838104,1.18829238888685
16,1.14997526095215,1.12779583796717,1.17259086820682
16.2,1.13611341998322,1.11539998492437,1.15721151202408
16.4,1.1226324140031,1.10337739603533,1.14222345092347
16.6,1.10958775898581,1.09177409974813,1.12769207034238
16.8,1.09703232403911,1.08063427512765,1.11367920459906
17,1.08501658258131,1.07000053572101,1.10024335986256
17.2,1.07358888717682,1.05991424260497,1.08743995725241
17.4,1.06279576634295,1.05041585209501,1.07532158687788
17.6,1.05268224206551,1.04154530498045,1.06393826313765
