"value","lag","rr"
0,0,1.07618382113337
0.2,0,1.08089194900481
0.4,0,1.08544032961688
0.6,0,1.08981536683396
0.8,0,1.09400336026877
1,0,1.09799052618748
1.2,0,1.10176302001576
1.4,0,1.1053069604375
1.6,0,1.10860845506989
1.8,0,1.11165362769135
2,0,1.11442864699017
2.2,0,1.11692032897782
2.4,0,1.11912788464304
2.6,0,1.12106257400025
2.8,0,1.12273643106227
3,0,1.12416175854688
3.2,0,1.12535109865962
3.4,0,1.12631720505823
3.6,0,1.12707301607739
3.8,0,1.12763162928377
4,0,1.12800627742313
4.2,0,1.12821030581301
4.4,0,1.12825715122713
4.6,0,1.12816032231024
4.8,0,1.12793338155572
5,0,1.12758992887159
5.2,0,1.12714358675506
5.4,0,1.12660798709073
5.6,0,1.12599675958219
5.8,0,1.12532352182345
6,0,1.12460187101224
6.2,0,1.1238453773047
6.4,0,1.12306757880816
6.6,0,1.12228197820692
6.8,0,1.1215020410143
7,0,1.12074119544375
7.2,0,1.12001281900712
7.4,0,1.11932480519394
7.6,0,1.11867148848506
7.8,0,1.11804515233093
8,0,1.11743809971288
8.2,0,1.11684265155489
8.4,0,1.11625114566415
8.6,0,1.11565593619811
8.8,0,1.11504939365616
9,0,1.11442390539386
9.2,0,1.11377187665776
9.4,0,1.11308573213856
9.6,0,1.11235791804034
9.8,0,1.11158090466295
10,0,1.11074718949447
10.2,0,1.10984930080989
10.4,0,1.10887980177172
10.6,0,1.1078312950274
10.8,0,1.10669642779753
11,0,1.10546789744808
11.2,0,1.10413845753878
11.4,0,1.10270092433869
11.6,0,1.10114818379881
11.8,0,1.09947319897048
12,0,1.09766901785668
12.2,0,1.09572878168233
12.4,0,1.09364719988137
12.6,0,1.09142961599499
12.8,0,1.08908599329945
13,0,1.08662628187358
13.2,0,1.08406038834238
13.4,0,1.0813981661405
13.6,0,1.07864940665342
13.8,0,1.07582383123231
14,0,1.07293108407644
14.2,0,1.06998072597525
14.4,0,1.0669822289005
14.6,0,1.06394497143758
14.8,0,1.06087823504369
15,0,1.05779120111989
15.2,0,1.05469294888287
15.4,0,1.05159245402197
15.6,0,1.0484985881264
15.8,0,1.0454201188674
16,0,1.04236571092021
16.2,0,1.03934392761047
16.4,0,1.03636323327039
16.6,0,1.03343199629033
16.8,0,1.0305584928518
17,0,1.02775091132922
