"value","lag","rr"
0,0,1.11442950927688
0.2,0,1.11381547438742
0.4,0,1.11322704846405
0.6,0,1.11266469818149
0.8,0,1.11212889099831
1,0,1.11162009527214
1.2,0,1.11113878037707
1.4,0,1.11068541682326
1.6,0,1.11026047637876
1.8,0,1.1098644321936
2,0,1.10949775892615
2.2,0,1.10916093287176
2.4,0,1.1088544320938
2.6,0,1.10857873655704
2.8,0,1.10833432826336
3,0,1.10812169139006
3.2,0,1.10794131243047
3.4,0,1.10779368033719
3.6,0,1.10767928666784
3.8,0,1.10759862573341
4,0,1.10755219474926
4.2,0,1.10754048298521
4.4,0,1.10756224705455
4.6,0,1.10761263216555
4.8,0,1.1076863337869
5,0,1.10777804769586
5.2,0,1.10788246898837
5.4,0,1.10799429134318
5.6,0,1.10810820654016
5.8,0,1.10821890423283
6,0,1.10832107197537
6.2,0,1.10840939550414
6.4,0,1.10847855927396
6.6,0,1.10852324724927
6.8,0,1.10853814395006
7,0,1.10851793575256
7.2,0,1.10845731244444
7.4,0,1.10835096903388
7.6,0,1.10819360781212
7.8,0,1.10797994066815
8,0,1.10770469165472
8.2,0,1.10736259980377
8.4,0,1.10694842218953
8.6,0,1.10645693723686
8.8,0,1.10588294827227
9,0,1.10522128731414
9.2,0,1.10446681909877
9.4,0,1.10361444533782
9.6,0,1.10265910920249
9.8,0,1.10159580010178
10,0,1.10042124444347
10.2,0,1.09913825855693
10.4,0,1.09775103254957
10.6,0,1.09626376767218
10.8,0,1.09468067259237
11,0,1.09300595981514
11.2,0,1.0912438422526
11.4,0,1.0893985299447
11.6,0,1.08747422693207
11.8,0,1.08547512828236
12,0,1.08340541727042
12.2,0,1.08126926271311
12.4,0,1.07907081645861
12.6,0,1.07681421103037
12.8,0,1.07450355742516
13,0,1.07214294306474
13.2,0,1.0697364299003
13.4,0,1.06728805266876
13.6,0,1.06480181729959
13.8,0,1.062281699471
14,0,1.05973164331372
14.2,0,1.05715556026111
14.4,0,1.05455732804338
14.6,0,1.05194078982448
14.8,0,1.0493097534793
15,0,1.04666799100948
15.2,0,1.04401923809544
15.4,0,1.04136719378262
15.6,0,1.0387161909266
15.8,0,1.03607476832934
16,0,1.03345303726948
16.2,0,1.03086101062397
16.4,0,1.0283086013902
16.6,0,1.02580562605657
16.8,0,1.0233618089174
17,0,1.0209867873167
17.2,0,1.01869011780714
17.4,0,1.01648128321159
17.6,0,1.01436970057675
17.8,0,1.01236473001021
18,0,1.01047568439462
18.2,0,1.00871183997511
18.4,0,1.00708244781874
18.6,0,1.00559674614792
18.8,0,1.00426397355263
19,0,1.00309338309002
19.2,0,1.00209425728336
19.4,0,1.00127592403639
19.6,0,1.00064777348334
19.8,0,1.00021927579924
20,0,1
20.2,0,0.999999633766742
20.4,0,1.00022800433435
20.6,0,1.00069510048985
20.8,0,1.00141109573237
21,0,1.00238637265312
21.2,0,1.00363039280207
21.4,0,1.00513905175603
21.6,0,1.00689931792307
21.8,0,1.00889809624431
22,0,1.01112235394428
22.2,0,1.01355908894291
22.4,0,1.01619530009756
22.6,0,1.01901795923765
22.8,0,1.02201398496579
23,0,1.02517021820959
23.2,0,1.02847339951811
23.4,0,1.03191014810596
23.6,0,1.03546694265654
23.8,0,1.03913010390333
24,0,1.04288577901551
24.2,0,1.04671992782049
24.4,0,1.05061831090133
24.6,0,1.05456647961254
24.8,0,1.05854976806155
25,0,1.06255328710699
25.2,0,1.06656192042749
25.4,0,1.07056032271682
25.6,0,1.07453292006224
25.8,0,1.07846391256326
26,0,1.08233727924739
26.2,0,1.08613678533786
26.4,0,1.08984599192594
26.6,0,1.0934482680969
