"value","lag","rr"
0,0,1.13829171136464
0.2,0,1.13843079049626
0.4,0,1.13856166878972
0.6,0,1.13868258023606
0.8,0,1.13879175831105
1,0,1.13888743614334
1.2,0,1.13896784671007
1.4,0,1.13903122305977
1.6,0,1.13907579856268
1.8,0,1.13909980718847
2,0,1.1391014838112
2.2,0,1.13907906454154
2.4,0,1.13903078708626
2.6,0,1.1389548911348
2.8,0,1.13884961877287
3,0,1.138713214923
3.2,0,1.13854392781183
3.4,0,1.13834000946414
3.6,0,1.13809971622328
3.8,0,1.13782130929785
4,0,1.13750305533458
4.2,0,1.13714322701694
4.4,0,1.13674010368934
4.6,0,1.13629197200662
4.8,0,1.13579714127394
5,0,1.13525479846197
5.2,0,1.13466547836977
5.4,0,1.13402983522732
5.6,0,1.13334852768341
5.8,0,1.13262221855432
6,0,1.13185157457505
6.2,0,1.13103726615347
6.4,0,1.1301799671272
6.6,0,1.12928035452348
6.8,0,1.12833910832213
7,0,1.12735691122145
7.2,0,1.12633444840747
7.4,0,1.12527240732626
7.6,0,1.12417147745969
7.8,0,1.12303235010448
8,0,1.12185571815467
8.2,0,1.12064227588762
8.4,0,1.11939271875347
8.6,0,1.11810774316825
8.8,0,1.1167880463106
9,0,1.11543432592212
9.2,0,1.11404728011148
9.4,0,1.11262760716225
9.6,0,1.11117600534455
9.8,0,1.10969317273043
10,0,1.10817980701321
10.2,0,1.10663660533032
10.4,0,1.10506390502793
10.6,0,1.10346064749297
10.8,0,1.10182544372912
11,0,1.10015691649152
11.2,0,1.09845370071573
11.4,0,1.09671444396322
11.6,0,1.09493780688273
11.8,0,1.09312246368739
12,0,1.09126710264696
12.2,0,1.08937042659495
12.4,0,1.08743115345001
12.6,0,1.08544801675134
12.8,0,1.08341976620738
13,0,1.08134516825756
13.2,0,1.0792230066464
13.4,0,1.07705208300948
13.6,0,1.07483121747078
13.8,0,1.07255924925073
14,0,1.07023503728445
14.2,0,1.06785746084953
14.4,0,1.06542542020269
14.6,0,1.06293783722472
14.8,0,1.06039365607303
15,0,1.057791843841
15.2,0,1.0551313912236
15.4,0,1.05241131318833
15.6,0,1.04963064965098
15.8,0,1.04678940831611
16,0,1.04389793298196
16.2,0,1.0409728320675
16.4,0,1.03803063104899
16.6,0,1.03508767326193
16.8,0,1.03216011849495
17,0,1.02926394412808
17.2,0,1.02641494876552
17.4,0,1.02362875831411
17.6,0,1.02092083446084
17.8,0,1.01830648550572
18,0,1.01580087951085
18.2,0,1.0134190597312
18.4,0,1.01117596229915
18.6,0,1.00908643614169
18.8,0,1.00716526511715
19,0,1.00542719236762
19.2,0,1.00388694689255
19.4,0,1.00255927236052
19.6,0,1.00145895818754
19.8,0,1.00060087292319
20,0,1
20.2,0,0.99967147591618
20.4,0,0.999630630938114
20.6,0,0.999893032426412
20.8,0,1.00047453090801
21,0,1.00139130903697
21.2,0,1.00265965963466
21.4,0,1.00428225963091
21.6,0,1.00624163016747
21.8,0,1.00851886663723
22,0,1.01109519071439
22.2,0,1.01395188964603
22.4,0,1.0170702593799
22.6,0,1.02043155143043
22.8,0,1.024016923416
23,0,1.0278073932288
23.2,0,1.03178379682525
23.4,0,1.03592674964915
23.6,0,1.0402166117224
23.8,0,1.04463345645825
24,0,1.04915704327064
24.2,0,1.0537667940696
24.4,0,1.05844177374668
24.6,0,1.06316067476708
24.8,0,1.06790180599435
25,0,1.07264308588187
25.2,0,1.07736204016988
25.4,0,1.08203580422983
25.6,0,1.08664113019761
25.8,0,1.09115439903451
26,0,1.09555163764897
26.2,0,1.09980854120367
26.4,0,1.10390050072044
26.6,0,1.10780263621518
26.8,0,1.1114953683779
27,0,1.11497929997112
27.2,0,1.11825984108624
27.4,0,1.12134260305905
27.6,0,1.12423338680533
27.8,0,1.12693817132805
28,0,1.12946310242741
28.2,0,1.13181448164361
28.4,0,1.13399875546002
28.6,0,1.13602250479293
28.8,0,1.13789243479223
29,0,1.13961536497568
29.2,0,1.14119821971764
29.4,0,1.1426480191115
29.6,0,1.1439718702236
29.8,0,1.1451769587545
30,0,1.14627054112237
30.2,0,1.1472599369814
30.4,0,1.14815252218725
30.6,0,1.14895572221958
30.8,0,1.14967700607126
31,0,1.15032388061193
31.2,0,1.15090388543307
31.4,0,1.15142458818048
31.6,0,1.15189358037921
31.8,0,1.1523184737552
32,0,1.15270689705709
32.2,0,1.15306611351049
32.4,0,1.15339952395498
32.6,0,1.153708270915
32.8,0,1.15399347136379
33,0,1.15425624488759
33.2,0,1.15449771346091
33.4,0,1.15471900123252
33.6,0,1.15492123432235
33.8,0,1.15510554062914
34,0,1.1552730496491
34.2,0,1.15542489230549
34.4,0,1.15556220078922
34.6,0,1.15568610841049
34.8,0,1.1557977494615
35,0,1.15589825909024
35.2,0,1.15598877318542
35.4,0,1.15607042827254
35.6,0,1.15614436142113
35.8,0,1.15621171016309
36,0,1.15627361242231
36.2,0,1.15633120645544
36.4,0,1.15638563080383
36.6,0,1.15643802425673
36.8,0,1.15648952582565
37,0,1.15654127473002
37.2,0,1.15659441039395
37.4,0,1.15665007245433
37.6,0,1.15670938914788
37.8,0,1.15677296960508
38,0,1.15684070678052
38.2,0,1.15691244134046
38.4,0,1.15698801395399
38.6,0,1.15706726528767
38.8,0,1.15715003600035
39,0,1.15723616673816
39.2,0,1.15732549812979
39.4,0,1.15741787078196
39.6,0,1.15751312527511
39.8,0,1.15761110215931
40,0,1.15771164195039
0,1,1.10308056890744
0.2,1,1.10332995798843
0.4,1,1.10357262794389
0.6,1,1.10380712044153
0.8,1,1.10403197607582
1,1,1.10424573448546
1.2,1,1.10444693449032
1.4,1,1.10463411424754
1.6,1,1.10480581142699
1.8,1,1.10496056340615
2,1,1.10509690748414
2.2,1,1.10521338111516
2.4,1,1.10530852216123
2.6,1,1.1053808691641
2.8,1,1.1054289616364
3,1,1.10545134037205
3.2,1,1.10544654777561
3.4,1,1.10541312821079
3.6,1,1.10534962836786
3.8,1,1.10525459764989
4,1,1.10512658857778
4.2,1,1.10496415721382
4.4,1,1.10476586360382
4.6,1,1.10453027223743
4.8,1,1.10425596402298
5,1,1.10394220662395
5.2,1,1.10358932379394
5.4,1,1.10319773292975
5.6,1,1.10276785498868
5.8,1,1.10230011434877
6,1,1.10179493867
6.2,1,1.10125275875645
6.4,1,1.10067400841941
6.6,1,1.10005912434163
6.8,1,1.09940854594257
7,1,1.09872271524479
7.2,1,1.09800207674157
7.4,1,1.09724707726564
7.6,1,1.09645816585925
7.8,1,1.09563579364542
8,1,1.09478041370061
8.2,1,1.09389248092863
8.4,1,1.09297245193601
8.6,1,1.09202078490873
8.8,1,1.09103793949041
9,1,1.09002437666198
9.2,1,1.08898055862279
9.4,1,1.08790694867332
9.6,1,1.08680401109935
9.8,1,1.08567221105779
10,1,1.08451201446402
10.2,1,1.08332388788074
10.4,1,1.08210808610429
10.6,1,1.08086403899336
10.8,1,1.079590980633
11,1,1.07828815148139
11.2,1,1.07695479859068
11.4,1,1.07559017583256
11.6,1,1.07419354412864
11.8,1,1.07276417168532
12,1,1.07130133423323
12.2,1,1.0698043152709
12.4,1,1.06827240631261
12.6,1,1.06670490714028
12.8,1,1.06510112605925
13,1,1.06346038015764
13.2,1,1.06178199556941
13.4,1,1.06006530774068
13.6,1,1.05830966169925
13.8,1,1.05651441232719
14,1,1.05467892463616
14.2,1,1.05280257404548
14.4,1,1.05088474666253
14.6,1,1.04892483956546
14.8,1,1.0469222610879
15,1,1.04487643110549
15.2,1,1.04278678132404
15.4,1,1.04065275556906
15.6,1,1.03847381007644
15.8,1,1.03625012432434
16,1,1.03398967221329
16.2,1,1.03170517108655
16.4,1,1.02940930145657
16.6,1,1.02711463308473
16.8,1,1.02483362435972
17,1,1.02257862319713
17.2,1,1.02036186943689
17.4,1,1.01819549871554
17.6,1,1.01609154779149
17.8,1,1.01406196130297
18,1,1.0121185999403
18.2,1,1.01027325001678
18.4,1,1.00853763442536
18.6,1,1.00692342497157
18.8,1,1.00544225607738
19,1,1.00410573985469
19.2,1,1.00292548255208
19.4,1,1.00191310238374
19.6,1,1.00108024875514
19.8,1,1.00043862290628
20,1,1
20.2,1,0.999776252690178
20.4,1,0.999779376212246
20.6,1,1.00002151504694
20.8,1,1.00051499121706
21,1,1.00127233428673
21.2,1,1.00230609936878
21.4,1,1.00361815128552
21.6,1,1.00519457643647
21.8,1,1.00702031511176
22,1,1.00908038319701
22.2,1,1.01135983457493
22.4,1,1.01384372592446
22.6,1,1.01651708387051
22.8,1,1.0193648744525
23,1,1.02237197489356
23.2,1,1.02552314766536
23.4,1,1.02880301685516
23.6,1,1.03219604685279
23.8,1,1.03568652338479
24,1,1.03925853693207
24.2,1,1.04289596857517
24.4,1,1.04658247831786
24.6,1,1.0503014959459
24.8,1,1.05403621448196
25,1,1.05776958630169
25.2,1,1.06148432197787
25.4,1,1.06516289192096
25.6,1,1.06878753088421
25.8,1,1.07234024539997
26,1,1.07580282421121
26.2,1,1.07915685175798
26.4,1,1.08238372477329
26.6,1,1.08546467213725
26.8,1,1.08838496843496
27,1,1.0911451782459
27.2,1,1.09374947725732
27.4,1,1.09620216120948
