"value","lag","rr"
0,0,0.996621007497744
0.2,0,0.997186291243378
0.4,0,0.997728735656217
0.6,0,0.998247836677353
0.8,0,0.998743090894376
1,0,0.999213995656045
1.2,0,0.999660049189267
1.4,0,1.00008075071838
1.6,0,1.00047560058671
1.8,0,1.00084410038037
2,0,1.00118575305426
2.2,0,1.00150006306031
2.4,0,1.00178653647783
2.6,0,1.00204468114606
2.8,0,1.00227400679871
3,0,1.00247402520068
3.2,0,1.00264425028676
3.4,0,1.00278419830226
3.6,0,1.00289338794571
3.8,0,1.00297134051335
4,0,1.00301758004556
4.2,0,1.00303163347503
4.4,0,1.00301303077682
4.6,0,1.00296130512001
4.8,0,1.00287599302106
5,0,1.00275663449888
5.2,0,1.00260309387716
5.4,0,1.00241684216556
5.6,0,1.00219985255334
5.8,0,1.00195409965295
6,0,1.00168155875174
6.2,0,1.00138420526734
6.4,0,1.00106401424161
6.6,0,1.00072295987331
6.8,0,1.00036301508958
7,0,0.999986151156116
7.2,0,0.999594337326139
7.4,0,0.9991895405281
7.6,0,0.998773725092042
7.8,0,0.998348852514589
8,0,0.997916881262479
8.2,0,0.997479766614531
8.4,0,0.997039460541981
8.6,0,0.996597911627046
8.8,0,0.996157065019626
9,0,0.995718862432022
9.2,0,0.995285242171546
9.4,0,0.994858139210923
9.6,0,0.994439485296351
9.8,0,0.994031209093127
10,0,0.99363523636873
10.2,0,0.993253490213268
10.4,0,0.992887891297212
10.6,0,0.99254035811586
10.8,0,0.992212506701283
11,0,0.991904942221748
11.2,0,0.991618058521988
11.4,0,0.991352250245702
11.6,0,0.991107912920538
11.8,0,0.990885443044799
12,0,0.990685238175865
12.2,0,0.990507697020381
12.4,0,0.990353219526193
12.6,0,0.990222206976084
12.8,0,0.990115062083309
13,0,0.99003218908896
13.2,0,0.989973993861183
13.4,0,0.989940883996273
13.6,0,0.989933268921663
13.8,0,0.989951560000845
14,0,0.989996170640249
14.2,0,0.9900675163981
14.4,0,0.990166015095289
14.6,0,0.990292086928301
14.8,0,0.990446154584205
15,0,0.990628643357776
15.2,0,0.990839981270752
15.4,0,0.991080599193286
15.6,0,0.99135093096762
15.8,0,0.99165141353403
16,0,0.991982487059072
16.2,0,0.992344589473832
16.4,0,0.99273682660929
16.6,0,0.993155247469304
