"value","fit","lo","hi"
0,1.46576847463897,1.36180535909689,1.56828511223488
0.2,1.46630225444393,1.36313450727835,1.56819357732247
0.4,1.46687285726929,1.36478155671645,1.56780839211998
0.6,1.4674813546954,1.36675531862201,1.5670124448713
0.8,1.46812865570172,1.36842338638814,1.56680901852499
1,1.46881547547387,1.37058018924584,1.5663186250645
1.2,1.46954230179448,1.37271442362858,1.56595213325519
1.4,1.47030935904247,1.37491221590467,1.56597820427788
1.6,1.47111656985642,1.37648997238719,1.56562283674441
1.8,1.47196351455178,1.37805353378905,1.56470020409229
2,1.47284938842025,1.37961179931982,1.56424238645511
2.2,1.47377295708183,1.38209565682548,1.56397176056957
2.4,1.47473251010619,1.3849193631537,1.56333559778711
2.6,1.47572581317023,1.38742749194802,1.56250901885599
2.8,1.47675005907271,1.39003975057557,1.56192311337271
3,1.47780181798466,1.39292566397726,1.56136472213499
3.2,1.47887698737508,1.39544421715892,1.56060587712589
3.4,1.47997074211626,1.39885295080821,1.56005303830092
3.6,1.48107748533909,1.40091954936227,1.56014231201473
3.8,1.48219080067775,1.40265687156946,1.56027799332544
4,1.48330340661263,1.40355126216186,1.560382779696
4.2,1.48440711368941,1.40502818421733,1.56019035042935
4.4,1.48549278546092,1.40756011047051,1.56013640283659
4.6,1.48655030406288,1.41102509126529,1.56068091805409
4.8,1.48756854139583,1.41436014001826,1.56051381427356
5,1.48853533693903,1.41603273390198,1.56118613766711
5.2,1.48943748326721,1.41753717279321,1.56108469310861
5.4,1.49026072037505,1.41908177477192,1.56065562287409
5.6,1.4909897399333,1.42068008641542,1.56035276177979
5.8,1.49160820060377,1.42225537102645,1.5600605949779
6,1.4920987555228,1.42308096570114,1.55961909942064
6.2,1.49244309302316,1.42400445075645,1.55975970334333
6.4,1.49262199159852,1.42650381617828,1.56050438833281
6.6,1.49261539002024,1.42682287850281,1.55996335403309
6.8,1.49240247339148,1.42753760397795,1.55947205895294
7,1.49196177576511,1.42724511758495,1.55816971128098
7.2,1.49127129976015,1.42760280020505,1.55741235145447
7.4,1.49030865338402,1.42695708105122,1.55621365134774
7.6,1.48905120400683,1.42689812590901,1.55445614626527
7.8,1.48747624913945,1.42532512643362,1.55283799982904
8,1.48556120334313,1.42368586296686,1.55017958859062
8.2,1.4832838002485,1.42211438494959,1.54686488711849
8.4,1.48062230829155,1.41978157146679,1.54359217242081
8.6,1.47755575839175,1.41675144173471,1.54025495079609
8.8,1.47406418141012,1.41470701270816,1.53655316898493
9,1.47012885284438,1.41172588371585,1.53238549808064
9.2,1.46573254185399,1.4078967513986,1.52816047337789
9.4,1.46085976137365,1.40264693536368,1.52376557482539
9.6,1.455497015781,1.39828732986867,1.51797130649644
9.8,1.44963304234622,1.39316925319753,1.51234363565126
10,1.44325904252095,1.3871613712693,1.50551568722951
10.2,1.43636889903138,1.38045521297034,1.49716676093369
10.4,1.42895937473728,1.37323773753054,1.49003907792883
10.6,1.4210302893112,1.36556936624401,1.48108669155695
10.8,1.4125846699869,1.35763437182767,1.47294317912514
11,1.40362887292359,1.34938281870577,1.46238198382124
11.2,1.39417267213294,1.33988748030229,1.45279406473999
11.4,1.38422931341247,1.32965881604379,1.44258213838245
11.6,1.37381553131365,1.32083232222195,1.43163099583506
11.8,1.36295152783253,1.31110775109482,1.42039802566261
12,1.35166091222883,1.30079711494129,1.40888882879227
12.2,1.33997060213733,1.29015109651647,1.39621850299205
12.4,1.32791068691057,1.27834897650371,1.38245698737558
12.6,1.31551425490245,1.26642987487738,1.36865256443703
12.8,1.30281718714389,1.25392090921168,1.35514143465979
13,1.28985792055097,1.2423547203562,1.34163474036412
13.2,1.27667718442176,1.23014558599145,1.32706556841315
13.4,1.26331771449997,1.21756286636426,1.31280318521164
13.6,1.24982394929583,1.2050158490168,1.29792750275165
13.8,1.23624171364472,1.19227363864211,1.28330514321473
14,1.22261789464374,1.17999747290458,1.26816093089062
14.2,1.20900011513258,1.16741508602496,1.25378913893011
14.4,1.19543640977945,1.15486257758489,1.2388855675806
14.6,1.18197490860083,1.14283992654927,1.2233924239183
14.8,1.1686635323969,1.13136936130176,1.20884519844096
15,1.15554970413549,1.11920559166422,1.19363128327449
15.2,1.14268007978479,1.10746956566007,1.1790099857495
15.4,1.13010030149644,1.09596287510816,1.16494261481847
15.6,1.1178547753977,1.08517259032825,1.15158577474489
