"value","fit","lo","hi"
0,1.36289845659987,1.26975811984305,1.46287089956308
0.2,1.35829139972618,1.27076899846188,1.45184178147501
0.4,1.35389848861051,1.27165176002787,1.44146469582338
0.6,1.34973166965583,1.27234249933686,1.43182797165183
0.8,1.34580282574174,1.27277455574115,1.42302125510342
1,1.3421237984594,1.27288856741879,1.41512488720346
1.2,1.33870641146815,1.27264456474353,1.40819746986238
1.4,1.33556249499028,1.2720344172566,1.40226329871768
1.6,1.33270391146675,1.27109161661018,1.39730267466903
1.8,1.33014258240374,1.26989503712251,1.39324844794477
2,1.32788900498861,1.26856320135616,1.38998924742937
2.2,1.32593096027279,1.2672150314118,1.38736746947456
2.4,1.32423880053528,1.26594152959092,1.38522069136145
2.6,1.32278273256342,1.26481175503185,1.3834107333418
2.8,1.32153322708641,1.26387343902268,1.381823540531
3,1.32046096999667,1.26315490691686,1.38036686057801
3.2,1.31953682018976,1.26266771794477,1.37896724141375
3.4,1.31873177391623,1.26240940198376,1.37756696742235
3.6,1.31801693556289,1.26236596366937,1.37612126152473
3.8,1.31736349480061,1.2625140235915,1.3745958817126
4,1.31674271005208,1.26282258207646,1.37296512517569
4.2,1.31612589824451,1.26325444905031,1.37121019548528
4.4,1.31548443082103,1.26376740756198,1.36931786448818
4.6,1.31478973598826,1.26431518526135,1.3672793540819
4.8,1.31401330717855,1.26484830720961,1.36508936415581
5,1.31312671770191,1.26531489960721,1.36274517693411
5.2,1.31210164155551,1.26566150873097,1.36024577337338
5.4,1.31090988034826,1.26583399157208,1.3575909051553
5.6,1.30952339628295,1.26577852166999,1.35478007886401
5.8,1.3079143511209,1.26544273189442,1.35181143069755
6,1.3060551510318,1.26477698248531,1.34868050348672
6.2,1.30391849720673,1.26373569749148,1.34537898290977
6.4,1.30147744208344,1.26227866146345,1.34189350098675
6.6,1.29870545100145,1.26037212354161,1.33820465952665
6.8,1.29557646906965,1.25798953547605,1.33428644664504
7,1.29206499299159,1.25511176880598,1.33010620058365
7.2,1.28814614755355,1.2517267174812,1.32562521378152
7.4,1.28379576643837,1.24782828057076,1.32079998152567
7.6,1.27899047698352,1.2434148060853,1.31558401284014
7.8,1.27371067071639,1.23848982759627,1.30993314321001
8,1.26797320647887,1.23308959501557,1.3038436613586
8.2,1.2618191495907,1.22726771570865,1.29734331466092
8.4,1.25528976992287,1.22107242864173,1.29046596214265
