"value","lag","rr","lo","hi"
0,0,0.961674690884398,0.913047515050798,0.990143829998858
0.2,0,0.961975827811894,0.913777173907735,0.990354119293852
0.4,0,0.962296924265429,0.914551777376814,0.990524468874268
0.6,0,0.962638569652954,0.915384872775056,0.990520642988499
0.8,0,0.963001294819024,0.916365818361029,0.991025051053922
1,0,0.963385563489687,0.917505673273321,0.991539204788578
1.2,0,0.963791763626442,0.919146340262209,0.99186737795533
1.4,0,0.964220198777637,0.920418146656103,0.991946187277076
1.6,0,0.9646710795236,0.92161193083508,0.991928733655418
1.8,0,0.965144515119038,0.922883306985844,0.992167464292461
2,0,0.965640505442777,0.923952707931032,0.992345586849202
2.2,0,0.966158933370432,0.925014449422202,0.992598481333219
2.4,0,0.966699557690059,0.926182738467777,0.992810591694872
2.6,0,0.967262006683961,0.927382924433147,0.993163392821905
2.8,0,0.967845772501537,0.929022986464892,0.993757244429509
3,0,0.968450206448182,0.930722149564541,0.99423622662169
3.2,0,0.969074515313604,0.932406139885421,0.994760906693612
3.4,0,0.969717758859426,0.933945550851476,0.99501533719424
3.6,0,0.970378848580465,0.935217426917793,0.995321496686415
3.8,0,0.971056547846525,0.936337735229604,0.995735942387664
4,0,0.971749473521866,0.937776288561937,0.996356886801852
4.2,0,0.972456099147622,0.939415193074338,0.996858491258046
4.4,0,0.973174759758434,0.941164752079516,0.997302662973756
4.6,0,0.973903658388366,0.942753242420564,0.997759428332528
4.8,0,0.97464087430291,0.944352172163629,0.998567276227189
5,0,0.97538437297372,0.946059470823232,0.99909295358156
5.2,0,0.976132017790666,0.947525992457826,0.999723819673485
5.4,0,0.976881583482282,0.949159229263639,1.0004755508051
5.6,0,0.977630771190739,0.950740068334298,1.00132319059319
5.8,0,0.978377225121616,0.952088774263306,1.00205207730689
6,0,0.979118550662128,0.95345055492253,1.00294296202964
6.2,0,0.979852333834691,0.954239301707139,1.00419898726844
6.4,0,0.980576161926023,0.95557139539934,1.0049941987869
6.6,0,0.981287645105993,0.956858136425922,1.00540705953593
6.8,0,0.98198443882555,0.957916909518345,1.00583829761246
7,0,0.98266426675987,0.95947137541476,1.00655720710799
7.2,0,0.983324944041791,0.960878615702298,1.00728522008359
7.4,0,0.983964400512242,0.962384984414526,1.00772303279502
7.6,0,0.984580703699153,0.963546962070744,1.00785518297724
7.8,0,0.98517208122475,0.964634886643279,1.00860980329098
8,0,0.985736942333563,0.96608486826759,1.00962708277454
8.2,0,0.986273898230301,0.967168053863005,1.01072255479821
8.4,0,0.986781780918195,0.967934096474539,1.01109660517028
8.6,0,0.987259660234764,0.96890557070582,1.01163675374764
8.8,0,0.987706858793203,0.969745635230623,1.01241684387846
9,0,0.988122964553832,0.970413234388354,1.01292011038418
9.2,0,0.988507840771142,0.971282763232146,1.01334742833641
9.4,0,0.988861633087713,0.972065336701726,1.01362032001942
9.6,0,0.989184773576381,0.972730604571984,1.0138166560582
9.8,0,0.989477981566078,0.973252735672214,1.01393109144904
10,0,0.989742261124305,0.97373602672712,1.01406777494069
10.2,0,0.989978895109589,0.974409907153473,1.01405578133863
10.4,0,0.990189435750009,0.975036438264126,1.01416407984791
10.6,0,0.990375691748148,0.975274229305605,1.01398700267866
10.8,0,0.99053971195809,0.975775316157403,1.01382578763574
11,0,0.990683765725471,0.976031750221771,1.01362660708659
11.2,0,0.990810320026568,0.976258886914596,1.01348552211237
11.4,0,0.990922013586196,0.976426691174655,1.01307049189397
11.6,0,0.991021628196185,0.976450682056085,1.01276685675744
11.8,0,0.991112057495923,0.976591612722947,1.01219998232014
12,0,0.991196273513301,0.976717826838376,1.01140245765053
12.2,0,0.991277291298016,0.976930193046204,1.010981034392
12.4,0,0.991358132009277,0.977076392754362,1.01105682208347
12.6,0,0.991441784846205,0.977354545422505,1.01101488857307
12.8,0,0.991531168231536,0.977744622111556,1.01058386323666
13,0,0.991629090677507,0.978083140092323,1.01059859625247
13.2,0,0.991738211777001,0.978176920912794,1.01010148582015
13.4,0,0.991861003773236,0.978437248268429,1.0094384081985
13.6,0,0.991999714167539,0.978853256050491,1.00925252290177
13.8,0,0.992156329827165,0.979181904990701,1.00890258043111
14,0,0.992332543053841,0.97956768176628,1.00851431215226
14.2,0,0.992529720068761,0.980062394760995,1.00823924234928
14.4,0,0.992748872361327,0.980571573581871,1.00806864752023
14.6,0,0.99299063133693,0.981020449271766,1.00784309969676
14.8,0,0.993255226683551,0.981366136783992,1.00767949591077
15,0,0.993542468857878,0.981793971580504,1.00760202811803
15.2,0,0.993851736068808,0.982236071948484,1.00742379210618
15.4,0,0.994181966109445,0.982734870635585,1.00705784724577
15.6,0,0.994531653357838,0.983325299486231,1.00674075219403
15.8,0,0.994898851231361,0.983959405371912,1.00647665242349
16,0,0.995281180339579,0.984682076403356,1.00637781178449
16.2,0,0.995675842535333,0.985380153853857,1.00621188457947
16.4,0,0.996079641013348,0.986114799697034,1.00603838285793
16.6,0,0.996489006549689,0.986926239463914,1.00598002595652
16.8,0,0.996900029913677,0.987800170180848,1.00590930291105
17,0,0.997308500416547,0.988661373111687,1.00570764548904
17.2,0,0.997709950488069,0.989535011920342,1.00552273319084
17.4,0,0.998099706094212,0.990429957184506,1.00542763794559
17.6,0,0.998472942725896,0.991392923953774,1.00515852100986
17.8,0,0.998824746602029,0.992279556859159,1.00493362256781
18,0,0.999150180640183,0.993165324367175,1.00472431379491
18.2,0,0.999444354656842,0.994042928116963,1.00440721130745
18.4,0,0.999702499167642,0.99488575922925,1.00409240877432
18.6,0,0.999920042068275,0.995677151846568,1.00375839884105
18.8,0,1.00009268739064,0.996483758288181,1.00341167238502
19,0,1.0002164952488,0.997182253039392,1.00301857164897
19.2,0,1.00028796201719,0.997894748465563,1.00256471949799
19.4,0,1.00030409972243,0.998525192342168,1.00200919066364
19.6,0,1.00026251358112,0.999080702378323,1.00139822551522
19.8,0,1.00016147658277,0.999573152816702,1.00072470700141
20,0,1,1,1
20.2,0,0.999777898710372,0.99920601079273,1.00035557360129
20.4,0,0.999495850235344,0.998347384022738,1.00065094154004
20.6,0,0.999155446444406,0.997431073695875,1.00088369010201
20.8,0,0.998759236934858,0.996466936347337,1.0010382998537
21,0,0.998310763180795,0.995451174433987,1.00112848439718
21.2,0,0.997814582646898,0.994358929633343,1.00116527384596
21.4,0,0.997276282182162,0.993206175434761,1.00110284752458
21.6,0,0.996702480143318,0.992007789054791,1.00101982002687
21.8,0,0.996100816844637,0.990760801613811,1.00093555868949
22,0,0.995479933086613,0.989432246137044,1.00083944462569
22.2,0,0.994849436677157,0.988174102564736,1.00070183406476
22.4,0,0.994219857021393,0.987021885721397,1.00049784964847
22.6,0,0.993602588016058,0.985886417944407,1.00042174095578
22.8,0,0.99300981963787,0.984621135438691,1.0003346157845
23,0,0.99245445875859,0.983430424201592,1.00038259387893
23.2,0,0.991950039849408,0.982258229630803,1.00027406696329
23.4,0,0.99151062635124,0.981157652403593,1.00037892519035
23.6,0,0.991150703583383,0.980143960482909,1.00067891590857
23.8,0,0.990885064139455,0.979209406196338,1.00106092114166
24,0,0.990728686776217,0.978346655454194,1.00155537014341
24.2,0,0.99069660983802,0.977767564676573,1.00213687781539
24.4,0,0.990803800278446,0.977383695887021,1.00289771833
