"value","fit","lo","hi"
0,1.520705667756,1.36250114798133,1.69727983816489
0.2,1.51868651269669,1.3719009288614,1.68117731778272
0.4,1.51702505566301,1.38067833234804,1.66683648579866
0.6,1.51569769349592,1.38890088622216,1.65407015061937
0.8,1.51468113262152,1.39663129195079,1.64270910063531
1,1.51395234041156,1.40392493910452,1.63260273052747
1.2,1.51348850027777,1.41082764560355,1.62361961619566
1.4,1.51326697039128,1.41737377490859,1.61564787229458
1.6,1.51326524593664,1.42358487442221,1.60859513591637
1.8,1.51346092482672,1.42946898077858,1.60238802085077
2,1.51383167681965,1.43502075486167,1.59697087166066
2.2,1.51435521599278,1.44022263978883,1.59230361809948
2.4,1.51500927654064,1.44504725761991,1.58835850931591
2.6,1.5157715918747,1.44946122832665,1.58511554074945
2.8,1.51661987701189,1.45343043890468,1.58255654331897
3,1.51753181424717,1.45692645317662,1.58065824272128
3.2,1.51848504211152,1.459933256307,1.57938509391114
3.4,1.51945714762255,1.46245304980858,1.57868317465879
3.6,1.52042566183821,1.46450966439098,1.57847657095352
3.8,1.52136805872721,1.46614858671489,1.57866725861768
4,1.52226175737032,1.46743351702522,1.57913856475744
4.2,1.52308414619013,1.468440329111,1.57976137701156
4.4,1.52381552190616,1.46924831090488,1.58040933419354
4.6,1.52444229986194,1.46992426903364,1.58098235029221
4.8,1.52495166027309,1.47051531178563,1.58140316359294
5,1.52533079168436,1.47105088345518,1.5816135595498
5.2,1.52556690132343,1.47154551364101,1.58157144909169
5.4,1.525647226515,1.47200143638993,1.58124809000278
5.6,1.52555904714607,1.47241089103504,1.58062563955446
5.8,1.52528969917083,1.47275806259442,1.57969508060154
6,1.52482658914043,1.47302069518745,1.57845448780593
6.2,1.5241572097394,1.47317144496032,1.57690756764782
6.4,1.52326915630764,1.47317904924551,1.57506239567184
6.6,1.52215014432252,1.47300938759251,1.57293027551433
6.8,1.52078802781235,1.47262650326647,1.57052465129978
7,1.51917081866803,1.47199364221192,1.56786001658574
7.2,1.51728670681567,1.47107434946133,1.56495078003539
7.4,1.51512408120858,1.46983363893832,1.56181007199991
7.6,1.51267155159229,1.4682392208994,1.55844850786301
7.8,1.50991797099199,1.4662627339371,1.55487296127542
8,1.50685245886678,1.46388089166739,1.5510854371537
8.2,1.5034644248703,1.46107642794993,1.54708216052888
8.4,1.49974359315272,1.45783871981666,1.54285300193255
8.6,1.49568002713396,1.45416399123838,1.53838133597458
8.8,1.4912641546732,1.45005505131479,1.53364437922322
9,1.48648679355512,1.4455205846622,1.52861398921562
9.2,1.48133917720831,1.44057407045246,1.52325784764609
9.4,1.47581298056683,1.43523244213281,1.51754091509591
9.6,1.4699003459815,1.42951460358512,1.51142704082763
9.8,1.46359390925926,1.42343989164244,1.5048806372492
10,1.45689090646571,1.4170280816506,1.49787512387904
10.2,1.4498036098774,1.41030097892196,1.49041271234192
10.4,1.44234771937875,1.40327639811479,1.48250690055924
10.6,1.43453901696616,1.39596770380689,1.47417607555406
10.8,1.42639333431053,1.38838475302387,1.46544244290655
11,1.417926521492,1.38053470199079,1.4563310994292
11.2,1.40915441695457,1.37242270698915,1.44686921945418
11.4,1.40009281872095,1.36405254886406,1.43708532539046
11.6,1.39075745690184,1.35542720704732,1.42700861681946
11.8,1.38116396752689,1.3465494031871,1.41666833810891
12,1.37132786771867,1.33742212709108,1.40609317184847
12.2,1.36126453222477,1.32804914894635,1.39531065409988
12.4,1.35098917131754,1.31843551210381,1.38434661707863
12.6,1.34051681006554,1.30858799102459,1.37322467452975
12.8,1.32986226897553,1.29851549078588,1.36196577321876
13,1.31904014599906,1.28822935975465,1.35058783871265
13.2,1.3080647998931,1.27774358745928,1.33910554317213
13.4,1.29695033491994,1.26707486626554,1.32753021627409
13.6,1.28571058686773,1.25624250762143,1.31586990820239
13.8,1.27435911036913,1.24526821911233,1.30412959815071
14,1.26290916749277,1.23417576394354,1.29231152639151
14.2,1.25137371757847,1.22299053625031,1.28041561617257
14.4,1.23976540828527,1.21173909143677,1.26843994589485
14.6,1.22809656781822,1.2004486699579,1.25638123281005
14.8,1.21637919829825,1.18914674669607,1.24423529573919
15,1.20462497023729,1.17786062849751,1.2319974739034
15.2,1.19284521807952,1.16661711182484,1.21966298957289
15.4,1.18105093676799,1.15544220258835,1.20722725214279
15.6,1.16925737061671,1.14436353689625,1.19469273064182
15.8,1.15750811063186,1.13342368877477,1.18210430878402
16,1.14585624017659,1.12266851104578,1.16952289142639
16.2,1.13435274531288,1.1121407195706,1.15700839664938
16.4,1.12304654349717,1.101880317252,1.14461935576303
16.6,1.1119845608473,1.09192496586576,1.13241266773525
16.8,1.10121182959376,1.0823103081701,1.12044344813415
17,1.09077160425519,1.07307025410692,1.10876495559898
17.2,1.08070549520935,1.06423724160772,1.09742858238199
17.4,1.07105361848179,1.05584248007545,1.08648389822407
17.6,1.06185476074397,1.04791618285348,1.07597873891435
17.8,1.05314655869797,1.04048779376708,1.06595933247983
18,1.04496569222653,1.03358621201841,1.05647045716494
18.2,1.03734809090224,1.02724001925572,1.04755562626755
18.4,1.03032915367972,1.02147771247081,1.03925729554546
18.6,1.02394398183884,1.01632794648365,1.03161708931797
18.8,1.01822762550619,1.01181979015033,1.02467604156065
19,1.01321534435835,1.00798300110544,1.01847484820414
19.2,1.00894288340438,1.00484832487268,1.01305412645369
19.4,1.00544676506084,1.00244782562282,1.00845467617551
19.6,1.00276459907245,1.00081525782207,1.00471773715874
19.8,1.00093541220007,0.999986490604404,1.00188523426009
20,1,1,1
20.2,1.00000130346072,0.999105961136279,1.00089744814037
20.4,1.00098481375208,0.999248272394983,1.00272437295367
20.6,1.00299900888698,1.00047337776704,1.00553101580132
20.8,1.00609582670543,1.00282897956081,1.0093733160338
21,1.01033117927928,1.00636390153975,1.01431409678157
21.2,1.01576010710715,1.01112211795986,1.02041937058218
21.4,1.02237767330308,1.01708036243304,1.02770257442409
21.6,1.03013946877705,1.02417341689281,1.03614027432166
21.8,1.0390022842997,1.03233909397351,1.04570848191446
22,1.04892424037122,1.04151912117246,1.05638200938623
22.2,1.05986420530591,1.05165906854583,1.06813335926631
22.4,1.07178123919426,1.06270804638584,1.08093189714283
22.6,1.08463406048043,1.07461816515182,1.09474330818525
22.8,1.09838053275976,1.08734380920212,1.10952928092807
23,1.11297717022021,1.10084080671437,1.12524733265343
23.2,1.12837866093397,1.11506557736916,1.14185069317193
23.4,1.14453740795818,1.12997431857043,1.15928818618897
23.6,1.16140308893268,1.14552226473763,1.17750407521875
23.8,1.17892223556987,1.16166303224573,1.19643786445902
24,1.19703783511896,1.1783480483979,1.21602406067926
24.2,1.21568895655172,1.1955260557705,1.2361919106224
24.4,1.23481040485622,1.2131426811708,1.25686513186532
24.6,1.25433240743324,1.23114005909882,1.27796165571036
24.8,1.2741803371586,1.24945650141027,1.29939340006564
25,1.29427447719527,1.26802620687788,1.32106608935443
25.2,1.31452983309839,1.28677900604375,1.342879137746
25.4,1.33485599814261,1.30564013791961,1.36472561161948
25.6,1.35515707809825,1.32453005562846,1.38649228721989
25.8,1.37533168187605,1.34336425793218,1.40805981996545
26,1.39527298453102,1.36205314268377,1.42930304285058
26.2,1.414868869049,1.38050187645815,1.45009141294324
26.4,1.43400215311493,1.39861027176044,1.47028962725255
26.6,1.45255090666571,1.41627265900622,1.48975843248706
26.8,1.47039109516165,1.43337950360202,1.50835837075774
27,1.48745469962752,1.44986316297318,1.52602089628021
27.2,1.50373833598081,1.46570539773663,1.54275817404382
27.4,1.51924433709596,1.48089126346117,1.55859070327932
27.6,1.5339775496514,1.49540690613139,1.57354303580284
27.8,1.5479452491916,1.50923986478875,1.5876432569784
28,1.56115704820802,1.52237942509426,1.60092240409691
28.2,1.57362479826152,1.53481703184179,1.61341381697597
28.4,1.58536248716028,1.54654675941078,1.62515242452328
28.6,1.59638613219146,1.55756582768734,1.63617398234599
28.8,1.60671367038135,1.56787513775363,1.64651428958112
29,1.61636484672927,1.57747978847217,1.6562084261457
29.2,1.62536110132496,1.58638952483461,1.66529006170518
29.4,1.63372545621904,1.59461906483015,1.6737908916086
29.6,1.64148240287246,1.60218825608516,1.68174025037713
29.8,1.64865779096307,1.60912202711433,1.68916493957739
30,1.65527871927847,1.61545011852092,1.69608928625097
30.2,1.66137342937279,1.6212066023994,1.70253542499818
30.4,1.66697120261292,1.62642921814625,1.70852377671127
30.6,1.67210226118774,1.63115856543616,1.71407368425984
30.8,1.67679767360157,1.63543719816673,1.71920416225544
31,1.68108926512235,1.63930865728649,1.72393472379236
31.2,1.6850095336056,1.6428164681871,1.72828625919178
31.4,1.68859157106734,1.64600311323297,1.73228195679366
31.6,1.69186899133469,1.64890897540378,1.73594827036399
31.8,1.69487586405969,1.65157123781926,1.7393159488325
32,1.69764665534335,1.65402271866859,1.74242114928043
32.2,1.70021617518052,1.65629062465242,1.74530665048721
32.4,1.70261942188566,1.65839509528109,1.74802307606374
32.6,1.70488177491596,1.66033716424371,1.75062145751858
32.8,1.70701120750814,1.66209311382597,1.75314321340933
33,1.7090139551901,1.66363673057757,1.75562888541209
33.2,1.71089631430734,1.66494395924359,1.75811695166023
33.4,1.71266463731212,1.66599516991652,1.76064145494879
33.6,1.71432532827679,1.66677703984658,1.76323003071956
33.8,1.71588483863639,1.66728387296347,1.76590251198737
34,1.71734966316547,1.66751823037432,1.76867023811337
34.2,1.71872633619358,1.66749084245399,1.77153609694076
34.4,1.7200214280633,1.66721988356704,1.77449521935117
34.6,1.72124154183454,1.66672977595586,1.77753615977602
34.8,1.72239331023817,1.66604972600841,1.78064235949355
35,1.72348339288207,1.66521218251162,1.78379370313042
