"value","lag","rr"
0,0,1.14034981093041
0.2,0,1.13950267469595
0.4,0,1.13865662490984
0.6,0,1.13781209300932
0.8,0,1.13696950915067
1,0,1.13612930221582
1.2,0,1.13529189982052
1.4,0,1.13445772832412
1.6,0,1.13362721284108
1.8,0,1.13280077725388
2,0,1.13197884422767
2.2,0,1.13116183522647
2.4,0,1.13035017053087
2.6,0,1.1295442692574
2.8,0,1.12874454937937
3,0,1.12795142774932
3.2,0,1.12716532012298
3.4,0,1.12638664118479
3.6,0,1.12561580457493
3.8,0,1.12485322291791
4,0,1.1240993078526
4.2,0,1.12335447006387
4.4,0,1.1226191193157
4.6,0,1.12189366448576
4.8,0,1.12117851360153
5,0,1.1204740738779
5.2,0,1.11978075175626
5.4,0,1.11909895294509
5.6,0,1.11842908246201
5.8,0,1.11777154467733
6,0,1.11712674335909
6.2,0,1.11649508171952
6.4,0,1.11587696246307
6.6,0,1.11527278783586
6.8,0,1.11468295967658
7,0,1.11410765322037
7.2,0,1.11354429851264
7.4,0,1.11298850397233
7.6,0,1.11243585388544
7.8,0,1.11188194135968
8,0,1.11132236828719
8.2,0,1.11075274548142
8.4,0,1.11016869298768
8.6,0,1.10956584056662
8.8,0,1.10893982835
9,0,1.108286307668
9.2,0,1.10760094204727
9.4,0,1.10687940837868
9.6,0,1.10611739825382
9.8,0,1.10531061946906
10,0,1.10445479769573
10.2,0,1.10354567831505
10.4,0,1.10257902841592
10.6,0,1.10155063895386
10.8,0,1.10045632706867
11,0,1.09929193855881
11.2,0,1.0980533505094
11.4,0,1.09673647407134
11.6,0,1.09533725738802
11.8,0,1.09385168866629
12,0,1.09227579938774
12.2,0,1.09060566765624
12.4,0,1.0888374216771
12.6,0,1.08696724336307
12.8,0,1.08499137206193
13,0,1.08290610840007
13.2,0,1.08070781823601
13.4,0,1.07839293671757
13.6,0,1.07595797243586
13.8,0,1.07339956042901
14,0,1.07072005037874
14.2,0,1.06793259792262
14.4,0,1.06505148317149
14.6,0,1.06209086830611
14.8,0,1.05906478636138
15,0,1.05598713186526
15.2,0,1.05287165330634
15.4,0,1.04973194740104
15.6,0,1.04658145512892
15.8,0,1.04343345950288
