"value","lag","rr"
0,0,1.04431879944458
0.2,0,1.04262144660636
0.4,0,1.04104968361638
0.6,0,1.03961068831394
0.8,0,1.03831164455884
1,0,1.03715975201847
1.2,0,1.03616223648771
1.4,0,1.03532636075176
1.6,0,1.03465862505377
1.8,0,1.03415379270389
2,0,1.03379780103814
2.2,0,1.03357645498334
2.4,0,1.03347562795927
2.6,0,1.03348124449224
2.8,0,1.0335792647775
3,0,1.03375567117104
3.2,0,1.03399645659725
3.4,0,1.03428761486312
3.6,0,1.03461513287438
3.8,0,1.03496498475165
4,0,1.03532312784775
4.2,0,1.03567550066891
4.4,0,1.03600802270399
4.6,0,1.03630659616596
4.8,0,1.03655710964993
5,0,1.03674544371071
5.2,0,1.03685747836131
5.4,0,1.03687910249115
5.6,0,1.03679622519968
5.8,0,1.03659478903703
6,0,1.0362609653969
6.2,0,1.03578992861718
6.4,0,1.0351897798316
6.6,0,1.03446965088876
6.8,0,1.03363869269751
7,0,1.03270606515629
7.2,0,1.03168092787308
7.4,0,1.03057243168136
7.6,0,1.02938971095581
7.8,0,1.0281418767293
8,0,1.02683801061086
8.2,0,1.02548715950302
8.4,0,1.02409833111517
8.6,0,1.02268049026872
8.8,0,1.02124255598861
9,0,1.01979339937506
9.2,0,1.01834184224878
9.4,0,1.01689665656242
9.6,0,1.01546656457082
9.8,0,1.01406023975272
10,0,1.01268630847628
10.2,0,1.01135335240174
10.4,0,1.01006990913524
10.6,0,1.00884222595046
10.8,0,1.0076701260462
11,0,1.00655231216941
11.2,0,1.00548750087554
11.4,0,1.00447442189237
11.6,0,1.00351181750213
11.8,0,1.00259844194114
12,0,1.00173306081683
12.2,0,1.00091445054169
12.4,0,1.00014139778373
12.6,0,0.999412698933175
12.8,0,0.998727159585056
13,0,0.99808359403738
13.2,0,0.997480824804596
13.4,0,0.996917682146086
13.6,0,0.996393003609418
13.8,0,0.995905633588127
14,0,0.995454422893793
14.2,0,0.995038228342188
14.4,0,0.994655912353321
14.6,0,0.994306342565165
14.8,0,0.993988391460911
15,0,0.993701195709546
15.2,0,0.993445441088094
15.4,0,0.993222384811309
15.6,0,0.99303328698149
15.8,0,0.992879410121447
16,0,0.992762019617675
16.2,0,0.992682384180272
16.4,0,0.992641776319774
16.6,0,0.99264147284106
16.8,0,0.992682755354537
17,0,0.992766910804808
17.2,0,0.992895232017048
17.4,0,0.993069018261347
17.6,0,0.993289575835275
17.8,0,0.99355821866498
18,0,0.993876268925105
18.2,0,0.99424505767789
18.4,0,0.994665925531788
18.6,0,0.995140223320005
18.8,0,0.99566931279935
19,0,0.996254567369854
19.2,0,0.996897372815595
19.4,0,0.997598761665549
19.6,0,0.998354758994198
19.8,0,0.999157744797921
20,0,1
20.2,0,1.00087378444346
20.4,0,1.0017713341344
20.6,0,1.00268485908667
20.8,0,1.00360654177105
21,0,1.00452853617245
21.2,0,1.00544296745876
21.4,0,1.0063419322654
21.6,0,1.0072174995994
21.8,0,1.00806171236684
22,0,1.0088665895271
22.2,0,1.00962412887707
22.4,0,1.01032631046789
22.6,0,1.01096510065602
22.8,0,1.01153245678989
23,0,1.01202033253189
23.2,0,1.01242068381506
23.4,0,1.01272547543195
23.6,0,1.0129266882521
23.8,0,1.0130167032647
24,0,1.01300478707609
24.2,0,1.01292351407602
24.4,0,1.01280717081143
24.6,0,1.01269003525876
24.8,0,1.01260637075546
25,0,1.01259043152772
25.2,0,1.01267647980914
25.4,0,1.01289881455562
25.6,0,1.01329181178354
25.8,0,1.01388997659115
26,0,1.01472800696675
26.2,0,1.01584086954254
26.4,0,1.01726388751942
26.6,0,1.0190328410669
26.8,0,1.02118408059278
27,0,1.02375465338147
27.2,0,1.02678244421767
27.4,0,1.03030633074465
27.6,0,1.03436635445587
27.8,0,1.03900390838512
28,0,1.0442619427476
28.2,0,1.05018514147974
28.4,0,1.05678880110842
28.6,0,1.06400368332855
28.8,0,1.0717449230884
29,0,1.07992573684609
29.2,0,1.08845700674666
29.4,0,1.09724693737725
29.6,0,1.10620078839665
29.8,0,1.11522068708279
30,0,1.12420552540285
30.2,0,1.13305094657278
30.4,0,1.14164942621837
30.6,0,1.14989045316029
30.8,0,1.157660814504
31,0,1.16484498910274
31.2,0,1.17132565256588
31.4,0,1.17698429579249
31.6,0,1.18170195751813
31.8,0,1.18536006957104
32,0,1.18784141145398
32.2,0,1.18903116851844
32.4,0,1.18881808541146
32.6,0,1.18709570369348
32.8,0,1.18379168609173
33,0,1.17899886006731
33.2,0,1.17286996500832
33.4,0,1.16555985423952
33.6,0,1.15722388089911
33.8,0,1.14801652932066
34,0,1.13809023629295
34.2,0,1.12759440453235
34.4,0,1.11667460700265
34.6,0,1.10547197766474
34.8,0,1.09412278183661
35,0,1.08275815757598
35.2,0,1.07150401833426
35.4,0,1.06048110653202
