"value","fit","lo","hi"
0,1.38798736165286,1.27431381649012,1.51180101100552
0.2,1.37122123185038,1.25556340454512,1.4975330276996
0.4,1.35660810019899,1.23687394747812,1.48793297916727
0.6,1.3439616529412,1.2201438105715,1.48034429132614
0.8,1.33310905656803,1.20629511107254,1.47325454641325
1,1.32388891637102,1.19564710161663,1.46588559493871
1.2,1.31614947551742,1.18818907757275,1.45789039354195
1.4,1.30974702530977,1.18373608738948,1.44917206511029
1.6,1.30454450245622,1.18200992902274,1.43978177941009
1.8,1.30041025358446,1.18267905711297,1.42986114234209
2,1.29721695099981,1.18537690530109,1.41960907997766
2.2,1.29484064691283,1.18970925683289,1.40926221366127
2.4,1.29315995611816,1.1952568197898,1.39908230969274
2.6,1.29205535945445,1.20157745220213,1.38934618724366
2.8,1.2914086223592,1.20821257853492,1.38033344424041
3,1.29110232448751,1.21470348308346,1.3723062751624
3.2,1.29101949771311,1.22062365960295,1.36547520635278
3.4,1.29104338285164,1.22562939032511,1.35994863501346
3.6,1.29107744754658,1.22956368796995,1.35566867489026
3.8,1.29108660786279,1.23252881608373,1.35242649684988
4,1.29104743464003,1.23468541720692,1.34998231554496
4.2,1.29093650566063,1.23619918044194,1.34809752992354
4.4,1.29073041654358,1.23722394955585,1.34655088821133
4.6,1.29040579588075,1.2378895652302,1.34514997525888
4.8,1.28993932460205,1.23829577943289,1.3437366813257
5,1.28930775954705,1.23851129383591,1.34218759820892
5.2,1.28848796121027,1.23857605005019,1.34041121343863
5.4,1.28745692561382,1.23850504264575,1.3383436306162
5.6,1.28619182024657,1.23829249557338,1.33594397477405
5.8,1.28467002399157,1.23791580437093,1.33319008022614
6,1.28286917094468,1.23733904442059,1.33007466076605
6.2,1.28076719800657,1.23651608030304,1.32660192747965
6.4,1.27834239610744,1.23539343041003,1.32278450043509
6.6,1.27557346490005,1.23391308494146,1.31864041658518
6.8,1.27243957073055,1.23201546265303,1.31419004894174
7,1.26892040767007,1.22964262134385,1.30945282235083
7.2,1.2649962613616,1.22674170211616,1.30444374598044
7.4,1.26064807540818,1.22326839620231,1.29916997362493
7.6,1.25585751999866,1.2191900218662,1.29362780391118
7.8,1.2506070624373,1.21448767558164,1.28780065542372
8,1.24488003921393,1.20915696917501,1.28165850385053
8.2,1.23866072922126,1.2032071100355,1.27515902234793
8.4,1.23193442769716,1.19665843866333,1.26825030861835
8.6,1.22468752044155,1.1895388428818,1.26087477655767
8.8,1.21690839707818,1.1818802835277,1.2529746603939
9,1.2086196152776,1.17374040509131,1.24453530618651
9.2,1.19988686990368,1.16520314828255,1.23560299565732
9.4,1.19077766563293,1.15634345372295,1.22623727786497
9.6,1.18135814834436,1.14722685923057,1.21650488168978
9.8,1.17169292608867,1.13791137166927,1.20647736478132
10,1.16184492507118,1.12844907267565,1.19622911002352
10.2,1.15187527948157,1.11888750595074,1.18583562013532
10.4,1.14184325382085,1.10927089996139,1.17537205414976
10.6,1.13180619624165,1.09964126990541,1.16491195893474
10.8,1.12181952132989,1.09003942489149,1.15452616639265
11,1.11193672071009,1.08050588554927,1.14428184741908
11.2,1.10220939985186,1.07108169786345,1.13424173295573
11.4,1.09268733948608,1.06180911504314,1.12446352640763
11.6,1.08341858010486,1.05273211446377,1.11499953652912
11.8,1.07444952811559,1.04389672330485,1.10589655345693
12,1.06582508234342,1.03535114366162,1.09719597366246
12.2,1.05758877972642,1.02714569145081,1.08893415638378
12.4,1.0497829592212,1.01933258692445,1.08114297100648
12.6,1.04244894313171,1.01196565166407,1.07385047827409
12.8,1.03562723528985,1.0050999736002,1.0670816820663
13,1.02935773575207,0.99879159751247,1.06085929316139
13.2,1.02367997193124,0.993097286322907,1.05520445918569
13.4,1.01863334635853,0.988074382475226,1.05013743167216
13.6,1.01425740156627,0.983780782696826,1.04567815790419
13.8,1.01059210290209,0.980275025986262,1.0418467994944
14,1.00767814042966,0.977616484579553,1.03866419062736
14.2,1.00555059244183,0.975857737250001,1.03614692527777
14.4,1.00417795512022,0.974971784945971,1.03425902279346
14.6,1.00349080900452,0.97488513725818,1.03293584574351
14.8,1.00342091255398,0.97552427174687,1.03211530139346
15,1.00390126887397,0.976816009327484,1.03173755141526
15.2,1.00486573620633,0.978687252619211,1.03174445677016
15.4,1.00624868511444,0.981064711930242,1.03207913196916
15.6,1.0079847006304,0.983874638251,1.03268558534157
15.8,1.0100083282309,0.98704257764122,1.03350842831278
16,1.0122538630212,0.990493158314175,1.03449264096413
16.2,1.01465518193694,0.994149920025741,1.03558338384701
16.4,1.01714561912317,0.997935194768618,1.03672584745478
16.6,1.01965788492006,1.00177004814034,1.03786513103454
16.8,1.0221240290754,1.00557429214402,1.03894614149872
17,1.02447544891268,1.00926658279352,1.03991350087092
17.2,1.0266429432104,1.01276462005713,1.04071144663827
17.4,1.02855681249001,1.01598547374954,1.04128370321602
17.6,1.03014700626482,1.01884606708341,1.04157329433898
17.8,1.03134331756975,1.02126385888448,1.04152225641042
18,1.03207562476977,1.02315777272321,1.04107120489233
18.2,1.0322741802347,1.02444941840318,1.04015870772826
18.4,1.03186994497042,1.02506462307493,1.03872044685267
18.6,1.03079496771522,1.02493521437417,1.03668822240224
18.8,1.02898280635008,1.02400086222316,1.03398898851058
19,1.02636898874039,1.02221061407796,1.03054427975998
19.2,1.02289150933394,1.01952364702599,1.02627049693217
19.4,1.01849135701521,1.01590884735196,1.02108043159437
19.6,1.01314277768074,1.01137085718768,1.01491780257632
19.8,1.00693861188983,1.00602365294548,1.00785440297154
20,1,1,1
20.2,0.992446938082005,0.991470292556284,0.993424545650149
20.4,0.984397518106373,0.982384445839553,0.986414715499531
20.6,0.975967304290643,0.972862930394044,0.979081584143146
20.8,0.967268843444145,0.963025768103514,0.971530613703379
21,0.958411305415674,0.952991186510778,0.963862251141802
21.2,0.949500248433237,0.942874640653917,0.956172414552927
21.4,0.940637503209528,0.932788150764838,0.948552907451457
21.6,0.931921169150025,0.922839906868389,0.941091796145967
21.8,0.923445715816858,0.913134098425739,0.933873777718595
22,0.915302182942456,0.903770934751805,0.926980558773222
22.2,0.907578472724283,0.894846828647559,0.920491259266631
22.4,0.900359728838968,0.886454721270499,0.914482851592387
22.6,0.89372879756737,0.878684530859805,0.909030642453246
22.8,0.887766767602852,0.871623711765778,0.904208803662977
23,0.882553586510372,0.865357913508569,0.900090957629646
23.2,0.878168753408169,0.859971732456464,0.896750823727219
23.4,0.874692089259396,0.855549551251629,0.894262932981126
23.6,0.872204588199728,0.85217646334449,0.892703420475871
23.8,0.870789355611639,0.849939281884242,0.89215090772779
24,0.870532641221209,0.848927633633424,0.892687491144636
24.2,0.871524978388006,0.849235139304249,0.894399857943342
24.4,0.87386244404786,0.85096068137679,0.897380558032122
24.6,0.877648057536349,0.854209758447444,0.901729470168208
24.8,0.882992412899466,0.85909490742655,0.907554677018826
25,0.889951414810182,0.865667523731034,0.914916522811275
25.2,0.898483551417439,0.873871954893132,0.923788305194457
25.4,0.90854293209911,0.883647569279924,0.934139682113196
25.6,0.920087754955155,0.894937968788499,0.945944307139443
25.8,0.933079190965479,0.907689790458045,0.959178769845418
26,0.947480317673108,0.921851658265388,0.973821486709843
26.2,0.963255090040936,0.937373287253986,0.989851514979607
26.4,0.98036733853361,0.954204738271342,1.00724727085789
26.6,0.998779786713756,0.972295813107946,1.02598514659779
26.8,1.01845308276958,0.991595567027221,1.04603803838344
27,1.03934484145423,1.01205190050543,1.06737381641993
27.2,1.06140869495208,1.0336111780982,1.08995378687056
27.4,1.08459335322043,1.05621781418803,1.11373120775685
27.6,1.10884167640523,1.07981376659885,1.13864992405669
27.8,1.13408976400539,1.10433789072013,1.164643179981
28,1.16026606756424,1.12972512631719,1.19163265132426
28.2,1.18729053578788,1.15590551118387,1.21952772327188
28.4,1.21507380311274,1.18280303392465,1.24822502535523
28.6,1.24351643483873,1.21033434763692,1.27760823010033
28.8,1.27250824397276,1.23840736514131,1.30754812718178
29,1.30192769684046,1.26691974549334,1.33790299964127
29.2,1.33164142626433,1.2957572633045,1.36851935031491
29.4,1.361503872604,1.3247920299596,1.39923305182643
29.6,1.3913570741331,1.35388051240195,1.42987101890235
29.8,1.42103062900247,1.38286127523634,1.46025352269556
30,1.45034185132087,1.41155236388036,1.49019727465891
30.2,1.47909459335258,1.43974621165433,1.51951836954032
30.4,1.50705937143938,1.46718125294119,1.54802138078729
30.6,1.53397827098231,1.4935539407095,1.57549672074652
30.8,1.55958113417954,1.51854577267027,1.60172538613157
31,1.58358778542567,1.54183090681623,1.62647555128318
31.2,1.60571034140803,1.56308412010197,1.64949900478579
31.4,1.62565596589813,1.58198884878709,1.67052841205953
31.6,1.64313006558893,1.59824438654905,1.68927633043147
31.8,1.65783991104239,1.61157146984892,1.70543672562203
32,1.66949865302258,1.62171592494292,1.71868926584187
32.2,1.67782968947287,1.62845058021994,1.7287061093966
32.4,1.68257132253102,1.63157601699476,1.73516049875405
32.6,1.6834816287492,1.63092081991874,1.73773635097581
32.8,1.68034344968257,1.62634184006303,1.7361381471817
33,1.67296939490669,1.61772473298073,1.73010064026005
33.2,1.66120673606971,1.6049848000153,1.71939810267179
33.4,1.64494205957025,1.58806800108896,1.70385296944952
33.6,1.62410553768399,1.56695192455717,1.68334379389541
33.8,1.5986746742127,1.54164647313508,1.65781244825327
34,1.5686773817007,1.51219403184886,1.62727049309324
34.2,1.53419425352794,1.47866891287367,1.59180462040271
34.4,1.49535990614545,1.44117592811222,1.5515810424591
34.6,1.45236328454187,1.39984805140863,1.50684862415079
34.8,1.40544684763026,1.35484335881235,1.45794038009336
35,1.35490457923346,1.30634187646365,1.40527257979154
35.2,1.30107880402517,1.25454372843527,1.34934001574814
35.4,1.24435582513406,1.19967101993164,1.29070502981167
35.6,1.18533776611997,1.14215143311581,1.23015703439372
35.8,1.12546639819937,1.0832875282701,1.16928754409147
36,1.06623781116142,1.02455734224385,1.10961390160994
36.2,1.00889287469853,0.967294504854423,1.05228017683264
36.4,0.95442927906798,0.912649036907258,0.998122182683891
36.6,0.903625484577385,0.861559778937909,0.947745050708269
36.8,0.85707238054029,0.814751583208008,0.901591455143527
37,0.815209320352297,0.772756577995886,0.859994278809999
37.2,0.778362087341216,0.735950813847406,0.823217431940762
37.4,0.746781254014177,0.704597055902159,0.791491018413264
37.6,0.720680268083755,0.678887145253422,0.765046226661714
37.8,0.700273416286145,0.658979912058101,0.744154485719487
38,0.685814602262769,0.645031998152693,0.729175715350325
38.2,0.677638682287344,0.637219416914351,0.720621769430244
