"value","lag","rr"
0,0,1.13838600527534
0.2,0,1.13873341716051
0.4,0,1.13896420803272
0.6,0,1.13907620629182
0.8,0,1.13907429909125
1,0,1.13896461672578
1.2,0,1.13875331891318
1.4,0,1.1384465891465
1.6,0,1.13805062936862
1.8,0,1.13757165497337
2,0,1.13701589013693
2.2,0,1.13638956348245
2.4,0,1.13569890408
2.6,0,1.13495013778359
2.8,0,1.13414948390618
3,0,1.13330315223324
3.2,0,1.13241734037481
3.4,0,1.13149823145566
3.6,0,1.13055199214283
3.8,0,1.12958477100927
4,0,1.1286026972324
4.2,0,1.12761187962577
4.4,0,1.12661840600217
4.6,0,1.12562834286623
4.8,0,1.12464773543455
5,0,1.12368260798136
5.2,0,1.12273896450766
5.4,0,1.12182278973211
5.6,0,1.12094005040173
5.8,0,1.12009669692087
6,0,1.11929866529714
6.2,0,1.11855187940309
6.4,0,1.11786225355284
6.6,0,1.11723461726445
6.8,0,1.11666485751093
7,0,1.11614445632804
7.2,0,1.11566488731247
7.4,0,1.11521764376829
7.6,0,1.11479423592601
7.8,0,1.11438618880941
8,0,1.11398504074767
8.2,0,1.11358234253093
8.4,0,1.1131696572073
8.6,0,1.11273856051992
8.8,0,1.11228064198211
9,0,1.11178750658906
9.2,0,1.11125077716361
9.4,0,1.11066209733387
9.6,0,1.11001313513929
9.8,0,1.10929558726148
10,0,1.10850118387513
10.2,0,1.1076216941134
10.4,0,1.10664893214101
10.6,0,1.1055747638273
10.8,0,1.10439111400984
11,0,1.10308997433803
11.2,0,1.10166341168433
11.4,0,1.10010357710932
11.6,0,1.09840271536475
11.8,0,1.09655317491704
12,0,1.09454741847164
12.2,0,1.09237803397664
12.4,0,1.09003774608185
12.6,0,1.08751969159612
12.8,0,1.08482707310633
13,0,1.08197581696041
13.2,0,1.07898259565753
13.4,0,1.07586397103647
13.6,0,1.07263637446786
13.8,0,1.0693160895314
14,0,1.06591923715352
14.2,0,1.06246176317413
14.4,0,1.05895942830569
14.6,0,1.05542780044307
14.8,0,1.0518822492792
15,0,1.04833794317869
15.2,0,1.04480984825995
15.4,0,1.04131272963559
15.6,0,1.03786115476072
15.8,0,1.03446949884002
16,0,1.03115195224581
16.2,0,1.02792252990218
16.4,0,1.0247950825934
16.6,0,1.02178331015886
16.8,0,1.01890077654165
17,0,1.01616092666337
17.2,0,1.01357710510377
17.4,0,1.01116257657096
17.6,0,1.0089305481553
17.8,0,1.00689419336828
18,0,1.00506667797681
18.2,0,1.00346118765285
18.4,0,1.00209095746866
18.6,0,1.00096930293241
18.8,0,1.00010563197032
19,0,0.999495510714689
19.2,0,0.999131663761113
19.4,0,0.999007011097379
19.6,0,0.999114651225911
19.8,0,0.999447844980949
20,0,1
20.2,0,1.00076465581247
20.4,0,1.00173546951151
20.6,0,1.00290620197807
20.8,0,1.00427070462901
21,0,1.00582290666378
21.2,0,1.00755680278658
21.4,0,1.00946644138366
21.6,0,1.01154591313713
21.8,0,1.01378934005954
22,0,1.01619086493492
22.2,0,1.01874464115433
22.4,0,1.02144482293586
22.6,0,1.02428555592056
22.8,0,1.02726096813782
23,0,1.03036516133525
23.2,0,1.03359220266965
23.4,0,1.03693611675725
23.6,0,1.04039087808288
23.8,0,1.04395040376905
24,0,1.04760854670725
24.2,0,1.05135908905508
24.4,0,1.05519573610409
24.6,0,1.05911211052411
24.8,0,1.06310158867948
25,0,1.06715573467235
25.2,0,1.07126493336434
25.4,0,1.07541940658541
25.6,0,1.07960922331439
25.8,0,1.08382429586941
26,0,1.08805437702964
26.2,0,1.09228905811447
26.4,0,1.09651776804682
26.6,0,1.10072977342781
26.8,0,1.10491417964999
27,0,1.10905993307616
27.2,0,1.11315582431052
27.4,0,1.11719049258799
27.6,0,1.12115243130646
27.8,0,1.12502999472552
28,0,1.12881140585329
28.2,0,1.13248476554117
28.4,0,1.13603806280368
28.6,0,1.13945918637816
28.8,0,1.14273593753562
29,0,1.14585604415095
29.2,0,1.14880717603675
29.4,0,1.15157696154087
29.6,0,1.1541530054033
29.8,0,1.15652290786319
30,0,1.15867428500173
30.2,0,1.16059479030073
30.4,0,1.16227213739158
30.6,0,1.16369412396235
30.8,0,1.16484881124082
31,0,1.16573403769083
31.2,0,1.16636299167223
31.4,0,1.16675039721563
31.6,0,1.16691115497622
31.8,0,1.16686031210136
32,0,1.16661303389068
32.2,0,1.16618457730675
32.4,0,1.16559026638435
32.6,0,1.16484546957755
32.8,0,1.16396557907497
33,0,1.16296599210578
33.2,0,1.16186209425192
33.4,0,1.1606692447754
33.6,0,1.15940276396403
33.8,0,1.15807792249356
34,0,1.15670993280047
34.2,0,1.1553139424555
34.4,0,1.15390502952588
34.6,0,1.15249819991153
34.8,0,1.15110838663971
35,0,1.1497504511016
35.2,0,1.14843918621458
35.4,0,1.14718932149472
35.6,0,1.14601553002556
35.8,0,1.14493243731119
36,0,1.14395463200488
36.2,0,1.14309667850767
36.4,0,1.14237313143582
36.6,0,1.14179855196062
36.8,0,1.14138752602999
37,0,1.14115126800523
37.2,0,1.14108605653662
37.4,0,1.14118413137691
37.6,0,1.14143780187346
37.8,0,1.14183943630657
38,0,1.14238145167228
38.2,0,1.14305630400967
38.4,0,1.14385647926063
38.6,0,1.1447744846527
38.8,0,1.14580284059655
39,0,1.14693407309171
39.2,0,1.14816070663541
39.4,0,1.14947525763083
39.6,0,1.1508702282924
39.8,0,1.15233810104683
40,0,1.15387133342986
0,1,1.10262692584114
0.2,1,1.10288320223563
0.4,1,1.10304913461789
0.6,1,1.10312308599654
0.8,1,1.10310896599294
1,1,1.10301165600293
1.2,1,1.10283605527907
1.4,1,1.10258707735249
1.6,1,1.10226964666704
1.8,1,1.10188869542788
2,1,1.10144916066641
2.2,1,1.10095598152287
2.4,1,1.10041409674763
2.6,1,1.09982844242211
2.8,1,1.09920394989947
3,1,1.09854554396553
3.2,1,1.09785814121969
3.4,1,1.09714664867557
3.6,1,1.09641596258096
3.8,1,1.09567096745639
4,1,1.0949165353516
4.2,1,1.09415752531898
4.4,1,1.09339878310308
4.6,1,1.09264514104512
4.8,1,1.0919014182016
5,1,1.09117242067579
5.2,1,1.09046294216128
5.4,1,1.08977776469652
5.6,1,1.08912165962957
5.8,1,1.08849938879223
6,1,1.08791570588296
6.2,1,1.08737535805813
6.4,1,1.08688308773125
6.6,1,1.08644278067022
6.8,1,1.08605124054396
7,1,1.08570177858265
7.2,1,1.08538769503447
7.4,1,1.08510230178951
7.6,1,1.08483892041011
7.8,1,1.08459088057303
8,1,1.08435151892234
8.2,1,1.08411417833205
8.4,1,1.08387220757772
8.6,1,1.08361896141646
8.8,1,1.08334780107459
9,1,1.08305209514232
9.2,1,1.08272522087457
9.4,1,1.08236056589704
9.6,1,1.08195153031613
9.8,1,1.08149152923123
10,1,1.0809739956474
10.2,1,1.08039238378589
10.4,1,1.07974017278961
10.6,1,1.07901087081998
10.8,1,1.07819801954091
11,1,1.07729519898482
11.2,1,1.07629603279521
11.4,1,1.07519419383886
11.6,1,1.07398341018041
11.8,1,1.07265747141062
12,1,1.07121023531895
12.2,1,1.06963563489978
12.4,1,1.06792768568064
12.6,1,1.06608069777469
12.8,1,1.06409676655574
13,1,1.0619878602454
13.2,1,1.05976654683218
13.4,1,1.05744533359677
13.6,1,1.05503665492921
13.8,1,1.05255286159599
14,1,1.05000621144679
14.2,1,1.04740886154751
14.4,1,1.04477286172353
14.6,1,1.0421101494947
14.8,1,1.03943254638187
15,1,1.03675175556338
15.2,1,1.03407936085886
15.4,1,1.03142682701732
15.6,1,1.02880550128619
15.8,1,1.02622661623856
16,1,1.02370129383616
16.2,1,1.0212405507071
16.4,1,1.01885530461848
16.6,1,1.01655638212598
16.8,1,1.0143545273847
17,1,1.01226041210796
