"value","fit","lo","hi"
0,0.998083544432627,0.970237870733428,1.02672838457044
0.2,0.998102901301299,0.97053335167394,1.0264556080096
0.4,0.998122257784669,0.970828864477734,1.0261829637926
0.6,0.998141613842015,0.971124408996576,1.02591045189829
0.8,0.998160969432611,0.971419985166531,1.02563807221636
1,0.998180324515728,0.971715593012395,1.02536582454288
1.2,0.998199679050636,0.972011232650922,1.02509370857716
1.4,0.998219032996599,0.972306904292719,1.02482172392008
1.6,0.998238386312879,0.972602608242724,1.02454987007382
1.8,0.998257738958734,0.972898344899145,1.02427814644325
2,0.99827709089342,0.973194114750744,1.02400655233912
2.2,0.998296442076191,0.973489918372313,1.02373508698303
2.4,0.998315792466294,0.973785756418227,1.02346374951449
2.6,0.998335142022977,0.974081629613875,1.02319253900016
2.8,0.998354490705482,0.97437753874483,1.02292145444541
3,0.998373838473049,0.974673484643538,1.02265049480847
3.2,0.998393185284914,0.974969468173333,1.02237965901733
3.4,0.99841253110007,0.975265490207669,1.0221089459911
3.6,0.998431875838739,0.975561551305688,1.02183835490099
3.8,0.998451219340108,0.975857651339512,1.0215678854732
4,0.998470561433189,0.976153790030713,1.02129753757074
4.2,0.99848990194698,0.976449967045667,1.0210273111141
4.4,0.998509240710464,0.976746182013223,1.02075720606266
4.6,0.998528577552614,0.977042434541957,1.02048722239651
4.8,0.998547912302388,0.977338724236954,1.0202173600989
5,0.99856724478873,0.977635050716072,1.01994761913927
5.2,0.998586574840573,0.977931413625642,1.01967799945687
5.4,0.998605902286836,0.978227812655529,1.01940850094523
5.6,0.998625226956423,0.97852424755351,1.01913912343724
5.8,0.998644548678226,0.978820718138866,1.01886986669121
6,0.998663867281125,0.97911722431513,1.01860073037782
6.2,0.998683182593986,0.97941376608189,1.01833171406809
6.4,0.99870249444566,0.979710343545542,1.01806281722249
6.6,0.998721802664988,0.980006956928878,1.01779403918128
6.8,0.998741107080795,0.980303606579385,1.01752537915629
7,0.998760407521894,0.980600292976109,1.0172568362241
7.2,0.998779703817085,0.980897016734915,1.01698840932099
7.4,0.998798995795156,0.981193778611969,1.01672009723976
7.6,0.998818283284879,0.981490579505224,1.01645189862858
7.8,0.998837566115014,0.981787420453694,1.01618381199214
8,0.99885684411431,0.982084302634228,1.01591583569541
8.2,0.9988761171115,0.982381227355499,1.01564796797026
8.4,0.998895384935304,0.982678196048865,1.01538020692527
8.6,0.998914647414432,0.982975210255706,1.01511255055916
8.8,0.998933904377578,0.983272271610795,1.01484499677828
9,0.998953155653423,0.983569381821186,1.01457754341864
9.2,0.998972401070432,0.983866542617129,1.01431018829632
9.4,0.998991640450905,0.984163755032431,1.0140429299369
9.6,0.999010873610017,0.984461019196739,1.01377576778548
9.8,0.999030100362535,0.984758335068076,1.01350870146367
