"value","lag","rr"
0,0,1.07089725544556
0.2,0,1.07700737108825
0.4,0,1.08274186318275
0.6,0,1.08807107934447
0.8,0,1.09296534780331
1,0,1.09739508028853
1.2,0,1.10133570621822
1.4,0,1.1047953753184
1.6,0,1.10779634765595
1.8,0,1.11036180871861
2,0,1.11251572846512
2.2,0,1.11428276420792
2.4,0,1.11568816790442
2.6,0,1.11675769830175
2.8,0,1.11751753832271
3,0,1.11799421802535
3.2,0,1.1182145434171
3.4,0,1.11820553135479
3.6,0,1.11799435071695
3.8,0,1.11760826999296
4,0,1.11707461139604
4.2,0,1.11642071157388
4.4,0,1.11567388896163
4.6,0,1.11486141779747
4.8,0,1.11401050880115
5,0,1.11314829650019
5.2,0,1.11230183317766
5.4,0,1.11149808940913
5.6,0,1.11075890185814
5.8,0,1.11008311179848
6,0,1.10946307175077
6.2,0,1.10889115985607
6.4,0,1.10835977675647
6.6,0,1.10786134257151
6.8,0,1.10738829439481
7,0,1.10693308430837
7.2,0,1.1064881779124
7.4,0,1.1060460533687
7.6,0,1.10559920095613
7.8,0,1.10514012313647
8,0,1.10466133512947
8.2,0,1.10415536599532
8.4,0,1.10361476022306
8.6,0,1.10303207982293
8.8,0,1.1023999069203
9,0,1.1017108468487
9.2,0,1.10095753173836
9.4,0,1.10013262459673
9.6,0,1.09922882387603
9.8,0,1.09823886952022
10,0,1.09715766117378
10.2,0,1.09598671030489
10.4,0,1.09472881762854
10.6,0,1.09338679341129
10.8,0,1.09196345539188
11,0,1.09046162676573
11.2,0,1.08888413423468
11.4,0,1.08723380612276
11.6,0,1.08551347055876
11.8,0,1.08372595372647
12,0,1.081874078183
12.2,0,1.07996066124573
12.4,0,1.07798851344816
12.6,0,1.07596043706505
12.8,0,1.07387922470677
13,0,1.07174765798314
13.2,0,1.06956850623646
13.4,0,1.06734452534385
13.6,0,1.06507845658845
13.8,0,1.06277302559934
14,0,1.0604309413597
14.2,0,1.05805490086693
14.4,0,1.05564861715045
14.6,0,1.05321800923798
14.8,0,1.05076923700598
15,0,1.04830840583318
15.2,0,1.04584156573021
15.4,0,1.04337471082063
15.6,0,1.04091377916788
15.8,0,1.03846465294254
16,0,1.03603315892441
16.2,0,1.03362506933377
16.4,0,1.03124610298663
16.6,0,1.02890192676849
16.8,0,1.02659815742176
17,0,1.02434036364192
17.2,0,1.02213406847808
17.4,0,1.01998475203365
17.6,0,1.01789785446353
17.8,0,1.01587877926444
18,0,1.01393289685566
18.2,0,1.01206554844783
18.4,0,1.01028205019814
18.6,0,1.00858773031335
18.8,0,1.00698980561764
19,0,1.00549838904997
19.2,0,1.00412380983712
19.4,0,1.00287637640938
19.6,0,1.00176638921947
19.8,0,1.00080415464728
20,0,1
20.2,0,0.999364289621103
20.4,0,0.998907442126717
20.6,0,0.998639948792552
20.8,0,0.998572393120102
21,0,0.998715471616528
21.2,0,0.999080015828775
21.4,0,0.999677015679072
21.6,0,1.00051764415603
21.8,0,1.00161328342308
22,0,1.00297555241404
22.2,0,1.00461633599432
22.4,0,1.00654781577556
22.6,0,1.0087825026813
22.8,0,1.01133327137216
23,0,1.01421275541358
23.2,0,1.01741633925755
23.4,0,1.02092011451336
23.6,0,1.02469907994606
23.8,0,1.02872805872681
24,0,1.03298163006886
24.2,0,1.03743406726148
24.4,0,1.04205928215929
24.6,0,1.0468307762269
24.8,0,1.05172159827811
25,0,1.05670430908206
25.2,0,1.06175095303796
25.4,0,1.06683303714372
25.6,0,1.07192151750255
25.8,0,1.07698679362442
26,0,1.08199871078689
26.2,0,1.08692657072079
26.4,0,1.09173915088129
26.6,0,1.09640473255313
26.8,0,1.10089113802003
27,0,1.10516577700275
27.2,0,1.10919570253683
27.4,0,1.11294914992015
27.6,0,1.11641718770872
27.8,0,1.11960928718609
28,0,1.12253576916183
28.2,0,1.12520728240367
28.4,0,1.12763477655296
28.6,0,1.12982947584782
28.8,0,1.13180285374091
29,0,1.13356660849153
29.2,0,1.13513263980426
29.4,0,1.1365130265797
29.6,0,1.13772000583569
29.8,0,1.13876595285114
30,0,1.13966336257827
30.2,0,1.1404248323632
30.4,0,1.14106304600917
30.6,0,1.14159075921169
30.8,0,1.14202078639003
31,0,1.14236598893509
31.2,0,1.14263926488991
31.4,0,1.14285354007545
