"value","lag","rr"
0,0,1.12620688534684
0.2,0,1.12843558954658
0.4,0,1.13064609390519
0.6,0,1.1328320124066
0.8,0,1.1349869120392
1,0,1.13710431435697
1.2,0,1.13917769740776
1.4,0,1.14120049803289
1.6,0,1.14316611454148
1.8,0,1.14506790976302
2,0,1.14689921448077
2.2,0,1.14865333124843
2.4,0,1.15032353859176
2.6,0,1.15190309559624
2.8,0,1.15338524688109
3,0,1.15476322795945
3.2,0,1.15603027098332
3.4,0,1.15717961087138
3.6,0,1.15820449181651
3.8,0,1.1590981741692
4,0,1.15985394169157
4.2,0,1.16046510917608
4.4,0,1.16092503042141
4.6,0,1.16122710655708
4.8,0,1.16136481855624
5,0,1.16133558341232
5.2,0,1.16114500514642
5.4,0,1.16079977441285
5.6,0,1.16030663759305
5.8,0,1.1596723880932
6,0,1.15890385800033
6.2,0,1.1580079101067
6.4,0,1.15699143031088
6.6,0,1.15586132040271
6.8,0,1.15462449123837
7,0,1.15328785631015
7.2,0,1.15185832571502
7.4,0,1.1503428005247
7.6,0,1.14874816755916
7.8,0,1.14708129456445
8,0,1.14534902579515
8.2,0,1.14355817800085
8.4,0,1.14171553681531
8.6,0,1.13982785354648
8.8,0,1.137901842365
9,0,1.13594417788815
9.2,0,1.13396149315592
9.4,0,1.13196037799558
9.6,0,1.12994737777064
9.8,0,1.12792899251
10,0,1.12591167641293
10.2,0,1.123900806837
10.4,0,1.12189473838701
10.6,0,1.11988893959533
10.8,0,1.11787890192992
11,0,1.11586014937598
11.2,0,1.11382823869575
11.4,0,1.11177875986617
11.6,0,1.10970733669203
11.8,0,1.10760962759226
12,0,1.10548132655674
12.2,0,1.10331816427126
12.4,0,1.10111590940761
12.6,0,1.0988703700763
12.8,0,1.09657739543865
13,0,1.09423287747522
13.2,0,1.09183275290725
13.4,0,1.08937300526744
13.6,0,1.08684966711654
13.8,0,1.08425882240148
14,0,1.08159660895101
14.2,0,1.07885922110434
14.4,0,1.07604291246789
14.6,0,1.07314399879527
14.8,0,1.07015886098502
15,0,1.06708394819065
15.2,0,1.06391578103679
15.4,0,1.06065127701768
15.6,0,1.05729787965769
15.8,0,1.05387544061133
16,0,1.05040431319524
16.2,0,1.04690460018153
16.4,0,1.04339614647599
16.6,0,1.03989853559272
16.8,0,1.03643108984077
17,0,1.03301287413777
17.2,0,1.02966270336608
17.4,0,1.02639915319023
17.6,0,1.02324057425913
17.8,0,1.02020510972268
18,0,1.01731071600102
18.2,0,1.01457518675386
18.4,0,1.01201618000934
18.6,0,1.00965124842442
18.8,0,1.00749787266348
19,0,1.00557349789806
19.2,0,1.00389557344838
19.4,0,1.00248159560645
19.6,0,1.00134915370188
19.8,0,1.00051597949418
20,0,1
20.2,0,0.99981939389043
20.4,0,0.999992651622068
20.6,0,1.0005386391976
20.8,0,1.00146939240603
21,0,1.00277124975656
21.2,0,1.00442500972995
21.4,0,1.00641172017489
21.6,0,1.00871261074835
21.8,0,1.01130902941713
22,0,1.01418238286081
22.2,0,1.01731408065094
22.4,0,1.0206854831134
22.6,0,1.02427785281111
22.8,0,1.02807230961192
23,0,1.03204978933225
23.2,0,1.03619100597104
23.4,0,1.04047641756998
23.6,0,1.04488619575637
23.8,0,1.04940019904222
24,0,1.05399794996974
24.2,0,1.05865861620661
24.4,0,1.06336099570669
24.6,0,1.06808350606079
24.8,0,1.07280417817
25,0,1.07750065437827
25.2,0,1.08215019120387
25.4,0,1.08672966680861
25.6,0,1.091215593341
25.8,0,1.09558413428367
26,0,1.09981224710446
26.2,0,1.10389101395457
26.4,0,1.10782147640058
26.6,0,1.11160497700067
26.8,0,1.11524295855496
27,0,1.11873696122204
27.2,0,1.12208861959724
27.4,0,1.12529965975911
27.6,0,1.12837189629011
27.8,0,1.13130722927752
28,0,1.13410764130067
28.2,0,1.13677519440997
28.4,0,1.13931202710355
28.6,0,1.14172035130685
28.8,0,1.14400244936051
